TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US06047000403,Modesto,0.0244469527474379,-0.2472426053868245,0.18007904844797368,0.11449756643173938,0.018231152300972192,0.005712400594535498,0.1740627221450973,0.24600576228978122,-0.061157502478999995,-0.12435466257062588,0.13702889005565713,-0.009894336350123139,-0.08269695613664893,-0.030282779134705076,0.10347249061045136,1.4152351050292832E-4,-0.17156684785226417,-0.009306389210648813,-0.08645217674063521,-0.023741219768356945,0.047730034549684386,-0.10662262394077118,0.030799265452321454,0.052818957982712515,0.125242400676565,0.03221417473418403,-0.05436789684224387,0.04433057154221073,0.17320439225690426,-0.1549182416172669,-0.09194213954191674,-0.19691966242807818,0.05424894385204479,-0.02515273314679193,-0.11122058387090811,0.14686479545121792,-0.11943980978198782,-0.148005095461312,-0.20592505680920034,0.01951325881352145,0.11077271468845064,-0.10764126188635513,0.0037264976856707906,-0.20768189532406856,0.05853885556945464,-0.022612822246808106,0.06905634631729092,0.052381611511822,-0.0035768561303523676,0.12193088391943552,-0.0733928935787539,0.2231627176765015,-0.1332639788894123,-0.06818632503725218,-0.10075259071005875,-0.05039099258031432,0.05544511106258181,-0.008109692728676666,-0.0509119960613639,0.06059258629538432,0.0402002060984498,-0.025019183890598963,-0.010150128951593023,0.10619237674366785
1400000US06077005001,Modesto,0.043095124033431964,-0.2611576959173906,-0.036296356739017134,0.0038801336822803234,-0.05769580218851413,-0.07219488231545566,0.15535833588711664,0.22044574277292683,-0.14859929161162574,0.009051399992118576,0.2192311089647506,-0.06427815691141636,-0.027721133356026176,-0.05712414617572473,-0.010597983967114581,-0.06831631003349808,-0.18238516794786297,-0.16593155334732693,-0.21067315819604365,0.07774022231331952,-0.13607333656926368,-0.12049508240142778,-0.09729804544112945,-0.007778423541527302,0.06517822846350929,0.19666630349226108,-0.06333249013382868,0.11472306166564329,0.13730574374004192,-0.012640183307041449,-0.12990112071684085,-0.2249671078484474,0.049119442796359804,-0.04056925720604354,-0.13175132734923073,-0.022627879414096757,-0.07851075302613972,-0.09308929463914678,-0.04794222758520277,-0.018874757961638032,-0.1475434869559183,-0.07933660945753716,0.18823021994338376,-0.1904953698418887,0.060252385347250734,0.08789834315559727,-0.03092684571499248,0.07468233846883415,0.07429361346528049,0.0874997983607283,-0.2187929055813283,0.06396112746196597,0.05712978891974807,0.06404902405156056,-0.09558404800296197,-0.031219141814688236,-0.04113914760061086,-0.05913312355878545,0.030787108298612375,0.03799251110921112,0.05669786128047978,-0.2707204322848319,0.03444738558723976,0.1128478782798773
1400000US06077004906,Modesto,0.0416257197698897,-0.2893646518105519,-0.030422388326693486,0.02247972314337485,-0.021710716689585276,-0.06812837811044938,0.14691989666583694,0.21100941595889688,-0.07649552323877583,-0.0204963366667398,0.24461468598370495,-0.004871685802819626,-0.0421159722335549,-0.06437185552750047,0.019574114038103732,-0.07559442272631295,-0.1392700803555233,-0.16946919266011562,-0.23640448773439843,0.0530309077991383,-0.08035038026894467,-0.12341876530343575,-0.10352191034022525,0.03298120120806208,0.05396141896961078,0.14178019200116243,-0.07478644936155193,0.09647039605781052,0.17457082997651116,-0.03131297780123722,-0.16521087215851843,-0.2504910232494363,0.0552454438724013,-0.05858718882219324,-0.17222351716932868,-0.0029311766137709756,-0.10694958153440488,-0.08611822379135485,-0.03889366303876645,0.01919537973716776,-0.10632702772849226,-0.08438335551415131,0.17408388924809615,-0.16929917971302053,0.042799223712010386,0.07435780813876895,-0.009318794821587123,0.06609466094110816,0.020400164691401528,0.06640802368504949,-0.20487869732977962,0.11145959831679633,0.04295722701696788,0.05150541113795317,-0.12924343213629438,-0.02253760247959973,-0.03935512589482171,-0.053940502536366376,0.00814890113507639,-0.02273052586389675,0.051570893139477665,-0.2650114296958103,0.03952205359798502,0.1213321992260754
1400000US06077005502,Modesto,0.17365630234727472,0.03138958829396444,0.01445346991300262,-0.030507208053008106,0.08018549285894058,0.05339482232154383,0.06497341955023289,0.11510852173675636,0.07175741990651748,-0.1532140285571525,0.12363461127534368,-0.02637303332534481,-0.18568720280421575,-0.1489853772647946,0.16036655607173458,0.1035478373753795,-0.01648518980489102,0.06153259503621865,-0.14445453943601114,0.06847067653883092,-0.027723605589104385,0.026256958499479236,-0.07170230040274586,0.02266771502576504,0.10921744560309125,0.11070381252523986,-0.10330099886268689,0.05108592211796185,0.21834149012544374,0.0920576857951647,0.1620082600489636,-0.07233467355637364,0.1870975758344026,0.06601322395901976,-0.13834955149994102,-0.0035871452202763314,-0.0010453038326834344,0.08806022877263074,-0.1432948354130407,0.10585782882291467,0.024067726401154503,-0.16649857077288413,0.13966293424585888,-0.13197463747025945,0.1775194083815201,0.14146650969913116,0.019117175931705012,0.04264177260963988,-0.1468263155075689,-0.09827896104534033,0.028015674207242894,-0.07277281479667835,0.13613043627288243,-0.027795669535524533,-0.09147890750142877,-0.07872499243999892,0.0767929039905531,-0.11020791143816229,-0.05092667305112988,-0.09835071223733069,0.16549748324305974,0.02169418684024021,0.022027761041696556,-0.009991508163592852
1400000US06085513500,Modesto,0.15188897752143057,0.060395768985022476,-0.016057272252428444,0.02190537367231005,0.11004026536746363,0.016525960678526082,0.08346524449552443,0.10066407487798039,0.09354366291109582,-0.15321607789326042,0.12772684160971637,0.015353731259414857,-0.19411312616576493,-0.16398700365345265,0.14520927445778814,0.12467361725950493,-0.08888883849384718,0.08291221168447745,-0.12329539625523857,0.059589040544501655,0.016342115302780735,0.08123905750805108,-0.05414067748803206,0.0572110617343673,0.10762395997483898,0.13233090759578522,-0.14224069798111283,0.07938152220276626,0.23057773809779827,0.0647161424793816,0.09831281166068918,-0.0393411395235438,0.1703009831196312,0.10091440263687335,-0.08446173612954344,-0.006606508634089096,0.017172494325086256,0.04742814201978024,-0.15801573269770927,0.08209427436620251,0.011521417178468373,-0.17242947872467118,0.17615234826500073,-0.14994409775355494,0.17014092986514268,0.10821581409251645,0.028034808872282973,0.03053437288483948,-0.09388467462537003,-0.13663485810792417,0.052213614778807295,-0.07489125521043816,0.16101939915104885,0.015262950498024324,-0.11765560668931097,-0.12357467355416962,0.09412848849311829,-0.08655263039335886,-0.08452109498832361,-0.14841605550556025,0.13312076578935386,0.016007037831827768,0.0388470154408075,-0.02420963844576221
1400000US06099000406,Modesto,0.14570870286100973,-0.25820668153753307,0.24617073259317462,0.06904916565595204,0.07576514152812144,0.020852408578451165,0.0162261765819598,0.02763462106170786,-0.05639470813486615,-0.12837434962763655,0.17382990386342026,0.028609518791302833,-0.12821383456244892,-0.1580598147321891,-0.007554417433380834,-0.04017417185791701,0.03881322808381878,0.0650382940084053,-0.00656440081541558,0.006683744172447331,0.0047430454675873234,-0.045782259478890426,-0.07510594212330039,0.03301322019143809,0.03488466935183489,0.2868999535041708,-0.056234049087233076,0.014798178307949416,0.18964695926215425,-0.02044805594187671,-0.053888325071304595,-0.25272554551157456,-0.01657791793151186,-0.12814992063965683,0.034385281957364414,0.04762880506708685,-0.15703492426023588,-0.1006326194096886,-0.21377273565939095,0.07780384768882186,-0.0699943905164476,-0.2007711756446872,0.04980954310590236,-0.12832771421873393,0.140906943381092,0.06987169085407872,-0.061580673879491975,0.09440613705491081,0.05288997885822002,0.03636977848234596,-0.05606399038955611,0.15763666591692232,-0.09634251645316572,0.012313182356831926,-0.028206566994152624,-0.2047274395073135,0.18085472877519007,-0.052647851431486654,-0.02269125331493689,-0.0030891402575293587,0.1537921114241549,0.047377632023176984,-0.09874301629991546,0.04634711378736842
1400000US06099003609,Modesto,0.1600388647686314,-0.2613771301858267,0.25100817842535306,0.0714572569033654,0.07703379108913946,0.014041016848030378,0.04493735089248879,0.02755232324491425,-0.0643062705755678,-0.14659321977916392,0.17791097772228354,0.016648046249931974,-0.13939981755754308,-0.15380805764404062,-0.009554668114195749,-0.04693290401048896,0.022857777573002277,0.06751554944142346,-0.013659152889756304,0.0036546474750443632,0.0013704994378227373,-0.037096163126576744,-0.06553500155935929,0.02475120568164805,0.03763667988100312,0.28300010685867427,-0.06457473778722894,0.03256368684293019,0.19404083823823326,-0.0016306468061479222,-0.03046654645838024,-0.2637236996986867,-0.0065662756210544005,-0.12177624139913637,0.01644741477444564,0.03632762269109013,-0.15978066552592834,-0.10633725413552043,-0.2092506848427209,0.05713769851578903,-0.07140276074648381,-0.2118693611885172,0.06388730913008699,-0.1328907413932367,0.1340443528826024,0.07731813558524187,-0.0549139281910676,0.09335793347967007,0.048628962504679185,0.04156551018235677,-0.06711758755002467,0.1497342278728526,-0.12109617613805741,0.016244334782397604,-0.018435934502793495,-0.20261611491882855,0.16559795910966857,-0.06522068864649977,-0.021133617764857768,0.008563399162143404,0.1457167715036285,0.05614958974228282,-0.09751482821875701,0.07225767852031344
1400000US06099000805,Modesto,0.17450078257087612,-0.2689286307015413,0.1966852674202421,0.053917271861059574,0.08170014743621389,0.01705107924887658,0.017665715949985165,0.030880849233350927,-0.08035232434808989,-0.13720076544939905,0.21281769419135885,0.002579214058058375,-0.14960764703444557,-0.18276006399501252,-0.031106688383329334,-0.043963644723166585,-0.003146239023430588,0.0541156992229674,-0.015191153422125337,0.05842448140546488,-0.03733527111640018,-0.03469079984845724,-0.08087072315606327,-1.1425174501824117E-4,0.05495998536990836,0.3418676184037469,-0.05057563182125984,0.02790588383637851,0.1739998591349813,-0.04398962447252129,-0.09106916430323915,-0.2443050193155417,-0.06940811720955385,-0.05395586525428786,0.06458508094868824,-0.023397076564960834,-0.18485525554010007,-0.10809464531671978,-0.16720326295293517,0.02883333563052931,-0.11591271377352805,-0.18772116285096715,0.10699685929325281,-0.10364895211244565,0.13579072386885663,0.0726353291924208,-0.062021566838507715,0.08753899507441001,0.09907951979560127,0.0423881137602866,-0.03990016380328074,0.09779133177893436,-0.08867097185217984,0.050168478723746274,-0.029362586501357684,-0.2209489078758339,0.20296628913826772,-0.03548667625597998,-0.03705601909577934,0.044666214152056995,0.15556770735154676,0.02988618340112304,-0.1306446209443942,0.05454300645857477
1400000US06099003608,Modesto,0.10395735873862157,-0.24242821771693857,0.20455594875573402,0.09863662346676053,0.03262286487527596,0.026665197730122586,0.1534495832859056,0.17576583979786206,-0.07730041173455493,-0.13027419468202475,0.1448209832618644,-0.028430769883326424,-0.1017191119827402,-0.07178457778522006,0.07404013570725068,-0.015388106160689799,-0.10765786671228136,0.0075485235947166714,-0.03889918321592982,0.021217987489887413,0.031015647892486495,-0.09477963182025173,0.029779832945271267,0.020569598638962832,0.13363304257782682,0.1426981204241264,-0.062167678102302636,0.03865633105862103,0.19232497948973873,-0.11108246276497839,-0.06759434124031177,-0.22640215334189948,0.026905198357237096,-0.051152076718026886,-0.09070620128551524,0.08137949964781102,-0.11784483213038109,-0.14712679807319942,-0.2253413488308324,0.05253675857448286,0.05856427956576054,-0.13639798254725505,0.02067220137144182,-0.17702965763541292,0.07069790600295678,0.018900533958505328,0.015321248653685006,0.07556915237657755,0.01230318496105953,0.12409051511508651,-0.07233963752470514,0.1681757742382886,-0.11668633584555332,-0.0467471470836016,-0.08780964922286012,-0.09939077312535273,0.11434572492049525,-0.029322632471933015,-0.05443418160368597,0.03494184067111007,0.09080466782168425,0.010849378776265366,-0.049378618415885686,0.10445177453327673
1400000US06099000303,Modesto,0.12915984258026364,-0.24422012721423764,0.24573955329155478,0.07191560689749268,0.07510392055566278,0.010941492391363428,0.03814280436330477,0.04284392798482649,-0.06169086490374301,-0.1020840625935984,0.1631780811483683,0.004145271850749191,-0.12814008297794452,-0.16874784141630025,-0.014964691592663292,-0.044105524263271335,0.02050374670242683,0.06970262743115598,-0.03212000625163031,-0.009482615966542473,0.005501037341062738,-0.04163655101785074,-0.08364295137665356,0.04210790245998917,0.051929701632196554,0.25365304443675313,-0.07494971558194684,0.020199734979228216,0.1892263292672232,8.244054265257666E-4,-0.025303812597230885,-0.23615481796500923,0.010894526761257755,-0.133191639681191,1.3904237973228221E-4,0.05154956416750262,-0.1494764859204343,-0.09476976849006374,-0.21433623099881424,0.05622527373999408,-0.043087418171671124,-0.21195941790529718,0.016320729423640136,-0.1321253121126234,0.14435361463619217,0.09090976753137466,-0.042983143807029285,0.07198320087263523,0.030015290691818537,0.04299689292048845,-0.08311413139838046,0.18440036410762972,-0.10638794840747894,0.019910999990816365,-0.051810425533065904,-0.2236145498525809,0.16877076931005963,-0.07237879185961973,-8.529988866618538E-4,0.0027521720508748683,0.12680363522116206,0.025292071329392124,-0.07151933895518196,0.04267831464464241
