TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US06029006011,losangeles,0.12653267264493537,-0.02021388590497773,0.17515759391803035,0.06290173661159122,0.10376243281611974,0.07950313273615586,0.05305887703159178,0.05772270864738514,-0.04467974110309215,-0.056388485681496736,0.028288536550917745,-0.18740544848414142,-0.18214492215962189,-0.17381064336230292,0.036675498761368074,0.0118218021665842,-0.16920460539424795,-0.09335989808328798,0.12350781467098954,-0.09309807337802815,-0.0032184991622109167,-0.07043238725527252,-0.0767096639265504,-2.945584400853546E-4,-0.036087477334803726,0.0033732122207731476,0.04275822513082096,-0.08338951979817118,0.1347462539121705,0.08777991715914436,0.08283278091273735,-0.13976456076298346,0.1683950256524602,-0.08483340105805856,-0.1676365821367515,0.04938268718863479,0.1243097770575453,0.02309056966199116,-0.17797808203437032,-0.029398236700843836,0.17860058201619514,-0.14736997893863393,0.10647835028639552,-0.21398318577530911,0.047519314957522596,0.1845806124333844,0.09448560653720414,-0.06116642516573149,-0.1309116016230501,-0.22020288337223545,-0.12412811245226538,0.025340027176001784,0.08233854499621572,-0.025937879451683122,-0.05615240978265482,-0.10999652941663499,0.018711431757157705,-0.17467281052386477,-0.10357699058989826,-0.04664243822562775,0.049951515590415274,0.04543686329847151,0.1836487879744605,-0.02533030361357819
1400000US06037910720,losangeles,0.14862348307377016,-0.09506604728597678,0.22500728121048313,0.09000066899206711,0.0664468753960288,-0.03786387541865321,0.04827877107529786,-0.06136258645408983,-0.20220633140999242,-0.18571346705234718,0.05735505684727983,-0.03427631757308743,-0.16535219392133407,-0.14630376628956196,-0.03853679082247371,-0.06578937942551423,0.028182272991237694,0.03530277130222086,0.20635236436451493,-0.08509867883880978,-0.003498838251664717,-0.07566526435126338,-0.08017532226254033,-0.10018422120003538,-0.13210213999095108,0.1949256244785628,-0.08263708319694846,-0.1105521631474038,0.12645935586881746,0.20363980386799613,0.0575179762654956,-0.11915187272544724,0.03309465414239136,-0.22336764290068267,0.09022872193839859,0.061625145400253004,-0.10007015871670757,-0.091108836272434,-0.2878045255062705,-0.07870697307713519,0.03388900998043776,-0.17474644470120865,0.050220042308693556,-0.12825848141516277,0.1203800518401701,0.23401890453810836,-0.028039774286533547,0.07731744954603657,0.01211984223239628,-0.11613902407826865,-0.07991646586942826,0.08302845226360837,-0.1130619958771021,0.005227539727731595,0.05216253552627544,-0.03880781746968367,-0.012241743124431442,-0.11940617294756946,-0.06486718160903177,-0.10469546449500595,0.09804999098934244,-0.005547285172486686,0.007008471287304694,0.0361086704633479
1400000US06037920031,losangeles,0.15742887264966476,-0.15944044122117648,0.1462163836083949,0.06018542068659184,0.07549866612205669,-0.061648171589074326,0.026020463789589388,0.028289127778889863,-0.0889188418331584,-0.2160248965295048,0.056766412140893986,-0.07432858402909193,-0.2181928404157244,-0.22566280443316492,0.024406806052195383,0.004894138038998771,0.0351496976372697,0.07637716291138379,-0.009571447967868851,0.006936786353773588,-0.014910035759872408,-0.021086463984544567,-0.06054752958846387,-0.027174061514224128,-0.007751499723055702,0.14505751855496063,-0.08685912542929969,0.03177427465439415,0.15277922731478338,0.1596530828577863,0.06495004222284205,-0.093444021528524,0.1367342543402055,-0.06735165494580177,0.037967305935319696,0.06610943003325845,3.6059099230340024E-4,-0.05819249583788347,-0.2658876798348201,0.07235009816998769,0.05015844817498929,-0.26026218003934054,0.06475848551051368,-0.028793487543587452,0.15858899379241054,0.17054477817489458,-0.019323014136282034,0.09374391498678586,-0.0797904535264892,-0.1388361108470181,-0.03795669853350899,0.0650001058490853,-0.04084590244974434,-0.019556592558152,-0.06275471117197251,-0.14212619691860542,0.12336219465426523,-0.13212105797818402,-0.07911143932886784,-0.055358487696153307,0.1480963475943417,-0.0035129981894514465,0.04377717490276647,0.08317387896159564
1400000US06037570701,losangeles,0.1586468210024677,-0.3140158061749041,0.18565156865311405,0.0882467421292382,0.043842425794005206,-0.06621612703169844,-0.042989445431910835,-0.07591018389944365,-0.04411280575185733,-0.12620384539143628,0.11360407934328784,0.057735240154573216,-0.19155681592539833,-0.22323158861564438,-0.011404088723020477,-0.009783787574945147,0.10340613511784018,0.11452664683047799,-0.007085534616416457,0.019928425815494564,0.05064980029432504,0.041971440434481824,-0.09381301500224218,0.06620792836704412,-0.05386573440133687,0.2656477513331924,-0.02833526413126798,0.07257779220553243,0.14019913629188596,0.04883360543300282,0.0014928236444164264,-0.1860511802317876,-0.04476923813192386,-0.13772861399109215,0.11493816722901348,0.012663137619826011,-0.1477843574092119,-0.03389779300757573,-0.16171321069911063,0.09341516318097923,-0.07137235499507284,-0.23809877727035306,0.05861905011284303,-0.033929059158954965,0.12653139264804367,0.0870629363983344,-0.10632579827207052,0.07629664129147243,0.0951187628973086,0.004892961486440014,-0.034530367138132165,0.11622067842991175,-0.176878766222799,0.05407708013830901,0.04337703538576039,-0.2808720331202136,0.1664372050167864,-0.059489377622027946,-0.061953946076915574,0.007355862683985952,0.17832723608411893,0.04759964323174595,-0.1384801364421138,0.07123660437548447
1400000US06037119004,losangeles,0.16540942038109946,-0.2775524928086619,0.1711856497774694,0.1690237437704693,0.13359338082277214,-0.030701814603444056,-0.013933152873757784,-0.020668445567991803,-0.14612336319361907,-0.07198920892323765,0.078184561194972,0.020548113879174993,-0.16667458142714597,-0.21633154399364585,-0.06249567986842114,0.0183652295377623,0.10372701594886864,0.10798974062275563,0.05209346027841811,0.010814977254224558,-0.003920956048874017,-0.04223147309307726,-0.0721297224191277,0.03186941389763556,0.027093344872468384,0.29298951032182496,-0.04565526994590373,0.10515744123475752,0.11699940384541971,0.00837818055257186,-0.05003682668822078,-0.13422435661183021,-0.057034127824097086,-0.15690419955754484,0.16911031297786977,-0.048441391770935295,-0.10737248332362126,-0.12477129628473863,-0.1857470548306733,0.16716573746993224,0.01428090362931638,-0.24397365182163663,0.11567297559824771,-0.02143418397226694,0.12422990062314099,0.1340013966966744,-0.10816348636045472,0.06724943444880006,0.022042775240817755,-0.08528247471233733,-0.06247216712883795,0.12250649109195269,-0.0944888054403868,-0.008663346683487755,0.022913428675728768,-0.2561464699320054,0.20830727852404765,-0.05980522307911686,-0.0674756085036009,-0.0666378789773354,0.16443565286153097,0.08957091016752693,-0.0631164082515035,0.03499009589205184
1400000US06037432201,losangeles,0.15308477615986577,-0.26970150212203386,0.2371183987178557,0.09586695727135806,0.08114633921197556,-0.053616921313780985,0.006994872505727399,-0.05212887481866595,-0.06613272194718638,-0.11004829938294036,0.05528234502897613,0.027710970797336133,-0.17277344477473286,-0.19831930389810817,-0.035328670450824724,-0.0010310607020125276,0.11401323177502853,0.10842741460880459,0.023578603979141657,-0.009658236084315435,0.03521814498565325,-0.0031040146647624213,-0.055474391918270013,0.06605049394517339,-0.025894134963941735,0.24758194059695796,-0.09646738491863062,0.08604662371384582,0.17888382242282824,0.05577468261496383,0.010246843272293875,-0.18169206390972498,0.01443259597555233,-0.19658705296195877,0.12480573636568928,-0.0018011929839841282,-0.1647885356101662,-0.0478134274537609,-0.21119728458191245,0.08542319957319094,-0.053475219734785924,-0.28559946540513076,0.02101783812721694,-0.05503895838642633,0.12573012016219795,0.12877361610351531,-0.10258061831903359,0.057775637599144024,0.018030197822386646,-0.011719436647247025,-0.0650501775593847,0.1577501987505879,-0.1663188622869266,0.008935065062514054,0.01365767957244677,-0.2532636266439155,0.16469298403524477,-0.09560323852288835,-0.039805338608951364,-0.019418463088818734,0.1681406245383912,0.03145773090974663,-0.08672658880611742,0.04044060610725774
1400000US06037900501,losangeles,0.13090540632153325,-0.12447736520226947,0.24911170479549283,0.10312490310642473,0.06824326607643247,-0.036548647825555,0.022541241758797875,-0.04402083783346137,-0.19838561505878646,-0.18183787032591864,0.08984434173581549,-0.020247090621952585,-0.1334615913937558,-0.1530908659297439,-0.033231828272157087,-0.036997388570874874,0.02481756195665083,0.044042274473038566,0.2190810925896913,-0.1060337944303208,-0.01751103851748281,-0.056735067262558565,-0.06978714308637314,-0.08617564239594167,-0.1364986851933672,0.1896500468986045,-0.06959471136915918,-0.084505969886945,0.11430772111095468,0.1772157916075309,0.03845502797131677,-0.12550234276639535,0.017187977655026887,-0.21932552046592224,0.0773055535257212,0.04918142564730428,-0.114107606634249,-0.07505659625017232,-0.2956992729143044,-0.047674915536555076,0.03575678426743141,-0.1771209679076327,0.060341173774729896,-0.1321136374559299,0.12530238710314046,0.2302481582056718,-0.024112822822334595,0.08945662410605147,0.04818212250087435,-0.10460665102393864,-0.0769466865826677,0.0959569621901107,-0.12356203117400803,-0.010961404738322385,0.04928723923799161,-0.04571152009147971,0.008556410706432606,-0.1310279766370323,-0.07243494827356582,-0.09963232851864545,0.09279386262243441,0.020912071126509682,0.002219938881834598,0.012756502393408049
1400000US06037980030,losangeles,0.10479816560967134,-0.23297045943666875,0.18203245985084557,0.01540998243963715,-0.03753535307299675,-0.13607998559970533,0.019004941081480976,0.017494909039279978,-0.12720690608403123,-0.04355868971734552,0.12562453745531427,0.10470636237482947,-0.13967411599691154,-0.18716210023571556,-0.040107834045107565,-0.142885842848897,0.1575839292102595,0.09388039749376124,-0.03248929242982679,0.010356166063424356,0.12856458556942962,0.07436860403639807,-0.14764337137716663,-0.0035178038363763687,-0.04295260164992769,0.08911975169235417,-0.05691167924332177,0.0877377477153724,0.1281172933575306,0.0876518359383037,0.10518487080819691,-0.09848673561712662,0.00826399256481309,-0.18127853543105027,0.06779628181520311,0.09991496859527613,-0.22236245481526692,-0.009157301762474326,-0.1734490190312971,0.007727934176151376,0.006572913686443943,-0.2520320178525857,-0.07871962391121605,-0.08482992334318613,0.08290300929418583,0.13897773670017743,-0.07098321303294404,0.09439964019680566,0.058880537552998144,0.038214455689139885,-0.10492578825059036,0.2380523984391515,-0.12401441489966167,-2.60819745163707E-4,-0.054665165690711275,-0.2742920695687682,0.11616661139951821,-0.09295771702097151,-0.05301881927112774,-0.002713286909532801,0.11102380173161876,-0.08819776996037337,-0.07260641644177239,0.09135004150781946
1400000US06037980007,losangeles,0.0589770160919719,-0.26415846053216296,0.15248675103500156,0.08675734478118173,-0.03231959439879472,-0.05889848559744758,0.0062823219470662835,0.05310219124290635,-0.1193651881033659,-0.004097601858463068,0.15046711489771838,-0.0030283102347693,-0.14464973493193403,-0.19924579938266979,-0.03016001874440938,-0.14747339823233682,0.05564947954490444,0.051358216277862585,-0.12049966130242953,-0.04614748573226085,0.0805859299684752,0.04370229528399466,-0.1719673075013326,0.045164940631299756,-0.03988686262119561,0.10332430620627482,-0.04334936261426074,0.07213607597921326,0.13864688443542733,0.05609753602371832,0.0072601469187397755,-0.10315629593753396,0.02596750537542542,-0.1853870722382833,0.0016188364300628781,0.16424525957474836,-0.0640558766848656,-0.051662863230721806,-0.19597446277646197,0.06853885812594002,1.1007643302914056E-4,-0.24746324414759657,-0.03476670589011999,-0.0832468224102212,0.09473764539816064,0.1269277694837094,-0.059322906663160445,0.06882904066756432,0.03436489425109189,0.035888910155730674,-0.12433190771522179,0.25639046291257006,-0.10714264595387243,0.019043358282112614,-0.07855625662161626,-0.2602150288517073,0.12217312947493635,-0.07529271144649848,-0.054768056611962886,-0.004552092389078164,0.12138600778662294,-0.09136075054567945,0.003798166206470722,0.150213794635171
1400000US06037930400,losangeles,0.17240206893980306,0.022251417657203357,0.04376185448423925,0.016793574875175576,0.04507199737285948,-0.05375983064845887,0.026613677014146672,0.17033241082431647,-0.051765816815372,-0.1388801141347908,0.026614358295089444,0.0038048646853156677,-0.189277757270522,-0.09920545192508792,0.08695880301503074,0.0681487230329608,-0.07083474832277714,0.10795737631515623,-0.007527086807655764,0.052882855955789614,0.015541348841283414,-0.06772288670844537,0.018846703385611466,-0.04527458092569227,0.06574220931971025,0.0727021897632861,-0.17322802161565654,-0.003895022875192863,0.13509542041268366,0.10025084353997676,0.07991434256553374,0.014850351111233265,0.1743483471464421,0.18976301471680995,-0.03177087390843141,0.0063102560814438,0.036136713191277085,0.041866478573995274,-0.2168644320844866,-0.0026484300782317312,-0.0030351230996053615,-0.04329657201776375,0.06329299086029035,-0.11703250164779704,0.1097741441231942,0.19037287893756413,-0.06415599491730682,0.17424302734640965,-0.12664146973882418,-0.10059305781810164,0.06761620070368635,-0.06880698211252567,0.1394129298533049,0.057887823696105276,-0.016084750018712447,-0.061701881679517914,0.01783793997552997,-0.06994656808044755,-0.08557604259631109,-0.11248217238615013,0.14760552867037355,-6.89978493222205E-4,0.02715332487615305,-0.006194584395412817
