TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US01001020804,Montgomery,-0.07212706993438442,-0.051856140541566016,-0.02063670867034007,0.2545626494343882,-0.01665098170247657,-0.14448669007304846,0.027002254480903983,0.042458809017693264,0.11279399431414631,-0.06301453358970029,-0.08864233189683035,-0.030016096659613297,-0.25306719540126416,-0.01943796651130306,-0.08308955523126357,0.03624611125306157,-0.10430390678168294,0.0624692922657021,-0.043776326480887695,-0.07223265530370629,-0.05840413015647743,0.11628128900030761,-0.042075912181328494,0.02388858573476819,0.024717173638162653,0.1280410245138685,-0.20353185053036477,-0.09239931697901371,0.014255277820258972,0.1759748271133608,0.052964724065914535,0.03033297372412402,-0.010434447277618702,-0.047153419071012385,-0.14337787737973326,-0.053672260031038206,-0.1581333928777027,-0.1652543529996972,0.03593716475286411,-0.08037753200263974,-0.020019127974343312,0.039088000733277145,0.15627161990933688,0.0054987854684572235,0.08093285549599566,0.04664128026362001,-0.008093518442489511,-0.13592808236109022,0.20090397785047567,-0.12494758212517736,-0.13573663978149958,0.02246323671367042,-0.11184963119312662,0.14145896876455924,0.11881032355513747,0.005352099306565489,-0.05119123359132427,0.11654427619804213,0.08049972579701724,-0.16919083264397183,-0.020906570733430378,-0.12945114129520538,-9.729040552483526E-4,0.050131710254369695
1400000US01013952700,Montgomery,-0.09624685946211557,-0.008607439894064144,-0.0033816921438026104,0.241561457981906,-0.04261949585173876,-0.09766176933077378,0.03436551204528791,0.021293872222121653,0.04974448392464694,-0.04526882294286908,-0.13586843172242366,-0.016964718331100973,-0.24564022321441445,0.04406616975019713,-0.10303628356433543,0.03262651188092183,-0.08044615744897235,0.06306862664236405,-0.02402114204482995,-0.06928696087917832,-0.10821813724997148,0.09601358033763649,-0.05853504821542903,0.0352484990600525,0.024272502620804656,0.1302864131105987,-0.22347295692910707,-0.1554889145200565,0.037962868887348206,0.21498174321680324,0.04359250514368782,-0.004853332960975354,-0.02037675449542398,-0.08113014751884745,-0.21610538709314933,-0.012099589826375077,-0.15296200485114628,-0.12297515768710005,-0.020262945485015425,-0.10173963206849566,-0.0026371844340002727,0.04049192434805899,0.13915622654149612,0.06766403542891605,0.08396348256802533,0.08120480214004873,-0.02658519284534638,-0.1452469429665502,0.20188542678793084,-0.12154972081631456,-0.15216522817754405,-0.0077644908298364745,-0.05291083323896193,0.12670668962821682,0.13177035436371035,-0.020228972551891197,-0.06999869477480374,0.11082244058020486,0.108419040162872,-0.2127365065886263,-0.059773889555701634,-0.10483757480244034,0.034864743129985276,0.041940144478844206
1400000US01021060600,Montgomery,-0.08050126657660471,-0.018959645474814928,-0.025762299701941306,0.20481138726317805,-0.04471199724049865,-0.15197137782252115,-0.009044591806319915,0.04885462948633902,0.059214403696272996,-0.06231572315475328,-0.07654322646629565,-0.007692755568552662,-0.2246502376716604,0.01253795798246772,-0.061217372350880865,0.01673092408109785,-0.12757727151428608,0.057217882200206654,-0.032169263245083214,-0.08492728130190012,-0.09786137238441389,0.07874186050823508,-0.029842219624022216,0.021461661894631168,0.028666581243039828,0.10819735464567155,-0.1961207662450373,-0.09675903249298147,0.02737504270416445,0.189854260928671,0.053132974541862256,0.021300320161144696,0.0031548726071211376,-0.05259564218343524,-0.20579173169050724,-0.04056085016824351,-0.11342035834721921,-0.1361435968719532,0.060684472107992576,-0.08942579657685006,-0.027905327001459954,0.06332736469396222,0.15482734300150103,0.04270534729263091,0.10188832598635073,0.05981962213752063,-0.012944201176802244,-0.12817483181305592,0.2700425251787057,-0.12738260538757512,-0.17769792504419427,-0.008656461358077783,-0.05313549808797322,0.15180716558592924,0.12626146005989566,0.05507013090069363,-0.04871673702795415,0.1230236170015781,0.08034464027627324,-0.1736157648936185,-0.0679970662246667,-0.11633722029192965,0.06949113402495875,0.08177949347093633
1400000US01037961200,Montgomery,-0.030654070868779602,0.027814961783685862,-0.08265637066668885,0.20316960879141105,0.01698914550664683,-0.1453552386558908,0.02512881564181676,0.09523792935676992,0.16533394983665506,-0.03497420087659799,-0.05261344121441542,-0.04408205177860375,-0.25140149465866457,-0.04303831528139116,-0.06893180883655044,0.05866889986071046,-0.09829387988462122,-0.002153347541972371,-0.1281115673125933,-0.02959321009940004,-0.05224549785528431,0.124929268154396,-0.058494746357642825,0.09877000191965311,0.043027704603203175,0.14740580505976764,-0.24263248935522233,-0.08534118861263033,0.007326697531521468,0.20127439778869105,-0.01866862845035652,0.07837243307527432,-0.03157605250939306,-0.04796407730777629,-0.053727827248884474,-0.10326146652970633,-0.19194052107789417,-0.16860291909216682,0.05579558740801506,-0.1041511684407024,-0.0583798587461181,0.07438367108965559,0.21795157530728407,-0.026278917255462424,0.06490173979214728,0.1002278111646156,0.005906614166690683,-0.1843092600883608,0.19372258701836964,-0.15072988280213134,-0.1582663146492508,0.030552574276980295,-0.06619653967944567,0.16101483967765953,0.08212419130616969,0.07697149255536162,-0.014113496207940252,0.13049952640587342,0.07236586507037542,-0.1092543064073765,-0.04207816337431087,-0.14964255966640339,-0.006812290188428592,0.028503990304468773
1400000US01047957000,Montgomery,-0.04005042401075479,0.017279584205308698,-0.07563399461347964,0.16660152304257636,-0.048876829210361496,-0.13612937454363946,0.013836046436361151,0.07131884520879472,0.04358663362220405,-0.01180645018952731,-0.06930674935600196,0.018008440794421324,-0.21844363072223383,0.015189431443241221,-0.06187181046169033,0.028691905040830863,-0.11079575367127378,-0.03216889910248732,-0.03206313032083857,-0.07528347260756758,-0.11030042647868765,0.06065120753474171,-0.06495433065252877,0.04470693021407811,0.0565996590741124,0.10919704195214358,-0.22591017823908574,-0.07994496953444452,0.01054806277864868,0.20987653219711688,0.02610216473826693,0.024267202469814522,4.570020822728624E-4,-0.11136703145034353,-0.20314729412188723,-0.05205180287304496,-0.18033731614644952,-0.18510884114283377,0.07452812744577954,-0.05507280932193591,-0.06111829918939831,0.12084630767087222,0.17056146607274617,0.00816544704402255,0.09159628327311907,0.03688488904869168,-0.016339538809918345,-0.16567342337015226,0.28517910163663385,-0.13950956362109163,-0.1987299514900452,-0.05179407143542866,-0.024124752718088574,0.1397759397805812,0.07105323970691421,0.0856022292357895,-0.05802601380200604,0.11192085335754488,0.05844049826936617,-0.13030499450661315,-0.09330390152702443,-0.11734869984323823,0.042257339350982,0.08375336862908081
1400000US01051030300,Montgomery,-0.0362394660355521,-0.05795773326170686,-0.10431663728175067,0.157769553506179,0.010757074707688673,-0.11225882477939318,1.0010908495784676E-4,0.08450459795903922,0.12115284278593381,-0.03772350644509805,-0.015760491352719116,-0.0520468531185501,-0.20087844563202054,-0.04584207345211781,-0.03908172996194224,0.059682479223718755,-0.06187778084448046,-0.029574261041362414,-0.10348334477725554,-0.05090028198565241,-0.02523596328897915,0.08866510929334988,-0.0537221819478517,0.11441901647261975,-0.019841103367685867,0.08994553102281082,-0.17255846482197773,-0.1182791641632654,0.007168080098560991,0.13137996395789514,-0.051461815602905164,0.10213806316879434,-0.00643839867573183,-0.07285746222005558,-0.1082420154887763,-0.09868833922179156,-0.14273212726607312,-0.14703869141340353,0.07614131254362684,0.009260166290085305,-0.10019448931914808,0.017906855987915884,0.21742587245106335,-0.014758194098201107,0.03226008898905625,0.13361337151886332,-0.05662261073591803,-0.08101309112088911,0.11858155328545969,-0.14816795392180945,-0.10869947187392169,0.05158780210966996,-0.10784924409880119,0.13770892820313424,0.07828115490780313,0.05540803726312401,-0.040964696953862505,0.159091670438492,0.07452529465518985,-0.12224554272623224,-0.033955905356704806,-0.1493741532753726,-0.012979930025143098,0.09297506836508158
1400000US01051030902,Montgomery,-0.08916509386799665,-0.09011439760580178,-0.04943497197487125,0.21571325697436414,-0.07511932069354439,-0.132580705996692,0.03395200087651298,0.014706225824676305,-0.0018432395720883279,-0.05956097644198262,-0.07453314413969586,-0.03680822079178823,-0.20426685254320406,0.04853609292845491,-0.0898120153791787,0.008935558896636223,-0.10653074059501766,1.8407203938991995E-4,-0.026974819201802693,-0.02367530496290136,-0.10181255173055846,0.06805764160692532,-0.05458021426919505,0.0024123054345983348,0.0011780825335542802,0.11254005438083761,-0.14515757337839075,-0.1133206929001815,0.029401849544623125,0.1847676285662769,0.045958854317570866,-0.05851822899709404,-0.018733538160044003,-0.0701533304942904,-0.23298770467262128,-0.03172321573563847,-0.11711588247147245,-0.11921692944167862,0.017079197543942687,-0.0814821245950411,-0.028453866154634556,0.06630902013106053,0.13209204750785528,0.049262293155123,0.09746542435757269,0.051358477620341104,-0.006878739200589459,-0.11742805239179331,0.24065350868444507,-0.1241394626984292,-0.20228028066999146,-0.008474542164124636,-0.0751994624124309,0.11901511148579316,0.15511147109690973,0.06218978474227284,-0.08695018356356794,0.09656533664848996,0.09905491778252612,-0.2038097228034311,-0.043748204378247404,-0.1112712021325987,0.051167608373204033,0.08586102728542085
1400000US01051031300,Montgomery,-0.09022915796023868,-0.12353902597088769,-0.03471979333890834,0.19460993713269806,-0.07069887523888221,-0.11429842008769461,0.011131906958929152,0.003359971627735482,-0.011182312785355588,-0.04383810511360278,-0.03260417141455112,-0.04872749924776333,-0.2037694278694077,-0.0017968177234147114,-0.08368055662041093,0.02166308564227626,-0.08811319880007171,0.0025703209956205487,-0.06424895891780705,-0.04015364661978702,-0.09874378022757921,0.08412602529972618,-0.09975655478770105,0.011847221584773677,-0.029334243245397372,0.11189130025843096,-0.09555663168246326,-0.11606853094070697,0.010138507982233261,0.16772804675018968,0.02931692103768778,-0.04896231468693882,-0.042915927597567245,-0.06431517908130545,-0.21184308908238125,-0.0294482991677634,-0.09838401115833739,-0.11897508019392035,0.006713060468062621,-0.04984258174247583,-0.06528474031619425,0.037099926747882137,0.1400865141613577,0.0559851553334675,0.08835202362619063,0.0890478850800225,-0.02615754471499532,-0.08434409732385406,0.20673946378371783,-0.12380284374421675,-0.18112798663763455,-0.004672668972311933,-0.08749679641192638,0.12693808937570447,0.13109609730208646,0.015862195425811427,-0.08209217819842123,0.09198655618094823,0.10972857129438872,-0.17333368065902025,-0.03793858436208609,-0.12871984799923036,0.033241052612260104,0.09172277095032405
1400000US01051030103,Montgomery,-0.11123442827047536,-0.052703462776807236,-0.02513577078613048,0.19288929423025325,-0.06903131033393285,-0.10821326027107944,0.06214507176851595,0.0160273736621422,0.001929954896586168,-0.08776518066409224,-0.07697572567168161,-0.02849744784522024,-0.18914319801428173,0.041737054999555614,-0.0698205465281526,0.03012011438432103,-0.14318776776047004,0.0349307241611353,-0.041181030546628236,-0.05044732782626847,-0.09314667715825543,0.10838264291632747,-0.021188946385888825,-0.001925161845635207,0.004806635853761104,0.06021949572170515,-0.0967121246060788,-0.11724051867053017,-0.021384971212342542,0.11609679538595269,0.041839009344203607,-0.06399347824275246,0.0443816034890279,-0.05770750796059034,-0.23668223603593633,-0.07139538556324493,-0.09228758750609167,-0.12012013849926342,0.0222309920749662,-0.03417552938205267,0.00724767423821643,0.04801468224244171,0.12193957411129881,0.02462181180416643,0.07635357262070129,0.059370991194056484,-0.01655557786439804,-0.14003871831505016,0.21564591347214687,-0.08448520947461263,-0.1463762896398758,0.022693547858733946,-0.07829287704421126,0.08183050781785421,0.1402255942340238,0.06674214018217493,-0.08817347656486543,0.12348755379530285,0.0822539492650073,-0.23771449758392976,-0.0580151411664256,-0.0669764132579608,0.07788126090086898,0.10742365228736551
1400000US01051030701,Montgomery,-0.07820408283054923,-0.056958556782167824,-0.05341249581840257,0.19797674038551658,-0.03506807665616663,-0.17443154475529202,0.04866705511997307,0.058393416811618734,0.05599107171702217,-0.06323876584185384,-0.045311053660988865,-0.026994936404431968,-0.2072672690439699,0.011217526720833803,-0.08005030103099606,0.03482010951762575,-0.12581523649927656,0.009457314136783128,-0.09891140215467616,-0.05924394255987836,-0.061989407607978775,0.09913738383970448,-0.06062618813098492,0.031277726087464104,0.028041706188528002,0.10334958883828205,-0.15808849261973115,-0.08187238532630715,0.0016736580286317163,0.15847193905783233,0.02711531390333998,-0.01679016854305953,-0.020295985497170897,-0.07821179606594147,-0.13164888309739312,-0.08267878707596216,-0.15737070853264443,-0.15816235869594475,0.04911365167782362,-0.09159823740313268,-0.047529502466555386,0.03986556015871879,0.16194577885295705,-0.005397063308452014,0.05665525216443831,0.04997571261972938,0.00913737587010441,-0.144798342528642,0.22582929660589562,-0.11146780067552647,-0.17067907560306134,0.015434814506616558,-0.08490471270733675,0.12822160756057718,0.11374017816660806,0.07340655106456741,-0.041466700806889606,0.10462666009233437,0.05691507673539918,-0.15278347229244826,-0.05233424583103155,-0.13032201105118402,0.016369173717844302,0.05602177751911792
