TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US01001021100,Montgomery,-0.06005970155999031,-0.019154103418766527,-0.059829558652537626,0.1853660095540694,-0.04736592613161384,-0.1524018473741446,0.012352800274566856,0.06330494583559884,0.04865668229927958,-0.05021009754452919,-0.07295501304313115,-2.570179272136706E-4,-0.19347223053193455,0.018391706190194673,-0.05633466864058396,0.031060356168826863,-0.12551596410486443,0.015551066508915967,-0.04619528515913811,-0.07222436490247344,-0.09647480160762473,0.07556467859257822,-0.035880382568972906,0.04450488590131192,0.03497677096500937,0.09480011954125962,-0.15734593456070722,-0.08286460503063352,0.0020260118178840355,0.17025177843315478,0.04190802875746937,0.011237555772376012,0.00780939962324733,-0.058774083124130225,-0.18181055692455267,-0.04436529504899901,-0.12250114256840522,-0.1343824838497769,0.0607956919889738,-0.06978923117426349,-0.032717006248387547,0.07827730196378306,0.15874980157050883,0.01027051561725321,0.09575508009387815,0.056184280220076155,-0.025250103604658042,-0.13922182232470065,0.23114700174979347,-0.11566544467043786,-0.1699559840314148,-0.013636983860213931,-0.05967440220318476,0.11662238333307666,0.11308457828635464,0.07726519430905289,-0.05408599520518486,0.12834974622501377,0.07570117719864398,-0.1752768728575991,-0.07022611624122557,-0.0911682908815714,0.06285626709537093,0.09841334192851138
1400000US01001020502,Montgomery,-0.05041489271694266,-0.25723153559338147,0.07023068624234,0.24093462780945032,-0.035941716176407464,-0.09292202303333809,-0.04839801079093973,-0.12489537402533603,0.0073741847776392045,-0.08136480603452508,-0.0315101210192295,-0.043135481734640845,-0.2693441127746112,-0.09858546185598331,-0.12450112267251554,-0.0025430774012208976,-0.0237716887039071,0.14449533732787986,0.015667018121893705,-0.06550698889652883,-0.05788061568550162,0.1402299451034274,-0.08903062494617593,-0.01227614726381372,-0.08551265618828198,0.22845374278441197,-0.05943422482049725,-0.04305262183240065,0.013495771826279179,0.14140660526083904,0.11341399067495826,-0.06260504781566391,-0.06204007908935147,-0.029095239480221923,-0.10466478659102695,-0.03994271428867626,-0.13320475414724442,-0.08918150355213725,0.015305938047455597,0.0255326327064246,-0.07031730600792443,-0.03513472632392662,0.09825842868398425,0.08295702389787202,0.13749083019653305,0.06228968536612219,-0.059527526739844655,-0.05928869806615073,0.18389004683831134,-0.1254257546765465,-0.07756564085024793,0.04001137730640138,-0.214820926630692,0.15439235563913786,0.18982858002496203,-0.16879031535804173,-0.024703902445290072,0.07467048877330625,0.10015516321448589,-0.18259939227962968,0.048713971370655564,-0.05411355589037743,-0.05189845808643208,0.03344837842626331
1400000US01001020400,Montgomery,-0.04661887196736013,-0.16179199401006686,0.021153321264609205,0.27613603785268703,-0.036319706389445795,-0.1200255232457249,0.01801300225569553,-0.018020526154016805,0.047335832240035874,-0.0992019323051033,-0.02906079796730206,-0.0406841165935527,-0.2575524825833151,-0.027751789341044168,-0.08754252331740667,0.04980697621268035,-0.07945538121611188,0.08846486649663529,0.009256374985874997,-0.05136038303628107,-0.05499724741393653,0.13250551674228692,-0.049794449915865784,-0.02714454882649011,-0.001864366004136899,0.16262641973456796,-0.11252253292709354,-0.06960604727678014,0.006585192895849457,0.1420247126595142,0.08999040837497986,-0.03874194955301314,-0.07622926729223098,-0.028407891804100673,-0.15211124069903814,-0.05413198638717208,-0.14575105033033786,-0.14670798781855873,-0.011207852484697373,-0.06470974333082016,-0.053755127404731436,3.246263396786285E-4,0.1311322430404974,0.072127926041754,0.10307922001706823,0.06732014607516193,-0.01106608023075406,-0.09505768157713901,0.2179622804421261,-0.12079160331431316,-0.1400756031915335,-0.02952922816247403,-0.1734481999905496,0.13607838103272943,0.16218757041017667,-0.05584034378396542,-0.021135317054856672,0.09127364413848543,0.08456263589964537,-0.19970755696628556,0.02062067696533179,-0.0812682125822796,0.014414968490242977,0.0364847190909211
1400000US01001020902,Montgomery,-0.0526034015324219,-0.040419653647128184,-0.06925648844678753,0.20764598696725844,-0.04680218770604307,-0.1363162365455607,0.01255740642752429,0.04544225172606171,0.07765322491083458,-0.05068323976879393,-0.11424539783136448,0.0020092242027025353,-0.2046723904653785,0.03963973994907107,-0.0655897409429158,0.008617285866534707,-0.11954157601795977,0.04789927514775282,0.009332067508682968,-0.06643922866941927,-0.0973977612669921,0.06280235691750671,-0.008796772200543767,0.033130164331011215,0.0267274328930855,0.12031039877557573,-0.1896136781989738,-0.08142013359359679,0.02863672648945292,0.19346382653346605,0.07872858243360002,0.04860162799730773,0.008728095851933196,-0.03672327543809744,-0.2007120102632454,-0.018986194570781142,-0.13586795695576373,-0.10594898082740303,0.10959995980749852,-0.0673849447395477,-0.014706032058236125,0.07862712657581347,0.14681797714205924,0.022878965643967863,0.1237545145926582,0.03786210922878782,-0.02266944404708376,-0.15525655383729434,0.21080913124181558,-0.1522489193374903,-0.1489575452672247,0.016444865499553363,-0.06650110858896321,0.12800207048547219,0.14086162710051697,0.06150909790206506,-0.07740378951489506,0.13890580690597512,0.11348981050538058,-0.20627674796633014,-0.05170688200577413,-0.08421062430673934,0.0653022164664249,0.08718997507955262
1400000US01001020901,Montgomery,-0.06217671134703207,-0.01627274047352372,-0.04894308485926007,0.22579794245333867,-0.025485353056154895,-0.13895923735520122,0.020458504193714862,0.0698693986462772,0.10121949933256806,-0.04795713026956417,-0.0834287338784793,-0.022646984779094225,-0.23188505275740726,0.0029957262548396396,-0.06349110914131259,0.04367262459134358,-0.11271664070878468,0.026390359939663793,-0.04973441364012583,-0.060343604522235854,-0.07678492587279313,0.09992224743096448,-0.030683462284490457,0.036806999128351905,0.03379338234789371,0.11778261366804345,-0.21450396556252063,-0.10053923009041346,0.0156580602436163,0.18384874308001775,0.03662936428388161,0.03237978512263254,0.008506107436511732,-0.062373379845152586,-0.16434046497426552,-0.06229393350037965,-0.15512149922217838,-0.15839723460523866,0.054375846192171846,-0.0735578488895834,-0.024457666005025632,0.06584372801623586,0.16380655233047786,0.004672059433096747,0.08478657010741948,0.05540783678928305,-0.011927743594431741,-0.14682805026404122,0.21277307616201718,-0.12472121325188212,-0.1531540410425589,0.015208060255526783,-0.08184096961108225,0.13634974504594105,0.10453810680048368,0.054798267112549974,-0.05131425384563764,0.1288710169741476,0.07451079205915676,-0.17125289246023276,-0.04843727935711795,-0.11531722508636151,0.020319488684741146,0.07211896697711595
1400000US01013953200,Montgomery,-0.032501921183950226,0.002199996518188378,-0.06988525333220914,0.21933580038564215,-0.050588111962477006,-0.18040941154656837,0.03436601768634459,0.1202663006989004,0.05145992738954533,0.007928284748427583,-0.07485281522298386,-0.002344318029512764,-0.22320549924878885,0.03158212890967071,-0.057561474215821605,0.02959814901860108,-0.12145209331339063,-0.03021874544454241,-0.013698051003506368,-0.08506493851351404,-0.12822232919354332,0.0398672834087691,-0.04993002775171666,0.0183983943394972,0.07901406840669159,0.11083966739889595,-0.22498080368182713,-0.09206371547474398,0.038502780729976524,0.224853272053449,0.047965180205775115,-0.0040530468683306784,-0.012934149923033081,-0.11756547704070358,-0.20515661838904142,-0.005942890318948633,-0.1375587474958749,-0.19068665562135353,0.04682651873581715,-0.10596000153535319,-0.039217109202826665,0.09100571457576544,0.16222109042369684,0.017435951131305635,0.05382208068448226,0.008531383183227407,-0.016574668394148638,-0.13038312470779537,0.2772711590846024,-0.1108103950115289,-0.21712344049971985,-0.09055078694186414,-0.030891681469609786,0.15638602384034184,0.07605212062253959,0.059659308508016505,-0.03970778287674412,0.08435960402153445,0.04083528409170759,-0.1477412963623668,-0.08455936771978893,-0.14215517511519887,0.029520471898738864,0.094194651308102
1400000US01013953000,Montgomery,-0.06038682862520313,0.08517068189902305,-0.09007492188155548,0.2169651457194888,-0.008414856473794937,-0.189572800755445,0.018180049671852477,0.08581590914803999,0.1504849624690625,-0.033460542249675276,-0.03223178932030885,-0.023899774312317334,-0.24002769599491477,-0.08012673261236093,-0.08173486349925825,0.07509535677125231,-0.0968812556502682,-0.01569282766894639,-0.17542504606077852,-0.06723655952304529,-0.09610642408811017,0.11723425387709908,-0.11230713824287147,0.1049635825608403,0.06899062048078793,0.10896553513778741,-0.21551077734895305,-0.10222159514986877,0.003919792874785491,0.2385442031256651,-0.034535135620252795,0.0652801231667403,-0.014734510262920246,-0.08113434597029018,-0.07383183454918799,-0.09539292578552573,-0.16418524447081378,-0.14888402797616115,0.016988804191266058,-0.14862349435138375,-0.03734719775450304,0.07996726914140909,0.21310184192545095,-0.024643554936352216,0.1039688130030121,0.09196378266157099,0.01291481584102474,-0.1626647940043034,0.24580454707370789,-0.10801648488486452,-0.1814935894524731,-0.006561755633454725,-0.03400622417063607,0.1534566075788109,0.07425170626309817,0.08957353239427655,0.011455679696208991,0.060968556513114294,0.07095098612045704,-0.10083181278287152,-0.0832970569691274,-0.14066662566452612,0.012349783325972252,0.06053136708846176
1400000US01041963400,Montgomery,-0.02712893835514691,-0.04761715029180083,-0.07101542650489795,0.21887711205698385,-0.060519291887712844,-0.12211534503359243,-2.987295109566535E-5,0.06336097745875119,0.07435835153056233,-0.02602330159558755,-0.10581627499750296,0.009803299950534573,-0.21615991126035186,0.0703550337468,-0.050595645720812946,0.028578708612430476,-0.07034586216817328,-0.005956136446041533,0.008750294396958003,-0.09034380564334944,-0.10437160832608026,0.01768744373588921,-0.026728044629246803,0.06391473082842933,0.006062718619373228,0.13681197016407184,-0.20888177061673735,-0.1159833894824925,0.024363836133150695,0.2264825945235422,0.04359278975221034,0.006520355408922808,-0.013002287071829476,-0.1032550072484663,-0.22568981368019797,0.009333389570997035,-0.1616652708867121,-0.13383068359234399,0.06300718033264244,-0.014764126537866327,-0.06012199317651667,0.08466318940776603,0.15327100023637577,0.026410276797716105,0.03675893571091583,0.05670152358832959,-0.07927141210157164,-0.11484530509287176,0.1691214915849509,-0.13999029787062908,-0.17838565948157803,-0.03568316999528255,-0.04404207027813905,0.1322421810501256,0.10638892937154372,0.03782300094102729,-0.08295437783898955,0.14382825069951846,0.07893022899522516,-0.190612957695301,-0.0384431209521778,-0.09965950049475852,0.039443766117855376,0.09279303671398635
1400000US01047957302,Montgomery,-0.08327305571260661,-0.07317152792655113,-0.07208236331372715,0.13778163311830788,-0.033928907154068676,-0.12136477085593259,0.018347369330382557,0.013348093818577867,-0.01984706014108808,-0.030180466880032657,0.017914417287004537,-0.042819466700454376,-0.1492750120321788,-0.023367272343336885,-0.07265761526794992,0.03828646147647758,-0.07310274767401252,-0.0836549793225101,-0.14029920131732024,-0.04555439111223185,-0.09538718317052007,0.06023911206908344,-0.08897231053633345,0.07184577631514431,-0.033576299252884904,0.08490536671641838,-0.1182638879543764,-0.11401004854819659,0.024896905422364484,0.1339616673015333,-0.047977486997339426,-0.005073051093987607,-0.0049050360143540065,-0.10212397026293608,-0.16067782882988027,-0.08386440941417606,-0.09589172430204926,-0.14610461677624503,6.060978878282613E-4,-0.01837548657078627,-0.0934899003584375,0.01935807534837125,0.2219937570701112,0.008038044102115309,0.03039839243402001,0.14093692134642766,-0.07047509763853227,-0.07765592797047244,0.19228465969925712,-0.15225549315720402,-0.1696498243441862,0.013214419670244056,-0.0682503806284537,0.11409655173552082,0.08871099905386505,0.05079149023652213,-0.045587110397612096,0.11498036435001364,0.11796545494740134,-0.15855381662743023,-0.08165506525896955,-0.12856560790627572,0.04107201104218455,0.14857468693418022
1400000US01051030402,Montgomery,-0.059760215646903744,-0.02944228176115421,-0.06390241479884627,0.2298048790424525,-0.009905974056383916,-0.12356599712718179,0.018312074988555655,0.07957703904301923,0.11496351067169482,-0.05032672495694759,-0.06293058952695252,-0.02703156235841208,-0.23515090490631682,0.006165478139703675,-0.0724960060365373,0.05928728086104926,-0.08410389062395394,0.023458940041928417,-0.053387656944311045,-0.05667162766086446,-0.05509247755938455,0.0826098364149056,-0.042291260802271295,0.0677776419557199,0.048023101626485376,0.10528013323786427,-0.21270715865360398,-0.12452199453261435,-8.940229690947072E-4,0.1752036792538097,0.005381643051324428,0.0502303457632222,-0.019891005363314396,-0.0724251594477977,-0.1617020574932511,-0.06050290090363134,-0.1867408532995417,-0.1725347952086759,0.053846800660287575,-0.045478243174910796,-0.04918864435658254,0.04114711687169482,0.1702640649018966,0.004182759293358259,0.05807238533825826,0.056035143153077845,-0.01547881766136445,-0.1262493612848191,0.18977641704727347,-0.12940113794643263,-0.15071740048289714,0.011309805801275316,-0.0729123389880646,0.15444273399718247,0.1004935438809959,0.03568138293012642,-0.036152762217627296,0.13087064040004373,0.05479423127225987,-0.14716037139126908,-0.05196701332349927,-0.12408565309134974,0.008811513709984857,0.05425739242353376
