TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US17031810000,Chicago,0.03722153128695908,-0.21355198782673895,0.12264687216875356,-0.02911882489655334,0.08181045489904039,-0.060685872113260424,-0.04888984807085372,-0.13449039500378515,0.01617796737622076,-0.1692296871310978,0.09302109226517756,-0.1636445812052278,-0.14645614211991062,-0.16739658739968674,-0.27615257363769286,-0.011059485886308151,-0.059215798383935155,0.15088716946090927,-0.055475524472634506,0.07489463340551672,0.01600034366095319,0.014996111085097059,-0.09010463825409043,-0.03418284790852817,-0.04731168983522382,0.24169102975082127,0.07278122026828625,-0.06597566867311806,0.1365542748484209,0.06432608592522004,-0.004540591946031328,-0.016370612482930987,-0.13480011710666587,-0.04348632635352551,0.011776248702701586,-0.076279571788195,-0.11307795420813159,-0.11081485612646694,4.0374990981177986E-4,-0.048613408692059906,-0.14039161644869066,-0.03431296435408764,0.06413939003550444,-0.004245535197098489,0.1850391794361475,0.1508390704907933,0.06057232327912051,-0.04225155949985761,0.1541736379814781,-0.12021632287166957,-0.08045174630722095,0.03984855902777941,-0.23237118036273477,0.03651701616038291,0.21596579149365608,-0.053896369332019474,0.1500294836132842,0.07625687524561683,0.044876008511966374,0.06185314782126824,0.014991060438922382,-0.09856044906839659,-0.13829553555578508,0.03494799791586669
1400000US17031081500,Chicago,0.12732146585785706,-0.25324565307607544,0.0824716606235464,-0.17421999699955512,0.028353403022283553,-0.1906326140029878,0.00662906679686522,-0.10262188815097337,-0.1966465570197591,-0.017695768141736443,0.14961977257597137,0.010608040048554031,-0.019807778363701574,-0.13777907915731963,-0.20532381038627376,-0.19819648035918677,0.16665843343369796,0.19898351349827142,-0.07982341537061803,0.03160482784540141,0.09136535204229285,-0.027067658214857997,-0.1521866081303422,-0.012336938677337069,0.013472396115086646,0.14888676411030052,-0.003335476670593909,0.0074656947679429325,0.10577577768316647,0.08088385032302126,0.021187373997505032,-0.03911903876986154,-0.01745708392280789,-0.12181936041437501,0.01300143913033911,-0.17849524240864145,-0.2396151037443031,-0.06792144348897582,0.10717699530628456,-0.07434306523589154,-0.19779917630552962,-0.08779322124425595,0.03165848892034015,-0.060487181809198605,0.12356005781367259,0.19774431535562337,-0.07743133736329219,0.09561133989408906,0.179576184315036,0.04391767206379366,-0.11256208870052982,0.0986284255000549,-0.20258263542310423,0.011162933741260522,0.22246876925817316,-0.07068777946661697,0.0754020336744455,0.04622981900636035,0.10467603773561324,-0.04498358523322058,0.02842429260496378,-0.12597405474906767,-0.16220852743715988,0.10474275805577989
1400000US17031800400,Chicago,0.021495835529636027,-0.20990830344481476,0.08728028330879153,0.05407833597861201,0.07200524193455753,-0.0967781410618773,-0.08252420175385625,-0.03279230828452302,0.07322227624373481,-0.13064777310458686,0.13964844975841753,-0.1801391010325762,-0.18231933079648222,-0.14416750385914323,-0.26258282654399445,0.02337838561371037,-0.0979698351325841,0.12367460508584524,-0.08508345489316663,0.08293084890915191,0.03178220452431899,0.03983139054958652,-0.08018075729946396,-0.019847188117784853,-0.02764954684584299,0.2801470517465166,0.0295447332166516,-0.024748587274961608,0.14116467066530974,0.04079680858627423,-0.022520117850945317,0.024106347041580746,-0.11734269890113039,0.0038742017544277692,0.09465334844167865,-0.11161719793046708,-0.07168753585249746,-0.12436787631306975,0.010613941975150028,-0.06254971443140307,-0.20188925577721678,-0.048679440561765014,0.1467033442981494,0.03964859507053377,0.1358913450332137,0.1871377562020904,0.10278216581125105,-0.10455878237225022,0.1816108404301478,-0.1551618383591986,-0.07747623349669747,0.027197467213629995,-0.1897592135949075,0.09396236929019901,0.24412950333115052,-0.02743425082999448,0.2235106562148467,0.10481414765161019,0.0015511311711934419,0.0209132069438724,0.051487097409954094,-0.08922896038770767,-0.09501104210157188,0.03422250441880844
1400000US17031824113,Chicago,-0.05127957925742889,-0.1873487482024883,0.11227597434022955,-0.04515154720837509,0.11579838982701784,-0.04864411828031617,-0.08238112732223853,-0.09942131694295946,-0.0013720058487869458,-0.19527099010186985,0.024487454494875976,-0.18038580348604114,-0.10566579400096157,-0.08340881712064911,-0.2859930104406986,0.005790815940263908,-0.1264995774394397,0.10291964213518384,-0.11434829930500584,0.11140385836117755,-0.050346868921185964,-0.06511108871766068,-0.04635923396324571,0.024836521010092424,-0.06085573857612302,0.2574019764081587,0.032601138192705624,-0.10929875376720097,0.13800819420222474,0.024315450187933345,-0.09845788999524392,-0.024348600419120025,-0.07698302152551621,-0.03928187998486442,-0.0069926956650076645,-0.027398487650791614,-0.048471507724462584,-0.10342294573869218,0.029395673878514317,-0.013537553791297735,-0.11818349424466666,0.006725782986215789,0.11303462014879932,0.013886069531359993,0.10427700244608101,0.1466889418272852,0.09592542070878858,-0.04096371701952243,0.144110914135573,-0.23509443683034933,-0.07692932036528231,0.06748232586159218,-0.16633790139032212,0.057641164911710126,0.24282931868096552,0.02228728396493575,0.10993666910258888,0.08318549725808598,0.029296153726217074,0.020003207047413995,-0.020461400231210774,-0.12799277503268663,-0.1047238116225558,0.044354816335118244
1400000US17031802607,Chicago,-0.012650314628499495,-0.23350805243920914,0.10577607719398584,0.06072253920510524,0.09782811533517248,-0.04672030411417767,-0.041991047799413594,-0.058462644190113246,0.047245277541112414,-0.1815708191785223,0.046674959524379285,-0.19640958628760827,-0.17260027778550052,-0.09363271252959607,-0.2354191307650603,0.05719977214302051,-0.09122345438329195,0.13387601472703708,-0.02378919158668332,0.11220865283155251,-0.011527454465053023,0.003096328180798872,-0.05396780283067054,0.015437580470909614,-0.009613263675915343,0.3035504024148149,0.03045681871480568,-0.07848312683614124,0.13272042612061352,0.010657315419000727,-0.05962744638999384,0.03662325703080849,-0.18901901588384615,0.020323822634284096,0.08236929639038502,-0.098677983182224,-0.08492513779206502,-0.12734061231929522,-0.007740728528548975,-0.043589037632229814,-0.18100548258121363,-0.024211909185060814,0.16059662105687297,0.025989579333876595,0.10704594558553363,0.17177325684170697,0.06493022002703024,-0.07250548542495121,0.12410870305743911,-0.22369238349273143,-0.11666486694181913,-0.015492852793114428,-0.20743284572043633,0.09907981152344138,0.28929334628691744,-0.02934501061378043,0.1690437337064315,0.12127045065037403,0.015043010848612499,0.0164667507777766,0.03155364375569989,-0.08447497804187284,-0.0911841296245341,0.030990469900021987
1400000US17031815702,Chicago,0.013020583884293935,-0.2405981860640388,0.09638700421034155,-0.009025019334591336,0.06574015196286599,-0.10910762197734895,-0.06430821965829595,-0.08979264567105928,0.02565871347853025,-0.15801445755930948,0.12467367374627254,-0.17649777304545658,-0.13243967943331064,-0.16224924264113788,-0.27332709626232726,-0.007187345814010733,-0.1009424636070825,0.12271780224818628,-0.09132414780802145,0.07037950645305771,0.016661545912874973,0.04217092074644981,-0.10364013819358919,-0.007969315655812482,-0.056936138878638014,0.2438304990973947,0.05642930550019097,-0.01581116300976324,0.12351885167359558,0.06068211000983076,-0.027422484746320717,-0.03837989057836795,-0.1037495092334168,-0.014976243888008929,0.09442908701415877,-0.121938493800024,-0.09567674330660397,-0.1095239518684167,0.016413862921949463,-0.08768134298711196,-0.20432080182884124,-0.06186929501565274,0.12732348511671054,0.032371080509244275,0.13872895948882297,0.18093432912559496,0.07601076686174953,-0.08518918188307267,0.17035704470406576,-0.15757842111654768,-0.09290174659258355,0.03377850952683176,-0.19932044416045716,0.05994855842262621,0.22493974292523664,-0.006876547320030482,0.18536340399493084,0.0741308508295777,0.01136280350390079,0.03191440779841474,0.02369286792735428,-0.08811178180726892,-0.10717740517595811,0.0626452973880935
1400000US17031836800,Chicago,0.028430061273348965,-0.2632442203815385,0.1147510258142178,-0.048569225993085635,0.09728536769203033,-0.056437232221885854,-0.08363830501625895,-0.16643251116169946,-0.05416416948516645,-0.13927196835603303,0.0894322553315546,-0.17560636360115578,-0.11738756409597621,-0.17244952610200087,-0.28485140850006846,-0.0915257045320734,-0.03887678032913147,0.14191907939119994,-0.07232229122550757,0.0688771695431564,-0.028624529054813216,-0.001792767401832664,-0.1284625860279595,-0.04598214829769768,-0.09990731588226424,0.28898568747627196,0.08479849025131689,-0.04138345843145374,0.09490087610302246,0.06832236524358656,-0.018809995935196774,-0.06585695235787822,-0.08789686832672161,-0.060057512047371,0.04621692593975273,-0.08175433193214908,-0.10762194784628372,-0.11243470570143514,0.028996866957799867,0.00431144028519248,-0.15953635735708405,-0.06779899303769167,0.09369787594941435,0.009297443370150446,0.16727097035018743,0.16416136353958852,0.030225241279332363,-0.005936696794638837,0.144898456207128,-0.13986117647884302,-0.06227454557474039,0.058052915359569975,-0.21369903657490572,0.05385372280325728,0.22402447384393026,-0.07514876705210415,0.11250233566249518,0.09450042783963039,0.05148035648922897,0.033864918794394114,-0.004871576087730422,-0.08839043518571829,-0.15994366041000657,0.08122858674516437
1400000US17031804710,Chicago,0.0012565401684262523,-0.26138573860514924,0.14249915316799522,-0.003298995787260435,0.11648736190507356,0.0271668246145405,-0.05776192072129296,-0.14457687299611702,0.004962978898062044,-0.19432206535812366,-0.008005596886229803,-0.17328884319659962,-0.15121759986005628,-0.10512696238005402,-0.2498279121919208,0.026348493273843667,-0.023991669697172025,0.1840569095347976,0.04348464618946507,0.10796054203490335,-0.04520139713683032,-0.020723745232026344,-0.029959701992907706,0.018064136053411308,-0.02776877744325683,0.3531867682310557,0.08634083361883427,-0.09663809585551962,0.11271954008294129,0.0035965978526432134,-0.052886161795154873,-0.00793749741713272,-0.18540462096022697,-0.031385317569059344,0.07679322308551031,-0.08789031672999194,-0.09642572923114986,-0.09396879431197155,-0.015004887922460302,0.030893136934466058,-0.14245544823806705,-0.05026566145045024,0.11447928973873017,0.015395353267536252,0.14362550455332307,0.1370455717252704,0.009360006103483,-0.028657042489682514,0.1200011346814053,-0.19024258329927826,-0.06699374842966851,-0.01923657283612006,-0.20912831676583818,0.08039831256492137,0.2971981196104996,-0.10258898894720406,0.13424414938990728,0.095353861946089,0.03659620688045891,5.015425137189854E-4,0.0453645221839583,-0.00916465828613445,-0.12211583902268619,0.016450819083367634
1400000US17031800300,Chicago,0.02944485780287963,-0.19407614285812988,0.06587248845779058,0.010599530813494082,0.05014619014727054,-0.12149690313730964,-0.023125179951216934,-0.043484386093094546,0.059971164676752425,-0.1631726805772302,0.12200256183501801,-0.20504300044910845,-0.16461267950888936,-0.1252392108641922,-0.252849046643719,0.050830956976999506,-0.12739941165402643,0.07471435477190483,-0.07220495677819247,0.08127577274254703,0.03203913743136523,0.03212933063109677,-0.09853296882965619,-0.01922035454877965,-0.03920613927950097,0.22518154697276924,0.05039524496982284,-0.055291016029837596,0.1638822463149653,0.04113172291381171,-0.03424876560155288,0.03826609360794052,-0.1614513022453493,0.010455352638393376,0.0536758960174123,-0.08049349229368409,-0.031031603915426708,-0.13112326192650756,-0.018791448536303275,-0.05510425855837721,-0.14775619064662604,-0.02779935555575303,0.13361232299698178,0.03296256406730983,0.13135854991262805,0.18428008627162057,0.09344863305665065,-0.09620258023999098,0.13297649094698216,-0.16069118830495435,-0.12277918153367018,0.010287093151765328,-0.18260561671753478,0.06539998936855627,0.19591006796173863,0.019850181859524748,0.20837433012420703,0.09677933191196202,0.011874506977183808,0.029909470085917763,0.019613596899609075,-0.08992027820087917,-0.07098212301411932,0.07434302951150604
1400000US17031821300,Chicago,0.01913595358037821,-0.2471954618263342,0.11018863262140165,-0.05447401312018123,0.09031541363726783,-0.05720212316913525,-0.09044788828699475,-0.16331053732974501,-0.01185861811092916,-0.1369206459781545,0.07813847571213044,-0.16508795622581682,-0.13704544840522345,-0.1710584714518178,-0.2743185013901445,-0.07626644118309286,-0.05528557004021927,0.13013684230296538,-0.08395124065530024,0.06552115783741064,-0.008044144796051622,0.003862306690343572,-0.12342174607986083,-0.02826309900335835,-0.11262209084186142,0.2564300868768944,0.04298642932798384,-0.04848947766980236,0.11646720987645462,0.06791597527212141,-0.01853773982162646,-0.05836417255964342,-0.06291898673682697,-0.059729395545111016,0.03212007690101051,-0.08131695977783308,-0.06738755950034497,-0.08301360964315338,0.016952084259587063,0.014652825648517203,-0.18541733506800642,-0.049877936931819244,0.09885478233980576,0.031792977436286424,0.16650574261760034,0.1562662037430521,0.03953827719395574,-0.018791339862535585,0.1505883638683689,-0.15150659049205373,-0.05670415978644846,0.05300626765454397,-0.20230090332913814,0.055322006293733066,0.21535940544638424,-0.04725230431512201,0.15175581525442677,0.08665517780651714,0.02264670166631409,0.032729512282553996,0.017845462266841715,-0.11726986044872216,-0.15555264011094563,0.07259762560193965
1400000US17031821500,Chicago,0.01439439783517076,-0.2042790089330305,0.07644452925238658,-0.09035868797950262,0.08546799750271555,-0.08751904002443534,-0.06557481262200665,-0.13830573413266758,-0.06901362249356396,-0.09411180963908561,0.0999523630109091,-0.17798346724347694,-0.09560776055600478,-0.1492713290462243,-0.28645745776817305,-0.08073566049328235,-0.07128085285229027,0.10587092845939335,-0.12668654880444158,0.05793245836417718,-0.0234698990497468,-0.05670507251454214,-0.13357127692467619,-0.045376735830883703,-0.0958774048914868,0.2060619073291711,0.02102360311044747,-0.054719290285315574,0.12791117007005742,0.05843421971428878,-0.018262314983329444,-0.02922605535243036,-0.023996877402543762,-0.0634270239878925,-0.010956638187995043,-0.04525599836483319,-0.034449481077772445,-0.11474764256792323,0.039542764949487406,0.013576117367028021,-0.1572942804376465,-0.02681410934052747,0.08771116951338394,-7.052880196558834E-4,0.14535285048715543,0.16049999045184535,0.05062117417612677,9.418576448829568E-4,0.14622035015466434,-0.1430301948464897,-0.07947053588381595,0.09796246740285434,-0.1649371268913426,0.05976891084601368,0.18576048721969213,-0.004518388644255241,0.13990017805069266,0.08809295821792934,0.04370742470057947,0.01248394751927693,-0.042583760126156646,-0.18515274653449765,-0.13063405646384033,0.0982065303325745
