TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US17007010400,Chicago,-0.073420813048863,-0.09396468320609104,0.11208921387573528,-0.13394784815927524,0.05505611187589081,-0.10719148955536521,-0.029992977482234458,0.03281034274991823,0.07109889046593781,-0.2510889057872551,0.057035159880508376,0.007326070993321188,0.01784926538607128,0.09691565241841543,-0.19198185582448493,0.00609373290252393,-0.18288326889594508,0.08380662016252113,-0.11209209490866474,0.07116165582618665,-0.002480917608988031,-0.014349997615628655,0.010129157735167774,0.025452311286901605,-0.147936133673596,0.20564472708643872,0.12711213846845792,0.011664415859690528,0.10015125818625918,-0.1981316738900257,-0.16198276801966388,-0.08273899167409185,-0.04838400369785327,-0.007475077383238524,0.01757214800990078,0.0035047448989788386,-0.01588587310435058,-0.054328191995516986,0.10061937854774176,-0.03113723828061697,-0.05384772435005105,0.05536012416935329,0.1639371531160172,-0.23896618407386366,-0.05955899221626427,0.05326839928346179,0.2292549977313844,-0.07832605654858192,0.1520884936175029,-0.10437103746668559,0.047254068914861724,0.0687340531562448,-0.17239431447147197,0.020354070240611758,0.2614253870843848,0.19853718718977204,-0.03573859612568348,0.08009352276124845,0.050201634709165076,-0.1868965635965264,-0.06661818774718067,-0.09479445234947641,-0.12482507321800894,0.07474619900537087
1400000US17031815800,Chicago,-0.01208218212352283,-0.20933964149640133,0.07604486863212247,-0.02357849732324614,0.1064650091947601,-0.09693920332030771,-0.081744269892118,-0.10455615428542679,0.005264123731636931,-0.15393622797839213,0.09587523972360626,-0.19626610583297208,-0.11112309944474523,-0.15260513607928497,-0.30450536768867553,-0.03291391392172434,-0.11155007850075176,0.10610577352387619,-0.11093761196911195,0.08236617702819948,-0.020604338523402682,-0.01679303743487671,-0.09441242522618055,-0.00882811719333605,-0.04963086536310707,0.24209334346975533,0.06506247143895712,-0.022084153494851586,0.09536975620039857,0.0634470300833246,-0.053014864932465655,0.0019729377070642202,-0.07089072285308019,-0.013671930911547172,0.059596842459643216,-0.10034666253499477,-0.09003881954298347,-0.09864051445394388,0.04119886984318324,-0.04759362237674557,-0.15001809970860402,-0.027573502431934082,0.13125610311354038,0.03464339824739694,0.14799913984302912,0.15743224026090602,0.0934247944243868,-0.09535944008145263,0.1742582815300881,-0.2294324273435834,-0.09264169894310118,0.06226490535576742,-0.17172927862029708,0.03351794867221909,0.2476084183016443,0.0023584451182168172,0.16858341629384924,0.07043419067888484,0.025020202193184092,0.011952202447596726,0.018916109666163132,-0.11838211359897528,-0.10729193354462101,0.07133701547081192
1400000US17031070700,Chicago,0.06525637969066474,-0.25787015932653945,0.10205793281705214,-0.08841258655644613,0.07107849222867296,-0.11849970584037198,-0.09807615632981467,-0.19342204008342298,-0.09683700588651196,-0.06139264716133517,0.11333281133748933,-0.08433303152601059,-0.07783796350806464,-0.17734113931906356,-0.28244075884136977,-0.15480938788046705,0.07014526519504193,0.17703911330479544,-0.04676262928916076,0.022067706245471993,0.02577972673582656,0.004130955349373704,-0.13271386875918012,-0.06818825721533962,-0.10992788581855098,0.2530998358707084,0.0711127669183767,0.03623653232823749,0.054830477293603845,0.03868805131336302,0.0404675937234751,-0.08307516733644202,-0.01892672057022253,-0.13852308630758686,0.04628153657091819,-0.14947018788661134,-0.15580235154571628,-0.0735468062022739,0.05537199395968799,0.054429959385208636,-0.16484432450255648,-0.08164390680174254,0.07130279683680932,-0.0157677188788128,0.1732018554674216,0.13751775095031557,-0.02044353895738945,0.023891018202359567,0.1919688921718652,-0.060778282785976426,-0.033388757315996304,0.08145704010002013,-0.19762010248952314,0.016847016230751313,0.21166157460371762,-0.0907746685179946,0.13143023021123199,0.07874116731938927,0.05772494294657021,-0.047886331434687346,0.0357441119096606,-0.09481338290601596,-0.2206897517701485,0.07084698381754304
1400000US17031770602,Chicago,0.023348214554637065,-0.23902769523732584,0.11703429191849386,-0.07852365396048251,0.10964748494924473,-0.035208172870545285,-0.05569168141298206,-0.17988045172047978,-0.06757814168860578,-0.12778568071996801,0.013753871207517043,-0.13658376591355598,-0.11609959856205523,-0.1476921836700781,-0.26765222660955057,-0.08952640378355427,0.009133075870734959,0.1683976233059132,-0.024236051045319493,0.06346808622087693,-0.019986136455338685,-0.04974195640003476,-0.12220551301982198,-0.05691702071444205,-0.08879452216418439,0.2749044765932522,0.0934603268580281,-0.06649327120665319,0.05906462743855707,0.025979536405811254,-0.006837853589649234,-0.0020469540110138107,-0.07359494600070819,-0.07425905558593847,0.013358907580677664,-0.08420550022894238,-0.10244855778862616,-0.11229088604360657,0.060580478919981015,0.07061671061153747,-0.11042010384453618,-0.024337909905667424,0.08648597862812002,-0.019939462466448704,0.17969534802145104,0.11059948375613486,-0.0028117434500815786,0.022665309363289303,0.12939011277959372,-0.15743278812218434,-0.047969532875637544,0.05175536801508694,-0.22477731527660946,0.027291940927694644,0.256688898382896,-0.07197353321015518,0.1048334811725993,0.12158440308474877,0.07205725915069768,-0.012994484713603259,-0.004920692718748478,-0.10916874142349438,-0.21389890362875216,0.061889868558403525
1400000US17031801603,Chicago,-0.00847053908050445,-0.11619564181072686,0.03934286537840938,-0.06068044133667259,0.06384486328366783,-0.1489205804113669,-0.03623941680882777,-0.04586364855383082,0.01852214623642634,-0.09030680156391482,0.12366018710367635,-0.17883029339083248,-0.09765708242470583,-0.1298621256686639,-0.33000910040389675,-0.03809693671526319,-0.16313360121572557,0.03647094483721447,-0.1969440140768412,0.041477517888917806,0.01086426598977986,-0.01986066572273666,-0.1240242781839202,-0.04951025208030053,-0.03380350515843168,0.15749701973452,-0.0017370416700910653,-0.03520833635919264,0.11651639617333688,0.09579192022820852,-0.045303134977828764,0.012740644972393292,-0.024473280526470804,-0.03870109217548355,0.006535522612084385,-0.06981591368568783,-0.02296133585447426,-0.16081887460686034,0.0494676488562573,-0.07054300599676554,-0.09419999544136923,-0.0015784913319038104,0.13904240981651744,-6.874000918679926E-4,0.13024389453507956,0.12500329612041564,0.1525252888315245,-0.11579462994888103,0.173893606549633,-0.16906848598671714,-0.10789140298711755,0.08337397721563129,-0.11587052958178515,0.04390285808755317,0.12436320209935628,0.10682474689518354,0.1594607570818463,0.048589325392362805,0.018164070984914134,0.028750470439515844,-0.03650501083463742,-0.16970594638733616,-0.10319755086971502,0.10050689971735675
1400000US17031825505,Chicago,-0.01618184343318,-0.19799677846472633,0.09351359736417864,-0.013304700777598669,0.10095519738087454,-0.06953635486062053,-0.04712601818464505,-0.10860648763542287,0.028647338980613408,-0.1550340712645728,0.0821171457585311,-0.1991842173360159,-0.1412805950074985,-0.12678662741947921,-0.31021643448012615,-0.020482832773901886,-0.12724913024816373,0.0992215746535215,-0.09416001050762485,0.10141490695814213,-0.022187009673376844,-0.00885608918857996,-0.08458647439872487,-0.03738556568271265,-0.07352655202273767,0.26540906805484216,0.03879564525828878,-0.0719582663379443,0.13429938844618675,0.05750945060975219,-0.05862592831003457,-0.043399604359827586,-0.08295541575598413,-0.024763255638508407,0.007598825255227289,-0.0683957208427246,-0.04361808405646449,-0.14051381482091108,0.012774100214995286,-0.030197976945135,-0.1104371194070963,-0.012999706696068062,0.1334642252883467,0.012757154005693416,0.1350658208160981,0.13559314547114235,0.09397835235770165,-0.06725196892146482,0.15704096069265153,-0.18402535979442927,-0.08977291406634726,0.05574552945420015,-0.1605352037745561,0.06785201042652216,0.20813744141908527,0.012557701886538784,0.14893585299979398,0.0710791406735231,0.021285021112997304,0.001931514857598904,0.008068034445804962,-0.10775894137413576,-0.11621225435725503,0.058065703862308665
1400000US17031825801,Chicago,-0.007204882867548628,-0.20332058939055292,0.10039734471003864,-0.077928160236655,0.08954666682710152,-0.049995956829467614,-0.09573763242298743,-0.13823848049802884,-0.054407569996992505,-0.11687311277088572,0.05390352069281553,-0.15963018069759705,-0.10720055343182101,-0.148718840023902,-0.2913324808527349,-0.08182154507638906,-0.05186303296331563,0.1324217669841845,-0.10151642597498449,0.06553038764356703,-0.03387830588778044,-0.0555578718757801,-0.11002522534423634,-0.02402812609945581,-0.08403542938211203,0.21073849623216107,0.026589588664137215,-0.07493999296518969,0.10157711812189885,0.04917854966975283,-0.03477812055784124,-0.03288962740103652,-0.014574780104573169,-0.07109234774816628,-0.04699367197750688,-0.031486968394620014,-0.03516928656496508,-0.09461435322765503,0.022948793070479246,0.04853160961491782,-0.12143621053322345,-0.024262875677466378,0.07470197119977569,0.014519643780961171,0.16392722975743101,0.1273034705697383,0.0639228219817279,0.01238963615881433,0.1468349168697008,-0.15101914475830128,-0.04255714021198002,0.0906876846507047,-0.15946791556631723,0.049299453341855995,0.19267051782745367,-0.006173594260922604,0.12119161162333968,0.09121483451928161,0.025152608897206778,0.03966546184818639,-0.020222405570194182,-0.1322034903062065,-0.13580216732492933,0.08279217430576374
1400000US17031430102,Chicago,0.029599229105518887,-0.21939673497037812,0.059601378952098036,-0.041704397559911524,0.08753884785898863,-0.0839199505611039,-0.07006808251512148,-0.13905829043614207,-0.046093187390212995,-0.12797102509805744,0.09647172956798587,-0.1759075072066826,-0.1665287785270678,-0.1655876133688035,-0.2778365846922137,-0.04667573571643599,-0.04356573139502721,0.12525595420892444,-0.09474314989541403,0.09606894215074453,0.017746099230393313,-0.04303585809760142,-0.10668665715926438,-0.060493901117056645,-0.07900585276414365,0.22300500676391133,0.06073699892022859,-0.08550805945010084,0.08589813262316179,0.05578531592669676,-0.024331714105452987,0.017969812558326012,-0.08825039304013306,-0.04999519983750655,-0.027665928689028407,-0.07241663410585901,-0.06868178144660686,-0.10269903061968359,0.0062907955104012075,0.02629242670712438,-0.0982911916437479,-0.00826656562337244,0.07457431850949224,0.008183573566189442,0.18893194743223626,0.14457867223919835,0.05449190923900229,-0.024922944640364805,0.15528443752978635,-0.1304088794067373,-0.06598163474495485,0.07813528862813983,-0.20172685656321598,0.04721705062158949,0.19946962370816673,-0.03550328857844641,0.14167426940693573,0.12930848924771177,0.05968267416067732,0.05609335050988535,0.0015816851049973032,-0.15291294616197346,-0.14408269551268887,0.06369806437550694
1400000US17031830202,Chicago,-0.010827418180706127,-0.20562140796355316,0.11232821442975773,-0.004535866195278486,0.10848272799000969,-0.05974014629791236,-0.05600823935883333,-0.13695460493029563,0.00947796456515494,-0.16060051407219414,0.06394361682122103,-0.22130850750051614,-0.14800958377029835,-0.13781525680759316,-0.32259833619189615,-0.01735579295512081,-0.12071340652635454,0.1098083466623568,-0.07963696919559847,0.09827675980267696,-0.01634567689518227,-0.03545752473154963,-0.09045777401801931,-0.0363740779123453,-0.06173695541681646,0.2730534144451011,0.055655820209155986,-0.07168685894213138,0.13810212800657712,0.055078693714330794,-0.05881614444740046,-0.021747674199374598,-0.11582907434131022,-0.03255947285621009,-0.0036012584035268816,-0.06292043116553525,-0.03617939435678997,-0.11256327518013107,-0.0058531597493902835,-0.01636189347818104,-0.11306877857621564,-0.034210620734879404,0.09489987793354646,0.02729337249441294,0.14464849740036057,0.1644051662383656,0.09141877639402181,-0.06349311714022277,0.15020054109126213,-0.20201953650314125,-0.08231619232997134,0.05762367453141369,-0.17899090308285548,0.05933508938707197,0.22422638859509048,-0.018773655834392878,0.17655410937978983,0.08505841177286898,0.014566055033153807,0.004029051554505932,0.015488519384992214,-0.10741034523351449,-0.09413220730267172,0.04804720663708645
1400000US17031843700,Chicago,0.058451329289643944,-0.24480725265704759,0.11644666650393376,-0.09920267956115657,0.08064121586883768,-0.09676820014826476,-0.08198743889014051,-0.20538094132248555,-0.10477448786166213,-0.10392744034940081,0.11216022091120009,-0.1297236821716852,-0.1174306671509526,-0.17555384161387977,-0.2871732487442559,-0.12448475808847932,0.012636759478200185,0.16186244795493926,-0.06540097525006508,0.03992417217546319,0.014176038101188455,-0.040450370944233476,-0.1359489673287982,-0.09252515425497308,-0.12457823326973864,0.23741226001848634,0.06892395719912196,-0.005375137361434193,0.05189205013043753,0.06618766612035555,0.036804427685626966,-0.0754349635654006,-0.013009218905806447,-0.09404893288367486,0.0010656623114282957,-0.08975211222592015,-0.1333352519805056,-0.080211248246898,0.026656679314923097,0.05287963908162291,-0.1456552404629315,-0.04471749489914717,0.055985363290230926,-0.011506955874094026,0.17537995825590744,0.13752728618891047,0.015346935044287132,0.030513076186059175,0.17179268135166284,-0.09318219522812997,-0.04136999838200847,0.0888761249409593,-0.2174469968160825,0.021985947972524112,0.20659749452744056,-0.055649412936738196,0.11234366549201098,0.09796477011292641,0.06852313138762624,0.03738422194593206,-0.003916604119000055,-0.14454380379716245,-0.2098667256061988,0.07845296355446289
