TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US17031805801,Chicago,0.005899436808478736,-0.19605350471439575,0.06569524840199602,-0.028793421750341223,0.054745357911797556,-0.12248139234837878,-0.0743680738605399,-0.07695740632470191,0.02635163497847988,-0.12790475504809262,0.1283555691141251,-0.16902633400488562,-0.11426374703842933,-0.14766873678380182,-0.2821407235255578,-0.0268015423500506,-0.10999503695212944,0.08914339383955404,-0.1247325668359213,0.05132318799189663,0.021349813597858414,0.028232741424008626,-0.09962543928692798,-0.019440138372269218,-0.06470277692440977,0.22406603562708244,0.04767299138944238,-0.009988524677279401,0.09655048219900421,0.07032146392981402,-0.0292987779054764,-0.02513039658368222,-0.08369589539824025,-0.02676693544984649,0.0832942083630022,-0.11651433938163046,-0.085602943534748,-0.11113793880531939,0.03823929490695951,-0.07165503014413266,-0.18016681446077001,-0.03889227393966747,0.13894606637843893,0.03346219054162025,0.1324201641431994,0.17196921035322532,0.10247582071091144,-0.10998094738516555,0.16825611705341795,-0.16684549482905453,-0.08547844741057914,0.04569294458436309,-0.17067068811233863,0.053660099507741,0.19496190781859415,0.03893445429597038,0.17930196371595897,0.08161583972906021,0.0018275500960459711,0.02553027301982591,0.012256406521437113,-0.10022504888870386,-0.11414866286774468,0.08546104724640123
1400000US17031805111,Chicago,0.038624512538335334,-0.25541549320351375,0.12723039046024376,-0.0628645580445824,0.11909359664783895,-0.020208557759070177,-0.05056653877678962,-0.18307483294080754,-0.0683851106445199,-0.12342785618586485,0.016141129538863073,-0.11483354160574163,-0.12504085126129502,-0.14989054846690225,-0.26072324419723414,-0.0985418105663282,0.03256585625716788,0.1858940282236118,0.003520097480742394,0.05756529462939642,-0.01698538152063437,-0.01871348121879719,-0.12297555344992496,-0.062167733403468116,-0.07449672098835572,0.32130597116054016,0.0904929453818849,-0.04196859995895878,0.0501523417030356,0.02854347193573965,8.426859702818641E-4,-0.018819055027074403,-0.08715674589908622,-0.07376047008636614,0.05349188574555896,-0.1225739043789364,-0.1487292305562933,-0.11358927185353695,0.056144483706730246,0.06950060303973449,-0.11706603915771302,-0.04500072603698335,0.09885738873794667,-0.019266035083513537,0.18064502534985444,0.11160642764947432,-0.01152780647559239,0.014755044527388766,0.13975145199365727,-0.14405407087612487,-0.04136997285083286,0.03242439661493672,-0.22025920667783044,0.03637745969211246,0.2667459424097366,-0.10309145456453013,0.11453462418498125,0.10886664748568793,0.06907957747058292,-0.03317745968285161,0.02624372896136914,-0.05578187888612646,-0.21846188436357894,0.04942196635391096
1400000US17031050300,Chicago,0.05455301450612049,-0.24636073699117703,0.11692291104951062,-0.07677007139772607,0.0807112051246396,-0.13134833061138454,-0.10455394719791532,-0.2047755443925768,-0.07187959952672943,-0.1011603430275762,0.1376864619504041,-0.09124367063731721,-0.13383186668394456,-0.17731421980556925,-0.2875498141439611,-0.10060779701017579,0.042701661894374875,0.1973950854247566,-0.023713748655237742,0.041687533812897075,0.04536571386617215,0.023256019160895418,-0.08595232850961379,-0.040058460715687,-0.08312940089269996,0.27441515882433026,0.05901604060716769,0.02881156456623798,0.04198480874010029,0.04020564782663071,0.030376181555281042,-0.061257794094809075,-0.03831579545696766,-0.09931941919578957,0.07961075060937936,-0.17710521113063338,-0.21051022977939413,-0.026650295500895524,0.0413366251601901,0.0030563193590839744,-0.17594216363519272,-0.09853812346696546,0.07247276444096178,0.012980692377607324,0.1732533812333163,0.1282517487407251,0.0069194723829057335,-0.003072686013649329,0.23043346033505402,-0.08914930726487964,-0.029206394318406995,0.05648576844273965,-0.18998991407168014,0.02165569146690765,0.24453064907567104,-0.10081861016742327,0.15235736328593524,0.09049486461251169,0.05806280027008588,-0.0067816685799818146,0.061096139546932805,-0.06380913810142975,-0.20656194579132148,0.04517067639553303
1400000US17031823602,Chicago,0.013886712242217436,-0.21729221328912282,0.09067410259546442,-0.03115687146838548,0.09253715447274037,-0.0625869596854838,-0.04200267892546384,-0.1393054825097481,0.007538845744991663,-0.1608853170858821,0.08362837200443533,-0.17739429574739624,-0.1436114717960546,-0.1422479792783736,-0.28004372185791787,-0.024401274352187603,-0.085362236318533,0.11252946585457857,-0.06403914431225881,0.07960086171621227,3.2799158148083876E-4,-0.012374702838856756,-0.09611169073043752,-0.037089705499779684,-0.0799617284465875,0.2591960493377332,0.052248654378004834,-0.06596703393948834,0.10949125771601126,0.060686862319366,-0.028610652898303786,-0.050504275814398675,-0.08699459258899471,-0.042489681143665706,0.022708758008783754,-0.0807522920998269,-0.07673028931049336,-0.12370339557086621,0.01010627437194257,0.0031654139392181106,-0.13161074958197816,-0.019270092912711475,0.11649216255175593,0.020159247970536774,0.15049332702483814,0.13268889099043896,0.060339001866442664,-0.03979121679709016,0.1529986335826985,-0.16618387839341023,-0.0798049850867589,0.03568550961499022,-0.19375333763833166,0.04927215870522783,0.21124701800778667,-0.013634005674135896,0.1503885633853543,0.07991693051065131,0.020412059227218813,0.023067590632331325,0.015135807572908421,-0.09658886649591492,-0.1416002072157105,0.060044695123311495
1400000US17031828602,Chicago,0.012184723957398967,-0.2460971021049482,0.10502430169800589,0.01879318706965502,0.1004991544328059,-0.03270573277801528,-0.028171347378003815,-0.13122000719127955,0.05282506682063814,-0.18674241107094267,0.08324227095013588,-0.19274835240836383,-0.17624326509304006,-0.14328539018840752,-0.2666332997750535,0.021771175420642965,-0.08776518612086112,0.143657894012714,-0.00779609263561012,0.10702662802622125,-0.014233715971512196,0.025745915397777826,-0.07368881359413175,-0.011230070832105452,-0.049552909324543926,0.2968073032225019,0.04726440604073633,-0.07134140269305578,0.13255787112298487,0.05249883591353925,-0.032978153605916334,-0.048004570567005786,-0.15734225187279952,-0.0125441472776518,0.06238417743244878,-0.10355395404314245,-0.10959989399088499,-0.12382321581171453,-0.01403035325662122,-0.03448614095307666,-0.16639334116411103,-0.04813254705807026,0.12546486672535903,0.041399813008283805,0.15534163266642592,0.1343048155593587,0.06257017915632668,-0.06929793173080634,0.1476555444719459,-0.1745249689436029,-0.09222161270055607,-0.024192761957116424,-0.20942595280227017,0.07673042048078882,0.2591929740983267,-0.04525095382838788,0.15938150230104034,0.0855246574957099,0.0023980480856484756,0.03582661821853341,0.03943305722693619,-0.04698349034088788,-0.11373777517059301,0.047109110219810575
1400000US17031805112,Chicago,0.02164880549323081,-0.24781554382673143,0.13123691983832117,-0.06313601384170586,0.12101521785680525,-0.006320018660643425,-0.06518508170785113,-0.17537237374127054,-0.05254092211073703,-0.14305363688137246,0.010221414698362512,-0.1427847060168683,-0.12513965305595556,-0.14312729236440322,-0.26947196172996735,-0.08183913421790637,8.215158551234739E-4,0.18046747104985042,-0.01336856187518765,0.07299484039975876,-0.03494241376915505,-0.03527438073053891,-0.10447996998900091,-0.05163726286123244,-0.07118237395283791,0.31321789291629554,0.0907072102139606,-0.06770532481068389,0.06609209991472133,0.030222070805006468,-0.015137067470477812,-0.012666684614444266,-0.1015016360912847,-0.06829457342341408,0.03728483038072173,-0.08409782144214599,-0.11300039953652286,-0.11487635912170377,0.0524446804736717,0.05546205164087571,-0.11762688578862712,-0.03960889351628447,0.09032216709642825,-0.015942834391905397,0.1830120014503492,0.11218671570869047,0.0024699424343397297,0.009640370275190522,0.129895800760556,-0.16185104133298553,-0.0531888221908964,0.036350398000871226,-0.21405140529150843,0.042428289196509615,0.2688959732528697,-0.0859422024357433,0.10689919863692433,0.11296341539188544,0.061972889232753216,-0.008851810664954501,0.0157461677052431,-0.0788568454283491,-0.19128335056828227,0.04822138722394317
1400000US17031843500,Chicago,0.059353989662989055,-0.23642465821094363,0.11606666840937685,-0.09386234640612329,0.0884540904011417,-0.0786531389497926,-0.0754174025835161,-0.18475120055124417,-0.10134079469555203,-0.09506421926087376,0.0857315537235232,-0.12730554801540692,-0.09824471634921672,-0.17678592691419778,-0.2909530137143018,-0.1567492211062358,0.02461625072048317,0.1642897284357077,-0.07996257833347489,0.04438824391490126,0.007919019587853878,-0.04381402683661208,-0.1457679463295586,-0.08679055614026901,-0.12018878478017109,0.23927321515129096,0.07702332447654392,5.924048775876859E-4,0.08292706857917302,0.06836930699313964,0.02903028277197355,-0.06204716487485016,-0.007984979295044537,-0.09329444726005905,0.009852880242351147,-0.08257862989022262,-0.10649047666804133,-0.10615084915767833,0.05534127397401438,0.054117195146876546,-0.1388618173532928,-0.04727043847706424,0.05452114788329226,-0.016255352249293996,0.17431492804864915,0.13892698809202061,0.00970010043113526,0.026978374588686398,0.14846429243482717,-0.08503370802598609,-0.041706607256369536,0.09944571188517268,-0.22717896032267212,0.01825602254117355,0.2040107450348245,-0.054260869572900036,0.11774987210461178,0.09804947978606804,0.05364266639843501,0.010713664272251195,-0.01830431129850658,-0.14959881936568134,-0.20720869926522206,0.09155701413118285
1400000US17031160700,Chicago,0.06040917194194394,-0.25551012890738994,0.11533147844300763,-0.062277217358814245,0.09427073388255136,-0.0741317920129519,-0.09525245770439415,-0.20889496855274362,-0.057488759695329565,-0.10652747557524267,0.10080257322798196,-0.08965994693541937,-0.1276117857871828,-0.17897674885409576,-0.2868164045896882,-0.11239788750365663,0.04424942878821423,0.1878427835116359,-0.01187392123581657,0.04879728933194182,0.014032091201363969,0.034685988860009224,-0.09932733737092359,-0.04266224259996973,-0.07479414101687311,0.303234167351219,0.07746520331590907,0.01411407871928417,0.05832678114546148,0.04502077679745375,0.010860186879561112,-0.08282407382237032,-0.05998332236771355,-0.10370821985416534,0.09515615861617656,-0.17016517099152947,-0.1899654431603059,-0.06624215620316422,0.03928878722211889,0.008423911207237123,-0.1829700770706552,-0.09211867336385002,0.08815631496283306,0.013533393553980066,0.18171089490064202,0.12463842275346378,0.0015961975099536656,-0.011646233076043408,0.20014358829723458,-0.09255230697576525,-0.02519295817131983,0.02101686128938409,-0.1976231897226991,0.027693000914127106,0.24497419001748041,-0.10751495144803438,0.14316635653721982,0.07788642023011381,0.04470334405535074,-0.01964546130320509,0.06322695537174676,-0.03486700875803985,-0.21162080458273722,0.05164091091166903
1400000US17031806600,Chicago,0.0280248094273414,-0.2335087229839529,0.11570185872258451,-0.029509050876707618,0.08454720711868408,-0.04245431578809656,-0.07668322810743675,-0.15151385348977842,-0.0188551410752727,-0.13761731880328842,0.07723486287994606,-0.16558002933309834,-0.13564118564722447,-0.1481961866121253,-0.271927240113016,-0.054317615750300134,-0.03674279020088119,0.1362490510109555,-0.04973139184020293,0.0639641437063579,-0.008977750119851465,-0.009595255187163207,-0.09607382736563472,-0.04716062208134337,-0.09784323689606886,0.27931441726124756,0.0851046105183487,-0.041113811679235585,0.09390642814645449,0.052782589595215604,-0.008324417082364638,-0.038603327143538965,-0.08615883488045148,-0.05887514847455055,0.03679674215094752,-0.0905754243195157,-0.08894632170795948,-0.09993930413215037,0.016184572425564855,0.020978524654231383,-0.1677149574599645,-0.04041366894620814,0.10903610884582259,0.006107364880547279,0.166321546816558,0.15375913798865287,0.030463276989653367,-0.017801040704313157,0.14887943190509936,-0.15150480821432505,-0.06880942219029451,0.04456289762044094,-0.20910765439454831,0.04457820870322173,0.23793705085903571,-0.05301382943040631,0.13780175988333337,0.09594472523462008,0.040204067996697325,0.020530361098486927,0.017801965775489054,-0.09620350447518566,-0.14830835969750095,0.0635085388586248
1400000US17031081600,Chicago,0.13965398945263552,-0.25010713254902633,0.08045175996664145,-0.17657486855798804,0.02846492940463201,-0.1817076298629033,0.02424270156477511,-0.0974055771366354,-0.18228726081324448,-0.03014185804288246,0.17394995555684925,0.02201847231489191,-0.025846131113720753,-0.13168788387702243,-0.19639079228821324,-0.20018511297871922,0.17375766221962788,0.189379779936822,-0.08749530693436569,0.025464050244805442,0.09390326450113656,-0.039822302299051024,-0.13587297404474033,0.0015313331659959125,0.029429977758422467,0.15165896327233006,-3.9806899766161586E-5,0.00871506905817886,0.1126475069575682,0.08861936499108794,0.005335935830269805,-0.04382005626656935,-0.026426865163234413,-0.12116464461608871,0.015363883562775406,-0.1896310686520068,-0.2382642462151399,-0.068799165049256,0.12315093128892284,-0.08680826680904813,-0.2078469266048369,-0.10546062518996754,0.04379494373726083,-0.05934782495824863,0.11078908445917965,0.19362127796592596,-0.09849055007453154,0.10077340700265397,0.17443544175930015,0.05755339583037023,-0.12294614977958868,0.08815189607512036,-0.1942118037229086,0.020659290712339053,0.22804076394043704,-0.06665467216547984,0.060676147020989585,0.03089821637545613,0.1070680585803539,-0.06216464997837636,0.03282113612916201,-0.11122784555964704,-0.15872894376466806,0.1254232747286363
