TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US01111000200,Atlanta,-0.07388987935178945,0.0035275946171168223,-0.07540183781302594,0.16895193412258433,0.06207188835455967,-0.08890077284336143,0.007757557777965414,0.1064753655212347,0.16289098265746213,-0.07710432311394742,-0.09543413275120596,-0.05205092272699104,-0.2644046553327856,0.03562937680028204,-0.027232836519472507,0.06019324286304274,-0.09776671498684038,0.02461090872163341,-0.05678202455609919,-0.05160002892252173,0.013645210706271046,0.010679445067182488,0.0033194507853690036,0.12496597418825292,0.01807728610291044,0.14606712856347362,-0.2547120137777518,-0.12137852501995132,0.027760945301594703,0.1489755192733525,-0.051804637167710964,0.07105529554764178,0.003963131357606063,-0.0621268195092824,-0.07663183375832294,-0.11676173724622622,-0.25443981816604827,-0.18549871376171417,0.059326151013798484,-0.022007648759370793,-0.06101058761647686,0.059443415829574194,0.17634372359018324,-0.02876173189470834,0.013726346887034984,0.06920311215986781,-0.04412427900418917,-0.08457847321008855,0.17274073863256698,-0.14699197839794514,-0.14960823563524486,0.072550710905143,-0.07181448338451475,0.2074195762640607,0.11596317094347526,0.04715793824976323,-0.08352474755838676,0.18258056126866912,0.022903601421431018,-0.10779265778210351,-0.07262674854885928,-0.21595032698046387,-0.022197935932991263,0.016171725292977276
1400000US13129970901,Atlanta,-0.12796414707565507,0.03675354687521224,-0.12562040713396894,0.13503781778365997,0.056165707269625144,-0.1584723233590295,0.04853951363383221,0.11648771505228699,0.2269245256609919,-0.10309224090226433,0.07609284152201887,-0.02823204592821738,-0.19101013376044076,-0.06350604842400803,-0.07979439551490003,0.12849803130191567,-0.11472844841077905,-0.051776671031052116,-0.28657991047989934,0.014118237638719833,0.0736066773325396,0.10469554720475585,-0.0588895562441717,0.18223004150004932,0.1091306959216324,0.04915589006000883,-0.14178450802627612,-0.07341124263325403,-0.07943180308176402,0.10449191525650954,-0.1272788263523837,0.028787521755486937,-0.019870674814306915,-0.10044430506758892,0.06063486157693102,-0.21073771106587275,-0.2451516756818688,-0.22759499920567006,0.052274966912761324,-0.1375911427189472,-0.08529061550827373,0.025106720740161976,0.28051174929174716,-0.12444061748671639,-0.01430532153827165,0.09953534354918439,0.11169886803551277,-0.16433219882935254,0.1516587204141619,-0.03044855133704335,-0.15083953885159382,0.03607478158878986,-0.06545219816790304,0.1425664476205831,0.09138467953067798,0.18400915162607312,0.0011194678166438407,0.08383534396259032,-0.019152872196738693,-0.06237650531433321,-0.014480168622371994,-0.13992978005032924,-0.10823737295888207,-0.039779879061048844
1400000US13149970200,Atlanta,-0.06899836486572362,0.006007091758407588,-0.06874321946167529,0.1483818186956417,0.03875388985008364,-0.09825267894604904,0.0049334585784254715,0.08749642435229252,0.14716856470922215,-0.06545673878302032,-0.09120349400299516,-0.041987010532711866,-0.22909627178580333,0.002482774088003005,-0.04206146795907265,0.04961010128878006,-0.09900283932802595,0.017180910737789285,-0.09836648208990956,-0.03204668919274061,-0.0012844979101124272,0.04564442358232655,-0.020741948655479184,0.1173485703157367,-0.0011578107527459038,0.12995992491874608,-0.21426443843697152,-0.12853725276063452,0.003929493454670323,0.15246015013657657,-0.055398191212112785,0.053808770356742384,0.005508920999339212,-0.07691095823776763,-0.09575218894635917,-0.10920109722192134,-0.19083217829207957,-0.16029284427351792,0.05434080359755079,-0.029395061949987963,-0.038200010672415984,0.06800417891787178,0.17870935323264703,-0.04233741558520172,0.04091653236239832,0.087291312115668,-0.02453748878803885,-0.1209466816499272,0.1464702269901164,-0.12082162732134108,-0.13952570247392507,0.07364559058771732,-0.0732710722105445,0.16008985068637213,0.1024930394622002,0.08728198062383566,-0.07073919553136113,0.1784352808002344,0.030021144090889594,-0.12171366007377035,-0.053364479213481766,-0.16378503149196313,-0.037298508290195403,0.018254101756977198
1400000US13157010106,Atlanta,-0.15623728747934423,-0.0878885620244861,-0.09331675514851186,0.0581541238639309,-6.676115279350764E-4,-0.22711163721529146,0.005401773792320849,-1.497526061826927E-5,0.008327046999096274,0.015878808911083567,0.09089600947615127,-0.10270943730278811,-0.09514098589766184,-0.07170870084207029,-0.13998649911725367,0.06274815163022693,-0.12970947674266003,-0.052545771966048274,-0.3128510315088483,-0.03410748162620341,-0.03417265201287036,0.048669909685859464,-0.1979387347411169,0.13174346414639304,0.007077152814995628,0.04498459542488971,-0.13219292910254357,-0.06295984597827657,-0.0051745401839859645,0.14894306374462354,-0.07792304505277674,-0.10094707821770209,-0.01737446538718881,-0.14058479047055294,-0.015490995816731584,-0.1932035764713312,-0.19801720865286232,-0.1345296424832073,0.014655816160199573,-0.18969224119146028,-0.15753908708189682,-0.05063437625040462,0.17955804300797892,-0.037708569685411204,0.012756661545112057,0.17174820424838444,0.06005591329183381,-0.12967153425608277,0.17698706431654565,-0.10669882843809446,-0.2362230988350279,0.07891356721638233,-0.02798739121612804,0.16491964047821528,0.120495474692455,0.14690628983355383,0.009370426682388014,0.10429258858950366,0.03992602049578026,-0.07016195539613279,-0.08327223150489264,-0.22304517175423946,0.004489704714125717,0.07104872104016763
1400000US13169030200,Atlanta,-0.07295448788615941,-0.020055796391841137,-0.10969395907722095,0.15745281593334404,-0.023780440989931515,-0.21493036737129337,0.0713697061587422,0.08406032239700731,0.07578688845523396,-0.05675498443024427,0.0588811828503369,-0.07619541258532309,-0.17779076506179056,-0.06575142856597233,-0.07060011461250618,0.07165866909896096,-0.17254749735942038,-0.04751879304969039,-0.16047841267476898,-0.0500213033918355,0.013986660747652797,0.1027863315648723,-0.11354915092929677,0.06172535951118898,0.09493861517750846,0.0854192608159166,-0.16051251048889903,-0.043395495538227614,0.0013986269862886036,0.1698227745327634,-0.009653130543967936,0.02910425022323187,-0.04708688189862368,-0.09061367067514527,-0.04897832098373174,-0.13454482148480235,-0.2077444794537497,-0.16682611702763042,0.04149469448768351,-0.19774107211536646,-0.07941536163714105,0.04099477764532085,0.18601752681186504,-0.04224241850865523,0.0888550415713348,0.05990735170804862,0.06311210855544391,-0.19487639602593382,0.2632075401809154,-0.11184026053570797,-0.23627303899675997,0.0067328139348767765,-0.07447769975738482,0.14522759755873896,0.08421812973441327,0.21020300700149985,0.0230248772519466,0.12091794814332064,0.025267297825134028,-0.07115026290011346,-0.04213806879217487,-0.13744156388866144,0.01959076188585178,0.07087114364951526
1400000US13211010100,Atlanta,-0.10159588037157713,-0.044285255964663026,-0.06448935583697403,0.15371372700972818,0.01305628748935975,-0.10432284308237924,0.008197935527711338,0.07183734800040986,0.10034003822974308,-0.09428116806658421,-0.07269141006909165,-0.06079960653911725,-0.21696956896732036,7.881292831753706E-4,-0.051048543381091355,0.07507094932063527,-0.14546562561389403,0.029064331947236073,-0.07468474987649062,-0.023580903265448854,0.018778106742514615,0.025925595217620934,0.019187095467591363,0.1112140876821406,0.043444123454595,0.06889171623448496,-0.17141475437837722,-0.1149717028449522,0.01933208162261657,0.13377518010516648,-0.044373809884776946,0.024936618927967634,0.016687806923301584,-0.09358383287155629,-0.14972094778520328,-0.10074658782425139,-0.19175284256887035,-0.17269910240594835,0.018773194594754013,-0.03976600646631059,-0.013880991749276587,0.043141678302374246,0.1440981135330325,-0.02188241966812059,0.06756637779666713,0.0535308886671474,-0.0438296492175088,-0.13308313097362098,0.1727616443962136,-0.11406390885435017,-0.19774105285709836,0.09512968501834544,-0.08829251444900553,0.12220072488506453,0.09833061326492806,0.11993417827989315,-0.04672504026572622,0.20181055946533358,0.02841205534054563,-0.10039919513804621,-0.06216414749736242,-0.10995143660159074,0.016294509323135097,0.06562528172682879
1400000US13211010302,Atlanta,-0.07790957630133086,-0.05869421164997463,-0.0781823657973376,0.17523297627023485,0.0037026225275061052,-0.1258323376380297,0.005100544333374132,0.06729455760299381,0.09591953471579324,-0.09147018884393641,-0.055206543947055466,-0.048618597367225604,-0.22730219984072672,-1.0594240953301148E-4,-0.05609611337286059,0.06421917245591752,-0.1378703327185022,0.021381269654535132,-0.07079764859127295,-0.0234760462498667,0.011956832766351323,0.03437027108810085,0.01155067518112244,0.10075904353686843,0.036397827029448396,0.10494937338671839,-0.16474020714075943,-0.08792060375243287,0.017768186569933873,0.14924174181261204,-0.02958638963158866,0.03465997373060228,4.1062765405385556E-4,-0.07604147249552524,-0.12343999077999386,-0.09437768568118496,-0.18585784325079033,-0.16041304929218936,0.03234575089796239,-0.0469714365867131,-0.03902115546847223,0.04750797137155725,0.16214634981447534,-0.01786758635779023,0.06954683472860151,0.06737691926002377,-0.041531859231687104,-0.12782912437799804,0.18451538565438697,-0.12557493095061437,-0.19711432477390506,0.08442838188043159,-0.09224640305564034,0.12923219837128794,0.11026383742084793,0.10310890259862461,-0.03347654108975357,0.1927381503662248,0.03638395323626295,-0.10574895894025581,-0.04178057823622594,-0.11713940840282741,0.018321909916772627,0.06651351485670905
1400000US13233010700,Atlanta,-0.08535715370554901,0.015506462814773187,-0.09801954643300202,0.14112570957466755,0.053308215406917464,-0.16028912343240778,0.0030751408111693605,0.09897469583336836,0.1976631007613206,-0.0758005490422378,-0.023204269927424137,-0.04965583002577666,-0.21753954821520757,-0.03555975788550087,-0.06062375979471596,0.07102788931733733,-0.11218598489161898,-0.005436789685112295,-0.18393092011665071,-0.06853123759223748,0.0626354511595002,0.0630818764152317,-0.036432445565683515,0.13860757010979033,0.04624240322009668,0.13327522163554698,-0.2068083354310726,-0.06901562580924625,-0.02780527099941632,0.11518310748974676,-0.06554952632139478,0.05871025573859641,-0.007550188919201132,-0.06958727527706195,0.02175964253154385,-0.19105468687066,-0.23678108260358804,-0.16159009274352962,0.0790365372947419,-0.10265212396881175,-0.06919207459626361,0.022099072812668194,0.21071225505579616,-0.09071585522579209,0.02389084189562955,0.10301631197664232,0.04913044899370153,-0.12710416849662154,0.16330110400754225,-0.11596171204983989,-0.10368170002569496,0.07192604363901703,-0.07662207165874364,0.18595704870341845,0.11151775387500337,0.10137962922777644,-5.154823264324923E-5,0.15872908700551558,0.01331118757655019,-0.08894542771461006,0.012555768393126712,-0.17596089181245775,-0.07344885734113667,-0.015926257305308514
1400000US13237960103,Atlanta,-0.05392207082270289,-0.09968958844961909,-0.11446420569039374,0.15197501866766788,-0.02214447251798232,-0.1698123353972736,-0.012117867146578748,0.074893525001777,0.05144933824112569,-0.01597246543016868,0.0028487807769536863,-0.04531893377636288,-0.16174386340728247,-0.03455322871755527,-0.06942652320896736,0.06517848924849368,-0.13502224615196332,-0.0743956766202864,-0.18421584406810004,-0.009094487076156135,-0.023755514885972894,0.036854391642592896,-0.04973537603310211,0.13036780176514784,-0.023175712630155724,0.006609526177407776,-0.1013283366277892,-0.07334610500930167,0.0060581103023846635,0.15191247203280145,-0.07039954160276032,0.07249574300336369,0.015289897011554084,-0.10585274811944355,-0.146553439474907,-0.08347218345988389,-0.10883950910002502,-0.1644623478423855,0.04076475280879457,0.019070861945427585,-0.1327488768526684,0.066307907160289,0.23079056235165715,-0.03730888108976921,0.021288797670472672,0.16994884469021843,-0.04743741837612012,-0.16458041586706493,0.1029264920618848,-0.20294490588778674,-0.1406200053183302,0.10796706147995032,-0.0912406335783114,0.06323686519295696,0.05924395739737727,0.08969336726307164,-0.03859164692874677,0.17391883262381125,0.08377868172923121,-0.08620388413724372,-0.07655602728978404,-0.13693003926178957,0.011576242706848872,0.10333755671307458
1400000US13015960103,Atlanta,-0.05119579143769595,0.014213186001511077,-0.08473096968091684,0.12817482345880615,0.05564068771546178,-0.12737931971937771,0.012936966041854032,0.10972512125357707,0.17766371067038864,-0.06230307185399676,-0.0011015648184998967,-0.044046412243310684,-0.22316818928526966,-0.01284687136093963,-0.046004427504427944,0.07843247562943186,-0.10736461215998205,0.012150307711352521,-0.11907728408826997,-0.047781504319138246,0.03233584082167941,0.06830513460578802,-0.052619619503666955,0.12010380996953812,0.05265912305796624,0.13747043633348408,-0.2216821369112809,-0.08464119175671858,-0.00604774268703735,0.09696160874505283,-0.05623258867749165,0.077640725497397,-0.03825209521332611,-0.03529423262071716,-0.004006776865426075,-0.16465362630140368,-0.21553501895435398,-0.18923006821008503,0.0815338029685256,-0.0631421962701978,-0.10447940540206707,0.0468414074272708,0.21882869601069682,-0.06297001838980514,0.005641752990867295,0.08797378452617174,0.034323616329174175,-0.11988024052961377,0.17314365567874435,-0.14143624806644933,-0.12508601099299946,0.028672952735061857,-0.06843701949277624,0.18894310114221963,0.11465131263492769,0.10811546907623357,-0.009520724065635762,0.17369273757901343,6.704697844433098E-4,-0.07716726176102445,-0.012646178450873399,-0.17498410349960555,-0.0489130860194921,-0.0098152713687708
