TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US13035150102,Atlanta,-0.044060273485702864,-0.03481765682430598,-0.10758437811252072,0.16751786118940099,0.01714664639304198,-0.11603902552533306,0.021227654886441568,0.09008058425277081,0.12771846409483395,-0.053738990430664504,-0.058396865855687444,-0.03737666267988274,-0.2140167194791421,0.004106226275230325,-0.047948239639646485,0.05003029763012615,-0.1145681806780467,-0.003888114346399474,-0.07107682015242839,-0.031128659046983385,-0.01291245657752114,0.044751152121724064,-0.008415300429255276,0.10293391954025427,0.03061125337579532,0.14289366776427634,-0.20152996042253957,-0.07919934311142786,0.014653640740331477,0.16738213623162893,-0.018987692469313838,0.05741842774245237,-0.006628769797557153,-0.07482837260293462,-0.10349724854681414,-0.10490385266814663,-0.2191041974796461,-0.1561535065380283,0.08646861272007124,-0.04553314741277065,-0.06953239321352395,0.0700684600052829,0.19156906695942244,-0.03949798176113287,0.05937698849654792,0.07604799620517445,-0.033652142149532285,-0.14460158573516557,0.16264970776143065,-0.1378667646490578,-0.18195083459479314,0.05757630954010137,-0.07459099867047644,0.1563799540319705,0.10312709129845402,0.10910989549674491,-0.063384598264162,0.18513500994797197,0.054924996097389975,-0.11897466819330724,-0.025095326002886307,-0.1302474166010537,0.004757324853849986,0.05556376456748361
1400000US13035150202,Atlanta,-0.11606914282967072,-0.06373761711439128,-0.05664808935528695,0.1861628262209657,0.012618158912427443,-0.092340999975428,0.009781844625287518,0.05550359786620216,0.0875949140593307,-0.08343265175975263,-0.06982336159519661,-0.0715940446560293,-0.21741071593498665,0.0047697981200668284,-0.056931574893772256,0.07080709292953252,-0.10607454584367376,0.037565910623461755,-0.07374158519880109,-0.013691165186172655,0.0013758846729594273,0.04316882983275689,-0.0010069267292332482,0.09980919054795878,0.007622453699151564,0.09578480264001797,-0.16821100557784202,-0.14632977561558672,0.021198462964264777,0.14021294188172478,-0.05800455275375799,0.008209234893625288,-0.0047298993214545965,-0.10073762815487078,-0.17069979272852026,-0.10172785694446351,-0.20101777225773604,-0.1614803649102579,0.013975181889572379,-0.03500467595670301,-0.029850426510506192,0.04553476678896279,0.13705785395914988,-0.011471764254872131,0.06008221555911998,0.08525130852360185,-0.0462291514877621,-0.1137271413171766,0.1599072398765609,-0.10611715230709237,-0.20258136098073742,0.09883372061966345,-0.08651226782189043,0.14509968173426857,0.11573398345981928,0.09670731652227049,-0.07003140701539837,0.18851916418293996,0.047391488594618315,-0.13914885322396983,-0.05061596061409224,-0.1178268923358332,1.2777915840382783E-4,0.04297860770833029
1400000US13111050500,Atlanta,-0.02545535876084873,0.16523255848250124,-0.013865533440700318,0.10550856121840016,0.04938035025942386,-0.22431610428251447,0.03823247002116192,0.14389364227706736,0.25099532291542204,-0.035762170933829204,0.0921724740492823,-0.049652497529305256,-0.20073578060705394,-0.05022818829090799,-0.1259228638702764,0.11157331141774993,-0.11349517418095272,0.043724531725020326,-0.11604793870811389,-0.20581229031347392,0.07768133741267444,0.14958311688601317,-0.09994940414249898,0.10937221680399518,0.08611206514591335,0.06745433947711603,-0.23108863344208408,-0.047408285386400184,-0.003314146886540937,-1.9080600126138356E-4,-0.07055073286586709,0.10789369954073723,-0.08733095832981731,0.017451773882457403,0.08889223454518176,-0.21911084436024683,-0.14095288137574194,-0.23276173208021822,0.011429772883124826,-0.16225105692596303,-0.07239988707450827,0.04908754394561027,0.1945277503749057,-0.09343236686982083,-0.06801269191212765,0.08040858060124122,0.10471674950115506,-0.13684158775466781,0.20538047428274928,-0.1579435417143415,-0.06639375492199587,-0.007819099942201584,-0.05141058427815393,0.15838920845517754,0.07718525562173731,0.121830324340899,0.1425410667200169,0.1115580334322475,-0.07041813245954923,-0.11051920523493536,-0.011464125329934535,-0.09463789469398144,-0.09691023030090794,-0.014680783935804452
1400000US13115001704,Atlanta,-0.15570934256055363,-0.013302575932333718,-0.05448673587081891,0.010134563629373317,0.030742022299115723,-0.12725874663590928,-0.021930026912725876,-0.03131103421760861,-0.04438292964244521,-0.010642060745866974,-0.03973856209150327,-0.13591695501730106,-0.1797770088427528,-0.016070742022299116,-0.1964167627835448,0.0348635140330642,-0.08922722029988467,-0.039154171472510574,-0.23710880430603615,-0.11438677431757016,-0.10754325259515571,0.014825067281814685,-0.14788158400615148,0.16822760476739718,-0.09536332179930797,-0.02031526336024606,-0.25081122645136483,-0.15229527104959634,0.030865051903114185,0.1696885813148789,-0.07438677431757017,-0.09754709727028067,0.13793156478277585,-0.15534025374855823,-0.18955786236063055,-0.1274894271434064,-0.20358323721645522,-0.10823529411764707,0.02176086120722799,-0.07876970396001538,-0.06566705113417916,-0.014348327566320646,0.1158016147635525,-0.026559015763168013,0.06615916955017301,0.19504805843906192,-0.06966551326412918,-0.040015378700499815,0.1463590926566705,-0.1493118031526336,-0.24436755094194546,0.16018454440599766,-0.012133794694348327,0.15927720107650903,0.06426758938869666,0.09557862360630529,-0.08442906574394464,0.12907343329488657,0.14940407535563247,-0.08713571703191081,-0.1318723567858516,-0.26194540561322566,0.0744175317185698,0.15163398692810456
1400000US13129970700,Atlanta,-0.11797383931621243,-0.0021448702471379933,-0.03072234491484276,0.11049555240891769,0.03324135680051258,-0.0710811778754155,-1.3929303929992743E-4,0.02718763647010248,0.03230749138339816,-0.08585557544633356,-0.038072511579430646,-0.06240128316305825,-0.2018532876348729,0.002994518154109548,-0.04432738846339257,0.04192285222815008,-0.13335928158623822,0.03568561122128723,-0.1532441412468433,-0.0026119808129485694,-0.05881474123279499,-0.004712367140434799,-0.04426192298964741,0.11150450439686856,-0.010218121877295561,0.10893586333525686,-0.1828287277101295,-0.20568561568522425,0.07067934372249018,0.12631136861900463,-0.12270694013094659,-0.014571883980527616,0.0501523311488489,-0.05064943096838771,-0.16368349934145995,-0.11011827656146442,-0.11616916237942726,-0.16705450769011615,-0.007978389293378475,-0.03667854625327985,-0.014113975777014967,0.08681467558666311,0.14990292188744886,0.0067873128784362875,0.06574616049997847,0.13119683568138613,-0.013061898306701795,-0.0763622764940677,0.17392077238363518,-0.08647183822517372,-0.19395199315879788,0.1259735714799943,-0.04922331549290291,0.17254434210212494,0.10831338255480308,0.1122195059603406,-0.09582146352799385,0.14037948663411937,0.05742974299320545,-0.11061549261842075,-0.10980555309382568,-0.18729893169673162,-0.003086961912333078,0.04216960045794743
1400000US13129970102,Atlanta,-0.077244913764455,0.054833605705941146,-0.05593661956828145,0.11376364294477745,0.0695699037719704,-0.1761846373066868,0.03341373016610594,0.1301461422525679,0.22568037764884877,-0.04447982217957303,0.0012166648878997749,-0.05929420313764878,-0.21055708474618356,-0.06411746798142416,-0.08421261262707674,0.10411623502323723,-0.10857352809955961,0.0245111922860043,-0.20094212825667424,-0.08340685970043915,0.05909003226034758,0.13128948249273126,-0.10921476927472301,0.14628356213215585,0.07557856391383881,0.11583741171818676,-0.21834456014834175,-0.06544244313443497,-0.004682290106279,0.09584526402200907,-0.08180580414551822,0.07296646789418396,-0.06594696351798855,-0.037399571799179306,0.08895493380019705,-0.19994175627655125,-0.19218189412909814,-0.19516575002709313,0.051740911230201025,-0.1372166013531596,-0.06425492841072201,0.03869268146689914,0.2421334269338653,-0.11155294102552403,0.005349269026296138,0.09584488082381909,0.07826717161004342,-0.13879964762233413,0.18504159003989326,-0.12031221698609501,-0.12491247660715694,0.05842953820638621,-0.05228721942782576,0.1772282609385501,0.11198197754074374,0.14090857971827694,0.043207831980938756,0.1320231135405258,-0.013839896297032724,-0.020340374334201723,0.0024818251019651976,-0.18581250246360065,-0.09406831123528514,-0.015917128605738018
1400000US13157010107,Atlanta,-0.14333966664696365,-0.0778821470446058,-0.0706025648758513,0.07711571419592399,0.004101523108356211,-0.23842621452404192,-0.0019309161390597502,-0.02672192529612131,-0.004170116108066717,0.023942410380367936,0.11374198314315431,-0.11106922124525016,-0.11177133757648335,-0.08960772721219246,-0.12942319085569934,0.06392848302993992,-0.1338464687619125,-0.05350552443293876,-0.31070478187589645,-0.0464205622106969,-0.04387552155835092,0.040904226951586686,-0.2036616959817124,0.12570890063055493,8.543910050640089E-4,0.049090833152814047,-0.14796294108091324,-0.07187922996511997,0.017281540454672725,0.14709046454648445,-0.07969522038772182,-0.09455707390555688,-0.008481798609602976,-0.11895557116793559,-0.039383980926040264,-0.1939853303998743,-0.18496067710286163,-0.119822265718818,-0.010939985595167595,-0.18701992722552654,-0.1617900029750847,-0.041218783053087696,0.1583323192482065,-0.006530490880072891,0.014384036388346566,0.18283818421787668,0.06556574543562446,-0.11325439098798933,0.2014863280963318,-0.11177415490309324,-0.24853271050657394,0.07077100539416209,-0.021711904852026113,0.16980322138368945,0.11855072987144993,0.126955850363783,0.007861191561945815,0.09346914969735053,0.04062097073891043,-0.08332848186032248,-0.08430739040811398,-0.23288452186189654,0.02855958328983094,0.06989210974570172
1400000US13157010109,Atlanta,-0.15937911698841467,-0.10339953891616899,-0.058066827562022506,0.12257429755192377,0.024341904898702367,-0.21990246498445018,-0.017207740580377606,0.005064646875673755,0.036478869877658665,-0.028114416765990177,0.07838022769012075,-0.12230067840243852,-0.17001807375643777,-0.09373782017437102,-0.11611177365035077,0.058033313297277116,-0.1255840647164162,-0.01097184087906875,-0.2828052755340291,-0.004932162820872844,-0.007891426212629706,0.06901887883106463,-0.18329020667120874,0.10098136045905609,0.027083020727588048,0.08532280966482442,-0.13271111959692752,-0.10287451978435776,0.010310430303693646,0.14440725063740317,-0.09645735115872928,-0.0827939967413849,-0.06445615555960582,-0.09365119141373544,-0.018303309488654038,-0.1889391371571448,-0.18235749442210208,-0.16706997453962175,-0.01665617748612947,-0.18681939517898685,-0.11460486076710326,-0.0023874546322160592,0.16526203474485912,6.499033927658411E-4,0.03525518229104792,0.16572473711308042,0.08053500331206209,-0.11758651289741597,0.22899867036519522,-0.1040663361612655,-0.220786785131974,0.07985014695478139,-0.046080808663284296,0.19329868539201092,0.13723513276212956,0.13588247912331078,0.01722598617278719,0.11490803220120964,0.014273269396402017,-0.06406516401710302,-0.047168716905930975,-0.24574200899851031,-0.03282294486751692,0.032104855898266414
1400000US13159010503,Atlanta,-0.040364258630170596,-0.027725729018134842,-0.10035003505774458,0.16995076887615515,0.005096352538498415,-0.13581495285617712,0.02164768839194263,0.09389450313617378,0.11662700071897587,-0.06128690275558295,-0.038790137047690056,-0.03954060109871272,-0.22505648473144296,-0.012829637913417652,-0.03858949456669921,0.06994066827722296,-0.14061970362747192,0.00638062861745122,-0.07010057172171254,-0.048585302761315265,-8.57981350436032E-4,0.0564735020200967,-0.020972284230721845,0.11496898991745971,0.0688431069481827,0.11846111097024907,-0.19728543149565456,-0.059276998101918964,0.022414858434083147,0.1656520056904182,-0.006047341643768462,0.0694023300444364,-0.013088671993036358,-0.05523397014308892,-0.10241376884569064,-0.09927217640704088,-0.2021853748390392,-0.13926046036182252,0.06147755815215675,-0.07433354867745971,-0.059316791050017914,0.06995541818074155,0.186028773898133,-0.030440026237360352,0.08625533477945294,0.07091725837983569,-0.023384762525305386,-0.1674730122056053,0.188450905389124,-0.13275753646257962,-0.1950245028870957,0.05050332525159565,-0.0787970927900703,0.14863224877894862,0.09634783758624588,0.12884282871079683,-0.03062422180707877,0.184025969216302,0.055765462786700734,-0.09537226159010331,-0.03917904938792442,-0.12100461989540008,0.03005324252631854,0.05951054305319255
1400000US13159010200,Atlanta,-0.06396727981242076,-0.0349081310389486,-0.0935093034915347,0.1647107374886132,0.013861969266605559,-0.11860308378512265,0.01752988535381819,0.092506902995147,0.11907455651832335,-0.06674305587417942,-0.05216480253503336,-0.04934308141561026,-0.22265150637541073,0.0012584516554502837,-0.046428324509038006,0.0659907933361148,-0.13507026809753525,0.014180290802932718,-0.0678543908103298,-0.03290229658129924,0.005619048892131178,0.042488784032150666,-0.001108029612693605,0.11114409076761153,0.04542209410202836,0.11191920256547327,-0.19481057370743046,-0.08068258318220102,0.020573168941992934,0.1498162207170126,-0.030457873938139302,0.05292535078897873,-0.0048570912738786325,-0.0727683058353293,-0.1155270051267524,-0.10299075595998906,-0.20862750725745746,-0.1591975368090864,0.061689179694635075,-0.058866566224572925,-0.055111097566420915,0.05611735582882666,0.1814001344749855,-0.034160827106855925,0.06102949623186942,0.07360926571783168,-0.03154786671232446,-0.14094237931988868,0.17235252389555353,-0.1269905236140046,-0.19208518896522503,0.07056582333741833,-0.07621808437842313,0.15106158332269667,0.1023665530207783,0.1185351723909395,-0.048442179713970954,0.196169951118522,0.048790793893387675,-0.10592423754632249,-0.03989551148692169,-0.1294514146388504,0.018728201814468947,0.057714808676783844
