TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US25013813102,Hartford,-0.06212538384000624,-0.028314916119213888,-0.007391914756375193,0.02504881727215088,-0.03059789885035949,-0.24576783028032814,0.020966214607145917,0.16765698591207404,0.021473390896045736,-0.04942037732231294,0.1462279550123232,-0.05251431809078602,-0.09927809440138449,0.014027679815604011,-0.17920434141634806,0.04072326965287999,-0.13764723101857892,0.018461944802100658,-0.056603637501796436,-0.07354165552919271,0.05631412239474088,-0.0618497665755509,-0.10323070025085883,-0.036755575208117015,0.10668173182962955,0.05257579019388054,-0.19585183752775792,-0.07810352749434958,0.09884512919948997,0.05082610337464397,0.009912012706946713,0.09289707738673181,0.003459852547631384,0.015371037348199888,-0.04950645545035076,0.0752899555452818,-0.05578602325197171,-0.1354814376445901,0.04836438446016383,-0.1029505020968929,-0.09162914746938795,0.027340050785563126,0.06807692654858734,0.06900883964800426,0.06598209107370792,0.046637428949628607,0.21620715565006515,-0.14012905369696288,0.3219485797495668,-0.1764331923913108,-0.1177816835234018,-0.007324250531013517,-0.07776316593268405,0.07984095699414967,0.11961108607350823,0.1576153533896825,0.1019778627040117,0.10585266437968141,-0.04264546069823008,-0.02609260801100872,-0.004422921657945298,-0.12451608461477266,-0.03554478905275716,0.015845679805446735
1400000US25013813205,Hartford,-0.13086026555686514,-0.039769703837333505,0.02327157351807684,0.014523457188936963,-0.01064229121255746,-0.2147549572114492,0.01681525213485327,0.06350931471877529,-0.014363520841909028,-0.10048536057179713,0.09082786614641837,-0.0024298811228274085,-0.11574185045684185,0.05372953659527999,-0.258150278197832,0.04656359547806476,-0.1704993247501227,0.06889947090280917,-0.06812131317922279,-0.03263473604124157,0.01941991656685181,-0.04778118412804116,-0.08026554722598112,-0.05712802189808612,0.008743787761594792,0.028616825852551046,-0.12473588596136596,-0.1060115746506059,0.11126791521426643,0.03157781334500986,-0.02297888204797154,0.04836581765717304,0.024416316116314833,0.015774252496186483,-0.0892437537874747,0.15206475861628635,-0.047963542342786276,-0.1314178820805172,0.02979364012533392,-0.03348339448937843,-0.04077187939031376,0.04922170329535996,0.0533999029796574,0.021336780413983722,0.11337501660806058,0.05281042912424566,0.20545602005897942,-0.03753435062206817,0.345483815042892,-0.18962280927608965,-0.10401394738843285,0.08342479268119106,-0.05642557870405059,0.03902256605398804,0.1302959728601023,0.061765560449336045,0.04103408353483396,0.07547102124978246,0.010821123374567938,-0.06327443060399954,-0.002271679147182807,-0.1873880289852435,-0.044921269862000617,-0.024951462926313207
1400000US25013813303,Hartford,-0.07993158266918012,-0.06944360040155123,-0.004468464172156537,0.0011864730864699954,-0.030299150956428853,-0.2835519625226013,-0.022983868372055592,0.06593243992396382,0.03571596131179735,-0.13151057801208638,0.16744101649248233,-0.03603859573447736,-0.11342595731230705,-0.07848919535664726,-0.25802311166952724,0.05148145497753769,-0.20250153457083553,0.08625502077761382,-0.14369933789791364,-0.042703147236116915,0.046559721299155955,0.012846287922502996,-0.09484348420605664,-0.02581202985153727,-0.002483489804050498,0.04630939123862895,-0.09402058815337719,-0.0264242010928473,0.08881511874340502,0.06087373474543336,-0.016617104642335102,0.05797436144746945,-0.023009294602443813,0.01493823321012611,-0.0110012440370072,0.057865423564562354,-0.04237425840374305,-0.16315828714920919,0.06678836480070419,-0.12879576715683067,-0.07624720868754976,0.009738892193364542,0.09209122192535278,0.046675429922653,0.1673893129394656,0.09323191904330749,0.17072383895027315,-0.0961797771831976,0.31401435869446614,-0.19778013679912942,-0.12527005009200276,0.09452736151680542,-0.09572714954337257,0.008066710937772314,0.10780350681447176,0.07043792288100847,0.15637033400635816,0.08633208875522462,0.0066782889817388795,-0.005910314231209504,0.01669985947448628,-0.12172927453840718,-0.06903947467840495,-0.008971053559876215
1400000US09003471200,Hartford,-0.0906458585713354,-0.13302155092944723,0.012168869776488251,0.008115563626809843,0.018395615475016145,-0.21918745089866715,-0.009354100777221094,-0.03645268655489805,-0.00690746585539777,-0.12599474906269836,0.13981211389316678,-0.08405399691060315,-0.13995957744848167,-0.09593646300911465,-0.26158669226921255,0.04715473571256511,-0.1227048485513737,0.10977997308471614,-0.12366467988948755,0.00751156356518946,-0.006362284927978046,-0.024966684621122157,-0.1605195634961532,-0.012884939011905025,-0.01717565273105331,0.11005129985525676,-0.0991248676091113,-0.14596024875286415,0.13065024263095715,0.09072078221757787,-0.04504205857594474,0.013345344937134384,-0.02721954340760257,-0.03978246687908344,-0.012728721069703531,0.0790746172698526,-0.04223659176248541,-0.15537055381154197,0.003173013165310657,-0.04876829539906587,-0.05636557436834804,-0.002995676634447217,0.08316271778412279,0.07216429448571104,0.16684488847960105,0.09751074052022393,0.13921774168809312,-0.051975124151546696,0.28603667009336303,-0.21263782535426742,-0.12031371706294357,0.0813678580362927,-0.08262821313122412,0.0649326678238439,0.13595624965621417,0.030307519956393483,0.1485386831150501,0.07252834262501712,0.029484885679505045,0.021229973371892898,1.9439521593916585E-5,-0.11700773857669262,-0.08813641018515671,-0.005185467787775629
1400000US09003405401,Hartford,-0.03999602999369515,-0.19639831571784547,0.08063272888561995,-0.009582438914482098,4.8329837359312964E-4,-0.22495116374553983,-0.06377960968817376,-0.06980642293940716,0.020442103952659874,-0.18592401377323736,0.14729491377516837,-0.0536852972792497,-0.17103266425300387,-0.13645573215175494,-0.18556981752399265,0.08597334301809754,-0.09693075232052979,0.17657853868733692,-0.059965144157093274,-0.011621724419377392,0.044939455723059935,0.01638992541686747,-0.13016068630967728,0.01055641669956173,-0.06579235506402378,0.13096958259070315,-0.0738709630575824,-0.1073291528707303,0.14154365404770855,0.05611311551556728,0.0021826339195921388,0.020464057298292898,-0.06205412555973912,-0.012037543903384145,0.03760413524199253,0.04599260856327135,-0.08732006255958762,-0.10250858586935167,-0.011039686699383799,-0.0493880886013646,-0.16352891862519178,-0.045288961461284055,0.053222692552059914,0.08787889600211063,0.20105023033467226,0.1285266889193998,0.09089069555220065,-0.015281422183542573,0.30217871319235484,-0.1862158131143332,-0.08071823235841676,0.04686866322647521,-0.17637475829336557,0.0669142160714922,0.17384769531654504,-0.04516395320346677,0.17954733042512974,0.09516968513558262,0.01678291960230695,0.03910063176696882,0.025345493467419114,-0.078459586792457,-0.09486888543244051,-0.03525906716546454
1400000US09003416200,Hartford,0.005819020332367032,-0.2653325158608618,0.10297269059950964,-0.044132145174940726,-0.0015286414542327407,-0.2069577249500565,-0.06601826589840017,-0.14174088295524542,0.01324429859139468,-0.19360883546357444,0.12375820856952215,-0.01547955824348553,-0.15741822511966974,-0.1741024793705839,-0.1529057879423121,0.07329094489818878,-0.01892120659693659,0.2160296567250776,-0.013172714417908037,0.005624493975191629,0.041862666819831126,0.07002564863613192,-0.1350721870396779,0.0501286314471866,-0.09289464449791952,0.17664315457100122,-5.330086045754381E-4,-0.08733034109219223,0.12069998275167983,0.0359293241314661,0.006821313657388972,-0.03541231856843041,-0.10634291507208378,-0.055305844830319424,0.09139164559610628,-0.029379916038876422,-0.1248316599436176,-0.06825643171370646,-0.014078429395342306,-0.014780015998908661,-0.19700450208974266,-0.062024437673074015,0.04389001115207428,0.0481723188608453,0.1924491573116944,0.1330188764287503,0.024921883357097815,-0.0021135473703231917,0.26366501299777206,-0.14210203913459893,-0.04838868072175643,0.01883579936802197,-0.22665455614336558,0.05179922182765086,0.1926258835844958,-0.12203268999821508,0.18151232377893162,0.08211024692299577,0.0039603665478038065,0.024892799935999306,0.0410378897575738,-0.021998565328237026,-0.14902033243318596,-0.03803644452197227
1400000US09003405200,Hartford,-0.031172064152546634,-0.21958381144536673,0.08546339772016023,-0.02293866557227824,3.3257879445545296E-4,-0.2288208385364772,-0.06902806869912094,-0.09089782635728477,0.005853976782109712,-0.1817852339389909,0.13939789567534705,-0.034583955399524226,-0.1587921307967628,-0.15954936394950453,-0.18054233847843154,0.07415758794253403,-0.07124052958429472,0.19271048449635497,-0.05672625630286348,-0.013669112463224815,0.04339745162608391,0.026689643749916028,-0.1397725426064001,0.012716153240351982,-0.07607565200546618,0.13302200377940981,-0.05968081925780476,-0.08780511499271398,0.12312525188995374,0.04119322032964517,0.0022960170602360002,0.018236158887901154,-0.07361701282955978,-0.027750364211728846,0.05310586109796251,0.021413011486406456,-0.09702475308082713,-0.09267606763531057,-0.011751698162991844,-0.03636684665191392,-0.15391002991029532,-0.05153808004387198,0.043379278183185106,0.08221423382035538,0.20819976111806593,0.13361817445216476,0.08458336094618324,-0.023741662022447044,0.2944753853334782,-0.1740998684756348,-0.05918752249102654,0.056969518737594906,-0.19352113791808784,0.06462327004328218,0.16657405076724144,-0.07095820389338707,0.18159659205391138,0.0876378652857916,0.014782595093697991,0.02848070512687298,0.03224380480531521,-0.06618351324838831,-0.11806795911216392,-0.04233235540045604
1400000US09003514400,Hartford,-0.011809240166535041,-0.22200630585164438,0.10171724508266598,-0.057290696051652545,-0.005767734860330817,-0.23190171779250984,-0.07152571973000535,-0.11205724404024324,0.03329037434004743,-0.18954887281236807,0.1500230983894569,-0.024305889468974502,-0.1464837134864967,-0.1797366025507625,-0.16834706745720013,0.09847833325802344,-0.06557913938620129,0.20740333358296026,-0.04745633108252364,-0.03076303456878533,0.053382332718584884,0.0628441798783683,-0.12507953596838817,0.04122895016429989,-0.09201748026120286,0.11936069476903616,-0.04927419650371649,-0.06739727397373012,0.1268521663795454,0.037001667486252554,0.023467777551639625,-0.005879457072431589,-0.0553353546784771,-0.029771739867918284,0.07309759739180315,-0.007561067659171251,-0.12382355754176887,-0.0724027767234196,-0.006385002243396019,-0.06549364496418066,-0.19034229758762058,-0.06849469763710063,0.04229022841301207,0.055182119245521286,0.19040355883180524,0.1408967386768661,0.04618775225045923,-0.0033676579841018105,0.2786983879225523,-0.1599097271255537,-0.03912573052885733,0.05105072198213294,-0.21944380652584147,0.0618500660054307,0.17312257873352666,-0.0809960527037904,0.16925128727042746,0.0730310060277892,0.04352348760048897,0.027137196082474876,0.030916437265253473,-0.05930574048661569,-0.12697361790907885,-0.043933293972753217
1400000US09003510100,Hartford,-0.08849773215559108,-0.139700674310905,-0.005459370217082197,-0.03910381074667833,-0.01201020506161714,-0.2323282856979313,-0.0154740688981321,-0.013848832259245915,-0.028201253887273486,-0.09321253148399973,0.14589319587780208,-0.08452358225123104,-0.0819947083492385,-0.10146639647643572,-0.23661598164864792,0.02915805187895554,-0.1523033852956423,0.052729968423158705,-0.15352802337661461,-0.01410874030117425,-0.012727396787975557,-0.018190632684872622,-0.15165439988739857,0.01454945823857947,-0.039399553366582386,0.08402137831661982,-0.06668301645655489,-0.09062426792894034,0.12053721383802156,0.05476153000827291,-0.049588203855989575,0.01619366074217051,-0.003923725029343978,-0.02761152044709124,-0.017748596672566962,0.058976829579914514,-0.012237997057310759,-0.11281665879563779,0.02335796596389177,-0.056644849090909555,-0.08880781637681527,-0.017255201984451074,0.10288241050043008,0.05761275399150445,0.14403327094556223,0.13852138571454184,0.14063599698617968,-0.048768110991003165,0.27233374760521367,-0.19861326508678154,-0.12222687816491508,0.10048979336394419,-0.0706122073890657,0.04897537577794516,0.12290534256198102,0.04541024640876222,0.12995072186450485,0.06641226043836128,0.032524246688263043,-0.011205692724155935,-0.00152925873971433,-0.13702382605852767,-0.057282914974265735,0.033336372089844905
1400000US09003500500,Hartford,0.014456787281482393,-0.3431977231363202,0.027066957758768773,-0.06399778515066519,0.04693123286840612,-0.20275483138796163,-0.09621525067597728,-0.17461549790295963,-0.10060421054225781,-0.09375400795050606,0.10959048355924164,-0.04654833214244915,-0.13692114314723608,-0.19327171622025452,-0.17102922358890207,-0.04188818622558344,0.04284906919291835,0.17096308018725598,-0.05558874695985106,0.05888536567880369,0.00406133177321607,-0.030108755819019287,-0.1735917174383755,-0.026709059970945068,-0.09364534786320668,0.2138096231023882,0.03548802069707853,-0.03492988284927828,0.058031530471622336,2.02453732382848E-4,-0.013513555239264126,-0.12581950946823045,-0.047193004338155965,-0.07838235941224213,0.08255894024356678,-0.057956934170785464,-0.1106572125769835,-0.06073119348297263,0.008637498650873812,0.07657648088881465,-0.18837689350127226,-0.05417222690562279,0.0526352153598568,0.04105362747842171,0.1387230178240836,0.11948938872975562,-0.00888070249869884,0.014539926451182182,0.22423428808867035,-0.13801704685820784,-0.03323882341261796,0.0556036067328032,-0.16673909161549744,0.09414297208315398,0.23193118447946712,-0.09887322294419049,0.1575797262333529,0.11041169364471627,0.030211210222006277,-0.0379068030987115,0.07574069120484074,-0.04868790353871495,-0.1901304632255883,0.016844397610849122
