TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US25013813002,Hartford,-0.05004097930109777,0.027487115583480028,-0.01660997498593281,0.027505000235662828,-0.009148173452658117,-0.2529937873363872,0.030606244656206292,0.22205770039612055,0.05892982819733636,-0.021494701723689703,0.16318521433250022,-0.06584134856835025,-0.11495879072208182,0.007408085603382757,-0.17289891835870194,0.07669274977401197,-0.14630916641200903,0.01480538112864139,-0.05173308970787657,-0.1042591176631434,0.0970811406113001,-0.046930282571849016,-0.07637996511854772,-0.038325220301403444,0.13982273738556317,0.04635826250388814,-0.23386342393130183,-0.07872183519983576,0.08012497611650748,0.054027421044672126,0.02907411950465636,0.10557934923631117,0.01110201438591348,-0.011325840427897851,-0.012357122965215067,0.031053312114789944,-0.08826476145038506,-0.187273479424577,0.06824703287638925,-0.14978154079615327,-0.08601187165798277,0.00639371385141896,0.08325067314251454,0.07183980895052983,0.046445408015455915,0.03624743848123879,0.2320348976782886,-0.157985779018038,0.32027336258726985,-0.16154359449415498,-0.1026581782876854,-0.03547718034062515,-0.09602989136168232,0.10244350231987305,0.09267032372741525,0.18210804946384085,0.11540734828850077,0.11676757709133793,-0.06462568892253463,-0.00586569363632482,-0.010729353100677687,-0.10977798496107641,-0.06727081655516669,0.004257673730028901
1400000US25013813101,Hartford,-0.09440211963191383,-0.18303788688604253,0.007818018789727554,-0.0027475212423671083,-0.00648840569834637,-0.2241876648155261,-0.12987074125381912,0.05659150680498302,-0.024759494367667896,-0.09525314098688467,0.12248462759045353,-0.10261168739139098,-0.11786648395458854,-0.060245798806168115,-0.21701562109787872,0.014394611835607637,-0.12523087147159914,0.12695047950332108,-0.11151969547861336,0.006886168645753991,0.029066386293776076,-0.07111949818235183,-0.09818226050120239,-0.0019582253240700118,-0.053736671424932915,0.1260590143546692,-0.08840687349831335,-0.0756127915031728,0.10256422284950642,-0.010892230132365677,-0.03523657823061699,0.04007758140253312,0.026848457179697627,0.022965491432499895,-0.06209306367909306,0.06918699821015384,-0.008783979726356523,-0.018498701395387285,0.03157948163944092,0.0011190224391764555,-0.15648398237654956,-0.04316027387340473,0.0736992363213523,0.07153489737642357,0.14406501373233055,0.15093817459146783,0.12278030761982876,0.009190464702031763,0.30524279376867336,-0.24044543053215134,-0.06536672832730568,0.13777294441513196,-0.055016796577188165,0.08823879283652886,0.1661695266084465,0.039785884579814315,0.15215729038341988,0.1781611607051252,0.028921636453828788,-0.012618118379065282,0.033148377453466875,-0.1666675856967298,-0.035345811518191675,-0.01345776872252484
1400000US09003480900,Hartford,-0.10451695371818781,-0.10626766127777514,0.057500274003423675,0.004375347648793876,-0.008751096793572567,-0.23218511909679557,-0.013051457053932923,0.02101225384487849,-7.152406838255263E-4,-0.1405739758964773,0.11939463297288425,-0.013251791349928033,-0.11426078103393056,-0.023372896273560085,-0.23649554455656688,0.052694543513332456,-0.1340723569935106,0.11116127184369404,-0.06866564415373623,-0.027161922451130933,0.02162376123120414,-0.0340184312230726,-0.07748045819353808,-0.02748775334828373,-0.014996111943868694,0.072599400248415,-0.12002300894660319,-0.09363571536726932,0.11861097791534735,0.03038057641844982,-0.01740080961860432,0.0279284631514997,-0.002223240082199447,-0.00820771228564215,-0.05323695528026024,0.10895377135616521,-0.06912287022505625,-0.12745983477714573,0.03190118037094181,-0.04169134086913137,-0.07375092753096528,0.012580616698945524,0.05698587883873533,0.03172459256520403,0.1454158724021616,0.06749176750066194,0.16698818619736408,-0.03472265581663695,0.3283889137242055,-0.18738323800239778,-0.08701011149186656,0.08789936125648672,-0.11168228321021638,0.0463604250867816,0.14667313105519553,0.047159566197193144,0.09151830798376659,0.07521949487055352,0.006194379080624567,-0.022064801325301666,0.003153118013054553,-0.13686855541107146,-0.061183987580724596,-0.02584266106443315
1400000US09003492500,Hartford,-0.047118221746924836,-0.1804640356065946,0.07388219374241638,-0.014113813064143537,0.005140402056487156,-0.1808468782533095,-0.010575776276282449,-0.1027392399201119,0.0048069673073581325,-0.19814486508866655,0.11919840406983455,-0.0666118673716081,-0.15443386413159066,-0.1286028440788925,-0.17626255175269748,0.1251065812709545,-0.09210749722135513,0.14719228536698958,-0.03746208260829455,0.012067630219416389,0.013585575637812023,0.010341399490655755,-0.12908832081793808,0.03296966669455152,-0.038783729843995494,0.1389273161402172,-0.07870898306136298,-0.17880668902583025,0.1626545430882582,0.07413517537168475,-0.02813138127074561,-0.017262947828916363,-0.09401262293112495,-0.040531014131125656,0.03165197610660763,0.052892684768837545,-0.064776447405236,-0.1261010135841407,-0.058594388364453666,-0.06480203608244835,-0.12386463801058793,-0.025937211683177766,0.05557862101114213,0.09930021245402407,0.1804788789767233,0.1179357415688162,0.07916207082921763,-0.03907280314863864,0.2777668895813845,-0.1878629717214474,-0.10469789072666781,0.007555059843313992,-0.16259684407543062,0.08183740540094586,0.167187869026049,-0.024727698348658605,0.17111044292485023,0.06405198538299552,0.021313895286635694,0.046754039029918364,0.002012700435533912,-0.0626211867040232,-0.08637290093990045,-0.04236716230639229
1400000US09003487100,Hartford,-0.1062762935226019,-0.10846925946226338,0.01627155251247633,0.04370855633221604,0.012863277541056166,-0.223679122400389,-0.003300152494325039,0.020080420403674474,0.025277991394797927,-0.15588362962457156,0.1334373674676907,-0.05884733816780477,-0.13600475708214724,-0.06520814007791215,-0.2459751035814175,0.08562584762438602,-0.1498668895013801,0.09792978829307104,-0.11164139580039556,0.00326870829827582,0.020527769928531305,-0.045117084188702146,-0.09728837112396965,-0.03116089241504809,0.0013823004851764732,0.09591797710064995,-0.11304567105889973,-0.1072211140739286,0.11999408996402156,0.05517108250048158,-0.04647583876352408,0.027224400811978765,-0.030002319202761252,0.004022728930079703,-0.02872348478270367,0.09589830063459534,-0.05026954879597303,-0.1696269917064728,0.005678299120845778,-0.0462163216128986,-0.041276812307663724,0.007631531703506545,0.10324202239551358,0.057870064788006256,0.1488092687178398,0.07863138698362097,0.1443493982807179,-0.04785511104676492,0.2917960596806971,-0.20468596172592807,-0.11426658670130665,0.09240297618553746,-0.09382923353636383,0.05094433401218058,0.13935727790308955,0.04212217273630716,0.13272482943679967,0.09173915966831268,0.01464533619300165,-0.0067162613003128565,0.031005484369731242,-0.13472690215055544,-0.07105766843677784,-0.035861156051135545
1400000US09003496800,Hartford,0.001534290906880774,-0.2535512678839577,0.06950016350666698,-0.015737316125298394,0.02202406911514761,-0.18373857797049387,-0.04882780919473807,-0.11375462905590937,0.028257566193886707,-0.20393950802733,0.1423053937548161,-0.08036187912193878,-0.19056837653494527,-0.184002453613522,-0.14681400667778427,0.09846251810193603,-0.06375319312910818,0.18930012473513505,-0.009271337846118041,0.015486151606096458,0.02166213134041615,0.04085150533463909,-0.14295124054845046,0.015484779496958125,-0.05626129476617197,0.21672603621439787,0.001023004332760753,-0.0875651216846031,0.1159182784409356,0.030408562281245884,-0.009417990066729897,-0.012571654575995387,-0.1381650274446521,-0.011470312695445408,0.09631390803366857,-0.02031826106872887,-0.08696738684259775,-0.0954738613783919,-0.02908759254311857,0.009455536185365102,-0.16861032243760377,-0.06300380661518934,0.08708405530173251,0.0862867023363213,0.200683529885368,0.12959566406467476,0.03350946876685106,-0.022126158666699813,0.25275779786837027,-0.18305508487029964,-0.0636761171251061,-0.009511047024284878,-0.18433556493849443,0.09228076741331603,0.19236294271635987,-0.09218372140440333,0.2094758290922241,0.11666795893100362,0.019761994553899046,0.035901371874548636,0.04610428000548106,-0.014150627288835295,-0.13577776955691864,-0.028177952426394124
1400000US09003510700,Hartford,-0.052405408828023345,-0.17327390799572148,0.07677855477076341,-0.03480848857597176,-0.006283515575137474,-0.22625301815002874,-0.052585102241571494,-0.0852433467747037,0.009864035939635089,-0.1972523969114091,0.14468008009364086,-0.03209318627107028,-0.13351382691843092,-0.14135483858310008,-0.2027214547119985,0.08466854152120541,-0.11407017150988366,0.16928808006711493,-0.06884871392628396,-0.01409501618762311,0.034048969794941035,0.049912707916859984,-0.11771759669001666,0.020729720617949265,-0.06395897522454429,0.12627341659689464,-0.04148510017451207,-0.08762331502670731,0.12736046652742813,0.05153211723642779,-0.008007585062768182,0.007064123604295021,-0.062240639985677436,-0.020523747531158355,0.042778201622854735,0.017477517062467682,-0.0813083323933074,-0.10172467638351661,8.175668559535246E-5,-0.08588551036249509,-0.1335280376047513,-0.05339257689063695,0.0656806118635624,0.07271169082313661,0.20367429414895147,0.13477610056456107,0.09655645567067761,-0.028785334626568918,0.3100263699747967,-0.1817837546579537,-0.07956230926961823,0.05696228537851436,-0.16288734388330753,0.04609069930155527,0.15146475618836946,-0.035314651635397785,0.1661956126479991,0.052940053208244256,0.03981348133912166,0.011188747715992852,0.021814910509016835,-0.06050591171639986,-0.09081532158213908,-0.04146677911566116
1400000US09003511400,Hartford,-0.05571566456061106,-0.16218594049004592,0.0482735337534968,-0.02097973836717131,0.008592486643195493,-0.21942883915337014,-0.024387437625479888,-0.05660783248845388,5.119143260816688E-4,-0.18244813878430227,0.15121284250914066,-0.07076658154133923,-0.14673483241578195,-0.13792609288258212,-0.2089497986131178,0.09615551580690805,-0.1259265816447367,0.13510655468219976,-0.08529624338907697,-0.009354262739427927,0.03584385233147432,-0.002793485221458083,-0.13098730960585983,-0.004025356202432229,-0.03788235440636575,0.09804034316708059,-0.061128973915573225,-0.09895560940897402,0.12262566343487888,0.061555895434099145,-0.01270279284280893,0.010123400639324084,-0.05093903780653725,-0.005440780871506717,0.006054691012742363,0.04408663772988048,-0.07372997134237051,-0.12932654795677986,-0.015844884608999955,-0.06465526202382242,-0.10147657152814538,-0.021820827654422142,0.0666077702750632,0.07787785131466758,0.18664668061653533,0.12285753170591424,0.1045704539859804,-0.03683840880130053,0.28126203544842254,-0.19830540888992965,-0.10162663975394516,0.06283467762367499,-0.14678420941709175,0.04891856362394427,0.14967894564129314,6.46836557929604E-4,0.1580951574999677,0.0718616774586613,0.042756800620144926,0.032537583372385354,0.023116982240784248,-0.09963249862255999,-0.08746064189768403,-0.02576928453537965
1400000US09003520501,Hartford,-0.11183348037894172,-0.01736256159225071,0.030350390530941993,0.06640577015824761,0.00740680548983204,-0.22354681201096951,0.0022938007352059165,0.0967657220959818,0.11889491079001208,-0.10318810014702909,0.11466900266029618,-0.04193369271581662,-0.1342686600797916,-0.029007881137866686,-0.22697115484991578,0.10954297634900076,-0.1141200996873127,0.08024242690911369,-0.14826637096794318,-0.0435753667132089,0.0556180130297246,-0.004782409581231702,-0.07651122020779064,0.014454889909693144,0.03804119322888597,0.046951274853377176,-0.19777104006189916,-0.11132979252284426,0.12233968274084213,0.04597461090261009,-0.04060159107742124,0.07301116628099873,0.011412995383615294,-0.0057444088140480975,-0.0013546366303702614,0.07916910100307302,-0.07198620769162341,-0.15800902098986772,0.008273819739692606,-0.09326169844570174,-0.030324893450208765,0.009904901268167685,0.13013592552980274,0.02876215958556055,0.10301322575921172,0.07570178042082115,0.16624874858587335,-0.0764386730730904,0.2715728683500516,-0.17846503590805785,-0.07886297289589989,0.1022338885448406,-0.0918608801183723,0.07077944433913609,0.12289653456407579,0.07686209768879795,0.12080258491533546,0.09085083643949003,0.001727019974919381,-0.03208165124614348,0.025874567321967974,-0.13447922411572266,-0.08033603526303967,-0.04617290869148356
1400000US09003473602,Hartford,-0.10850825181205197,-0.13125011356709676,0.015808377719647392,0.04289467184335554,0.0036386444981038003,-0.2109888889940313,-0.007210785207798623,-5.873644308663431E-4,0.01664585709685333,-0.12774694558720132,0.12371955577966019,-0.07324938436985555,-0.13859954364769325,-0.07043033529759311,-0.24403601392427215,0.07620445799148845,-0.12735069599802384,0.08731622445707232,-0.12756374365924494,0.015846789097399942,0.005728864952280896,-0.026771217248092522,-0.14189772082848653,-0.010316528588883917,-0.01745982496847727,0.09683176455888694,-0.10770348010681557,-0.14911894289064784,0.1312384619558267,0.07374496462329842,-0.04512493436588337,0.021396358385203464,-0.030338746077370204,-0.03190005283590112,-0.03522079692326432,0.10336876487766089,-0.04319207876134177,-0.16523831558892224,0.00192196903606379,-0.025888031710094246,-0.06983186128877135,0.00768178635467511,0.09208211506812937,0.05875355009163107,0.15606693317240458,0.11313676226761299,0.14985878557080243,-0.039416951628779645,0.2872514875501052,-0.1958475943710218,-0.12062219126449486,0.08883250228626528,-0.08089329222348285,0.06571717064494222,0.13282435128852052,0.033054676130840885,0.1379605420767286,0.07913964034889842,0.014365329202578565,0.0050752431758157536,0.015242326650196139,-0.1413985770938246,-0.07532372340675085,-0.016932971818635414
