TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US09001043100,Bridgeport,-0.04601390108625312,-0.14222352048362127,0.02848676534723533,0.06417753559841526,0.006994605853654717,-0.2150444149129742,-0.03235085504054868,0.018246381236932598,0.039985876389698506,-0.13215042019834453,0.1487427511693606,-0.06215262059078134,-0.1940567264580432,-0.12268928891083132,-0.1842973316444556,0.0948860436635447,-0.10486452559393059,0.1257733000726451,-0.0922660864566365,-0.0012179801851264598,0.05073248872918299,0.04138048258765718,-0.1795855056287553,0.008933393864684532,0.010770043115619495,0.12328108171040739,-0.1110600650107641,-0.10229879547322963,0.10042785992777882,0.05028081971066838,-0.02466369780961882,0.09297807052481401,-0.10034885112303807,0.002458314725106878,0.037599346292003295,0.016511634952998056,-0.08494191329766794,-0.15723313814194403,-0.007280514418416734,-0.06945377620231949,-0.11610399225266073,-0.022666721122693204,0.1150492140676686,0.09088207386943525,0.1836886485392114,0.13358895132702903,0.14384875087281307,-0.06007476942927962,0.30849037095695786,-0.1819381235650674,-0.11348445785505247,0.02989379498364711,-0.13786660176067325,0.08426073140662443,0.14236091315078586,-0.012211751303583387,0.18513042957397166,0.12187779182357092,-0.010199467689601399,0.04223177323882319,0.03763799713824154,-0.09723954310687198,-0.09386912310950217,-0.03305127862322482
1400000US09001044500,Bridgeport,0.018430319112362273,-0.2481342560773605,0.034220736961027017,-0.028677817390232608,0.019399491524295733,-0.19995986525526388,-0.09100138080529704,-0.0898947281346564,-0.053358330478358876,-0.09110590487270803,0.11872554650607577,-0.03149965768357324,-0.1801501942584053,-0.19696556429795775,-0.16744985657256362,-0.03446325473146624,-0.002168891526049408,0.168158102778445,-0.08421558144351754,0.04297905343195171,0.02425157805367329,0.05617755939939883,-0.20578811995006618,-0.006057742543856607,-0.049893827334322814,0.19402039983600408,-0.0224638613856502,-0.053278491045166125,0.07053621848340892,0.00732331265154499,0.013535932934741939,0.037131255499783404,-0.07062244498464938,-0.030237078316542158,0.08345748175510626,-0.028865683465793837,-0.10899483362369379,-0.05866169392793834,0.043072675346872556,0.007191580018465501,-0.16068879916733295,-0.034107939060297465,0.057041067487527054,0.058844587381358414,0.21512761611494605,0.11833650684357594,0.060370779428712135,-0.014813780195288865,0.2769775349775853,-0.11520173308257506,-0.04977239680133349,0.051125650632785714,-0.18248375235999728,0.08579195068496846,0.18077254528057854,-0.12044368156539688,0.16802436068531748,0.10800994731441144,-0.009364628593388795,0.023527730013519182,0.07579895184973252,-0.06879665361576777,-0.18823834008483528,0.017171009200216716
1400000US09001071600,Bridgeport,0.0481373024794376,-0.3428741582033436,0.015807054328160427,-0.07718116934670531,0.05349646417138211,-0.17140298184844985,-0.13507122188114332,-0.1552004432545209,-0.09665902498581876,-0.04827702251980014,0.11015600897692349,0.00455700989253017,-0.1428163792116387,-0.2110893042640322,-0.15616988108795554,-0.06564300075232314,0.07473030718254359,0.20720287231913517,-0.04622725590091704,0.054373652704141386,-0.006177324106900953,0.045994548957966015,-0.16248834717538577,0.002214881134377321,-0.07198644907305182,0.2612685717592005,0.03346434592058987,0.012701995576410878,0.07165496156986131,-0.014519873642730394,-0.019066662480163917,-0.05141954926361481,-0.0638687084351219,-0.0963035386835295,0.11772131624751705,-0.10369938651056027,-0.1186555770566883,-0.004260707923181135,0.07020758080846762,0.10734686999885784,-0.16371257220847354,-0.1097991909780293,0.062495864548091515,0.038934637778273745,0.21729000901739426,0.09916838588399018,-0.0338420386524782,0.04992960978576392,0.277492384300946,-0.07186788258572054,-0.012701944623992668,0.05806853885549328,-0.15087432345727106,0.07989210694119456,0.2144820580185981,-0.16604071930789627,0.15761352835030015,0.09588364274648957,-0.0032387107267985563,-0.056023708002617266,0.11640354320489991,0.015705336912556895,-0.19417413369759476,0.03626908418556831
1400000US09001042600,Bridgeport,-0.01945279530769921,-0.1964781023817452,0.035930631926262356,0.04051511075909677,0.0077060713890771595,-0.19542038694919506,-0.047152149882470594,-0.010226601176688265,0.0349973003338322,-0.15957845177060181,0.15833597990324702,-0.06763235780060735,-0.20254361717318642,-0.14968483671865945,-0.14569383213080056,0.09917313166801899,-0.09523121257306118,0.16000162600645507,-0.050071233751992614,-0.006849090258761809,0.044459253238533024,0.05811345885501083,-0.18681325856973846,0.01789690000879954,0.002456116905443818,0.16998740889185615,-0.05689830631465576,-0.077060757778457,0.09515075402182356,0.019887230761266573,-0.016020742655440248,0.09216003278378254,-0.14306758838795758,0.012206040039551357,0.08340373943713116,-0.014891689187698738,-0.08480994122706584,-0.1258841920366138,-0.01215547458260177,-0.040092491773066875,-0.14539243825500306,-0.05672763058383922,0.1193679651855928,0.1049861681326047,0.20534768906297804,0.13826721580030074,0.10425422478375869,-0.04657114154857581,0.30923330974458973,-0.17769222339195254,-0.09493265728992002,-0.006730333136836636,-0.16023045612676717,0.08854666213933994,0.16299712483762357,-0.055779872458174666,0.20509202019942266,0.13171923606794542,-0.013946260454719956,0.046713962794009176,0.041773527869300456,-0.046012645923453714,-0.0959561591695127,-0.03417074838548227
1400000US09001071400,Bridgeport,0.040053914461543584,-0.334479926072024,-0.0016478853448278002,-0.07331436749681858,0.06243234111651071,-0.18572130267773887,-0.11995081722085006,-0.16473891857304002,-0.14439514749361132,-0.03324052014191704,0.09575366606283145,0.0013065333534577042,-0.12274592327591674,-0.20777711415633016,-0.18400788202266372,-0.06938334668244474,0.0677978290247751,0.19313871716396397,-0.027273901412741726,0.05726158166293929,-0.018024779325036207,0.03317682305267731,-0.1795651427717157,-0.016635449324568393,-0.06165215002785498,0.24924422596441487,0.039035283259840105,0.02673409519863112,0.056376553296956775,-0.03372147565871291,-0.024208927015808245,-0.04676477034020785,-0.06698664410066023,-0.08890709880082044,0.11545189037952673,-0.08984976407577414,-0.11526579843937716,-0.03312472656103019,0.05739072822514985,0.13355916334879636,-0.13000056790025702,-0.09257901033511196,0.06058729631055379,0.044229704617490845,0.20803452153235438,0.09865644904072152,-0.023040366030098895,0.028508663173637316,0.26921623430560965,-0.09220932767758319,-0.014962056433923555,0.06674688867868518,-0.13839394033325902,0.06587482429807452,0.193609645371615,-0.16377437346066276,0.16565430134445736,0.10635647263985315,-1.9766319779040292E-4,-0.0845542306787941,0.10469072762287401,0.01601093721544586,-0.2040857317782941,0.041691446546309255
1400000US09001080200,Bridgeport,0.03526305987595361,-0.2938132597550813,0.08823703651660014,-0.06100349583503113,0.021659578737619,-0.16318652479485576,-0.11517811321307075,-0.1323234631778081,-0.047073927650703125,-0.11600479529724059,0.10518022146427534,-0.007285993658959695,-0.14933723468552848,-0.20321047205881163,-0.13320241372767397,-0.011161113742325373,0.025789540061104718,0.2247492207915003,-0.008542572270264455,0.02215581612058677,0.01273459597624087,0.09016224594865373,-0.14885724324242247,0.02962974594712549,-0.0753014378956829,0.2401017364696719,0.011673603308835049,-0.0300208559558112,0.0920368290307614,-0.011158865295618884,-0.0016434771676174687,-0.0016489448244571313,-0.1249655154562754,-0.06432327331883951,0.11378032633206175,-0.0723734529407755,-0.10513940870076934,-0.03737691193671701,0.023731274174001133,0.06950885997349934,-0.1511578648815095,-0.08343031351961225,0.04861750056344264,0.06895448105031433,0.23095136230055396,0.13125948033052243,0.014443899963690053,0.0017620085451295962,0.2819643524049277,-0.10811231829910214,-0.022096954666073892,0.034395696091201015,-0.1940549005475881,0.0574612282427082,0.1774532658401759,-0.17625407676579855,0.1845246198081495,0.09831914002370627,-0.02026797541491959,-0.01227837926605859,0.06899239666345001,0.01693431676905605,-0.18009703320487808,-0.01759827717914734
1400000US09001110400,Bridgeport,-0.07372829758328771,-0.08333056223814249,0.02944618622024127,0.05626282976040265,0.0011242980365956394,-0.24680130779741097,-0.02329107441258875,0.07267619449195818,0.07875791561384148,-0.11491538469543369,0.14497744111624725,-0.06424388387542852,-0.1719442032825965,-0.08927349029962263,-0.22060126268963223,0.0977891362804853,-0.12836020875651966,0.09647631973813854,-0.15509916392070688,-0.03643450582010448,0.06651819222853983,0.016165834296655655,-0.16097999618391304,-0.0024222330981588163,0.0319220271310915,0.09445733398708675,-0.15385647181547019,-0.09036343492853466,0.11660736941600523,0.06430241776731067,-0.027568161686777004,0.10041025848252233,-0.07425002413010677,-0.01024459804972149,0.055000045662404795,0.040615673782375065,-0.0684913166016473,-0.16704011089155038,0.0014411388692973596,-0.12006294043609532,-0.08415083299901503,-0.021868385214371112,0.11666618681329137,0.07957748545570682,0.152204446264132,0.13149570760325005,0.19168757165270983,-0.11020587579047231,0.29336322850291274,-0.19423955495225365,-0.10001403102192237,0.05506174000530352,-0.11588874997845601,0.07503091713683548,0.12159081466705718,0.057001635313025115,0.18964749012088875,0.11048308012697955,-0.007001950922274221,0.027053760179019885,0.02863672654422635,-0.10509985145047962,-0.09129162571728656,-0.04226952099352535
1400000US09001021701,Bridgeport,0.09104209354205246,-0.2962947944279471,0.01970174220589584,-0.09736693310114332,0.030816305166885275,-0.19071388754635438,-0.059073106144072025,-0.1462948546128468,-0.07558193803971555,-0.06752623485903327,0.09590558253538226,-0.005363248001413931,-0.15603561437251537,-0.21311092644817042,-0.1444750319090485,-0.10309432813739354,0.0701075101011682,0.16040896086792517,-0.05985133176714482,0.06810033130855873,0.022407314468596586,0.056795837369002664,-0.22372891935328998,-0.0026034918549520014,-0.06357567989311148,0.2102211210528093,0.016925156019185938,-0.019496772469162992,0.0902102104738153,-0.004989049536068632,0.0227108456805274,-0.026722667041755927,-0.07898936289829549,-0.05924270191930404,0.12152116659491802,-0.08617112494809259,-0.14507297491429824,-0.04551432243940119,0.07739341373619807,0.015643412393913866,-0.1804847236488202,-0.060928653582989184,0.0580388001335891,0.02785658462291965,0.18318901486457506,0.09304563281498827,-0.044096075998289484,0.02781516843982911,0.20459874453582969,-0.05107417898351003,-0.05566300820137499,0.025913255877760284,-0.18548978686282855,0.07264670467926283,0.20817651331051762,-0.13619233793301896,0.14796989140327596,0.09973502574718698,-0.005891033153874106,-0.016640458791306236,0.09672166104072147,-0.05050536917362578,-0.23609979408735995,0.08806900410036657
1400000US09001021401,Bridgeport,0.07796589532126283,-0.29173156711608267,0.04333117734636967,-0.10278020928272197,0.03810101725046559,-0.17227043054818397,-0.06205849679695757,-0.175731805362411,-0.07610158092217648,-0.08511333031904068,0.0949602024380085,-0.00403278220340373,-0.16989237070650007,-0.20378847833375513,-0.14106247483368825,-0.08516323476173283,0.06641265867863248,0.16499250173374544,-0.032512230740898936,0.05656876406865802,0.0190423574367488,0.05297062145164028,-0.2143282825757566,-0.01238003950254542,-0.08345293308803008,0.22332345204843435,0.027372442587090987,-0.03686601476644553,0.08355535973526586,-0.004554025137302132,0.02481597681222203,-0.028907807177955058,-0.07618978005639257,-0.06477802012692496,0.11070018508813996,-0.06085023645200763,-0.14204825113208738,-0.03226546038361334,0.058241939587130524,0.06028636263695837,-0.16005273512025467,-0.0505787033715686,0.04138243223872284,0.04445232884636591,0.19712443724181594,0.07547986538833237,-0.03449558434812333,0.02991368553049154,0.22737108574776352,-0.07657636674241457,-0.046668656771445396,0.03377465384277746,-0.1877810425684156,0.06471527458967508,0.20914393294058928,-0.14555314788411147,0.13824845094961485,0.10167526140491377,-0.003119412619371448,-0.00959816315432925,0.09373407116043296,-0.042907759586969185,-0.24882992917678856,0.0820481739408519
1400000US09001200200,Bridgeport,-0.074514682303088,-0.12280919429312415,0.04437342597710119,0.030359193726700203,0.0148234336637855,-0.2551952741039719,-0.06423339851163809,0.03724894433975429,0.0352196790608331,-0.1076764885441256,0.14406137722019652,-0.04626846046400689,-0.1392500834875358,-0.12084572244684548,-0.21048278408109733,0.040837089570160426,-0.06620904157170639,0.11638631211395162,-0.17966551501125477,-0.024858158362081384,0.030670362684855547,0.005272673048909915,-0.1875573487631869,0.024792410965259207,5.4287649405725E-4,0.10959277718309823,-0.12178506702283308,-0.09225054260601122,0.08152376470890353,0.04875180404844085,-0.03459642281775548,0.05799537791857345,-0.03661632697035378,-0.020760742242084074,0.05703359700984867,0.022822562232724556,-0.07442638715801594,-0.11453040928798514,0.013761239363654275,-0.08307416954414666,-0.10148348815728545,-0.015844188631166347,0.09794568744174537,0.055220203173490544,0.13500783772893887,0.12316352203073572,0.16656727208476008,-0.07447297259479972,0.2928662236550565,-0.17528796231418145,-0.06960932495372701,0.07488913083465891,-0.1268059802478627,0.09959697995710116,0.14412912749533852,0.02867860259829792,0.1691300345214517,0.06945513653672077,-0.010955193394881694,0.010457410420975968,0.032967260643662066,-0.10477954505813583,-0.12080428210830056,-0.02116617848666746
