TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US09001042900,Bridgeport,-0.05210394618121824,-0.09661521933050933,0.019567012550667364,0.079236903342984,0.024177280085750312,-0.2242034734583235,-0.006728006125630181,0.07015982880127614,0.0702818894624786,-0.12419948235309237,0.15470704881274802,-0.07679859609266183,-0.19389780611092688,-0.11729593101753502,-0.19345712201355017,0.10625268893935336,-0.11976360654146141,0.10310586156261492,-0.12299968417987846,-0.013388989870432844,0.06169032754312482,0.03627301355952749,-0.19387746560428407,9.735287126024211E-4,0.04516849832403413,0.09083120545332701,-0.14411275901668277,-0.10877924755461621,0.09480795463550028,0.06064501646048809,-0.027735253239389225,0.11621752116605451,-0.10610850980569887,0.0212114522846027,0.04894413636326744,0.03204400923794681,-0.08245417362139768,-0.18647323520005762,-0.017433120439660395,-0.1086565652766908,-0.08726555904009113,-0.010662225898565662,0.12704880117340953,0.09240043133762257,0.16345027680345406,0.12748421029796814,0.1747570914015449,-0.0992059854277377,0.28392002247963133,-0.19197213446971115,-0.1198999804187457,0.02633100285684801,-0.12924380314069667,0.08458807744472432,0.12275707977963499,0.028326099925950633,0.1831188432157997,0.12023528087788618,-0.01840833417767122,0.05347929109904753,0.03085156489829452,-0.11017559057363242,-0.09438041908840429,-0.029500762149309405
1400000US09001072500,Bridgeport,0.013854640402723582,-0.30169320772820896,0.03648425760518695,-0.0204898142553132,0.05031386050385509,-0.16340325445827752,-0.10181886104769639,-0.10683728633351228,-0.009458856905017708,-0.13330751729595552,0.1280494360002849,-0.04507629287200634,-0.17012943114174034,-0.21233618625202838,-0.15540492470136158,0.02738091478689592,-0.024569406781205463,0.2321625837605007,-0.02169569951616153,0.020971339825062267,0.01008823375851847,0.05976206253230477,-0.15854024663493124,0.005307664459624873,-0.047668803817836454,0.26053345311481907,0.030100556450869752,-0.02143137702802739,0.05937620249813975,-0.013101072774287445,-0.03529825906960296,0.015144067400322253,-0.1406195794965025,-0.0211774358220228,0.1572679967207837,-0.07922297377546607,-0.10585700209979629,-0.07344041466941084,0.016243577871951756,0.07082560128422029,-0.14283049100910788,-0.10411750645854055,0.10678165956129289,0.08838124162910545,0.22718467215456287,0.10750641262215527,0.01857270020268404,-0.02045505382498765,0.25748978113315457,-0.16056056880118078,-0.009710708068683965,0.017569473948727866,-0.1644895157255953,0.07226024098969477,0.18572039340981028,-0.14586859444982586,0.21361723957083292,0.1318769686510879,-0.01040742563567396,-6.629528515187173E-4,0.07488801271781285,0.03332815369146661,-0.17134502309239652,-0.016588325512986297
1400000US09001050200,Bridgeport,-0.03926486106079505,-0.18449886348838343,0.023824889168864462,0.05833762263702247,0.0055746499211261616,-0.20570683268826598,-0.05028765837047293,0.03170442338908596,0.0337751725647954,-0.13473687301457482,0.14929386759373567,-0.07032570473836901,-0.20294919366344313,-0.12785233297614318,-0.15069204619314047,0.09407206955014558,-0.10203908203369186,0.14220734737973253,-0.06389541121845174,-0.012566256624056133,0.04647843209666911,0.037205697445907335,-0.19553811226022205,0.012932121586392363,0.018061052204671246,0.15198113124441864,-0.10179646698425304,-0.08505102376552433,0.10109406540444235,0.020135737778706104,-0.016310642232757296,0.11500542161913116,-0.12657012728430664,0.020299025902555053,0.056931459244447584,0.010160028158314167,-0.07899127031382328,-0.1278141171678195,-0.004377531329150994,-0.048369902376528696,-0.13806567492136884,-0.04244641728165436,0.1185963397362916,0.1096302145125703,0.18903938022996628,0.12716678893835795,0.12648303817428996,-0.05658955238605264,0.31384970982996835,-0.1939733078670274,-0.10698047171461143,0.0054044635996216344,-0.14730874115072065,0.10637624771349719,0.14984471906671243,-0.02967300192281483,0.19653316423472872,0.14404624570772923,-0.023041004270813407,0.05268527486325277,0.040599916157911795,-0.08217082214411317,-0.08328535554375413,-0.024179015176672165
1400000US09001043200,Bridgeport,-0.04434763927850017,-0.15107035775676725,0.022406540749807753,0.05547528778223472,0.016160709771310715,-0.21641931390363878,-0.01079665427143562,0.0066080684827551734,0.04066667535836639,-0.15088727465062132,0.14439792969963297,-0.07916018799617731,-0.18894274192172958,-0.13816453522603211,-0.1849823885242562,0.11575575035587322,-0.10208835625979952,0.12310932280681237,-0.09157563860729133,0.01082472564657824,0.049336409534950665,0.0320366702258329,-0.17213755471075495,0.004115937009241749,0.01343092066323184,0.1192298495796183,-0.08118659713618792,-0.11428324271560947,0.09478461910475727,0.05281720426948477,-0.02947139278875486,0.0848318889426305,-0.11518665278657335,0.01165054395220174,0.04284684642553763,0.02041218905440037,-0.07473837513524384,-0.1613065174441654,-0.029789207172071713,-0.06490490969327109,-0.08608319305594188,-0.016702330977090646,0.1047673944883641,0.08906192514215187,0.18970855223660024,0.12697611513501755,0.12499329093274757,-0.06606676325157676,0.27382318728759497,-0.1801932511292308,-0.1184723093364008,0.0226104242172642,-0.14925979692266703,0.0823766757837729,0.13377694350891495,-0.01480243471834391,0.18892812383260812,0.11731648401272546,0.005190475956009658,0.056338380893313854,0.03425824615364696,-0.08465417469929896,-0.10798634307994544,-0.02603889069768926
1400000US09001045400,Bridgeport,-0.05721940498662521,-0.07392613116870196,0.017435302334791236,0.0643277384258603,0.015286469710562958,-0.2415118964084382,-0.004288292820215547,0.0733349827447905,0.07591861682149316,-0.10081504647280336,0.1661779863893513,-0.07144176273523166,-0.17364509613323778,-0.1099547260383754,-0.20972956083004107,0.08490735533252507,-0.11894922364518175,0.07919587191919501,-0.15195275236206038,-0.03191921633079124,0.06434385766720434,0.03892441320349188,-0.1955113793837383,-0.0025063005302257304,0.04867832694320005,0.09093197102373002,-0.15172189697996266,-0.0815052690575549,0.09057773284704378,0.06379699373790992,-0.02316695837879391,0.10563582444563648,-0.08059223879010385,0.0010428904093081474,0.06398770069698204,0.001488486324669203,-0.08984389867733573,-0.1786725000150639,0.003599661149223342,-0.13550378411520078,-0.09587369121898158,-0.024045727788778597,0.13575024087228185,0.08374372177637103,0.1449778897218242,0.12265793374944634,0.18538291188449008,-0.11305727248728456,0.2993925408640714,-0.18171805612046182,-0.11326219655524791,0.03506648360399352,-0.11919517528705649,0.08236958957235137,0.12062548876707925,0.05646571568856562,0.194179729039837,0.10596099666089377,-0.023742113772811015,0.028887808750223155,0.02862076282369298,-0.11010713010792174,-0.10589930182221614,-0.01347124546460652
1400000US09001020800,Bridgeport,-0.006788853462220928,-0.20785305468534293,0.024316698298303796,0.029478749329193105,0.0032894637063712816,-0.20006316521753234,-0.025237972161680302,-0.006881044577366266,0.05298310100894637,-0.17673550480171515,0.16353934115121452,-0.08761172713716797,-0.20172254780061644,-0.16181039916227544,-0.13560319062910556,0.11376955219487758,-0.11427134098068374,0.17043661290959833,-0.06864692905001518,0.011810469015815119,0.04185575072152836,0.05802447137898057,-0.20254906065385542,0.025538190045746208,0.0028791230415820086,0.16283686213298978,-0.029795139266143973,-0.08481919528483532,0.08824006115926077,0.02500183747617417,-0.019058734152334073,0.09321445387251172,-0.15861633242828152,0.03283329851953149,0.11157927851625017,-0.02027416253514776,-0.09768042402746938,-0.1419890276774708,-0.01061695737117098,-0.06488395604082034,-0.13925490605911706,-0.05405996613697147,0.13435932330988362,0.09476365220783659,0.19087041452778902,0.12072076932653794,0.0828696748239354,-0.051661449789875726,0.26665761473294664,-0.18142513004425412,-0.10656401151552156,-0.020028541198421002,-0.16416312181890438,0.09485758274216288,0.1490624947113704,-0.04102146289566755,0.20504626039278795,0.13881603124088543,-9.407383451344537E-4,0.06699983482272485,0.03469630592924474,-0.06450333175993442,-0.10148792511802007,-0.0066692959889502225
1400000US09001073700,Bridgeport,0.040738711145981744,-0.31618156829225713,0.08189870263790344,-0.09160265182805062,0.02114274625118944,-0.1783257931141954,-0.12468237300923656,-0.16833935226766392,-0.06004591038851599,-0.09995265017747777,0.10521080129919076,-0.0016956679285769342,-0.1414750609737505,-0.19661425345174072,-0.14363235059135981,-0.06020601662138597,0.045207321610377424,0.20526556550647676,-0.02308276861041527,0.028271107050116567,0.007058526292757585,0.09318428364702926,-0.15602534348998778,0.010063686105209071,-0.11285215562779136,0.23277099988562236,0.0239350200254178,-0.02100241730328521,0.10029044241120538,0.001851778767061774,0.02243660361885409,-0.04457279696671843,-0.08145518713271946,-0.09410374284278075,0.09239595705045629,-0.07630114870864244,-0.1295925743251224,-0.011447740817612077,0.04585006223215289,0.07104150199863332,-0.16821552264888323,-0.0748108111844304,0.03033452959490029,0.042840264356992265,0.2231304968741559,0.11177157602972676,-0.012046057507454725,0.028901192643684143,0.28135871190442974,-0.08515494258382009,-0.022476830364678794,0.05028183400821624,-0.20058287799334418,0.06404569300263499,0.18989409528074502,-0.16552709528895512,0.14637831765046352,0.08110987698741218,-7.313765583529115E-4,-0.028227543987219498,0.08287736020971383,0.006514850142521852,-0.20573627583342696,0.012828167672433975
1400000US09001022201,Bridgeport,0.049610741569665,-0.29320276123964767,0.04038606659745558,-0.1251731031104342,0.03344294021780252,-0.19840473565157868,-0.07141248740573537,-0.15718609193686095,-0.14640199157664294,-0.026484227620598003,0.10541246232857539,-0.002139438056538484,-0.12521015500500549,-0.17666457635257005,-0.14618003078187464,-0.12879771713709362,0.09244209477548097,0.1504867960040738,-0.06595079291401393,0.05853171081301559,0.01779043483971146,0.01397205737231095,-0.19744040525229695,-0.022535097752047067,-0.10186361945415874,0.18446929701044493,-0.0013960965404868873,2.556336644753573E-4,0.06864896976654115,-0.003293100309047698,0.06081730353615737,-0.04737849533064845,0.012133805463992833,-0.11127045878002309,0.05451861413606805,-0.036562479719234854,-0.14698406175566014,-0.009827955453928944,0.0619196459373515,0.10677172064674285,-0.12275433848420356,-0.042761784430316314,0.015656445519427898,-0.006565942330073338,0.1539105043056216,0.10838546274106062,-0.02363471700520405,0.05663809523564235,0.23550950781676483,-0.06119095495461155,-0.06861677032812119,0.1312043263775534,-0.17926334201822655,0.06918975368014214,0.22344303345109506,-0.14398818480361048,0.09401810566640335,0.08861410337072533,0.043208997980320456,-0.03596066841412685,0.07796059373403115,-0.10250740481156628,-0.21314279021184984,0.06418889098136198
1400000US09001110201,Bridgeport,-0.058311250975787,-0.19185943366341998,0.031178934980679123,0.024111894070389647,0.015189424826365339,-0.18888497440822352,-0.09842272894138851,0.019031342193764678,0.04460264974306901,-0.12175500425870475,0.14873774373431456,-0.04279468341895959,-0.15345080356374255,-0.14829339987366552,-0.164353002937585,0.04703462999148011,-0.06652431145822175,0.14846783152658266,-0.13413298531679652,-0.003773608723839438,0.03785913102497952,-0.004784162140286256,-0.13880504996278117,0.044259478761243,-0.02924932424199463,0.1386631627469368,-0.08495023072100454,-0.09645793327630206,0.08764670393843257,0.012343667026088535,-0.04954562328608264,0.10631087299173714,-0.048775712241296926,-0.011750470184477826,0.0522413913680921,0.029046117557050503,-0.04685376918488194,-0.11261186863941272,0.022691537469675744,0.006500777701403191,-0.11656962796577149,-0.05682106770121998,0.10999440592981609,0.07658413189381882,0.17048582374443189,0.14667868757945324,0.11185419781118487,-0.03718767786578613,0.2654547953422741,-0.18455642230466532,-0.043059388366268145,0.091544190557172,-0.1461485566443695,0.09574918426183006,0.14868635192949153,-0.05307210007260666,0.18622508330338913,0.1188620972413094,-0.0021378773533705852,0.014886033012241532,0.044468060701759904,-0.09332363642566915,-0.09818386480716806,-0.019777217627948717
1400000US09001210701,Bridgeport,-0.002267032738814825,-0.2508901401972909,0.07334995578697413,-0.011818676478422772,0.019197290085511357,-0.21122429990993113,-0.11135661291977886,-0.09113393726912904,0.0011132980853128822,-0.15314029416500674,0.1427373180461115,-0.01323378012869912,-0.15612862940267894,-0.19408942113276997,-0.16898880088878512,0.042802311320289506,-0.012051087201130736,0.21925211710831008,-0.0639136030515867,0.014252268748818695,0.018494769062061066,0.04423527411689829,-0.15274353239903554,0.04160643057281976,-0.06565070496402486,0.1926390192721011,-0.009998604751028088,-0.061816107748037266,0.07356460153643408,-0.0024649629900646924,-0.024042523066987447,0.03091546352630148,-0.09135727158157915,-0.035845359268030993,0.1171609806075327,-0.047271970293378936,-0.09858482552820941,-0.09222578936960149,0.009901620956781907,-0.0016371187582664528,-0.1742521025967709,-0.07805006354592585,0.08397375479621172,0.07460943910265026,0.2085556824816028,0.1265596236852278,0.07824802005683851,-0.010912473758747519,0.2835204955456275,-0.14961396992903636,-0.023985262287028897,0.029485652033963593,-0.19482454373792019,0.10006854677811415,0.1852156255749053,-0.10506183747032544,0.2013268107339236,0.0827992640129687,-0.01035713994181387,-0.006575825810634267,0.05039457765646066,-0.01643954550822369,-0.13824630501870566,-0.019227187630838062
