TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US09001070900,Bridgeport,0.028509227828850948,-0.31602880735685906,0.08252274048294574,-0.10301289840798676,0.026340854112777683,-0.16167557604174726,-0.1277346167275453,-0.1788872223877051,-0.0705453044313433,-0.09633751619839095,0.10888661271579271,0.02039068136064313,-0.13270387650320395,-0.18491606204586178,-0.14435582752319065,-0.06031125324902674,0.04634110643379471,0.21862399101722857,-0.025309561434940776,0.03464401824395425,0.0016397843273013764,0.09828743196322386,-0.12065745618825169,0.02562286237534006,-0.12038626401145916,0.21554896362346224,0.026122562415873508,-0.030826906639185,0.11523376372180866,0.006806313921992782,0.022239961992847106,-0.05555911642404337,-0.05124487751431512,-0.11594484266879938,0.06195347073377451,-0.06661674915112943,-0.12283852876427612,0.013066036324083905,0.046726848792007704,0.09289742457056248,-0.15659351128323232,-0.09397812359649081,0.02268409623095523,0.03208442443608833,0.2306754882659923,0.11874959456235853,-0.012184161314105352,0.052781205556355966,0.29481740668544243,-0.07529244385865083,-0.01988595728726588,0.07460231981172695,-0.1931789932433366,0.05069046461232451,0.19242332329106543,-0.1657764052468655,0.11622195417301608,0.0542866437808043,0.007346352041529641,-0.03258643947898816,0.0769065445791823,0.004334127295001849,-0.16602638495454333,0.005026323508719122
1400000US09001080700,Bridgeport,-0.0029304397872252927,-0.2883740791678343,0.03272672362922944,-0.05063334987735146,3.5485965787640246E-4,-0.1596263257455225,-0.140661989871253,-0.08168765744293195,-0.043229165522413786,-0.08565720038402412,0.14884276872066823,-0.04893425285908123,-0.13267746716506873,-0.1882811344741368,-0.11999299712824438,0.013447701500694962,-0.024719058798354784,0.16936342152924724,-0.07079201340203344,0.02016629871702457,0.01693186781753811,0.06166993348862369,-0.1583343150715947,0.05877322442985528,-0.10570468542729267,0.1570657308272864,-0.002493980806098551,-0.0752112748613359,0.10522149670990215,0.005219465209714619,-0.032960736413944,0.038502487070966054,-0.07360530629216155,-0.06458151139657753,0.021759476384808542,-3.268748837460991E-4,-0.025392692941723163,-0.036504545094443716,0.016543100846566437,0.08627502645659679,-0.13981370484360625,-0.0635568720460134,0.06351521145032674,0.06741702799038264,0.19991309262886212,0.15748493391891774,0.042227131002472724,0.010233110067506983,0.2656319809495877,-0.14447608650815744,-0.03676890565824582,0.0833181589814862,-0.17475058774299085,0.05501379704999204,0.14505203344599746,-0.12483034316652565,0.15948297796510272,0.11761641970083865,0.0020832943882392032,0.011890898925050481,0.04918336131545274,-0.056931791551850866,-0.11470382569914357,0.02106990545772616
1400000US09001020900,Bridgeport,0.0029264868907783333,-0.21691030302185071,0.04077921167848594,-0.01275524004280984,-0.0068306839004382384,-0.20757920904382687,-0.055894729978949766,-0.07512297967280365,0.013683055249152358,-0.15347505683087062,0.15187365188696225,-0.03664394477399866,-0.17559902935047786,-0.1746547760353796,-0.1469470462704228,0.07390959087098559,-0.06002233982445321,0.17970729995438597,-0.06836034622432058,0.022911942679572344,0.04015175840099262,0.07335993904121575,-0.1878510425734866,0.04393210626451586,-0.028524007261224008,0.16041325533683043,-0.025119776754448465,-0.07321815864850319,0.09623995766382235,0.026626580894580885,-0.006649343807108881,0.0553075659358025,-0.11192293567901894,-0.012443411320445167,0.10915684036726153,-0.04100857903741036,-0.11846519243711025,-0.10847322216131365,0.011772211362454604,-0.059363703288563816,-0.1724485572021443,-0.06447429672194475,0.09673691500833931,0.07525096688888416,0.20246563422249902,0.12054758297685114,0.06717385803260185,-0.032321412259241844,0.28326964983256797,-0.14272372741878683,-0.08387796935531477,-0.006167100851813925,-0.17736893470665926,0.07187673248494977,0.15999926816035367,-0.07921733603335715,0.18732297603608478,0.10485963878785101,-0.004718382974370907,0.034684262222029826,0.0415021491396848,-0.05724893153341846,-0.13223669990493822,-0.004398857186828571
1400000US09001060100,Bridgeport,-0.03567272426880113,-0.1867624920185888,0.03190808881826759,0.054592079780705086,0.024533707339783765,-0.2092536367414679,-0.01738128788608579,0.021276594640958758,0.03830242338840262,-0.1608000963947077,0.11708961961512679,-0.08673334335889014,-0.1965966318535628,-0.13917037298385798,-0.15089606129763147,0.13688141427290879,-0.08015256137448602,0.15331079711859055,-0.05011046639865709,0.012625568638842661,0.04832719341644398,0.011065981237242147,-0.16284376725101382,-0.0024628819786880313,0.023758495020732868,0.1448620832243346,-0.06730061974836082,-0.1307715781757331,0.09833162369502424,0.02237030529856975,-0.04198570919491735,0.08708297384884002,-0.16593168391794041,0.03379876431970476,0.05295894530842681,0.03854721561700171,-0.047708281355866716,-0.12948128811187573,-0.06054806667141444,-0.012330285584578637,-0.05171647028818741,-0.013299621013254546,0.08935080618271526,0.08714857269872199,0.17815513757319035,0.11650324263689461,0.09919040102525567,-0.06283268470916376,0.24601790754501726,-0.18130426162381338,-0.0970724860674479,0.01427326603695293,-0.1553718317840511,0.0898084054017665,0.14107797367039468,-0.03661958854582322,0.1967154877998497,0.14446379942100862,-0.004313570145066623,0.06622130017928665,0.03632098850252706,-0.06286991072357209,-0.10271343277630154,-0.04454498547885642
1400000US09001010500,Bridgeport,0.017519380745603715,-0.2625272273957994,0.025508751910282713,-0.011490762187654508,0.03939920141588299,-0.19897104101651608,-0.09367721212793383,-0.08834446308262005,-0.03848068945633711,-0.10367574486724046,0.12158188813132045,-0.021119117778143594,-0.17324804816736894,-0.20266161928698043,-0.1536155325197451,0.007532093125690077,-0.006842785513457595,0.19536350075381023,-0.07047512238215915,0.041692810390248164,0.013341618878587515,0.04534344377028109,-0.1962060102018118,0.03441607667735046,-0.03264980562386279,0.2215184928624236,-0.010131210262797232,-0.05618337960648681,0.0632928071842665,-0.007823672116856526,-0.0308033425435173,0.03623351801344924,-0.1143178064790897,-0.020751126343418327,0.11452985570861926,-0.06536734464145794,-0.09095609373313294,-0.07020976876261503,0.041892148082476745,0.02066874736535636,-0.14878510685382956,-0.06621844415272243,0.10045214650294965,0.07438791189866661,0.21618111442209736,0.11712606932950918,0.03894850698389066,-0.006449289192822171,0.27144763512939085,-0.13487379440928104,-0.05761567513234707,0.027400350859239246,-0.15930974472985268,0.0978669454430414,0.18759086003923553,-0.12105701689217048,0.19408210989517133,0.10979590028283316,-0.02905390495815575,0.014955611164201132,0.07010786032133295,-0.0432974078984542,-0.1520517286002798,0.01814430235684501
1400000US09001070200,Bridgeport,0.015499020094718095,-0.29508037740447535,0.05973928439228879,-0.07921579455374897,0.0106747580840254,-0.16502038747383135,-0.12284890581058679,-0.14955736763972496,-0.08293340420290472,-0.09614490925190552,0.1264540889282828,-0.01801972516584441,-0.12286573912890511,-0.1929768760725356,-0.1412191650261603,-0.014219499004588087,0.022030158402059553,0.19573793058788352,-0.021593734301448966,0.029029475230506887,0.01222302092585142,0.07277821537572737,-0.13843324978639968,0.03743625417976668,-0.09496901381936151,0.20086799411603232,0.020315467479035943,-0.05234242441217429,0.10218095389511572,0.006518805991482304,-0.005358020780728548,-0.0033594766548602903,-0.06390568862847425,-0.07937253688523696,0.06096882542501974,-0.05177840678615422,-0.08785428317973368,0.0052941417215684764,0.017604337417823215,0.06400544771299385,-0.1684628632734641,-0.0852433552757923,0.03684958476415461,0.0686655975717686,0.22098631896909998,0.1495170614415246,0.005405642344842855,0.030630544585232018,0.28594848804123396,-0.12078283360856758,-0.030272863369963078,0.05841783731381702,-0.18506684516079888,0.04386827651810249,0.1809334356666641,-0.15126362716137218,0.1603886349810355,0.08690931942161388,0.017713524711607496,-0.014102753032754867,0.06392603047434903,-0.0060370966512899365,-0.1467516684005178,0.007761118845669294
1400000US09001073800,Bridgeport,0.025729622265338807,-0.3222486720995884,0.043775820948355665,-0.11188193175465362,0.0462403490199542,-0.18617018300506888,-0.12468722140048175,-0.18291886519068107,-0.11943984004426776,-0.09644481671882849,0.11764473107848618,-0.02147125851682418,-0.1409252818207703,-0.19683451673682523,-0.17860046500379967,-0.06855638106322372,0.030723751949046765,0.1962581124553029,-0.045487871568545536,0.04709812381669028,-0.008971237611763903,0.031559321970580596,-0.15088571173860338,-0.013669024721703534,-0.1316544491467055,0.19893053784755382,0.029720938857552205,-0.021540828207524145,0.08635968676732886,0.01830657866180329,0.006886223587784512,-0.0541703336679354,-0.02285185294102083,-0.08368829829330855,0.04591432614744653,-0.028220117563247174,-0.09923196281563335,-0.023348250377227184,0.04085399116387616,0.13255426178475202,-0.11735739272408896,-0.0577138339874148,0.026194983396137857,0.04177302961242707,0.2140636817802741,0.1050458367900724,0.007229882992433001,0.03320735977241904,0.2681935781231696,-0.1343731397061093,-0.0162578896042106,0.11132437582619546,-0.17140061729173708,0.05490140692579327,0.1760936225021716,-0.1264373992067281,0.1324976187855107,0.0792495070947765,0.03130838741818502,-0.04091488427126395,0.070636649966301,-0.021893650183860695,-0.16977070626719826,0.031964626605052684
1400000US09001110100,Bridgeport,-0.002686084542793529,-0.30371755897979524,-2.824069980991384E-4,-0.03734450090597815,0.05009518106503488,-0.172179633954882,-0.1296519317480374,-0.07982687379446533,-0.09421409896700995,-0.06307606110937716,0.14806862359799972,-0.04674339014809839,-0.12146610259505723,-0.20875175900221965,-0.15637612561727338,-0.025871866254733963,0.025983078671007326,0.16536042939686604,-0.10069194889518561,0.041214963540004104,-0.011299900192434457,-0.04524387850534475,-0.18121410743596708,-0.0033046604308242587,-0.05537981515310669,0.20101504543242468,-0.009262003902479436,-0.0487806487866968,0.05681532760567265,-0.013339979041218681,-0.059118451351716096,0.029080736297241776,-0.0337926574053261,-0.04843761239481623,0.0782555858460734,-0.013531194991610887,-0.0522966171106668,-0.06560853900810605,0.02565230153951805,0.1110961447002555,-0.13498362501135255,-0.08363325306706111,0.08053572638088538,0.08034777637571035,0.19581188472851707,0.13134214143231016,0.05135764218005934,0.009179834879518279,0.25407389240991557,-0.1452055584213956,-0.013961086591408975,0.07891764145309006,-0.13958382545535772,0.09837128968422568,0.18472607732074783,-0.09917460892463412,0.19100351497469847,0.11612344989506718,0.00301339650905974,-0.02452167443721645,0.07036796424768459,-0.05163397186294677,-0.1335560769599868,0.029734443354688396
1400000US09001060500,Bridgeport,-0.07960711024837283,-0.11460104483425922,0.024893825020796262,0.08433925523272331,-0.002071829003881676,-0.2096774224861968,-0.0240914887826957,0.06556858017366926,0.04951877524662357,-0.11316146816086887,0.12427431128386768,-0.053154730803867234,-0.18860460739844895,-0.07421037647646556,-0.18891109378022705,0.08355879338810707,-0.11821948778103883,0.10479151470933074,-0.10603962611075533,-0.0048096608231546914,0.05080007928591424,0.02964029578358844,-0.1775585058821276,0.007129037324121963,0.03907731026942003,0.11297691146981992,-0.15306864943576418,-0.131177035412266,0.12127445896820206,0.06798875137542308,-0.01833537133821943,0.120611805706195,-0.09857620087728819,-0.018000047918790514,0.002061591112694821,0.06755762215258765,-0.07261597408453845,-0.1526587996561399,0.0010565738979952017,-0.07462643465670794,-0.08294772210764298,3.6443080554301213E-4,0.09755034816951472,0.09272415538137829,0.1802127222876292,0.12238790946346005,0.18240972979046222,-0.0735670174602999,0.3206352557920931,-0.1761002030297534,-0.13739071924056157,0.029304371195645888,-0.12055852426347816,0.09572612610007263,0.12511023602332208,0.011305625450468714,0.15550673777512086,0.11923333594401726,-0.030319427466051024,0.047616923815217975,0.026198861025584337,-0.12183080713755452,-0.08598668611386563,-0.03761392079341078
1400000US09001071200,Bridgeport,0.03520149796140492,-0.3223756720628413,0.04600152788441648,-0.07034274020720573,0.03841230348271911,-0.16407874927641256,-0.12958382876962493,-0.16109997069693485,-0.08112664485234616,-0.07578250845722553,0.11725550025988377,0.01241333616406277,-0.12756360059515381,-0.19494181796224994,-0.16282176147753444,-0.044217709239065844,0.04311950569949721,0.2124310581761868,-0.025773675879123385,0.03580215136371549,-0.0021000490685468345,0.08012478107526012,-0.14229844222242513,0.012811062241119818,-0.07931435251374129,0.24316027001419047,0.040706642240359206,0.006702882355299651,0.08225496947279108,-0.01786382944206631,-0.005916778025942243,-0.04432869783557847,-0.07443497404207103,-0.0958217629930436,0.10707660981900584,-0.10318621543124355,-0.12438162100185873,-0.011103138931715512,0.055947537755476846,0.0921061675298357,-0.16578771682719143,-0.1117833253534535,0.06698241372161169,0.04208580773427452,0.2171031910665098,0.11536058538063088,-0.01596099448721902,0.03748073019469716,0.2922775207934068,-0.08227660204289815,-0.012039520463976789,0.043648760139354745,-0.16872637257744036,0.05089255724414926,0.19668898591068343,-0.16304060564892392,0.15395590713907514,0.07783403031880651,-0.011295344402569159,-0.05359544839705363,0.09760754502903464,0.03552215824506211,-0.17823277726098236,0.017567208627521168
