TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US09001010600,Bridgeport,0.04152302483571374,-0.27227383988962334,0.06951025269254456,-0.055703319276591105,0.020646257148270095,-0.20809083408962845,-0.09708442773697148,-0.12985377649531038,-0.06919908049648926,-0.09751597651606235,0.1220295523618287,0.027659300137603454,-0.14922661614705826,-0.18779355724399138,-0.15222957834944453,0.016352208566474957,0.03099275357224357,0.21183440327005834,-0.02685718148662826,0.021904432913252374,0.040192952130508455,0.06078721095304751,-0.1751628921742473,0.04138128739390393,-0.06028088399635362,0.17727554984398425,-0.013381773399554212,-0.036822330340468896,0.06984074690977435,-0.002081553909262654,0.010388313407340843,0.00508745912761634,-0.07982129401052325,-0.05540132077928872,0.08215764362103439,-0.07096198813241092,-0.14168500990195132,-0.030779082855917003,0.02660093502808474,0.03289056006256344,-0.1739091343093265,-0.06747169116558635,0.04658666667990305,0.04131670406308102,0.20640065014834383,0.11667706200824589,-0.004130907359394264,0.029392828770025442,0.27262401477734083,-0.10692020808341995,-0.04952040379921842,0.0458784959118761,-0.1940200563130538,0.062072256596714434,0.1807025497139613,-0.15433992867835927,0.15947688277096908,0.09907464818549937,0.006377292251833192,1.3812445441419342E-4,0.06591758862098014,-0.04515033148378799,-0.17180934698724792,-0.002593921375255387
1400000US09001021702,Bridgeport,0.0616981371433218,-0.2924975827530064,0.04574902461190815,-0.06894407126582547,0.029770521281645035,-0.2074239037492907,-0.06792675753660651,-0.10703163327183562,-0.09013183081931922,-0.07882253343727913,0.10239653782796375,0.015014522244517213,-0.13598304236328734,-0.19386736715402791,-0.14411409534477557,-0.07382305379801796,0.05865785698221088,0.1753994385171885,-0.06383399197338674,0.05948103070109058,0.029957277912953384,0.045703103554020214,-0.20104599979431645,0.019561207453605876,-0.04423558269183736,0.1964935360766652,0.018202813625950966,-0.022397712503690773,0.08628485662727961,-0.009418593344078127,0.008009510368222839,-0.012629496274515487,-0.07041045745039275,-0.04786728073875203,0.1116599907900755,-0.08650706986426247,-0.14160048795402344,-0.04700926508051972,0.05124461126022538,0.009692389127944817,-0.17812973488959585,-0.0694176123868049,0.05991816228647109,0.02011206012186422,0.17612295507705011,0.13151070013194538,-0.034572330109512626,0.04609938276695312,0.2331198569957139,-0.060107296977555555,-0.08256219617216173,0.04901924882782806,-0.1883225068104005,0.07374654561782949,0.20959743407669262,-0.14310127488013505,0.1437649493188874,0.09216907077091148,0.0061556694645148674,-0.010521294440036754,0.08556455163622974,-0.057947056237809665,-0.18388757091347652,0.05531017667386377
1400000US09001042500,Bridgeport,-0.05317218834236605,-0.10577476424414153,0.008922284857320915,0.056242277719385995,0.014665547260960558,-0.22548353797809667,-0.01386812923477599,0.0574100784289798,0.07782029410841894,-0.12146543292362266,0.16756415781971876,-0.07022143786450617,-0.17856916014259458,-0.129356483599412,-0.20358482756569535,0.0961760935145647,-0.13577372282894346,0.10091783654312007,-0.14548871151953138,-0.023075784946593573,0.060378649613101444,0.05131491516539822,-0.18751016618867664,0.00596631765787676,0.03989026236692144,0.10686811996183139,-0.11050578770702495,-0.07152415447921373,0.07674827327865386,0.05842400643898737,-0.028976188120830734,0.09711177615763583,-0.09801179626375407,0.004672883552339672,0.08163058835274317,-0.0037025937259862716,-0.094551628885776,-0.18590828234652013,0.012834395023669483,-0.13473523235932383,-0.1057857843307159,-0.034177824747690315,0.1381397284911122,0.0817260615239547,0.16975819120570917,0.13041898250889472,0.16952225296688847,-0.11098447088253534,0.28533507443066486,-0.18156183115353217,-0.10695533161438656,0.032099805408740203,-0.13068693420088587,0.07420491604368101,0.12973838054780096,0.03560835791724037,0.18770874861214637,0.11202305746649743,-0.013762135521330602,0.03812155200971491,0.03287228654255596,-0.08916645359031602,-0.10887275818390771,-0.017881618368955687
1400000US09001205200,Bridgeport,-0.08599749979109216,-0.030263612310568785,0.022669555489414264,0.07604939861547416,0.02139120587945982,-0.22187903595052774,3.760783586350529E-5,0.11059456668671673,0.10130448427869909,-0.082982894665445,0.14733229822384297,-0.07430865912937525,-0.13783920301668356,-0.07441281613301008,-0.21119644599538945,0.10814440324331133,-0.09000569532889928,0.06681617382159497,-0.17418157290581454,-0.03694640183869081,0.049901092293906636,0.0027329906235359093,-0.16077292762173737,0.01772990791717043,0.06367946756843537,0.05635035154383729,-0.19765197695716488,-0.1327200134031165,0.10462588120045631,0.06049198022664446,-0.04552174627638008,0.09448036142941654,-0.03932324050653279,-0.020421391384036848,0.02485845693346821,0.04139019870832941,-0.08497038554602493,-0.18277797901547227,-0.008768740341531986,-0.13526559214859324,-0.06535973546508515,-0.0027769324695787194,0.13459073559371762,0.06784907226180996,0.08975387847701527,0.11170571677314119,0.19327667077677774,-0.12901016492941159,0.2582372730088693,-0.19007716496894084,-0.08759967205289082,0.0518083976561917,-0.09751749216679957,0.10537194752338362,0.11164813627403469,0.10849423072395412,0.16070341370939709,0.09416014881232257,-0.00863389559176949,5.406357788661075E-4,0.013718653819232488,-0.11740222906928076,-0.09994555637662246,-0.022561265611721552
1400000US09001022000,Bridgeport,0.00439619767437085,-0.2566684683888528,0.09903696299987531,-0.04067620987469345,-0.010007755240580741,-0.17728209030735834,-0.11013146443877604,-0.11244769020375096,8.623350051341807E-4,-0.14918980007408036,0.1386973556095392,-0.01803734251741465,-0.16129802956757416,-0.18279218923804907,-0.11590638720813723,0.05853318516949663,-0.015373966543434339,0.21699346222079893,-0.03725083064494886,-0.016396152839988513,0.04294166532375464,0.10284049115082088,-0.149507590086277,0.06718206497988681,-0.086690064979629,0.1918587362787124,0.0013618244262262754,-0.0547906493508798,0.09651892054090531,0.007271236655796551,0.014067178419027647,0.020921859187784407,-0.10067496791404203,-0.05688894148235354,0.07225144381359681,-0.07152442466670152,-0.10744391653289798,-0.019146269595161292,-0.002067799554040228,0.0011298555149536313,-0.16720002708378134,-0.0762123112435596,0.058071849597366124,0.05469597336664393,0.22356663313771394,0.15049721595409024,0.03315053813649181,0.013472485940552522,0.3092978348974991,-0.12275347051051987,-0.04744514057464473,0.038899905060441956,-0.2083211141419503,0.07504504229663848,0.17984136901310419,-0.14871050748415643,0.18239846916138996,0.07647653200224157,0.020526889762639885,0.030001186316765783,0.04322466499378055,-0.03528086929127687,-0.12728011992721103,-0.05833707859133875
1400000US09001061200,Bridgeport,-0.016036636268237137,-0.26245753659460935,0.026364017708353914,0.028445913131302954,0.03606182892256251,-0.17109358861118298,-0.0717729087788578,-0.046677967632376555,-0.004650972626153363,-0.14470058810725286,0.14134730521346578,-0.06310252502946827,-0.18105730010037355,-0.1801017937375603,-0.1652094061791916,0.06402554782826844,-0.06159252984876371,0.20693209371681734,-0.024747199745188547,0.031848099807213856,0.007646659964912014,0.04999558621913299,-0.16100957748968225,0.031055147727179478,0.015126338408826807,0.2402017965582807,0.009137583926434467,-0.06676015376620345,0.06852745572807545,0.0010830403471965993,-0.05505617900314289,0.0536845166222764,-0.17170514656946276,0.00819703006695995,0.12868264234667942,-0.04240521031741984,-0.08238377985679768,-0.11709523520614815,-4.429230998990433E-5,0.039001790431517795,-0.12230801832821624,-0.07745859101625692,0.11250944236395521,0.09499629177239453,0.21226705628205517,0.11755996537574061,0.063023695248182,-0.05097798679908252,0.27704184227302836,-0.17882370563752503,-0.06842519826668939,0.005094908943157168,-0.13518837916278387,0.08425235152241098,0.16499809999154266,-0.11674957282442264,0.23436303037889308,0.14017895993402898,-0.03766892736624938,0.032042393497113957,0.053035499279819175,0.012641140130318041,-0.11423124035380756,-0.02072056922152506
1400000US09001080400,Bridgeport,-0.0064945703801314964,-0.29754556221556466,0.04155141857362534,-0.039942853602400484,0.025282648105400592,-0.16458885901388595,-0.10274016643561698,-0.11283799412695214,-0.07063711769542562,-0.11922068824629561,0.11363405916380741,-0.048586046239261896,-0.13938034348039932,-0.18697774009179227,-0.1463888465053619,0.0035145995343683996,-0.004271943363542022,0.18859686905628936,-0.03680627511959243,0.049320991816973934,-0.007160328623255683,0.040508652996420036,-0.14573435604120466,0.02908824645339485,-0.06768701130902091,0.2089170779596271,0.028134625309541788,-0.0781243213942097,0.08782079193819593,-0.0020818046250067634,-0.03159265433656286,0.003516562243896347,-0.1073230783578773,-0.05919410488910233,0.052735361543973805,-0.019974324527037412,-0.057272987038859954,-0.04998769800795582,0.007906600256505742,0.09106772407036746,-0.09943269400369861,-0.05751135065018587,0.057179140171927045,0.06969231194793807,0.21212702762403127,0.12862830712150478,0.03420117349339191,0.009840959361062423,0.273766171806154,-0.15080402199072768,-0.054246869795906476,0.06076693868799424,-0.17033699349382986,0.06574627248845492,0.17103965582743408,-0.13027047421954724,0.17075383232635874,0.10332876682031703,0.0018170133493314033,0.00567747898663161,0.05200581191281189,-0.015780804046542158,-0.13520580192724077,0.00677206804188499
1400000US09001071300,Bridgeport,0.03836891792955763,-0.33849748883748376,-0.0010620928656932753,-0.043702022690593964,0.07505853197294739,-0.15891229480294908,-0.12440352729034229,-0.12226021490191072,-0.12035616392198259,-0.036716170360270084,0.10636948927751773,-0.006902110880916281,-0.12355732397155446,-0.2119148447463831,-0.17574406919556856,-0.05607689892823754,0.06150099326283713,0.19502471787421577,-0.035956439019841795,0.057132494152787795,-0.018584253538498186,0.031048049842984295,-0.1681731593277429,-0.006934105367680659,-0.022500718530010493,0.27884509882015035,0.055628345705482134,0.026510524287086154,0.04731493760645512,-0.04634530303961383,-0.052001308301485256,-0.029514257636183046,-0.10165882788895197,-0.07671985987685091,0.1406015831731504,-0.11800816305743109,-0.10021053155043497,-0.038278449610276766,0.06136274945870808,0.12532440439502893,-0.13255334897233087,-0.1171245510156584,0.09875976592006658,0.051738718890403546,0.20855286482539623,0.11126085337050935,-0.021429554921961903,0.029628407560496096,0.27682705284571624,-0.09267995008020001,-0.018571215965660835,0.04401575659823651,-0.1244793101575657,0.0785960276738517,0.19979790886373747,-0.165127875976653,0.18850280625347215,0.10255682470160661,-0.02497270820403147,-0.0667524273011051,0.11706376659704007,0.04270655341845207,-0.17433162740227395,0.03209177710728166
1400000US09001060900,Bridgeport,-0.021230482579215927,-0.23459186325368206,0.02900182144213299,0.06300997067062049,0.011381965454736324,-0.1738327267974112,-0.052217034564576076,-0.010225784763307537,0.03709381238710373,-0.1738608406551929,0.14948476975978703,-0.0743752987983095,-0.20924044639678258,-0.16351304798799618,-0.13448064273357635,0.1017966103795102,-0.10241371988212802,0.18936122052153923,-0.030790794213258428,0.02114059371698444,0.02914173130827069,0.04297944808279524,-0.1627152235913836,0.016466108680762127,0.015088422288363072,0.22456894562099738,-0.02445302483365344,-0.084828249728519,0.08824119186523606,0.011703402695784734,-0.03877160353784129,0.09252968593607226,-0.1726769249281878,0.016528127848525843,0.10554251045584132,-0.014217121652140617,-0.06563824607638624,-0.14038034479860964,-0.010945292774240067,9.559017738257758E-4,-0.13618245900299797,-0.0718248168325905,0.11993448294018424,0.1053697130663784,0.22030189291114077,0.13155746807547272,0.09364818649752331,-0.05667380324174414,0.29711019134801286,-0.18594992956076217,-0.07945209147672418,-0.016548379544014703,-0.16009695668999316,0.09436709267966109,0.16314526074215163,-0.09440211689991275,0.22760134520933797,0.1481638392425096,-0.02030030325467232,0.041182248644385015,0.03961744399835064,-0.013446167791373831,-0.0854916583008399,-0.044348266194353884
1400000US09001011000,Bridgeport,-0.007445491464298026,-0.19769438656644214,-0.011920659623908453,-0.032626703670639336,-0.009197877549353934,-0.12041245506479513,-0.06775392180988873,-0.005536458587648662,0.004861840694842671,-0.10042123551919094,0.15250568869002717,-0.0924615175199829,-0.1332534125990476,-0.1588132710956252,-0.08646329247740973,0.07208901379926012,-0.06711353758681446,0.10210996583506293,-0.06176507513672746,0.01919873621819222,0.02416340111639065,0.06609286192412485,-0.1489962491404059,0.10966486410392742,-0.06752656148782443,0.10065145037200927,-0.026835921553490277,-0.15791232287385323,0.12495655787288835,-0.01311723279763747,-0.06202667778817646,0.1302179150926752,-0.06745194068890115,-0.023565716928208084,-0.01711017105716116,0.005637605211768752,0.0056217148709625,-0.056471137265497566,-0.009894572421410116,0.023436508304953294,-0.136421680175923,-0.06511762128049647,0.12763395304547862,0.08046704917800229,0.15842581099587838,0.17381136015598345,0.02184821000024177,0.009585913764106025,0.21800322760334176,-0.16137594344267947,-0.07934860740136629,0.032686063209452,-0.1546115296944154,0.0610050880819247,0.11274001079929663,-0.06978419294376095,0.12688338766725213,0.14978720444221427,0.024974371354082373,0.04294397156582928,0.01088010548692892,-0.10672479438869235,-0.07271166558081163,0.05115584275945588
