TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US25013813208,Hartford,-0.06565431637932168,-0.14439403925932023,-0.06783545108629543,-0.027290489664573547,0.0018406006897234693,-0.14733392500537026,-7.686814025615798E-4,0.09928886657193323,-6.214767631801125E-4,-0.07238537564441767,0.160636117776938,-0.09008768484140663,-0.017720951809068224,-0.0726615077455687,-0.12990038285964622,0.026503183830752015,-0.0764829050585686,-0.02488742896910154,-0.09957358183786166,-0.003264584269716534,-0.0036140159799174674,-0.04049252430278404,-0.08281692613820588,0.08063418606489053,-0.10137051583586272,0.005501235926412443,-0.018956812997831314,-0.2081234359453092,0.1286390721600692,-0.04590193436531077,-0.1500179448095096,0.14087517441513311,0.032249279031089595,-0.020439298818070623,-0.12165583584129203,0.10541340825194434,0.07432235285709016,-0.14475847559966437,0.053981512265774946,0.08290503584263285,-0.1039228628745226,-0.04214947690089983,0.1861333605136581,0.003480757846997843,0.028829552376298404,0.16423066755366356,0.022008265341330373,0.05318564508415931,0.11359407877987616,-0.21526402725486649,-0.04424005476517282,0.0936642046996622,-0.11220915305392033,0.07552959743632266,0.07535633968292764,0.03552399547138515,0.040775036053416785,0.15130255604706278,0.03949721898802492,-0.07893252501410863,-0.027900810677049703,-0.18333145809545562,-0.034743056560471886,0.15941325587395258
1400000US25013813404,Hartford,-0.11290101075655323,-0.03926547403980432,0.012159688441721292,0.07236597777148167,-0.03643650117251164,-0.23198762616319796,0.010341049037069417,0.13393398620497363,0.03748823048660385,-0.09128378482882533,0.12086904957246354,-0.017692664662674207,-0.12615040858502274,0.041975937530480414,-0.2136063560888447,0.06320021984723931,-0.15202266814182647,0.06451830624162268,-0.05744379200767395,-0.04937391916060253,0.06610155627733032,-0.026576599059191016,-0.08279013064991778,-0.026321805888978554,0.048775857562474524,0.04663581864536477,-0.18043054834787636,-0.10239464084874253,0.09424545135967485,0.04459688583961398,-0.016014124480565606,0.08228382176336181,-0.01728570318484129,0.018651224946997252,-0.0720380339709837,0.13169268510727306,-0.05042173827502525,-0.14869187999890188,0.04071494827817683,-0.08964729582763012,-0.05568541118885277,0.04266548876740978,0.07776772396522252,0.028888026592940236,0.09870836893673184,0.05939830439836571,0.21501720420053175,-0.08311042853674688,0.32531370419282835,-0.17149752863203485,-0.13146135084982594,0.047033322408403036,-0.06978803211442694,0.07050516526102985,0.13452378083874267,0.09239349406419245,0.06792108477922554,0.11725378741340264,-0.018424790268674038,-0.04956953292137826,0.023718240949972155,-0.15679227130376897,-0.03639948426613149,-0.04100215585833501
1400000US25013813701,Hartford,-0.0033342011951925784,-0.03913204068800089,0.01620314265083665,-0.010250855890115354,-0.07298394676671706,-0.19031569432255158,-0.025765140202274675,0.19042117096491698,-0.01452614118050791,-0.005610520754172157,0.1304393614641369,-0.04525504502798578,-0.08088988618275275,0.04725467736902693,-0.08079738304128325,-0.009872932453220247,-0.1522050355273655,0.03397517972407726,0.060130871275367315,-0.12950461753078088,0.07483198192357784,-0.06868876145916998,-0.09300187029451348,-0.025889575091435156,0.08843423983029793,0.09372646021954832,-0.24348357088774064,-0.07456573279694186,0.1007152872812132,0.058014793533534455,0.0789896720344097,0.1144736694212835,-0.04657472244543202,0.016029347529825412,-0.08918657676690599,0.06584884884645104,-0.061674863651613454,-0.06061032574628801,0.06410407921893824,-0.11713685677877807,-0.15643772495387823,0.01303270958858782,0.04303223604188331,0.0969909802353316,0.05628327911909422,0.07651095210342257,0.1664713430847103,-0.1341880087696837,0.36707949989291483,-0.1761192186278736,-0.10471840912711423,-0.09802921736078317,-0.0796619175439514,0.08283872188741265,0.13454036355079274,0.13090397035847404,0.06320480481410082,0.18584646002546193,-0.0849341445579421,-0.035494450218929836,0.01862977858630812,-0.0956890703393745,-0.01961779887834742,4.994494840419011E-4
1400000US25013813500,Hartford,-0.13118863177485957,-0.008735398495363927,0.05939397812925069,0.0562306855749972,-0.026563424953153773,-0.23142555739508117,0.004112728213152154,0.15144275156235615,0.04911583013921012,-0.06259177756966157,0.08552702215946888,0.027299482130547614,-0.08526479042010954,0.050200325600827884,-0.18330134659865366,0.04423519969477838,-0.09782025272668977,0.07551168867129782,-0.08111712249120533,-0.09457719376931331,0.06669259064888855,-0.019974447247027675,-0.09669619589625707,-0.0028663430928387175,0.03294600314819601,0.035855426500507985,-0.2244520798653355,-0.09479598238829857,0.0958089635684981,0.030221118855436758,-0.020183220579712936,0.07954634251495774,0.0023748109261671,-0.025421794357847766,-0.05148899017612798,0.1272199226116026,-0.07312959123789245,-0.10984137062674013,0.04316236297017753,-0.0976988384464583,-0.024169073932606363,0.059053075310640885,0.07366870234886415,-0.008159416439707171,0.07500711861724095,0.08278999934436308,0.20546787629753396,-0.08159618349366674,0.3237287125914901,-0.16061912949437412,-0.11631415288036406,0.10478038343750816,-0.07700843456333059,0.08719290353796226,0.14777171037623743,0.08953784085374172,0.03996731694896642,0.09365123365325873,-0.026652752194747657,-0.06985573698949267,0.03307458422178752,-0.17163315358003942,-0.04456245652599224,-0.06379585650276313
1400000US25013813702,Hartford,-0.060271553521299065,0.09226731274218888,0.01755178433324847,0.06367677543675905,0.0013849162318936364,-0.24114829176773678,0.0052539974859806575,0.2269515946316813,0.15581973116655232,-0.023579793284440802,0.17751507338806327,-0.05872720354104433,-0.09848972454999996,-0.0582372129372061,-0.1643696577233993,0.10260058093447055,-0.09517320518522769,0.05143320450095669,-0.13158303278566516,-0.11640993832089555,0.09453253702746882,0.028252015999570106,-0.0869831893948048,0.029407899232012116,0.13381465743248763,0.05711946331505322,-0.24385707086785857,-0.062083870515053034,0.06288527756176847,0.04701236918391399,-0.004969114365844134,0.1297924219500988,0.015283482142943425,0.018937267156983552,0.053554010958773796,-0.002670952290655119,-0.08125541721297193,-0.157083388084677,0.04339723612510093,-0.2074969054134532,-0.05480265937860076,0.017340294650179985,0.1260347799092624,-9.91217787798292E-4,0.041339270640580045,0.0762633484549489,0.19268676250712993,-0.19829697183026432,0.2845502622748839,-0.1784589127165961,-0.06964503369068124,0.0279066894061127,-0.08603976202060196,0.09572713530724244,0.0845651684031492,0.16381737294450482,0.16426365432794615,0.1071416735142089,-0.04544295926712643,-0.05043756655453512,0.024126905747856954,-0.10206616977768343,-0.07826088531135005,-0.03464771089125521
1400000US09003417400,Hartford,-0.04300914923737209,-0.18149921306637112,0.03222245648921489,-0.001889589691286009,0.004649027706557667,-0.21822428042681075,-0.0014538264372700347,-0.05211755349055985,0.005804197084659627,-0.175672713015173,0.1356238818634927,-0.09551941035341469,-0.1564427333502075,-0.13314909272740816,-0.1773571897630315,0.12484818648235772,-0.10507787662075818,0.1093761503100812,-0.07417381581151566,0.006664272255020975,0.028999039423370274,-0.0058151770636788985,-0.15277997471217333,0.003275151667468471,-0.03262557809068816,0.09123499491525629,-0.05343497031043442,-0.13683797140799847,0.12399465631229559,0.060105843391750936,-0.0313760556195251,0.007557146588602323,-0.10358517293652049,-8.157029599010474E-4,0.007951326707787533,0.06324043895437508,-0.051510372038416914,-0.1312521202332339,-0.04018963623957718,-0.051864327163120325,-0.10560435844972163,-0.004863848758163795,0.06842495342517853,0.08152457526487601,0.1676396739958394,0.12567426503183637,0.09741771234317982,-0.04560669457899599,0.24444417113140937,-0.1845784438095174,-0.12346877396647929,0.02316691822477294,-0.15598385499967998,0.06014930640372141,0.14844716093178026,7.791503219373066E-4,0.16319692039283384,0.09586174930579167,0.018852753357893617,0.05934816536432359,0.0098013236973624,-0.09570594897701672,-0.09949678309240405,-0.012060837862774605
1400000US09003487202,Hartford,-0.11020349801045917,-0.10631273938786244,0.04484357991264917,0.05980879731574431,0.019589046051545978,-0.2085212469652213,-0.034616752350002604,0.01960709602072603,0.0358246279666115,-0.15626550095815586,0.12120825649752096,-0.05702236241150404,-0.15032735017458523,-0.0835317233944205,-0.23129986476025474,0.12014643775622744,-0.12882411153442583,0.10707538870970912,-0.1141046749189621,-0.02054649408828959,0.030695559720650918,-0.041165007113465185,-0.12196602989898853,-0.015113606472666576,0.010501703950446528,0.10141729074177419,-0.14893751950741424,-0.13085140222907485,0.11791206317260629,0.06652679276738742,-0.045179035911603084,0.030823222726005028,-0.05258058107577484,-0.026875246946274335,-0.017071682197322843,0.1000010798483216,-0.06416868803964111,-0.18129517697300163,-0.01003128744194272,-0.05693621516788129,-0.06018044120944399,-0.002739010845546162,0.09347870884537512,0.09247623556299978,0.16276085748734267,0.10933626248197637,0.13944423558409724,-0.06256712290295488,0.2966642165441577,-0.2206751685842246,-0.10777120078477906,0.07408264176773509,-0.1015116215889387,0.06798723534839343,0.143309337325796,0.03652107971136335,0.15346215626567147,0.10723340513825817,-0.013558877193602572,0.016953355523720536,0.04145749696254213,-0.1087210694692843,-0.08130237786692768,-0.05397586671972021
1400000US09003405402,Hartford,-0.037193185378209995,-0.23124627859138888,0.08239943947935571,-0.04516900702641736,-0.00267266329861167,-0.23430319358547855,-0.08686288261715985,-0.10031927127803214,-0.023265110693691207,-0.15797095890152152,0.12453885370871336,-0.015611088660744019,-0.1438586660803506,-0.1197724912534833,-0.18469999091427783,0.030974592721733304,-0.06843560614001554,0.18704852448764134,-0.05021638544466401,-0.004460220062652916,0.028940001006365523,-0.013866718672276067,-0.11619716068289544,0.006575720512146982,-0.10462974474358973,0.1090889879292883,-0.06435663631379261,-0.09761417317521122,0.13855910693525555,0.03131041246273709,0.016364811559875004,-7.380465181681734E-4,-0.018942019554342677,-0.03308341546800718,-0.009337888175519922,0.05949100820226895,-0.07612202032546812,-0.061137510350255324,0.009301460833705703,0.01376386115659931,-0.1451979901392355,-0.03058268910423668,0.017099580780380413,0.06882048815901613,0.19457936941618653,0.10462690349719504,0.08079814363462466,0.009709312996266732,0.30639883654502587,-0.1819443270050514,-0.05933285873007842,0.08161811404525993,-0.176887616724594,0.06149839847916032,0.17235459554019728,-0.06330806739983272,0.1388354385398801,0.0881378016159117,0.020928612059440726,0.0056654420505141585,0.026373181226072902,-0.10471405084593786,-0.09965195848754065,-0.027877089852642468
1400000US09003503101,Hartford,-0.0013852249838860948,-0.3301506298664206,0.04311006220213281,-0.05581821196191454,0.020838466561159813,-0.21987550757639435,-0.11368126507316559,-0.16606028763197803,-0.04022313816170734,-0.1324478917268231,0.14734459134370528,-0.022121752458090938,-0.15754731796824206,-0.17564303350188673,-0.17244631815043118,8.326114933997743E-4,0.006447236688316098,0.18649867432627218,-0.04264410054733346,0.026069752050077367,0.015651218864976224,0.02617182082604583,-0.16375547382614283,0.011468534530584946,-0.1239576860649883,0.18191652282765217,0.012533693207354039,-0.03661485391724097,0.07910910816361344,0.026627242217024828,0.0011485040777741496,-0.07975497406005964,-0.05970436779450594,-0.08220223969887809,0.06862138767977165,-0.03855828726573753,-0.11512631999897631,-0.04061641743926977,0.025050642154143918,0.07957812900093202,-0.17515493706209576,-0.060982923622458454,0.05092464653829737,0.05769737655123748,0.17133167762946808,0.1036826557330492,0.017700176283552076,0.005122386675116444,0.27291422898751033,-0.1526582077606625,-0.03847124226331245,0.05763107503514705,-0.174954353947652,0.07039341528573974,0.2034115432536625,-0.10588275299367397,0.1657229488385198,0.10818705260509054,0.008302836333480775,-0.006871554253880024,0.06336770023263635,-0.03156871554755507,-0.16772828998252678,0.009427159299926685
1400000US09003430502,Hartford,-0.0825147956926796,-0.084950194751391,0.04103671715749606,0.03598893668778566,-3.206552200043482E-4,-0.24331095327852087,-0.02466723924657454,0.044649109779662,0.06136956794359659,-0.12850423607339945,0.13090099590907697,-0.04100862715706224,-0.14687808909578093,-0.07942359093013979,-0.2323121495156686,0.09776231685235603,-0.1258035231411572,0.10206727076419476,-0.14092966490665032,-0.03202726169553037,0.05865167006722274,0.0035857962417660326,-0.12895125923686135,0.00645797139144124,0.02105757770367376,0.05950206915403012,-0.14549706969413653,-0.09745751910220661,0.11511294484565833,0.05957217496832961,-0.021095598897457803,0.06291100315143724,-0.04152899875444691,-0.0281091178774899,0.023497665206022453,0.06534155429763196,-0.07936051883345693,-0.16775640647580625,0.008679360082779678,-0.1100375483163394,-0.080155766624044,-0.010276932561357742,0.08100029103949687,0.07736289765415784,0.14826841442337368,0.11052482370941505,0.17397909151386212,-0.11029043573846682,0.2915176630176688,-0.1977957103626819,-0.10209471980299169,0.06459984672147258,-0.11330682137943796,0.06178300257297024,0.12148748984611002,0.04784231996193065,0.16009521793169484,0.08724339734129004,-0.016118959364786845,0.01705666680801122,0.031133956077566603,-0.10640019450061686,-0.09984754020016744,-0.0399638237039601
