TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US28049000200,Jackson_MS,-0.006872917401189165,-0.16878316452794576,-0.03904524235573926,0.1199327555518966,-0.03819156388499693,-0.0836410843643795,-0.008693190404887982,-0.04489909985305026,-0.015363993201950475,-0.07895117560267793,0.06547042375311646,-0.05542630556240244,-0.262288891939974,-0.06537478914508339,-0.07756406066180122,0.06851219670372627,-0.1060920456650773,-0.011950394491224958,-0.09388321022158314,0.026150295699064057,-0.025966629150032016,0.0929136702548675,-0.14067779618092757,-0.006779943215975145,-0.043443644315964355,0.2564610099445618,-0.08853019820621363,-0.042187023758006176,0.029494439793664264,0.11616375575783543,0.025710644524515713,-0.04619636802992263,-0.14150810593304877,-0.018624481710185815,-0.09899656107629555,-0.1442922588338713,-0.1307794811380291,-0.13933228474194756,0.015159799237800177,-0.07005330106808835,-0.15745352553460382,0.03594790364715341,0.20987453227936864,0.023418496393342515,0.11873603713953594,0.15164780622851323,-0.007075018139861002,-0.052483783437199276,0.2254399782578565,-0.10924784334350328,-0.17886316317487216,-0.05426802519852589,-0.14424331966204298,0.1702912239431134,0.15199036896158524,-0.007510570426989755,-0.013402125754723476,0.08867840001077566,0.09846786786475113,-0.06203014355192294,0.04387251996301861,-0.1376804638900148,-0.01997561258446382,0.012303763438558277
1400000US28049000301,Jackson_MS,-0.04589573637865287,-0.14188990768207246,-0.010176618814832058,0.15153301648155468,-0.035012693855887206,-0.044363079477023525,0.0011273229781481233,-0.06272979339035674,-0.017486092349381564,-0.09282805969553554,0.07392575757501532,-0.0742147691152206,-0.26935322221598595,-0.0607610075549132,-0.08337050127779314,0.06422820407686065,-0.08996234798903627,-8.438482412890588E-5,-0.09341054309966856,0.05690003188845787,-0.0657210405840914,0.11629499485829614,-0.1426859775061669,-0.028686765605299216,-0.04779937343559456,0.28991850390951274,-0.08157454244829883,-0.08346398034047633,0.03308582868679628,0.1300995091014636,0.004811121248709093,-0.06687013556923763,-0.14699189341139512,-0.015474346510484824,-0.12366683566786936,-0.1316152432815402,-0.11839783045467715,-0.13909052685726098,0.002871722073120568,-0.07964598048677693,-0.12740471776178566,0.04980415070235969,0.21312146821333855,0.055692115704448784,0.12678215057344283,0.1709375197269871,0.00773507557408519,-0.03680299530498721,0.26028347432451127,-0.12604791635879967,-0.19873109576250292,-0.05158327735589817,-0.11907308347907851,0.19137163271809068,0.17779169324649827,-0.004833052935878422,-0.025365567253088934,0.08384578635080651,0.09999984317515186,-0.09142410894863276,0.05277571845868371,-0.1224978034572188,-0.025148697073114453,-0.011392922751445218
1400000US28049001400,Jackson_MS,-0.036016333523862555,-0.1719242583752672,-0.02839225370630923,0.10979283830376675,-0.04758957449770699,-0.08614605232177049,-0.016645811291702207,-0.04158068484151625,-0.04519072905059843,-0.06815471163827257,0.05115378200082964,-0.049984986707563205,-0.2435120982856168,-0.05089355810732984,-0.09166607949853743,0.035752898790480186,-0.09695352244340115,-0.011581697362195872,-0.1179786722489323,0.013191999585823256,-0.03882892513278277,0.07867266755943629,-0.1469232752580113,-0.016216710507983005,-0.054272654937546794,0.23264990643567085,-0.0840015113532914,-0.06214450321443384,0.009113303265128344,0.13370857117604248,0.024115836385594083,-0.06053067140449213,-0.10199171480083573,-0.03816096091852839,-0.14797703152827524,-0.12617096932753755,-0.09987474186808297,-0.13258409108321498,0.024818643522153176,-0.04952776237129646,-0.14819842324687899,0.03411072383181231,0.19074641475946164,0.02538051260650344,0.10652047122757037,0.15039370161782475,-0.017379998098160026,-0.048763187932563894,0.20612528808972713,-0.11531636704029295,-0.1744407874183513,-0.014491676001357897,-0.11857667794578353,0.16480504577737778,0.14552333194799105,0.01274978143491565,-0.02984438841440448,0.09364534513593455,0.10002689672035461,-0.08311859772020584,0.03410706113942176,-0.14749067281520073,-0.012169398099153432,0.0380822508573694
1400000US28049003000,Jackson_MS,-0.06215797495017899,-0.16963129291444315,0.03097682850711882,0.12562004556869483,-0.015086016198384436,-0.03573467927826856,-0.019738819826056516,-0.10802173026689074,-0.051314610495733666,-0.07685125728704816,0.0480825306061147,-0.052965336392592016,-0.26557153843154835,-0.08398668102202193,-0.10737588127343292,-0.00787471457496223,-0.06952394580993838,0.03366658544843971,-0.10984305513730207,0.018879119481875622,-0.04353428867630363,0.09222637179451056,-0.16336934958134633,-0.055924210094780324,-0.08470870168569146,0.26905621127798285,-0.06792880639299588,-0.08290331609013434,0.01657955722170963,0.13214465841711032,0.030191127956262595,-0.07413054756111033,-0.06729711463269986,-0.03840860867551027,-0.1521655845622173,-0.11914625014810631,-0.09705394230508851,-0.14477410262823792,0.02174772408108034,0.0082636890029313,-0.09665233329704168,0.04100657404465396,0.16353409121338303,0.02925923760401222,0.12936947961094653,0.13851551429864783,-0.009697199685007943,-0.021884152049251964,0.23589948487976234,-0.11551747523113484,-0.13872889838042393,0.039518773344988156,-0.14604202790676252,0.17687723610563272,0.15978761655082913,-0.06553902482449449,-0.026952715498415387,0.08659515752231194,0.09550979751872377,-0.09491672878354256,0.03517480190116789,-0.13666884472347882,-0.08241294030724944,0.008082433806631803
1400000US28049003500,Jackson_MS,-0.029394132250314356,-0.13038951487531833,0.001248962830343533,0.20034723795169246,-0.011086196402028424,-0.09662955980512598,-0.024783114487190304,-0.04109342138508553,0.029197216219971126,-0.1026988586987077,0.055150527793552874,-0.03696675230628157,-0.3156595027054419,-0.06675619109466692,-0.08180825389074135,0.06886869022549293,-0.09425580587950663,0.05309264648589979,-0.06888968681492431,0.011831377934487469,-0.028569090776811,0.11345494439396592,-0.13059219567431218,-0.020711920875593415,-0.03855333886108609,0.22311867526142154,-0.117569452903241,-0.0783177890417504,0.017592361338725673,0.13612138940605534,0.033679133278452934,-0.009154790702472895,-0.10802304427695694,-0.017511183542650646,-0.13801532055458893,-0.09844125486854018,-0.1397482631222676,-0.162637509143806,0.005191480535956641,-0.07160685689126643,-0.13521599334600196,0.024805198082597006,0.17916464968183896,0.048752968537066184,0.11570940256121816,0.14138195685922209,-3.5344729457188425E-4,-0.03018340823399782,0.2509593193443118,-0.14946180036697088,-0.16430205698833272,-0.0236411632929583,-0.12961395524093147,0.20689975456885376,0.1543845253744115,-0.05710118700784063,0.004796189364738292,0.11644696767739485,0.07337507638073519,-0.09030008246167695,0.031048024430824998,-0.15677211683896883,-0.01441170624390706,8.147342084860978E-4
1400000US28049010305,Jackson_MS,-0.05120234335780337,-0.15999407691764692,0.015162745942028339,0.17718785183247907,-0.007301349733782381,-0.029390321296599388,-0.02723129886802981,-0.07885886718564486,0.03569368797175728,-0.10967148596645988,0.03581433743069423,-0.0743261520901356,-0.292766638033603,-0.07518774368632017,-0.08111102580877352,0.0811616596457273,-0.057854034153955805,0.04348315015328885,-0.04984144569827252,0.05285603878814465,-0.04783581625111969,0.10880220775652226,-0.11100208839283962,-0.007918381158741493,-0.06501077565269082,0.3034773535972007,-0.09829102922519557,-0.11295335279784144,0.03924500939515226,0.12789165878490827,-0.014895812284618991,-0.05354957706060385,-0.13945924886584465,-0.01860146497179563,-0.10460461307989301,-0.11830077300655377,-0.12736513076424905,-0.1555465247985411,-0.014298018822215066,-0.013420897407065709,-0.11243205260732245,0.05134970552309601,0.20346151495313983,0.044534034773630125,0.11038996522656973,0.14983391836005922,-0.03128607583897363,-0.02176646573852712,0.2136085704440231,-0.14216757796442486,-0.14167988206142026,-0.015073215432668485,-0.15538203119813074,0.19519845061648894,0.18025684927974442,-0.07608419771422067,-0.015722038062347895,0.1229079975191059,0.09552769674013051,-0.09770343092934451,0.047412914351026444,-0.11268089943051621,-0.0708956085011528,-0.02595599933058209
1400000US28049010808,Jackson_MS,-0.06241328471262748,-0.021788482218757323,-0.04611713566185026,0.16282500415705942,-0.033122075883759906,-0.06609239495320315,0.003476124779887159,0.03134589204475254,0.045019729685409224,-0.05251173530980331,0.004378540432747714,-0.030326943202361144,-0.2639950006239895,0.006554734749260861,-0.07627883608825359,0.05751242998868019,-0.10043253723074634,-0.026091185770479048,-0.09075879276022017,-0.00887165136710198,-0.06600673640416108,0.07868386540532145,-0.10651462774971326,0.00900625782780019,-0.002678561231150498,0.21690191998329492,-0.17099625062908075,-0.11852273304677678,0.020631842702448944,0.17753070451232028,-0.0172063653166759,-0.007815332539855406,-0.06663544842673877,-0.07625813677263739,-0.17993373539403623,-0.09596971519902389,-0.1448660365706198,-0.17011244556960578,0.03058382642240236,-0.08255732302454291,-0.10307536339400424,0.08242392693453371,0.2102222684307503,0.023532836571422137,0.08797161260019468,0.1344009279258895,-0.009203949440271239,-0.053940236840644286,0.2512215869640063,-0.12874720117723568,-0.2042063866109942,-0.025359684580178194,-0.05090011520165067,0.18531766882715692,0.11540528938810818,0.04046015361464085,-0.04127906496096888,0.11349023511849683,0.06427783542746962,-0.1033489460080761,-0.012354992372091504,-0.15958636010647978,0.004615252018313324,0.01754747116998808
1400000US28049011001,Jackson_MS,-0.05769256395573079,-0.0842093393573822,-0.020696883408513,0.18011632955580378,-0.01306107861334587,-0.07391037523451494,-0.017428430537145122,-0.03302962019638597,0.02595525054068238,-0.06677646169788294,0.020038156367468266,-0.03166522197773679,-0.2882026871074784,-0.03169056009552464,-0.09092831348860203,0.032541010226655204,-0.08776219782362617,0.01040550502235873,-0.09596748099956764,0.007513054415967763,-0.04486648751579037,0.08725586123935622,-0.12562825943587722,-0.01984549295911512,-0.03752650216187573,0.24030737167034963,-0.13925113133376554,-0.10770738000833503,0.01836522890216144,0.165977499944787,-0.0011628934280417775,-0.021213280104834115,-0.0675685588136607,-0.05335016317856963,-0.1676595821646468,-0.10407301409944673,-0.13993565248795747,-0.16540633176993047,0.020940584235548475,-0.04625587194155609,-0.10950621010313415,0.059317555814357666,0.18288315805755498,0.03051922451796378,0.10030260969578886,0.1322688430972602,-0.005228224650145281,-0.03536021902545863,0.25409960168016066,-0.13271782740482174,-0.16714935893101593,-0.0018942060276271446,-0.08712600069002999,0.19235346184719912,0.13575600004538102,-0.024389488455612687,-0.02869928353243621,0.10879472897822627,0.07279997179311291,-0.10829678721359433,0.01838950269778199,-0.16507115346159107,-0.0342170163023523,0.0040095324779021915
1400000US28049011203,Jackson_MS,-0.09364171317375362,0.009494750907975422,-0.04471333191167419,0.13157775339786704,-0.05418961959742508,-0.04261314853309391,0.034743710945007326,0.04959484170328774,0.0351927427610553,-0.03870239161433397,-0.0250241817716437,-0.03524049145963329,-0.22760361310898553,0.028203965386705252,-0.07398590842673246,0.06252764614871544,-0.090759336062463,-0.046932248202480854,-0.11082724215122829,0.002218625926541551,-0.07227856022025783,0.08545997949935136,-0.11608082835051727,0.007361580009325204,-0.0014269922137272058,0.1839930130904276,-0.1942734323342802,-0.1617728987645941,0.020988195873370818,0.18700870866092228,-0.03906737726415037,-0.03282615436347449,-0.043841722017313595,-0.11710686346889279,-0.22806595222894244,-0.09130936702184708,-0.14307703025815893,-0.18323574475142587,0.006848195919884196,-0.10027778676761638,-0.0748021420379012,0.09777664032098786,0.20285872884116068,0.013603091416439629,0.06632945424610867,0.12392964356851682,-0.014581451095767542,-0.07268224470029505,0.22508147247439822,-0.0918316925807145,-0.23040010287251037,-0.026605293641437208,-0.035321469346194026,0.17852646686433613,0.09409788806388836,0.110086439241393,-0.062291828067582926,0.12435161295219871,0.06998650721546139,-0.10884912352178032,-0.04674461164897173,-0.157192488126768,-0.00893639217702649,0.017901341154994067
1400000US28049011600,Jackson_MS,-0.06252723475336022,-0.18319557340618622,0.04933004436590866,0.13732623929105106,-0.02649980161255555,-0.004701669637189893,0.003071628660124866,-0.09692038529142258,-0.0317214582342121,-0.09266057087532462,0.08509081037818254,-0.08808820510788823,-0.256458115058507,-0.08680202165207182,-0.08385245511208676,0.05739130068178251,-0.05873438315664597,0.03428542825577334,-0.08792732181060964,0.054292686010968996,-0.06382566089200356,0.12898873721416704,-0.15455958156113278,-0.05040441166491293,-0.0815393330988561,0.3111434609826824,-0.059950022315396166,-0.10705464576217413,0.029200071932179137,0.1307356307441125,-0.0041756148177636565,-0.1104542356552054,-0.1517538832044914,-0.029552851710610183,-0.14531269482773787,-0.15020432673087944,-0.0919197272925387,-0.15858355887556494,-0.018431027558661953,-0.016731660923657195,-0.08420469301453044,0.03642836905223027,0.1844365542200125,0.053519799060846786,0.1286914423623323,0.14706560071567842,-0.008103651719376779,-0.023048602849371793,0.2514269037581589,-0.08388650333833965,-0.1617092638702096,-0.036302447873276966,-0.17945859440765582,0.19034328978564607,0.15546365592139447,-0.05019623006014058,-0.03654892932220212,0.08274678720560694,0.09064358948114776,-0.08161614542430308,0.04258490549941585,-0.09126252351903233,-0.10290483536009576,-0.024127351478886273
