TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US28049000400,Jackson_MS,-0.009035196937811688,-0.17178448162059376,-0.023540493874591912,0.18384890104257762,-0.015579072056143293,-0.07345815083681395,-0.021168503892335263,-0.04918081996068107,0.025120773805318443,-0.1033892084940282,0.07348400969322347,-0.05295427002588164,-0.3101331011804855,-0.06739962626105112,-0.07450032994932144,0.08911944156654025,-0.09887500122964483,0.03312680863495792,-0.05521924493258906,0.03494295580142052,-0.015393475517986614,0.12460106637370932,-0.1275429704826244,-0.02980662187311306,-0.06291961639409616,0.2526869565798491,-0.07993567037670507,-0.04312057428757258,0.023528736109150843,0.10542975493525557,0.02816960187333212,-0.03184272513695153,-0.16400894763417892,0.005409366034677874,-0.0950438491239121,-0.12864470258191274,-0.140344547701362,-0.13761651919602763,0.006872149567113125,-0.05834321364641899,-0.14551821195152936,0.030155250605783078,0.2033929769019344,0.03963199501578558,0.1314257976580426,0.16382266881381882,-0.007905545882193544,-0.012104183994665485,0.24467068040461798,-0.14932506661343334,-0.17506209026281877,-0.0416271067331454,-0.15514661378235314,0.1959027690840959,0.17722583950097914,-0.06725992401137373,-0.006970539522889048,0.12165244875858154,0.09951378446643638,-0.08263444275994991,0.06637194975721161,-0.14197996688706993,-0.02041394667674185,-0.020798244385290363
1400000US28049000600,Jackson_MS,-0.07805863585041428,-0.16103047096425832,0.045349665518519044,0.14052829861399835,-0.021723315073082956,0.01436792145295616,-0.008899118850238998,-0.08613056581463217,-0.004737211248717194,-0.09846351449472192,0.053327693928223625,-0.0907555029430612,-0.2669949840105943,-0.06345794891478634,-0.08447810245398639,0.06874815679712647,-0.060277600667459144,0.04008726027967857,-0.07875481746888248,0.0731735246481376,-0.06340653466665178,0.11658427739306026,-0.12279136954468685,-0.03112489941703662,-0.07649176706021726,0.3210110999137183,-0.09159089855496233,-0.13827220109712712,0.042316530114911606,0.13811069190419228,-0.026545275225624793,-0.0956874435057323,-0.13583242442109175,-0.04136012055776324,-0.16085476147098418,-0.1371175038148058,-0.11221388030722702,-0.1613989812800291,-0.013040651191835466,-0.010371132051216952,-0.09348204232220597,0.05115299612652595,0.18486829177012476,0.04535954661423505,0.11117901171936227,0.14638461378642417,-0.019697340498165992,-0.019891914727989433,0.23594042551789607,-0.09979838321883298,-0.1569224628575825,-0.016898796909304074,-0.15567032668401293,0.2041018453575122,0.16988921387200384,-0.05215442583677697,-0.042876650018203254,0.11463973120556624,0.0879889682110371,-0.09122636000230656,0.04276507187530816,-0.10109883138264193,-0.09335152830582309,-0.036965601673756114
1400000US28049000700,Jackson_MS,-0.0773302836410457,-0.05281488715729765,-0.006253637616653662,0.15852615336439524,-0.030051056347743035,-0.06409422501922647,0.002561199104846051,-0.030332998149315067,0.03200985163080788,-0.07395777922889579,0.022024527426084746,-0.050691141857159686,-0.27335253725256875,-0.0551790925822682,-0.09883396772692916,0.054179238395001654,-0.092188057948681,-5.526294923722515E-4,-0.12295636459783031,0.028590513150761058,-0.07113785853671543,0.1143445953029768,-0.13657405351498444,-0.010541779869460801,-0.03837035291365503,0.23617332414184086,-0.15063960271919322,-0.13285907439797048,0.032280606249050325,0.17328680083627515,-0.024750767653923852,-0.02878963640423273,-0.06464470397621581,-0.06170139087282569,-0.15380848670262157,-0.11322293468767668,-0.1211990392893922,-0.16790543037379388,0.004179749994581535,-0.09072366435389229,-0.08833042473439622,0.07389538535219446,0.19717921635088062,0.034678658491033965,0.11423044207216738,0.13501768139712125,-0.0034881742152850495,-0.05146090919831188,0.24979603816563023,-0.11165645112556984,-0.1872271663629255,-0.00715884519201505,-0.09737179716502882,0.1844479201580083,0.1278609406682676,0.009319679217374796,-0.028999256908241122,0.09069838817974389,0.07262617174618959,-0.08506044770202059,-0.008880915859185446,-0.15644114346539306,-0.05472095202424346,-0.0019735130479677414
1400000US28049001100,Jackson_MS,-0.04733598260004393,-0.18437019148835904,0.051185993983619345,0.08296426942012225,-0.02929107192419921,-0.011151863234078387,0.00732591674004691,-0.15392304292173278,-0.06329354511222242,-0.0764399611382767,0.0760497148032718,-0.07994866912877342,-0.24997736746744964,-0.1126015103250947,-0.10579421372242974,-0.011511198292711237,-0.04851665336338658,0.05016080118164147,-0.10147722773382985,0.058545958196581926,-0.0484426984074319,0.1303493866894507,-0.17902534174528106,-0.08090132287798989,-0.11528641185530766,0.3053145786067983,-0.03335660829082653,-0.08539780427574342,0.018896149618080196,0.11613949020239252,0.03156370135480536,-0.09820958333024123,-0.1053893190197052,-0.03257533410347355,-0.11920200615602773,-0.14968369642086565,-0.07818512459581323,-0.136179840152815,0.020248140096134647,0.018861640526617318,-0.07379226540893412,0.03637575927340621,0.1613620753775809,0.029180775442873067,0.13353865274618565,0.13795395626441243,-0.02107407550885047,-0.022210619583985666,0.2361511925682121,-0.07829254517444609,-0.12014842406228458,0.01271399419250949,-0.18665326232039736,0.17067929982712002,0.15483415334814862,-0.07435636782129842,-0.031831784806060706,0.07124337768791264,0.09893554096391634,-0.09747304797199907,0.055994512912480525,-0.09406324372103925,-0.15476856103045067,-0.004954122405624464
1400000US28049003200,Jackson_MS,-0.0529970365514141,-0.19713398047881253,0.058036305213172164,0.1145276982861249,-0.02965642237931854,-0.054108303980385304,-0.012100853592225203,-0.14656827702193384,-0.06805040230621538,-0.08968407515302311,0.07439860480889347,-0.07238519147009125,-0.25143941605573494,-0.11639527330710309,-0.11731450073495163,-0.007288158037292222,-0.06029946625897513,0.06425854731111635,-0.1034957494390115,0.0364572723448596,-0.0498115750001229,0.13071440068289805,-0.16987799667372697,-0.060009309742610165,-0.10709114143112242,0.2857657494404811,-0.026875518025918883,-0.08369646638407992,0.022744045100406764,0.12770850095067826,0.02651193896517988,-0.10321596402162088,-0.0900127788024194,-0.03452213040323353,-0.13686106484705968,-0.14418138515968837,-0.08359141750266282,-0.12771791109708847,0.007193667106124516,-0.009825946049003064,-0.09184483292582897,0.024368066875989417,0.14784884139429783,0.030062047886965627,0.14182011691203247,0.1402765838912066,-0.01494015385162766,-0.017754255466675493,0.2516778309405876,-0.08236118209879578,-0.12815451352543342,0.018150147930677114,-0.17920839224521978,0.16913867446044417,0.1578283771882657,-0.06979643145860953,-0.01814285228722814,0.05878005650513939,0.10115396623568462,-0.09355169885228677,0.0457590982209114,-0.10782356176141945,-0.11784071773083489,0.0022240331248867674
1400000US28049003300,Jackson_MS,-0.03427589040608793,-0.15543379817867328,-0.01606818381969197,0.20545691524894025,-0.004867637162708504,-0.055836869569368515,-0.03135236004880549,-0.04544552356529298,0.046689576831562066,-0.10270251780600528,0.037961401424721215,-0.039882167348565506,-0.3103840651435141,-0.04509683616032135,-0.0773268016086696,0.06056660936231934,-0.08149213007467941,0.048649453970482856,-0.05049260645950111,0.016911679453107415,-0.027673729052826848,0.09485030516129403,-0.10629525256622188,-0.016003934650713897,-0.057978450010118365,0.2657154503168489,-0.1116519264676409,-0.08144407637835883,0.025635256670926095,0.14014513176977658,0.01808968273989947,-0.014511856073487216,-0.11893612574996787,-0.008360496110882196,-0.14774586494578948,-0.09942628362821464,-0.14502066654068776,-0.14728755068008925,0.019831882414345615,-0.02414734197249763,-0.12556239447617223,0.033172614653325334,0.1896674042156867,0.0376007696432895,0.12126932516894905,0.1374169165044203,-0.018195952762817585,-0.01573749092111281,0.23541027121278266,-0.15632012783336863,-0.1508295270937006,-0.011224262493360835,-0.1341838001952962,0.2047768896064007,0.1657125071625895,-0.07390877054685249,-0.01794034222186789,0.12948240156341556,0.08846016130450413,-0.10559842060097352,0.04756926028254818,-0.14018648591021124,-0.015011070267994612,-0.011511139193205051
1400000US28049010804,Jackson_MS,-0.084458199541741,-0.11502441897783126,0.007321839212589222,0.14179524863031498,-0.047133012825173785,-0.047682162150047405,-0.022101352069841262,-0.06701631035628719,-0.002389280894726112,-0.0707931876172166,0.002363001264386645,-0.05232738029856164,-0.2557550354347454,-0.06841784672385419,-0.10856014953930486,0.015881382808133903,-0.07432572395925745,0.009081825066208178,-0.1014066263914971,0.0327664337213517,-0.09705952038199925,0.09956383164475001,-0.1362156901940466,-0.026217875948493397,-0.08355187374220531,0.267850019915198,-0.09428852613964324,-0.11516158321413707,0.025031662201414027,0.171597079072836,-0.013835713936003302,-0.058614299028217715,-0.06747985775165524,-0.07003801977616378,-0.16101624172574014,-0.09409490902382142,-0.06909779589715578,-0.15770249515873666,0.010440301016257482,-0.030229818046309,-0.07614720914685011,0.08528210020628908,0.1938944087584755,0.030708636599821506,0.13247721108598562,0.12022876170960288,-0.024528617869322283,-0.03490484284457612,0.24531733526281746,-0.11450837276220302,-0.1659099107485124,0.0016336030548520805,-0.11200929257019783,0.16510578895599398,0.14444664160927193,-0.016900888042859018,-0.046716109501298356,0.07633068689212591,0.07519776117280337,-0.08185089668322798,0.005796821732927568,-0.13861757152306087,-0.07883423322858854,0.013248197293593755
1400000US28049010805,Jackson_MS,-0.06990951488713837,-0.14847967402905865,0.016969519972412594,0.16991276439717876,-0.027011345785691705,-0.03937823947941837,-7.867990065687334E-4,-0.06130115196142724,0.0325394226691997,-0.11304952602659013,0.034244529951184696,-0.08105788427128341,-0.27468712447621924,-0.07078584160127645,-0.0868213931650113,0.07996366539796287,-0.07449521814295676,0.041024494243913266,-0.07089186845436905,0.04687671003229081,-0.054419501318577056,0.13185637540174677,-0.10698659803708574,-0.015643049447393732,-0.06069371676876208,0.2838781572412052,-0.08980582658928672,-0.10387353138146503,0.028605761986802074,0.13259988249929638,-0.015333540070251093,-0.06069676095882448,-0.13049037562360732,-0.03576681106276068,-0.11795327178432968,-0.12935942841516926,-0.11822036438271011,-0.1676049923914143,-0.002990151764656069,-0.04767176812213339,-0.10402918997679553,0.04523949292170501,0.20765560054560092,0.034069753316401906,0.11341089132437317,0.14434464752485002,-0.018880514975517515,-0.034117471902247704,0.22395168939649268,-0.12691436410216717,-0.16328724535567352,-0.01074040965966459,-0.1466475873135941,0.17178731904453942,0.16605209169830473,-0.024757686057000874,-0.023572703461930494,0.10914267282128981,0.08589866465348474,-0.08862634144680756,0.04536785175939025,-0.10575513349809233,-0.06341462405897262,-0.020489719195846096
1400000US28049011002,Jackson_MS,-0.04681130827523526,-0.08042968645493474,-0.026934215981029106,0.17916138107411453,-0.020345999191037734,-0.05209109254615236,-0.019241283766641956,-0.01749965276568887,0.037060786024256324,-0.0738138464708074,0.029999253282263796,-0.02412623007305999,-0.2856998009895675,-0.027587734916372668,-0.0765516880007666,0.06551399882616656,-0.0928147791102477,0.0015074643776667041,-0.061809010141462256,0.012691030126977466,-0.05634836442847895,0.09523902246222042,-0.11970441983056561,-0.0057140094459703665,-0.02923512351175622,0.2608935529713478,-0.1389353656414026,-0.09677764706078162,0.026003403967869796,0.15787510790777706,0.0024074961782581104,-0.011747298556688816,-0.099052925376169,-0.04262704934714924,-0.15450160161440654,-0.09529967137914257,-0.12877210885991494,-0.16288632407625442,0.021459643635789265,-0.061872987211810046,-0.12036366993751293,0.05559640458626326,0.2063530282790334,0.04103852310609293,0.11345189310251357,0.13325062565569368,-0.002323089229199937,-0.03379971035341706,0.25614160320799634,-0.1462913147795552,-0.17957184645526714,-0.047724089670783315,-0.08864284767934025,0.193310092654911,0.14354762411582905,-0.023953659846411443,-0.02531350877122579,0.10380237675242687,0.0747097954120002,-0.10524900919768478,0.017336038549446816,-0.1432742467936703,-0.012344890853975636,-0.0036887698478163993
1400000US28049011101,Jackson_MS,-0.06295242634074988,-0.020240175802731915,-0.042210689105655945,0.16239531895827455,-0.03376831248853943,-0.07582366820861744,0.009636135490666485,0.031082435153073122,0.03817127974457709,-0.05969063627597763,-3.8796581177507055E-4,-0.02543527093442702,-0.2657861254665161,0.0023867668186029305,-0.07563482767272167,0.05205632185767635,-0.10957117290911722,-0.03328273569846481,-0.09660652441072853,0.007588527206448988,-0.06789911074082652,0.0890733467051613,-0.11519967708237826,8.150201465596357E-4,-0.008766821126045227,0.2194586744104533,-0.18019142199347105,-0.12205646215796195,0.028111469852734567,0.1881463599880091,-0.011543932638540146,-0.012672411673867822,-0.0643066326825679,-0.0701932318191849,-0.19000595351350683,-0.08822124880896534,-0.1363647621534528,-0.16950063625160983,0.025950140155694707,-0.0992995494465096,-0.09888817340779359,0.09295708777408315,0.21084625332762766,0.029600298556202487,0.09512930245749741,0.12581475404321424,-9.740981994439007E-4,-0.05786659604281588,0.25718079171358815,-0.12596411465324367,-0.21747239955062903,-0.03489238586151037,-0.053911748398178035,0.18498160052944732,0.11097064628207019,0.05750302919323381,-0.04741666845158059,0.10255589896188624,0.062299224807885446,-0.0939871156338782,-0.024531180525991503,-0.1646316441660582,-5.400569201304069E-4,0.01508669437160428
