TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US34003044201,New York,-0.0175042002693021,-0.19747102642569783,0.011925674120437602,0.012673607192422696,-0.007668607291093134,-0.22560444815502148,-0.0353400349085024,-0.04358891032701624,0.04118487066673995,-0.19236868419212438,0.17442969624757615,-0.08526788570114384,-0.17688141024748164,-0.16751862288302827,-0.13662598408278206,0.11216848234898093,-0.11025906136906749,0.16536513701733982,-0.09399852445251944,0.025517953128726407,0.028007994254009683,0.043540901369564816,-0.1728559859518736,0.06137249640095527,-0.02752230920026936,0.14620068089874896,-0.027965731353804535,-0.09487975989565073,0.09965610406192649,0.037656106889447136,-0.021759892488632124,0.03997901042785407,-0.13685756973148872,0.025338807446675354,0.10938256679124382,-0.03982713810603588,-0.09463745242267856,-0.1423180574357939,0.001585513604770117,-0.10042937573389532,-0.1368795320376446,-0.03918716947444902,0.15915526734587856,0.09269961034340155,0.16321470487389833,0.14247092959566535,0.07090724921822605,-0.05142252235098569,0.24772290505589875,-0.18368972314800472,-0.10868668486000481,-0.005150940787627941,-0.18214983200637686,0.07226085661041562,0.18096528959972075,-0.00880747235728443,0.19483179192888242,0.12555797157988738,0.009434643864871311,0.0514627661672504,0.013270604203256592,-0.07290586860182181,-0.10709183943340354,0.014112934970648462
1400000US34003002200,New York,-0.03793980823622339,-0.20253699258280136,-0.00602315042464414,0.016689688426277237,0.023154060111131827,-0.22110975217552878,-0.014541724877484468,-0.03540871179656454,-0.005961567644000848,-0.17304040972536397,0.15474161457402397,-0.09357002716988595,-0.15506657813915994,-0.15308065466624593,-0.18434749349539492,0.07209771452689379,-0.11453576882816185,0.15999274111678896,-0.10880763613996648,0.05985907922799133,-0.0026648620345126315,0.007383611972291422,-0.1787522086903586,0.02555503646522205,-0.0010000477376165729,0.16449188357295308,-0.01896842372864016,-0.10451023266982941,0.08351645754572093,0.042448078061329275,-0.049056735036207354,0.031018714615341437,-0.12211067054190516,0.028601216051810346,0.08439195450268124,-0.02082285332938762,-0.08545286352033248,-0.17008025031498075,0.015535314952908344,-0.06017672427410629,-0.07417567892091975,-0.021299442024144022,0.1682254143873377,0.09729985840106377,0.15588984185098712,0.1174072612211363,0.07983003747664559,-0.046031791051044525,0.24423162099976098,-0.2032203574811109,-0.12324235027193373,0.023981703501599817,-0.14223719235562152,0.07010614326463296,0.1783445018286554,0.01784403069126848,0.17858863415108703,0.12916754995934546,0.010499495315538553,0.03792503276894128,0.005990178001326328,-0.07812124007005562,-0.10461939772037611,0.03738773667308089
1400000US34003002300,New York,-0.05080001993983673,-0.15329831062621763,-0.029698436228383265,0.020689261121921876,9.307991010330849E-5,-0.2371273186736969,6.953408443710136E-4,0.02122500377221138,0.02145968966917539,-0.15322160147113512,0.1825457559635725,-0.09206329152491517,-0.13492752865773286,-0.138750316190648,-0.18202468890229576,0.06976483331226851,-0.1485867775941244,0.1270125313835792,-0.14570245439197482,0.029801874060678683,0.006920585420788339,0.020626890434680693,-0.1792861957649656,0.039818632898144725,0.039397522264113395,0.1572511363613296,-0.03903260746506634,-0.07827235198942263,0.07393302488224217,0.06833192971266973,-0.038773660416595794,0.04907136345894967,-0.11915434833533434,0.023211934820307267,0.10670527509141861,-0.0527864938616877,-0.09534104494553126,-0.1815352355046341,0.0386630026564126,-0.1265326675737398,-0.08086383035775865,-0.03222900309066694,0.1992043286874116,0.0831780172542548,0.14578322937933164,0.11309220021410683,0.11669971575260545,-0.08185507729744249,0.27019046067813807,-0.18928071617795128,-0.1367513594768953,0.008854542656914302,-0.12299377707495608,0.06306330067467247,0.15784164535220424,0.07068312874001363,0.17707480818320298,0.10912701018266821,-0.006288503351519841,0.04793074517265248,-0.005512943014975992,-0.0822180327683696,-0.08485238313794057,0.04504462994505437
1400000US34003029200,New York,-0.013288464635722644,-0.24806152100187853,0.01810863247723966,-0.0535909374593502,0.007544690781432739,-0.1719982880476255,-0.07797675911690188,-0.10998447519520263,-0.07641462382520102,-0.12167826688718086,0.14119190857329444,-0.04575953454735038,-0.11107377226685626,-0.19155605287444144,-0.1524208161760333,-9.738976047727176E-4,-0.055232295208193755,0.1654030353473152,-0.10228071665447168,0.06945082744513542,-0.026505335808585096,0.03838888380505931,-0.14330675652948757,0.08917820782583112,-0.07748776692573914,0.20627057716622385,0.024951413499793504,-0.08354607122597725,0.09962313012525498,0.018959975325909102,-0.05450595335370127,0.010501852619277387,-0.07472352133085065,-0.034283539756634666,0.08403541883878944,-0.04721349194581575,-0.05429350720537573,-0.07696456397225952,0.03439538500701986,0.010542431828997266,-0.12883744003371214,-0.043348260935475426,0.1320613743904477,0.07141195439504519,0.1742867320516075,0.17395710761390018,0.02045349309679338,0.00926712066568218,0.25097479798009487,-0.16063216997420357,-0.08533350555855072,0.07864775919203268,-0.16641083343473312,0.03481865562096746,0.1828543303404881,-0.0771632389602069,0.15251279267050533,0.10693389689092928,0.02914510039916972,0.019086820284174952,0.0010932249951575135,-0.05328330573619213,-0.12283087358302251,0.051793558749014805
1400000US34003048100,New York,0.013325767848583149,-0.27341122325914413,-0.00824117131301738,-0.008194258498891814,0.03552289696316492,-0.20421222884274157,-0.06749553530996223,-0.09793904280224716,-0.03520690114667637,-0.16067989118114698,0.15086857460650152,-0.06869307115118435,-0.1676749022428206,-0.19888905321362696,-0.16492724178518042,0.011922169047784493,-0.07737823297956113,0.17567418439904078,-0.11212801334416386,0.10156913993466526,-0.013331592931407073,0.01261318455541772,-0.1838681087491427,0.042331505374472965,-0.048082074065729084,0.210589168344383,0.011402991912224457,-0.06731057924103523,0.08000500804189559,0.020299376627886938,-0.04071983767386982,-0.005459344927222667,-0.1123168597848959,0.00999777997933646,0.1261071489208847,-0.04991497759494393,-0.0886638265852627,-0.1382713013994196,0.045097297855792626,-0.010051835616655031,-0.1551119908442184,-0.03822661423620755,0.16450575550995575,0.09484397549437618,0.17668588218612866,0.13426933542087294,0.04476934600705224,-0.03723488157744625,0.22335782531358567,-0.1873208022037794,-0.07774832319043798,0.02288432652710743,-0.17208768582754652,0.059715757484078535,0.20148705691291066,-0.04857894912640976,0.18290819250212284,0.13131628449118968,-5.589995009110676E-4,0.023850585316205902,0.029081558924042468,-0.05069502437656012,-0.14459399671583592,0.04828103191169391
1400000US34003061300,New York,-0.03650258868745157,-0.17644876278642013,0.008754151443516047,0.07345849803803282,0.004702892380787736,-0.22415663042134154,-0.0382655885896373,0.007704952917513903,0.06401425518083577,-0.20592652803877579,0.17200756687595864,-0.07630646291298122,-0.19842246351027923,-0.13289477068752825,-0.15123634174795375,0.12747431913535143,-0.13329348515899708,0.1743736210234671,-0.0965257495149477,0.032297196672533904,0.024771740476999038,0.007168059949323566,-0.1582549969895573,0.04500091757438087,0.007908635391703951,0.17041417230177294,-0.04687994412099232,-0.09085390263166876,0.0913688009962872,0.030080221053965277,-0.033795779252197976,0.08383518404129417,-0.13617502263637446,0.0418676311809146,0.11059375854320347,-0.02134196790565914,-0.08659652598594932,-0.1877294505837998,0.008470351194075765,-0.0700838366513966,-0.10210941670557289,-0.04188243996711292,0.19256349648691484,0.10579273666911414,0.160805469744085,0.1228385180455739,0.0932415937542243,-0.05000903961134094,0.2736587356419764,-0.21540909106199982,-0.10852693029561108,-0.003667394711407563,-0.15873219654524645,0.09053582395767286,0.18383701947085693,-0.0033242842870690207,0.2105060704774518,0.15137800757207628,-0.01111125724010328,0.04251211417488352,0.014522315416239684,-0.0727641083428202,-0.08510519077530224,0.001532233357172801
1400000US34003035200,New York,-0.03916537289228294,-0.16313268320922966,5.29186210960149E-4,0.051872593512292814,0.010343565739665737,-0.21757354486336392,-0.02929182423337087,0.012652213318930874,0.06232729112368159,-0.1838701979991835,0.16978984615118822,-0.08489124807092749,-0.180388633105473,-0.14460993781959125,-0.15569281390441206,0.10579253813692757,-0.12545357836085064,0.1505964678275496,-0.10849102147122724,0.030645407404026555,0.025158240433557775,0.020932563907026778,-0.16581849187309197,0.0555643722783391,-0.010553785356827378,0.12630828521942747,-0.062423743182674594,-0.1143072988130324,0.09037612899693323,0.039515868476611773,-0.0364272482791673,0.08012372492601504,-0.11202203009940108,0.042745185003992006,0.08366668794233224,-0.007437913686884983,-0.09457289577729217,-0.18521158193325965,0.015411583684441243,-0.08066983380892603,-0.11523127579030654,-0.02605872741253377,0.18194151993193017,0.09741251838740488,0.14367331727317822,0.13106846528841645,0.08634684191475628,-0.054375142432059514,0.2396543512657459,-0.21057737163048046,-0.10790137849669791,0.01741698033415398,-0.1613252928751801,0.07296197432467012,0.1656315473185056,0.006345553092808193,0.17982114911253866,0.14538826167277347,-0.0017042610046297713,0.0551206904694211,0.006410505281594723,-0.10504960062763675,-0.09341000021236076,0.020901145256770785
1400000US34003012001,New York,-0.03697146627596451,-0.2681116822320199,-0.010454949182169498,-0.09745356101968923,-0.005231591645470904,-0.1987935857810906,-0.12218456653500871,-0.12068254278884835,-0.13576978323960276,-0.07666426037725531,0.1504130703175306,-0.04987426295961476,-0.04733258075453373,-0.17575504012278304,-0.16502832590375818,-0.027259628717529596,-0.08587331814705895,0.12568443683976166,-0.15745997824044747,0.05178929102112479,-0.05381296810074209,-0.00422266403273708,-0.1774828987003153,0.08583811204514767,-0.11872347934247215,0.18638462607166945,0.058180103402133226,-0.057356627869699764,0.08026317147597414,-9.709742422160752E-4,-0.08156219560583243,-0.0178174743370822,-0.06468856707534137,-0.06302548453874861,0.019469755414776573,0.0011115950629599191,0.006704361801247613,-0.02819822763940409,0.05718093006501312,0.07005761971121445,-0.08154506082399177,-0.02557240881789131,0.10639118972875214,0.024664733745664198,0.1501720626816745,0.17306725602957848,0.05063965214734145,0.005862430866083366,0.2611516664684668,-0.1790182004380391,-0.07153997423028549,0.1363086523663228,-0.13145403130927968,0.0236118779294481,0.16941963224277715,-0.05302555592886225,0.1289604306344021,0.0897534470264189,0.006788695269664144,-0.02803195198274016,-0.004912088366721212,-0.0460690582932029,-0.08839577524467962,0.07523159145304463
1400000US34003025100,New York,0.003918129036240759,-0.3094266237868992,-0.0045141455048499715,0.028382920871174347,0.07229112584097253,-0.1633415753911187,-0.09435130823210981,-0.11021465747100717,-0.06923173241390056,-0.12212066774353574,0.1189463244625827,-0.025212606892766127,-0.1420209364361467,-0.2044039932228619,-0.16638860289259638,-0.0019278015943233638,-0.01601839554778124,0.2041558273435636,-0.07639365361746299,0.09246403695743634,-0.026643288880415193,6.559915993153474E-4,-0.15167696772154685,0.04283141400110576,-0.04368772967930022,0.27723181433130495,0.05520524548623645,-0.02659783333555552,0.049593284589736594,-0.03751400882573888,-0.07699123716758666,-0.01237213596715018,-0.12483251287688155,-0.022190737275631915,0.14333785347462827,-0.09881874515340787,-0.07923725185355254,-0.13384510957696086,0.046900755830981224,0.10132678510975743,-0.09191672688594416,-0.053564937173716846,0.18352690020527687,0.06424594314528809,0.18167791004580078,0.13100927078297292,0.018764023387418984,0.002416159327942092,0.23472000586108818,-0.17315875606698308,-0.04223459323828598,0.05217941000164126,-0.1535723586869461,0.0683222871120056,0.2171489473584153,-0.10465017656000422,0.20046167975671164,0.11472416751584494,-0.025430381884882253,-0.034048130430050505,0.054535607512413355,0.01449345842340283,-0.13683915155418766,0.019571609174020965
1400000US34003023402,New York,0.009458715233544367,-0.31912720771538583,-0.0037566845104950266,-0.011817065870656193,0.07235907151832685,-0.1699156483062227,-0.09192896014480853,-0.12758261420562314,-0.10069447280233985,-0.0966889453995177,0.09890734390720096,-0.011807632866284818,-0.1372904176370103,-0.20604529342668845,-0.16201026685055397,-0.033857146673641286,0.02129927118116658,0.19795640448447216,-0.08051898292511406,0.07682373618831624,-0.010388862791848294,-0.015820134293067452,-0.17637135830278336,0.011950930394122934,-0.06539261529224072,0.26375831736236666,0.05706020789094373,-0.006434446630048448,0.03355038323839261,-0.04445850803481847,-0.04992010854117295,-0.025861825787474205,-0.08501321224247246,-0.03543916579119188,0.12262358900352545,-0.11144075876610401,-0.10111673365869941,-0.1051629616312621,0.057964950330188066,0.13481292554757637,-0.07973843143965259,-0.04538575221866137,0.15715048017258548,0.03649173502243364,0.17744223301373926,0.1137745883320535,-0.028382860198468342,0.03516209380374782,0.2204208875306134,-0.14909761914480388,-0.03499371467571874,0.08829993286168751,-0.16108724500271301,0.07213565744607521,0.21026185586110094,-0.10645997958646294,0.1785797253554411,0.12093797748520502,0.00418386214262562,-0.0362227083448737,0.04821770485301042,-0.01605592266577711,-0.18065546389261689,0.04359249068563032
