TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US34003038300,New York,-0.029215156137614974,-0.29768041171926085,-0.00315969662797929,-0.01190813739949907,0.07355493181685797,-0.15750579957463515,-0.10263492291459497,-0.09029714819464423,-0.10765442302735549,-0.1138342713854969,0.11580230479301466,-0.044351083584359935,-0.09489198121744857,-0.20960509910327388,-0.15618455588546415,0.001786341207395764,0.005616153577094767,0.2077078763425576,-0.06351703664766029,0.061372706389215534,-0.03322329886371259,-0.014541129619227683,-0.1323482765394619,0.05209197663827677,-0.02428384734063181,0.28472912890308555,0.0525651160903612,-0.03280769802923109,0.04593108579888779,-0.06522132490008847,-0.08343788194258181,0.018148625092643866,-0.10115446911867437,-0.012436225651113582,0.13061653596316558,-0.10032508776509326,-0.06234549529182617,-0.059015317234895566,0.03332724101653702,0.11456801364643647,-0.06116998153603523,-0.0915976594629547,0.17182304049372313,0.07733393051788068,0.19698270930607234,0.14709567955460665,-0.03030558560242806,0.0407156967920978,0.24644729343354638,-0.1604233576739018,-0.04329741742597503,0.09188978665254058,-0.12364344890979909,0.08901291380046628,0.20107255808018654,-0.10142173380246507,0.20714502296855164,0.11527381665229681,0.015567127740695009,-0.031086363399979524,0.053507600463228,0.01456827414201948,-0.11936192963017729,0.030656758878003277
1400000US34003021500,New York,0.016635452547425846,-0.31542544572152437,0.01863624030714289,-0.052264252736414045,0.05874973174204213,-0.20231346394402142,-0.09263314549850775,-0.15819745868120305,-0.13353900431083005,-0.08624627471658287,0.1030130124220778,-0.0019430086349496464,-0.11859488304391959,-0.20401800957313623,-0.1784318392648304,-0.049586181817703,0.04001654329543839,0.20132324027473622,-0.05560011301642838,0.07463649604985054,-0.0093908254059312,-7.978801836148787E-4,-0.15399270523675385,0.019507134936246093,-0.07191125415926329,0.23508647641681849,0.029327202335958962,0.005226930321597185,0.04936334038015684,-0.02733148456325263,-0.02755829381672021,-0.04890461872354103,-0.06097895567679926,-0.0577071227587186,0.1042226910350842,-0.11553720879609584,-0.1299042430343823,-0.06822140188505882,0.06202589141317766,0.09388548496027807,-0.10235271050083997,-0.06177359567248617,0.104225238708434,0.05172752857860141,0.18747098040825053,0.12197031614290259,-0.027528203570610036,0.03254775016034518,0.24689561149854133,-0.12628789679347951,-0.03805502989066049,0.10559087550594708,-0.16319036979473803,0.04682586552678768,0.20900835740735912,-0.13161459213073728,0.16583577158206456,0.10271120676590642,0.030238789511827697,-0.047427290053659386,0.05384104405643634,-0.023571627843543497,-0.18834086845278372,0.029849570959176827
1400000US34003032102,New York,-0.08114233832571023,-0.08995377125228239,0.003518804677977092,0.0459531320864687,0.0074546747618218535,-0.23665808730724713,-0.01762927700957535,0.06319280256620492,0.09162223718269176,-0.14593327468642223,0.16804085693686663,-0.06523069637368453,-0.1401534438203591,-0.10591475168806162,-0.19952800713690827,0.1038936124569574,-0.14246681363381225,0.12085099560478514,-0.18048974292267847,-0.019169441700920786,0.03729564385185096,0.014603618381000605,-0.1638345996379572,0.05292701749834648,0.03450635779597612,0.1083859767596362,-0.09507190519011045,-0.0895910285046669,0.078171689047194,0.06320157146223952,-0.04087543157082818,0.06531044082000954,-0.06816817662007067,0.00707465177554668,0.09182025482204981,-0.015082378500947968,-0.10127479157259932,-0.19330935604633537,0.03299976981237408,-0.14527698121931226,-0.06960582977711062,-0.01864262359271812,0.18283836166450357,0.06182128891335205,0.12373798752515204,0.11657423646151317,0.14907421907614338,-0.09798339435687325,0.2544251991369036,-0.19950987812137388,-0.10383947510580224,0.052884596247051024,-0.12548022761215075,0.07234596758221412,0.15259944581786866,0.08752491219172225,0.17026466337350532,0.10489924756734928,0.002800086292999757,0.030335781495910305,0.004948521413524091,-0.11090332664422431,-0.10330842589706923,0.007976633836457681
1400000US34003032201,New York,-0.040106425579323854,-0.1768494099543862,0.05003098620703381,0.027634208777537146,0.004544883898178815,-0.23688131629727704,-0.04924002084775217,-0.03614477578016057,0.04934611531689796,-0.18875543685227597,0.14728599947344334,-0.05275051655022122,-0.18808110471234077,-0.13197165415405637,-0.17256085232603355,0.09452966455798438,-0.12080653523601415,0.19236104080583152,-0.09144987351063938,0.006523967201528087,0.0274564912234803,0.011356726259381694,-0.14928565186389092,0.0436621039880624,-0.04313591739005553,0.15429892555088123,-0.06922665074065984,-0.10127103923157406,0.11956327193029799,0.037648854468746974,-0.016403181211802897,0.04901446272456895,-0.09673368402022994,0.014655923468561528,0.07487889313452063,-0.003119585214134271,-0.07897170907512206,-0.14487717798139385,0.016394492316187947,-0.06613562424046854,-0.11412531243185309,-0.03140899214931475,0.13663810336176785,0.09151286351313072,0.16464126719209096,0.12648324818763765,0.09021406832335012,-0.026240260750267513,0.27815787257500485,-0.20778002913051835,-0.09277270045099101,0.0406078247032631,-0.16747666957811508,0.08217731942393917,0.18813251732597272,-0.017356738428422492,0.18409883931508372,0.13086315052557185,0.002862637621551951,0.034536864019138545,0.013677493775019386,-0.09355616086008436,-0.1075049375582357,-0.009733485436319505
1400000US34003017200,New York,0.0024377533898480735,-0.29456276652707575,0.02885391434798899,-0.03067239235222732,0.03939842506358389,-0.1894477163512021,-0.07751907896989167,-0.15084694789178368,-0.05422979343064164,-0.17439798934874576,0.1255776694379478,-0.041737022617335987,-0.16557770546023068,-0.1881203064882759,-0.14730162131369764,0.027250418452988433,-0.03230711562644795,0.1998639916800906,-0.05360354491907604,0.07182235813879793,-0.004222163883009588,0.011767316935005217,-0.14465814354128254,0.04065994960848502,-0.08924800403134371,0.2177743348355332,0.03449938447627882,-0.05119463412075935,0.07549731709274346,-0.010472331629352717,-0.028313786108943806,-0.03626029605841787,-0.09582924638724986,-0.0110336966926324,0.10426259129696289,-0.07581686232042903,-0.11790530425721579,-0.09138721487290244,0.024300142838201033,0.03959026510753783,-0.11287613880190397,-0.04656629254571074,0.13889764750994585,0.07065363374847754,0.1820259525631841,0.11870870134984893,-0.01190474532084267,0.016969985403799157,0.24173559917431864,-0.16249296879514868,-0.06785006676012488,0.05849986469833594,-0.19263396437196387,0.0576092835501446,0.21491843816443804,-0.08724904369633751,0.1687051071421588,0.11934139953857392,0.03370528676108079,0.00341209535103876,0.03138320992676177,-0.0423851692997337,-0.16385279758686705,0.02513588343797174
1400000US34003038100,New York,-0.07543269505150148,-0.2183658416233405,-0.0018381368184178396,-0.003512014688903427,0.050884503502395796,-0.18121972382160006,-0.07572448190702585,-0.05340253605599357,-0.06565955396152308,-0.14786178174913475,0.08391906112851685,-0.057406121424114456,-0.12140917845702232,-0.16092334451384152,-0.18391237902576174,3.851042922375496E-4,-0.06343496781193786,0.1864275597537271,-0.1464256620765733,0.09854034990679231,-0.0648743894264093,-0.033872693739955786,-0.13072939637416017,0.06697851269675609,-0.03810551164624301,0.175334741049525,-0.010025178021855588,-0.15528662047440267,0.08590693594770828,0.02966754123810019,-0.10852051139948557,0.01975659145405438,-0.06018065817068107,-0.012649405340541818,0.01849328538941455,0.04300571842708741,-0.03003022344954471,-0.10086281183941816,0.020422887714236514,0.05830419734143229,-0.0023706831916523795,0.025091525600194772,0.1007124341997244,0.06419596780161424,0.15934610440240765,0.10032788744715858,0.07042091825129704,-0.011163462044021518,0.2426344525554214,-0.20627994673474306,-0.07060617009957428,0.1352622429202187,-0.11526654128559305,0.08595468054094954,0.15866496369952116,-0.021140809288847838,0.1351732195601133,0.10574235615918097,-0.009436472086648686,0.05061826585127408,-0.03196488978671156,-0.07644820924639514,-0.09747736845890448,0.03876552956042152
1400000US34003046300,New York,0.03649677960516744,-0.29579417003337105,0.01991790916166149,-0.06252551327947047,0.04525361316608253,-0.1779194539878319,-0.0705032562997627,-0.12100818816293363,-0.08017232601184833,-0.09582049022807441,0.11634609280227605,-0.05641756368309933,-0.14084355024040696,-0.21815092803946912,-0.1398034526084185,-0.05170853489401778,0.013437943718659431,0.18492194807226628,-0.07953679802985007,0.07030617994880607,-0.010280290361079294,0.04937265869934477,-0.17633072481966588,0.051851976403536254,-0.055508742125464035,0.26093566903047616,0.017437670139273408,-0.03299662284552422,0.08268899577146682,-0.03607487807691301,-0.02686925831752104,-0.02207189226200838,-0.11631934094982292,-0.02386981109793127,0.1508361421822205,-0.1134897020887979,-0.11559268652824001,-0.04879123630530848,0.052422667458067194,0.010666092355907611,-0.1488666496882684,-0.07657664469509803,0.14100735321831795,0.06292554190674342,0.16381323346025525,0.1483224751129289,-0.04630479183499399,0.02141421733730234,0.205939327771232,-0.11176052233277714,-0.06963767449157719,0.05808384834106353,-0.16570934497733256,0.06931368487780065,0.20351617517104406,-0.10603172207411038,0.16895143849262179,0.12531765907126605,0.010923200657313458,0.00405011983598813,0.05106822042861489,-0.031401160320830124,-0.20521749345780535,0.07310532620375113
1400000US34003032202,New York,-0.03264087219120988,-0.18807785122327633,0.05715158638006125,0.01318675505470263,-0.001480883578555055,-0.23739860574441007,-0.05980236742503309,-0.026755251961182544,0.06386517375939171,-0.1790759656893138,0.1714107230324571,-0.057606830656259184,-0.16791383302426072,-0.16158839995102284,-0.15165265353941923,0.10058355626236622,-0.09424776923985369,0.19982457463802694,-0.10755713387682324,-0.01656264939345676,0.03404104909951509,0.04697240336880064,-0.16794067443490293,0.06323615858865993,-0.03726192600855932,0.1544145344683075,-0.05563298999687403,-0.07681523094383974,0.10000771887584754,0.03196891048772521,-0.01490582174447163,0.050087893884289705,-0.11246597518808352,0.01003726575606448,0.10803248726785429,-0.04117300891295942,-0.09930118717804043,-0.11538595661648254,0.008862330786121541,-0.09122985979066281,-0.13295225942639963,-0.05394370946529286,0.1430811271429075,0.07458814337415394,0.1659698139078264,0.13748101783386008,0.08151674419764063,-0.034573138970919376,0.28237351764590035,-0.17896793416984208,-0.07948006249695902,0.0371930511758654,-0.1867158645841319,0.08366635154409874,0.18041815478335602,-0.021119640246331835,0.19829644734596083,0.11083007326073385,0.0010798349729331375,0.04799174188563984,0.019178852172343417,-0.07760188201674001,-0.11834559057788313,-0.010620997621061147
1400000US34003016000,New York,-0.006134473878241435,-0.19443459083809675,-0.04278605357333666,-0.01148234503087194,0.023181003150567075,-0.14148137950457557,-0.054903728106305595,0.015006454855635617,-0.002357129753543805,-0.08216498422801666,0.1443655413174113,-0.07837487718724342,-0.10417980208677846,-0.18743559023650355,-0.10987019546644002,0.062238836465222325,-0.0217453409835069,0.07679992659537303,-0.09716493651339479,0.03114133506641494,0.009036428044600267,0.008926118035367714,-0.1336696303089725,0.11407339577274797,-0.06562063641209213,0.10752210653701239,-0.019861288472367546,-0.13278969577861358,0.051207086374893074,-0.026925566373373497,-0.09997038850492022,0.1354604649420785,-0.026930535827469782,-0.017836747869376786,0.04384951799959626,-0.033626031289781845,-0.0024813511101130898,-0.13270465271505244,0.03228918961245645,0.07192286393982109,-0.117221284806615,-0.06576349030566528,0.21205924298981507,0.06414605942056797,0.10125474641541343,0.18192652673834073,-0.012406968408154754,0.017006988996450964,0.13105815968761525,-0.19134029942858774,-0.036989446547525985,0.0645223593561669,-0.1618945612611771,0.05125809680064139,0.13439820913870779,-0.03548496598052905,0.13495323821928878,0.17249029090758017,0.011966152836750526,0.01932726606153286,-0.005438129643687611,-0.09624321982938008,-0.1205161445081384,0.11865509894491473
1400000US34003002100,New York,-0.04532340805627418,-0.06219740945603169,-0.044986829065393995,0.0015211067256872813,0.0031786681802627352,-0.18050131702949204,-0.004937575082163651,0.1053446045250692,0.08105319903092861,-0.07105921189427694,0.15689392975308147,-0.07888425440409473,-0.08730143265438298,-0.1388699797275096,-0.14949215350543035,0.07959205244990906,-0.0839933122991083,0.03085796525172295,-0.17384570374635563,-0.01675275124383425,0.03301375844492658,0.03429280481178112,-0.13524110337526282,0.11379112748215094,-0.008382587541638068,0.043519652330523996,-0.07482558793015652,-0.13776030556658814,0.053526340409542,0.026458373630355796,-0.07586096514911252,0.1428305930855998,-0.006407869622949433,-0.022816385419779716,0.0417755312767054,-0.020604346398303493,-0.024058283012392774,-0.16085842588794852,0.04068024804481547,-0.07367310284595388,-0.07203862448188104,-0.037847833500290036,0.21382080104491347,0.0277208138369004,0.07870822437396911,0.15430931451677113,0.0694180054257333,-0.058564156621333685,0.155108414905353,-0.18072845560438777,-0.07545294728083776,0.0722790551267762,-0.1306456428981933,0.048839382063456616,0.09618770945966787,0.06535491963400873,0.12074854640977556,0.1308844157776922,0.008530933132253159,0.020798981975413324,-0.023984521322585068,-0.13203423506353773,-0.10909895596199791,0.10360139650832594
