TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US27137000302,Duluth,-0.05035605344851768,-0.14898265584649587,0.05929938096199302,-0.08615130783680888,0.02196070958462665,-0.20626448609839723,-0.08987675899199299,0.11042201009171156,0.01405533341786695,0.028904560545849875,0.1593322311151689,-0.08035430507967073,-0.10771633366716397,-0.07500776113037996,-0.3359425363056072,0.17007106014257453,0.027873812589487464,-0.01922898072200276,-0.11880496115581957,-0.026404248437024356,0.04534955839889298,-0.03138116595763856,-0.025834320654447702,-0.07706003466242091,0.039056530451544245,0.1272643124733388,-0.07969539562108742,-0.014557237377388552,0.20170730400746478,-0.04004947323818322,0.0016607539287839933,-0.020745626651230642,-0.013248419408370633,-0.01611632805157172,-0.014864990535402616,0.11245872441826009,0.11003055525417231,-0.08171237285182478,-0.054961914126785465,-0.031077448253614356,-0.10389555505163782,0.0013358353071043425,-0.0863143389116761,0.11761817280234578,-0.007695682843700799,0.12511955524404964,0.15989969905793533,-0.22815905948744836,0.14355374290107373,-0.1855244631110584,0.08198316849268063,7.738236070667074E-4,-0.06577961396514447,0.14223059489865889,0.07508411887537744,0.13291163604037848,0.16320910387484427,-0.02055736467815658,0.0323153137839217,0.020901149469354136,-0.12222932649812343,0.029637871970606647,-0.033502314972940574,0.025290953403677766
1400000US27137001400,Duluth,-0.004206436980437648,-0.329240157039941,0.06891232178024646,-0.07699583365257648,0.032236378298767514,-0.13571091901095467,-0.20798403957848804,-0.04505822137168296,-0.09309886812502267,0.019028923394040165,0.08311725404649908,-0.08604316194353152,-0.10045148792536117,-0.1292954012869537,-0.28126523685408567,0.005176738906936434,0.1209771310709697,0.13818330476930984,-4.8617462040881956E-4,0.052823095640855654,0.002794807215209117,-0.02532936688860753,-0.10312110043377813,-0.06008286687227042,-0.04973284230156075,0.2798773495333505,0.025461174718312024,-0.02687115766045627,0.15311319300119428,-0.07436205519185705,-0.014188186102573037,-0.030380379020574243,-0.09805475617324337,-0.06981699587410192,0.024439515844615435,0.026388378183962048,0.032740226038259546,-0.05356699190955076,0.028476380170676212,0.18974792675569063,-0.18591981780143216,-0.05106630952316741,0.004767162112330088,0.08436226462707333,0.11217583790380063,0.17580485299192491,0.09030463340506166,-0.10404721030943692,0.23137384214494253,-0.2140770048942557,0.07383030618073488,0.021955669312139048,-0.03670026905580756,0.1342225524144078,0.15696249249013158,-0.07028473285812287,0.21041219478775625,0.11248965720512645,-0.007085612828592704,-0.013021677798960261,0.04155152450082856,0.0247736084735875,-0.13036060008717026,-0.003895936790945505
1400000US27137002600,Duluth,-0.021652919612406098,-0.16177078235839815,0.13385565395493784,-0.05200620151180554,0.039679260152154235,-0.2003769558566855,-0.164435036235186,0.10553708774620213,0.032533340837419926,0.004576370282537359,0.05772558890928578,-0.04793340067510959,-0.15759890387357353,-0.0681115280335289,-0.341844717105337,0.14492073292988863,0.08342897483928288,0.08779277785818385,-0.10823155959806359,0.07629157701904982,0.05781559354532739,0.010964749151467987,-0.025290049152048858,-0.033034255207008825,0.01684202611139148,0.15312763614901193,-0.09039367866705554,-0.05941725692122257,0.22112557603893135,-0.04943613302408716,1.8935113402008242E-4,0.01403054633019546,-0.0628379579382939,0.006807147810707589,0.021914223114090487,0.11757677188513689,0.08055838017970245,-0.11057070431010593,-0.06344969009983775,0.04140163130340682,-0.14959568268318246,0.024828819672846683,-0.061994004372249265,0.0792141361508192,0.025511023946567707,0.15702326867588776,0.18514816202583897,-0.2298133198228813,0.07672457095574226,-0.19586019399442703,0.08993395138139951,-0.023414914201733146,-0.05199578574738591,0.16307803187846115,0.0804384917899591,0.049573680535494456,0.18019908739308807,0.03714276682211694,-0.004400170900862138,0.017564583460743355,-0.04372661498372692,-0.006635479378138134,-0.1399028737575083,-0.012022872553773066
1400000US27137002900,Duluth,-0.06268045757703455,-0.09584454510436498,0.07743204744885814,-0.04457405612677885,0.03285825240546206,-0.24565812596357572,-0.10509694504094003,0.15939044808687874,0.08913655668924984,0.027600380943438224,0.16019204554065314,-0.046225266489951615,-0.14707453800686576,-0.07219731916702685,-0.3539010727374751,0.17255948099571264,0.03931822613810655,-0.01949073306701105,-0.1589312569194017,-0.02632149239075687,0.099687378275184,0.005137188691302645,-0.01078159383251173,-0.05724641541690314,0.05260014929157576,0.11601882079441624,-0.11473665508202939,0.006920399148250145,0.1978540468179143,-0.013877786877516526,-5.354663442768564E-4,-0.0036513771598257944,-0.007556711136324866,-0.021131619905768652,0.06049125274432483,0.07965943505728007,0.09147031187758191,-0.1153831964784508,-0.04721866036817149,-0.05286480627331853,-0.11892269599106502,-0.005855745418559623,-0.05165425483166988,0.08232728650313656,0.012173370720102269,0.14793397286710722,0.19531805576388253,-0.2698883436365146,0.13150210469863394,-0.16786606006490482,0.07029004324590989,0.0263495245522573,-0.07375328354815283,0.14332386090004093,0.07922974575580836,0.15320585566946843,0.20432519005107075,0.008650753796811968,0.021977980329297535,-0.001054978183507238,-0.09668811361918084,0.021693775854976356,-0.06701049107866498,-0.0014072111932643496
1400000US27137003400,Duluth,-0.01044550336443188,-0.2259873758240007,0.05921156992938622,-0.14252302276108658,-0.006464758514718825,-0.12097431570458872,-0.12001608890869002,0.001793481562681052,-0.03566235773424929,-0.0017264423315050694,0.07632812968797956,-0.11936662938580538,-0.10061679150953984,-0.07790738359143184,-0.275161487923152,0.15194059444828356,0.08484958845761982,0.02171433519059384,-0.05206393424809527,0.06036120904645791,-0.0024748287410069083,-0.01840906251510723,-0.04561211673672639,-0.026794705337795016,-0.08223099614848085,0.16307864681871767,0.008530771028250622,-0.09785415316533498,0.22643904944568652,-0.11237182690268456,-0.02873684177727727,-0.0041963963926544045,-0.035114405473864484,-0.049027609234299725,-0.02543064999457918,0.11777757775684705,0.0692278552851521,-0.07864123809165606,-0.05025922283717052,0.07499871280665145,-0.1975223943655652,-0.0172112821516542,-0.03369223421956979,0.07800399405913427,0.015783373728209826,0.18172433354332884,0.08359963415469394,-0.08146884017907613,0.09931039448031799,-0.21641219835194464,0.09533104466788703,-0.020162226021630356,-0.06936974923616418,0.15523193575249153,0.07393094748487654,0.013269340307602047,0.11757498228836515,0.048688902105253534,0.042311934017671575,0.03214176404703046,-0.06697917820123475,-0.051362670716146204,-0.09600593605287622,0.07267756955427607
1400000US27137010100,Duluth,-0.05462629735390291,-0.14567074295144908,0.0868314375214533,-0.0707792885526429,0.021584206074125003,-0.22056832400070153,-0.10907794235791703,0.09958887117611775,0.03529253210183555,0.013165479783145414,0.15591064180630926,-0.06721079473478843,-0.13399992117520074,-0.07218541129862582,-0.34392245791719556,0.15088556788869392,0.05599452601957722,0.003335088333854395,-0.12173108428618973,-0.0211280246436994,0.07431368184746114,-0.02383072124706439,-0.01761094981523602,-0.07298303615748679,0.023468986329871478,0.13831879187873894,-0.10760908491780054,-0.009201137451294573,0.21503115808451229,-0.02982298370732646,0.01937938358441096,-0.028654963451454084,-0.001436113549672326,-0.024479495171221194,0.02965063535603097,0.08891120899053258,0.08183342479182296,-0.08991525396947128,-0.044776670495955066,-0.014005813623936006,-0.14734126070088674,-0.009558703063299496,-0.0667003002125591,0.10172996731038762,0.014972715841149247,0.14557063772089165,0.16580313570594524,-0.21794821522381844,0.1577625137403887,-0.17194434336107597,0.07538485455919765,0.016590076376249235,-0.0844497560842306,0.15155931418529286,0.1072542002150487,0.1225744425771161,0.19259133385333507,0.013349576802561373,0.025621361199800373,0.017596573038673465,-0.08931630612189866,0.010228018361943314,-0.05965064148967821,0.0019508351479234941
1400000US27137010200,Duluth,-0.0504623809861362,-0.06778251793890606,0.08282320822914202,-0.04390699234370808,0.010136997853347658,-0.23245350158827666,-0.07412491067122198,0.20079482688803202,0.07050221705362901,0.04315075047691091,0.1612053390785926,-0.05317041234625408,-0.11657199342842571,-0.04658632167059555,-0.32724119457076173,0.1567002209654145,0.02110701714906762,-0.02884622819418672,-0.1270356821770852,-0.048811439204754684,0.09142120224382243,-0.02413220705662903,0.00455210712342548,-0.061949916908206865,0.09578641057638096,0.10196351875428614,-0.13687911360041977,-0.003295251117202646,0.19939590723214234,-0.007334738318142091,0.005243020997258778,0.024665080042882336,0.01406313557457985,-0.0012949080059304848,-4.820890321777913E-4,0.08714603587040201,0.10738157805374328,-0.10230144821433712,-0.05686834663751337,-0.05649868550426118,-0.1065517812450942,0.005894143306553306,-0.07926302627624769,0.09914611844351363,-0.014521761265844422,0.1068975596016806,0.1705629919233838,-0.2754713783939829,0.15623594564419338,-0.15448990160484302,0.053918585851167676,0.0015219879219086896,-0.056890268292838116,0.12949079436108635,0.06274118190692463,0.18131076191025122,0.18792673072777974,-0.0054442004468662035,0.0035245476245487875,-8.176114782494265E-4,-0.12125837785844554,0.027122627176729978,-0.017524817331967677,0.023484559407651907
1400000US27137010302,Duluth,-0.0639141842395696,-0.09804234766162377,0.06882039578362197,-0.05309030763914577,0.013796132564196094,-0.24874060817221338,-0.06602669261234266,0.18560484524225626,0.05692789909928919,0.04731994146801937,0.18564985434802203,-0.06825079087459529,-0.10413829064193865,-0.07225381812960363,-0.3421632967751927,0.17613316445193206,0.004183140164200007,-0.04575467929838568,-0.15843148053842707,-0.04966500186154391,0.08205064871769756,-0.01949640529744121,-0.011089331763659418,-0.07074704600534525,0.08847310929097806,0.10221782190432127,-0.11586174948053327,0.017077537138912552,0.20204225768066253,-0.007118919424000382,-0.011823923569315317,0.005001615509581748,-0.015885867915293183,-0.0038002301320377544,0.023835782508220823,0.08909040189552644,0.11734626436108855,-0.10204562091783935,-0.07578649084844645,-0.08676679137352032,-0.09513728249104149,-0.007994623889281946,-0.07038944546231188,0.10970012719513005,-0.01404959475803339,0.13154159879803567,0.18329594942937175,-0.2861014493618562,0.13690321164702862,-0.15759489802252719,0.056615414750111594,0.02220378110366211,-0.06719824344395091,0.13335762415334923,0.06469241483210894,0.198868802181371,0.1923958085395174,-0.026609348863424916,0.017409829161966595,0.0051896977002725015,-0.1385960978672175,0.04516767575229936,-0.012390979211375048,0.0216667868988369
1400000US27137010500,Duluth,-0.012257929363901066,-0.06923394596816365,0.09246074184076564,-0.05146415668106814,-0.017881404480752993,-0.20818627302795625,-0.06708264443348813,0.24441326432677193,0.07345787802961631,0.051605843037460554,0.19455871478776024,-0.03909244500201578,-0.0982244759296901,-0.049632716451696576,-0.27422563496188773,0.08424726474592413,-0.015677203233342964,-0.01102111895887953,-0.055746138550911,-0.07840959863378051,0.09029563487075767,-0.04165717522499846,0.020292901427363532,-0.06974294355794623,0.10990813850362142,0.10922832001284352,-0.16643252727961472,0.03456894670712506,0.23374387565028168,-0.026702481580725374,0.051291478598948545,0.05392373788798193,0.030148597772339032,0.04562162013690475,-0.039366746429205166,0.08545449006177008,0.1248972106394047,-0.1097914804193873,-0.03037598640464971,-0.03820680963373607,-0.14563041176775646,-0.02908063680536417,-0.09055980233913356,0.16120546657718338,-0.015379302950630721,0.08052664190621765,0.15807827198865143,-0.2684549359626137,0.19400449531978856,-0.1624511031721787,0.05293526231469623,-0.029592595506824776,-0.041053514566646514,0.10880250430824166,0.044353271360039234,0.16177762150634778,0.20889930657625436,0.006956286813935704,-0.016087182194220607,-0.014612586124642621,-0.16659002351037866,0.05479198697866591,0.04514195833549056,0.03034840099459689
1400000US27137011102,Duluth,-0.032917293149367595,-0.10331333140809902,0.06203568207940293,-0.09400107543971302,-0.01117505168782725,-0.21712287410413972,-0.07276922274718496,0.18811202932405294,0.030185402455576927,0.052717815986870656,0.17147999578445586,-0.07604180850293826,-0.07584307884779008,-0.057018658494798494,-0.29441544266107655,0.1715185784054197,-0.007511380163369006,-0.049823645560202114,-0.10883149934206685,-0.05191999073487752,0.05936045750828704,-0.037809583794264724,-3.27830975874911E-4,-0.06300465367522862,0.07256131590861063,0.09276232537689379,-0.10020698921931581,0.007285224505603628,0.21327891605117782,-0.04071974419964805,-0.00961469375735507,0.016617832086873542,0.002001430554414941,0.005945189698081062,-0.020787178793339692,0.11819662933825632,0.1224601129273609,-0.08839144107627338,-0.07173475384011946,-0.06549309410533534,-0.10823365929412608,-0.006792447341270859,-0.08836715356810679,0.12133128591684941,-0.0270937789311669,0.11950569380547037,0.15401927657531497,-0.24974055327860462,0.12996673726083238,-0.16306877631251895,0.07623711245564517,-0.01213112640691451,-0.04661342607391173,0.132119738867566,0.042550712565440074,0.1831951880402783,0.153996968376865,-0.02265755830344931,0.006070185721479554,0.0037885494956607386,-0.1586893599846779,0.03965989025891668,0.007932797304229893,0.04221970690488674
