TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US22005030214,Baton,-0.0917004949254686,-0.06465046499563594,0.09154626495974647,0.03158466415284238,-0.08881197368308985,0.11086144912747345,0.05699053307020856,-0.03865786902574232,-0.07836402840360307,-0.006440546437802754,0.06685158691743881,-0.10196279327373814,-0.18871970556583118,-0.016087295073389553,-0.0708352240517505,0.08824392919239239,-0.055436549573617155,-0.004680766353686581,-0.09744736010406611,0.08780850100480411,-0.14122623226370026,0.17863433292108447,-0.14735201810650478,-0.0637444127809441,-0.05324563330617183,0.339440402526647,-0.10836709343632352,-0.1642255403187996,0.0015049580203302913,0.17391683051420187,-0.0011010880393729503,-0.12339447300944677,-0.10516477543112078,-0.04596152419835733,-0.23540240218997568,-0.08580820881717235,-0.08388289072030994,-0.10706836183206583,-0.015696608197941747,-0.07305838137530585,-0.04250330978749128,0.03871290572350579,0.14250686305485327,0.09777545206681751,0.039677917766101786,0.14152319347831954,3.731704917118654E-4,-0.019009836560323595,0.21055717766667184,0.027055953983981154,-0.17617058147231474,-0.11398311217439623,-0.12601154651331647,0.17426082226750506,0.12163991095976424,6.171046550557314E-4,-0.11622629882015369,0.0660654200998909,0.08511365933073461,-0.06547047725219893,0.013509978098667616,-0.12377129079622304,-0.14011796980409705,-0.051146780262449336
1400000US22005030213,Baton,-0.08796066424593227,-0.09126836792858527,0.10860203087335951,0.0456511484834584,-0.08186540272192074,0.10874177793924569,0.029580796476064368,-0.04635768536887235,-0.07180186147663224,-0.015399133104744219,0.053156973837253506,-0.10673043061742611,-0.20147693786752446,-0.020418267646968052,-0.06472815325550048,0.08207578300033354,-0.041260395978546596,0.022207796061809306,-0.09050475906403527,0.08594006331611756,-0.1326401146306173,0.1686595349500801,-0.15374333091016398,-0.053804867588978705,-0.06503597862952729,0.33990365732893874,-0.10447803283759685,-0.1817782275466327,0.006177852702680886,0.1693884147950571,-0.0019246392041637733,-0.11979207250417424,-0.12685097789763058,-0.04852604914901265,-0.22819069722952878,-0.05663195288796632,-0.08717766390443403,-0.10778261432267489,-0.015035474704350953,-0.055822636596115555,-0.04681653965323558,0.02664959450153293,0.1288308844354557,0.09797248026145894,0.047114558762600685,0.14762567619209513,-0.015838789434476846,-0.003292368149747366,0.1907808616710442,0.017538120852546673,-0.17382480246014467,-0.09555488039869948,-0.1418728679065822,0.19111085944404133,0.12600314042188487,-0.03816530873847307,-0.10238254567830095,0.08804376390739016,0.08058513074308339,-0.07603908953270459,0.019736650137390288,-0.11165361245916944,-0.1442070634275915,-0.044908100185735794
1400000US22005030107,Baton,-0.05062798302713559,-0.05486092919535112,0.03896627018522983,0.03718521250959317,-0.1186552879988293,0.03790613143055558,0.05695250759713803,-0.010273792638560597,-0.07524328085712051,0.03940790560221617,0.04884732651991668,-0.07569451086361638,-0.18403036497100272,0.0195214472433437,-0.06398610217390618,0.07522723166928882,-0.10297448527022456,-0.036081907235785915,-0.10106377630824233,0.04529909654495297,-0.15200052350290572,0.13758381139433812,-0.1398760662498489,-0.0314919900934538,-0.014389430213707694,0.3233607566902345,-0.1176001272445463,-0.13569365240480535,0.032779491727046556,0.18330281275170587,0.06054662228050642,-0.11324489631515,-0.12089553179585626,-0.046928465704744876,-0.2140270535174787,-0.04927646792898292,-0.10378435079338044,-0.08054073394200009,4.1949340786349114E-4,-0.11947275852241643,-0.0690032926282512,0.041878778245852684,0.14822374667824686,0.09322825721255763,0.0581305685119757,0.12274012829275278,0.014031451318353793,-0.03891232709930242,0.21114375233434088,0.00313773874305485,-0.20806430830188588,-0.16820949717691583,-0.07449290593642575,0.16832425879386897,0.10515035097063849,-0.021931974047367853,-0.10125157057799096,0.054622864543695165,0.09353025960384648,-0.06834566355537615,-0.008034525998870126,-0.14544806629168458,-0.0853719476201804,-0.03183230893188086
1400000US22005030403,Baton,-0.10552361542937541,-0.05103981708350873,0.06467226928791435,0.04177588542382377,-0.09928753579297764,0.08816364982108958,0.04787172395087844,0.008201705212672961,-0.06336100066901965,0.02910607448731085,0.053005994177908126,-0.08989746404026046,-0.17638525376920813,0.0164338285300008,-0.061146662829036705,0.09891089962842929,-0.07285106818639213,-0.017445738739803374,-0.11422487267789652,0.06206734010528682,-0.14502137619727598,0.1579259775032013,-0.1614930121530599,-0.049340020611862954,-0.030660807508313362,0.29212054463825105,-0.1366571574890669,-0.18137896181477,0.009052511885357228,0.178458757208795,-0.0026332395430926432,-0.10893027259817677,-0.10868283637498123,-0.07206386740953462,-0.2697954998002312,-0.043448707511322,-0.09429502054880698,-0.10686336799050435,-0.00854124978584924,-0.09690015473544615,-0.05271982471083182,0.041503259931610345,0.13250084237630552,0.09800854025727199,0.028279445306017798,0.13293646499033415,0.005811718619918016,-0.024527133240760574,0.19658369349894075,0.025599270097117197,-0.20828385206201291,-0.12627907766186247,-0.08071870498212448,0.19511100448892332,0.0984470392419804,0.014678398550954472,-0.11758951962496988,0.08252675756017346,0.07392098908072367,-0.07756855281881778,-0.01595363344234227,-0.14781994417941738,-0.10530494286223,-0.041096471088769855
1400000US22033003912,Baton,0.00655024674645328,-0.2033215605606924,0.0869718383096294,0.07829940728429037,-0.0551320081652283,-0.015383819223257853,-0.032948453324757584,-0.12876268343771072,-0.10759704939949263,-0.022546864725578618,0.0831950442160374,-0.07553750861643693,-0.2528568385524313,-0.11761497548368001,-0.1206004256812815,-0.0037057877395324837,-0.015312988464258303,0.05784642822843581,-0.057439348440853355,0.05536584949679392,-0.07361325137222184,0.15965732742463687,-0.15637297706703462,-0.10811536333348175,-0.09898356154826334,0.34258703208197655,-0.020609667266188927,-0.032092364946766865,-0.009613739050306828,0.13870846410493873,0.0857122444698136,-0.10428246346356107,-0.1091011080629624,-0.02004504721733362,-0.1145557775122179,-0.08304942934149404,-0.09460671816925789,-0.057585192928581254,0.017597056726875386,0.0032686065692489994,-0.0799764214232883,-0.0035806588408205183,0.12939542006985022,0.08401512212028374,0.13012800018324547,0.12245176635823711,-0.017843235722050953,0.017223420087795375,0.2122459425479253,-0.052376981803160645,-0.08493707704952352,-0.05595122073094559,-0.20638358020176614,0.15934197328619093,0.14773661689714146,-0.1492795171408676,-0.025146825915847895,0.06291744246635235,0.1154343640773184,-0.09001225352129602,0.09170804890150731,-0.09688066365597968,-0.1673940079643639,0.010244493698176363
1400000US22033003505,Baton,-0.0749633512450222,-0.07008901181335014,0.03243035726131719,0.08399917462644416,-0.11353905803935213,-0.014859468456139066,0.006077839073987954,-0.02038874157691261,-0.06388746638513312,-0.021172933517808405,0.0705351524543915,-0.04398236406343688,-0.2137155270669639,-0.012575618803974634,-0.0726083936343955,0.08399912586650565,-0.09562355231135962,-0.02490185201942067,-0.10817243437507729,0.052261152515766955,-0.10156897263474252,0.17822013872270823,-0.13181478663642657,-0.07110293805887702,-0.040110669149144705,0.27652165574161724,-0.10995949938595816,-0.09779764221222888,0.00396970119200136,0.16333487405840416,0.05492611618969529,-0.10096700334698056,-0.09427896140305357,-0.04072690019401536,-0.2033722481909583,-0.08800130295366423,-0.08401554334369192,-0.09061206909025617,-0.022194437528116846,-0.11796535157204893,-0.09847661091490817,0.05316199284304095,0.1801693879664637,0.09267858070076675,0.06896817107521785,0.14132595059255348,0.03287345277767115,-0.03048939703515118,0.27152023927424973,-0.038509319772509765,-0.1980240339649399,-0.137591831389422,-0.0890384191768102,0.17978318200433818,0.1143636161116648,0.016060805197611362,-0.0738055198050509,0.06885876568972812,0.08539883657847167,-0.08851842535189405,0.013660597971037351,-0.1782497107409821,-0.06311681407450141,-0.024001471977521973
1400000US22033000701,Baton,-0.05528788215786162,-0.15156309610436883,0.08210478441254092,0.10298482869244677,-0.09131957876928733,0.032002199817117334,-0.026980760036031597,-0.0743426029024494,-0.06557046181441267,-0.06399025232305677,0.07658744894302778,-0.06543435988013273,-0.23787507429955018,-0.05396581696502033,-0.06430360262428328,0.08972319220030782,-0.07693463289585555,0.057500972283540425,-0.05511846576096298,0.07054986202950048,-0.08663698764131234,0.18703959783116778,-0.13057013169374526,-0.08099327979345931,-0.09763499353631362,0.3162492320486337,-0.04851685691652759,-0.11004416458701749,0.0020206590413785375,0.15203184366045838,0.06852665762237549,-0.1034400653891358,-0.13465207042930497,0.013227766335678084,-0.18820891425475408,-0.052996598068495854,-0.05563396939557032,-0.07210122370566685,-0.03890844127414521,-0.04548000940256916,-0.0744707640876855,0.025965977275259056,0.1523294456543599,0.10511605943086225,0.10934784894787787,0.15051820711106706,0.007321159877290753,0.0032099302956057124,0.2281068530822329,-0.054086074661278266,-0.14512412769927413,-0.11047249864214949,-0.17376226488586954,0.19198314121909033,0.1407470247531194,-0.08027873323194838,-0.06629564196172362,0.09922455589305963,0.1098876446163944,-0.09396480370255016,0.04629363730953422,-0.12466199996570829,-0.09150896603268013,-0.037508984704761224
1400000US22033002400,Baton,-0.0014142031161937284,-0.16599940573723443,0.06388658501035183,-0.0016454653138534975,-0.059666899961603084,0.0800465437167607,0.016736251894706015,-0.08463840942431473,-0.1222995506380934,0.002985494234933501,0.07679985406958248,-0.08650247264740245,-0.1842079262584998,-0.0918353930406271,-0.09749613211181216,0.024278849191752258,-0.03813129143765766,-0.005279094545852946,-0.08600256272736155,0.06966776423002831,-0.09807375733832406,0.15426431828256357,-0.14503679869035194,-0.06790163582659588,-0.12090033283224544,0.30396051312684347,-0.06752143518390898,-0.0947020348693198,0.04428750420558231,0.11349739529218789,0.06429548475306185,-0.09051268272052565,-0.05555205920196706,-0.014868932783993316,-0.12954405448616432,-0.06404031745390941,0.010598888247883497,-0.08198805083032594,-3.4697508213148983E-4,0.030400151428820354,-0.1100868516674143,0.011449506330732662,0.18503674125954275,0.03271480327357668,0.08043411043208047,0.1574831088699694,-0.0681101642851415,0.04496616370672891,0.11792073595423211,0.0038667932197310965,-0.10042647826048019,-0.042835420946736764,-0.20577619201711814,0.1409797988827212,0.13328880625087985,-0.053771213634845584,-0.05357303609445143,0.07392258435061053,0.1414122063979137,-0.05377377005785414,0.0444931236133565,-0.1537976322362321,-0.1275025636687155,0.06310324777377645
1400000US22033000200,Baton,-0.032474507511949725,-0.15936894768856963,0.0989070712322394,0.08887644117313168,-0.07843344406012424,0.019887259999138446,-0.03335916415327517,-0.10757980666428671,-0.0814895732461415,-0.06282347454098713,0.10175511258012554,-0.06204764270530137,-0.2361173707255121,-0.0705283648161342,-0.0877358648337176,0.0663382099138938,-0.042005577888356294,0.05749159004827123,-0.06494242624939256,0.08526832289587347,-0.08533782137334556,0.19410216101508126,-0.1201475398836709,-0.10317911698271502,-0.10441955503604446,0.34944314593775255,-0.04281342326097539,-0.07539184029069484,0.007432863330832508,0.13388915989502229,0.07442019588931409,-0.11434045775170078,-0.1264535795675103,0.002420551502156765,-0.14587664622668417,-0.09679652633988071,-0.07191691671563777,-0.0656584814499579,-0.02590955868941903,-0.026349084503486813,-0.08864315551854517,0.00455449739896607,0.16557268978522147,0.09734967900905646,0.09582146845632453,0.1452625332611654,0.002920488726182019,0.006051588065175896,0.2549103004223669,-0.040814809542573355,-0.10538312343320116,-0.1080917641130989,-0.19603100791724365,0.17642697515371739,0.1494133929064953,-0.09697404125325222,-0.04972744967526404,0.06716899306377927,0.10790323548523646,-0.08598798975648284,0.08113019710653524,-0.11179742689676236,-0.13218501630120716,-0.04968212063998364
1400000US22033001103,Baton,-0.019448361155935328,-0.18052973652869322,0.062047529132211926,0.09303315767049665,-0.08737270511984123,0.010362796294967962,-0.03783838665019284,-0.07058633954172701,-0.08831471575226646,-0.027400904958629953,0.10089123846491418,-0.05329130781397128,-0.23221248599122707,-0.07035280283824923,-0.07936789195086637,0.07200724486834305,-0.06639774627892311,0.042556778546559274,-0.03813143550300932,0.07585765853746831,-0.07781714637687315,0.16524472448573516,-0.10679462528173607,-0.09135557589445764,-0.08735832481725647,0.33007344161045943,-0.006609399173073988,-0.03374617954771582,0.004117223181291789,0.12706788068866917,0.09822670823682347,-0.09684748075376223,-0.1378687394107164,-9.821770708895838E-4,-0.13939172336580755,-0.08306268231554373,-0.06035001544997189,-0.06303086191684973,-0.018850168502629175,-0.0226325994300768,-0.09376548562994284,0.030599648952733875,0.17491258786820693,0.09538144991496263,0.12127208057590451,0.14377670445744387,0.012056855248532007,0.01542025589862235,0.25296260212072846,-0.05448672808973788,-0.13018631445457862,-0.1303792989744422,-0.17518757285790504,0.174335139202196,0.1573709678809659,-0.09276396189268077,-0.05859200584926009,0.07249270061859707,0.12718153311383673,-0.06357202242215641,0.06820915114471793,-0.12968486364409987,-0.10191976572537399,-0.04429337642920008
