TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US22005030406,Baton,-0.1025616366329845,-0.08223273651880256,0.09878589280021899,0.03529415753617316,-0.09193554890146242,0.11128578326751008,0.02618265203932968,-0.054603120386056865,-0.08550513887795894,0.008520125108014169,0.061279388996465595,-0.09007283659337309,-0.19658213043175862,-0.0113486770767988,-0.0754770886578084,0.05796875126527738,-0.05228525483724268,0.024480419902081205,-0.09788774597382918,0.07028082031812867,-0.1420209578366388,0.1669152059701252,-0.16204531142098488,-0.06961291166921495,-0.08320785130562958,0.3331177120506151,-0.08566164437123998,-0.1664258275876957,-0.00587088640555352,0.17014929975899673,0.01759533437552457,-0.11679026954354053,-0.0906531868946744,-0.04101580029031468,-0.2417882990882545,-0.04291866950363961,-0.05764022701812799,-0.08257806212595177,0.002935698309670659,-0.03263052577717847,-0.04255905170487643,0.03469689188192162,0.1227575120160533,0.0869625068523403,0.0457738704165458,0.13526249806156818,6.953199560654261E-4,-0.0018808290800626745,0.19768757320698319,0.0190110688043921,-0.15309712477885623,-0.09330036750691671,-0.12175323956079358,0.18185343196760714,0.122296118713603,-0.032162679166025915,-0.12108454252790313,0.06703625299109195,0.08955777475289989,-0.0851289780972113,0.014410149955390975,-0.12574062034789654,-0.13470269621828232,-0.04555195390129719
1400000US22005030210,Baton,-0.09722782083996856,-0.0905154801387766,0.10700868167812287,0.04004069257589102,-0.08116442849092712,0.12567591186557625,0.03630372105123932,-0.049901656666890275,-0.06970836209013827,-0.02632436983073872,0.06469758866561605,-0.10054386485938781,-0.19660476727310158,-0.018437740013634938,-0.06036352680044811,0.08172770004848762,-0.04184829885776614,0.022982867321321456,-0.08360047345271636,0.09184420052347833,-0.1343008942318741,0.1728886295979486,-0.13878721580005496,-0.05812005265471605,-0.07935855754762615,0.34342290780328893,-0.099233148975669,-0.16834161887402344,0.0012114420785923642,0.17036571516230986,-0.002409523695132193,-0.13772330934972046,-0.11399387742549638,-0.042853890274310295,-0.22662673361951988,-0.06676875075912704,-0.08256423425935468,-0.10414914195629094,-0.01706592554065095,-0.046740732156790775,-0.04956784530674523,0.03256590155716309,0.14426399601798495,0.09825243713531699,0.040864953490857586,0.14520690465201178,-0.009758556662104434,0.001202984132186253,0.2123754226887842,0.013483389084475368,-0.16553112175245194,-0.09387507250260867,-0.1462320556775496,0.1778219698461432,0.14210378024207662,-0.027333094707019067,-0.12146925766762795,0.07529156662416873,0.0856544365032083,-0.07526887995271972,0.01651148880860547,-0.1136933413337832,-0.14242489149265272,-0.055788002559008384
1400000US22005030104,Baton,-0.07825793335492305,-0.04850959289796425,0.027012528795209143,0.07437393232334667,-0.09715827192550096,0.05368327823033432,0.03376658507496083,0.013347811261269632,-0.05319804455123276,0.041542755119832984,0.03725854935460234,-0.07096932998663054,-0.2037371892807024,0.0269142923601156,-0.06224021600037637,0.06999461938347878,-0.09743116006648896,-0.036851182242365735,-0.09922683313104351,0.0326576798845916,-0.1305837802590103,0.12486081026149141,-0.159570375289216,-0.05653003462591215,-0.0352048368994282,0.27869394108414736,-0.14587826414054003,-0.1481607208988143,0.01457545327261892,0.18582559060996034,0.0372058110080099,-0.08283484345091706,-0.09055846880601674,-0.05885094365308716,-0.25556137917456795,-0.030166860700929762,-0.09038255576706528,-0.0991228667335449,0.008706896053412454,-0.09701177624757325,-0.08273658263596262,0.0585389401904893,0.15953973997961376,0.09238868487815308,0.0682481684589717,0.14428445680325153,0.010050067958657892,-0.02121661613607261,0.20302260886033577,-0.031206442302639557,-0.21734903492183014,-0.12061431413322105,-0.06019086005780035,0.19364889969471025,0.10671859207738753,0.002838451390029076,-0.1068562921605769,0.08799728231654941,0.10458354505636551,-0.10293302552007996,-0.019209165341838905,-0.16995234728259928,-0.042335127997884504,-0.02072985260617397
1400000US22005030207,Baton,-0.08160220716754513,-0.10657884830797602,0.07086291510557811,0.07392417619181618,-0.07949057406307138,0.05524114430046408,0.01181481402079869,-0.03246931887270358,-0.08388087591955633,8.633065255702365E-4,0.058182594956844975,-0.08016686732956148,-0.19977192982660721,-0.04061391707097988,-0.08135634493327214,0.07705648399811241,-0.06551546458113795,0.013633790392501958,-0.09886361064554726,0.07385203436532782,-0.1312401141577642,0.1525187249462894,-0.15031657872616866,-0.05650557499975036,-0.05305952743853592,0.3261647632501173,-0.08819018502011435,-0.12927517405614844,0.0012032168995802998,0.1676101719983813,0.011161510223392767,-0.10417627501509501,-0.12099249027482346,-0.03761157824483365,-0.2026725676543898,-0.0729607050755866,-0.06945982831341582,-0.10489058745213332,-0.010854460665764832,-0.060055316049143,-0.05452946943729586,0.031675074017920773,0.15860221075634937,0.09320642982218225,0.08075964281889825,0.15369166950108698,0.0029416492606911837,-0.007648734750337905,0.22497356222921078,-0.023526284295630757,-0.1807363783933552,-0.10027401832874963,-0.12232168475813708,0.18807497432406067,0.1275971308720892,-0.04176717540715239,-0.08259344471878402,0.06831394320886282,0.08299958835838886,-0.07321773435027833,0.010071296497192933,-0.13946144122476178,-0.09800972391810607,-0.04141483733344503
1400000US22005030502,Baton,-0.08368374670979725,-0.05139186721466682,0.03992775268455582,0.027762872345310656,-0.1226580571200361,0.05651406710406455,0.06230526624078348,0.011512347257918637,-0.07894777732906844,0.0492052422976938,0.06414668192463019,-0.09178004690104528,-0.169670208000488,0.024347645886111928,-0.06660676718964832,0.09844466331428324,-0.09709945162788339,-0.04466946493754562,-0.1253721097334736,0.04489838062034231,-0.1655610073291512,0.1460386331816525,-0.1392830555731502,-0.038107135523310125,-0.012114318540989441,0.3066301173805931,-0.12250346550510424,-0.14404704106560023,0.007134515205639956,0.16476473947497772,0.017062352874295743,-0.1278222173641078,-0.1013153353102842,-0.07537166318516506,-0.24411420174657536,-0.05749177361051227,-0.09151181851467786,-0.09353690556501745,9.506135266018513E-4,-0.10342998501056407,-0.065739262416207,0.04166001802625477,0.1372658573458264,0.09287554953950684,0.028072656172560263,0.12112357338956493,0.01242266724910289,-0.03902803459211167,0.2140379686363481,0.037831292347147424,-0.19801175707935786,-0.1601358967512078,-0.0609142382540712,0.17366807777212984,0.0891942667931068,0.013629188378078227,-0.11939394441454143,0.051379742470417704,0.07696268126647852,-0.06441703376214102,-0.008436228120529812,-0.1536119966448863,-0.09943128360588453,-0.03950615495637288
1400000US22007050100,Baton,-0.04417503525028599,0.018660006135913162,0.026093496881274658,-0.14195866170119603,-0.1553246129043771,0.0510787520376132,0.12726893571512293,-0.0041175451296256126,-0.10185650500323039,0.05796485950385471,0.09018809143776733,0.020397498544290384,-0.061389228750880966,0.031202518261965358,-0.025605623431074115,0.06149008341270529,-0.09755981128536859,-0.08408726328169368,-0.12723754444970536,0.06502241075114347,-0.19370500698294382,0.15145012650416273,-0.11777338325412341,-0.062479804256216076,-0.010459865240085334,0.30625668575330606,-0.0895118171420983,-0.025862662952826555,-0.03235926796001517,0.09353359927706838,0.04927228913526283,-0.13831377126953706,-0.08790732064797449,0.008414549357992738,-0.09245955839045555,-0.05748701864040096,-0.038092388749905365,-0.02551303007909603,0.08548853067010358,0.011445845823265502,-0.010965435497327074,0.06965361958399253,0.16431444699151862,0.012565884471765335,-0.07530986565053466,0.05107142178808364,0.06090021134833208,-0.07881150498929844,0.21685515003899583,0.1187183531682462,-0.04620856617014439,-0.17818538808106063,-0.054288476317979624,0.08751447812938824,0.1411892578690972,0.06233553820382923,-0.11884478529783658,-0.0490874521043278,-0.02725907512334343,-0.12052303461807681,0.04662598482406408,-0.12454804771229543,-0.14902071575224035,0.005946150392687804
1400000US22033004201,Baton,-0.10255146838874035,-0.05991117232237924,0.0384045597581754,0.06416349107518675,-0.10917873024945744,0.051113742714631365,0.030313361715542178,-0.02692277457507076,-0.06445811471291125,-0.018024521592269617,0.057414855340572675,-0.06906870111613676,-0.20231490451588274,0.004699542050001306,-0.07425632320907416,0.08978817775963767,-0.07238781508402588,-0.013113182321636553,-0.1059188608384366,0.06835410299472361,-0.12755491499799163,0.1686782647504214,-0.14193578025113474,-0.06493882983977035,-0.04613472151299238,0.2973269580449013,-0.11194170115041985,-0.15397176735723114,0.002083171511726937,0.16932855803510286,0.016008744887096533,-0.11381552291435271,-0.09642579764597885,-0.03875429261873163,-0.22689607996475797,-0.08067432831084262,-0.07402803599704416,-0.10284461251539709,-0.028006665057874545,-0.08287777778099432,-0.06967286921734588,0.05297126491767614,0.16813406938093134,0.10795042465486675,0.050971054707765334,0.1338911943469976,0.011379604233736561,-0.030105384124356552,0.23843533276425838,-0.01800089909663722,-0.19495403379790735,-0.1259803010570432,-0.09552255602205316,0.1850275932832171,0.1176198034231272,0.02507976855124755,-0.1035519419294087,0.07729196823652694,0.08862349467205345,-0.08507569699129926,3.518751657127442E-4,-0.15168565287782146,-0.09035988571801357,-0.040918066391701015
1400000US22033002300,Baton,0.051341711855793504,-0.19466275163116317,0.05869208465844549,0.11938915947403163,-0.04365797687378118,0.014061947710778603,-0.047395683361916324,-0.054783950088458905,-0.04117724683906773,-0.049691961759048185,0.07419328671525607,-0.041543661153987686,-0.2747541856261307,-0.08145228425076462,-0.06504786404347365,0.08946754606950749,-0.06806130252150908,0.07664573006563516,0.026291743412087613,0.07427536522606445,-0.06632773438033363,0.15625518576389616,-0.06641396616547025,-0.10175622985942646,-0.08103884426337869,0.36060434705916583,-0.03716907155207606,-0.02477564075468315,0.040680368016019326,0.11234923150839213,0.11639505087683845,-0.07189802755243112,-0.17577088513316635,0.04002321186243153,-0.08922120338120595,-0.06900766417660102,-0.0671513848383195,-0.06108376645936534,-0.020642200018048378,-0.032227282746019964,-0.10413333908555647,-0.007910822948594935,0.1821165434982853,0.09635853230207925,0.14530518252191013,0.12444113749312527,-0.026851046658923967,0.014081078362037345,0.21913353930746488,-0.05450282824575704,-0.11152721867368721,-0.14922890648462125,-0.22747133319225427,0.1947214881832654,0.1752654065653501,-0.1850233450766934,-0.03620527656337797,0.10168841816218549,0.13321910839223408,-0.05768567152391947,0.11171552190199271,-0.11744241046311091,-0.08177994932788808,-0.05474004170253
1400000US22033003807,Baton,-0.022331880542117044,-0.17108823699275127,0.10497111409199698,0.07874627869232564,-0.037006326812381474,0.04573131671146124,-0.03970906867915364,-0.08927182038567959,-0.09223171492131954,-0.03561095456218952,0.055727014307614973,-0.043064771879494895,-0.22917538012690764,-0.06264359163330376,-0.07821091818982791,0.05289654569105501,-0.013881667058560488,0.08371132757901142,-0.030323953967433998,0.07292166772876217,-0.09411805606209454,0.1588604290406947,-0.11514526568764927,-0.08991121484472976,-0.09282191436315065,0.35835484762526687,-0.04764298988817307,-0.08529419320540597,0.004906572528913728,0.1320324219675025,0.07038987397024896,-0.10804924544958612,-0.11950727385789808,-0.0065540869729872,-0.1408261701433725,-0.05257608207524707,-0.06197301595036287,-0.06328698733688874,-0.017122474975983383,0.018689850157914675,-0.05135289174264331,0.0011629185967984965,0.14883219804875367,0.10335647928500527,0.1007443922785146,0.1253499565647125,-0.023526144734256956,0.017585717170530903,0.20710452941624669,-0.030636296456163607,-0.09042252275684733,-0.09176279051883406,-0.18635253367676421,0.18827735814663704,0.1676597834091273,-0.13077362109859214,-0.05856370026421218,0.08049567299792262,0.09827946115406769,-0.10316216031608184,0.08679855436755926,-0.1061468294883299,-0.1288518859803131,-0.04947913953781173
1400000US22033980000,Baton,-0.15111771685294814,-0.2250847957357815,0.07842344873870015,0.09239323047611848,-0.08404233337514308,0.10033696375336326,-3.598124860201309E-4,-0.12221835948976148,-0.06870255296173702,-0.07289911264954622,0.06685323718258993,-0.11250613724696737,-0.18431620214397806,-0.06820849309884706,-0.07833024452614117,0.021740587858971826,-0.044734335431119994,0.10825099781674288,-0.04967237447790594,0.060292323876430624,-0.0706420443952149,0.17305055384517232,-0.19310345112041535,-0.10307512644689257,-0.1388535451971012,0.3004695490097763,0.07701439818064956,-0.18276631711210903,-0.08297060256365951,0.12199735850681834,-0.016411034330865253,-0.11237868183142115,-0.1363788408815211,-0.021987844301788535,-0.23999243376646873,-0.04150437007048683,-0.0026669189904687885,-0.14109994486910055,-0.01586151500859263,0.1314336168925944,0.03985102573841293,0.012461689006167757,0.13574766303911454,0.02866916440953243,0.06511367935315465,0.0696864083512518,0.002734784342138253,-0.013561074718767245,0.19735217308752076,-0.04897109017569514,-0.05307798295954883,0.0018472701793790318,-0.2080091866559151,0.16782778158073713,0.12216162339249748,-0.005070754800652547,-0.1056391434918257,0.11688623627927643,0.06960737112268718,-0.11317139735801268,0.038363360970367646,0.007787491223499438,-0.15298307225819396,-0.010388614243816664
