TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US22005030211,Baton,-0.0932158272027681,-0.07826686559049861,0.11972296380205087,0.03357874517314691,-0.07179798149596625,0.1488940161544469,0.03732161513141496,-0.04874988620121734,-0.06090229582865669,-0.024950916850843774,0.04652396759126421,-0.10988945709672125,-0.1942234589877044,-0.010211783720527291,-0.04739469500524193,0.09703379981212086,-0.04236190634628163,0.037707759632734296,-0.07494316646954433,0.09399300932965264,-0.13544915498880378,0.1758285684079489,-0.14358168326380777,-0.042739491304465686,-0.07562578237762269,0.3474879967764655,-0.10106748675989215,-0.20412167226416847,0.004580212248056803,0.16807855566074337,-0.01680405926660753,-0.12423932024763082,-0.12541088191084102,-0.04205451542745897,-0.24093106026856345,-0.055939811051478265,-0.0797371379330428,-0.10688708478385643,-0.028311687981220423,-0.03254860343999101,-0.025300081129855163,0.028174868951571633,0.13137116191747433,0.10150217111976888,0.05104860596436618,0.14011262051092727,-0.01229295324828285,0.002877152527988294,0.1877071278930432,0.028322003174607098,-0.16213265708472802,-0.09870965809006893,-0.15683207201267008,0.18088632246743258,0.13435437007721843,-0.027433334245025757,-0.1209202296648898,0.08837182059374851,0.07825863127795182,-0.07222889798870466,0.009979248445596035,-0.0912880098093358,-0.14860601949320162,-0.05606317244334565
1400000US22005030304,Baton,-0.08531527234655972,-0.04420088395917124,0.03002721884345409,0.03681708566348557,-0.10577990008356807,0.04127141315294906,0.05359103631608358,0.01192081972943429,-0.09391604265216494,0.07134425968834031,0.0792056721381962,-0.06010007512018162,-0.20465882391910198,-0.00818955127183893,-0.07277522512217487,0.05810135860123031,-0.1075014910181885,-0.03491611985022609,-0.13236340245748182,0.012771001220370249,-0.1402088774168098,0.1472700090153051,-0.16681488833611935,-0.05627452594878826,-0.021267493131105382,0.24829687207996265,-0.11554058640845681,-0.1022230832858099,-0.01747675691833997,0.15280661080769486,0.03905314250270738,-0.08106526697495149,-0.054502957476600354,-0.053597200619867794,-0.23152129582062464,-0.046212817825476156,-0.05897413983456623,-0.07923666368364496,0.020567927169218753,-0.09745013911744212,-0.07508482153996664,0.03906153881321585,0.13666773431514975,0.08100583769639363,0.05446967344946313,0.12195493919883048,0.029948136369773407,-0.03504869507359539,0.22994532158706807,0.011100895432657215,-0.1862881601706963,-0.1161964465624247,-0.05916115740064121,0.18339687218006762,0.09680368718645643,-0.002128701190747589,-0.11888541259473694,0.04849877048883785,0.0906404036228823,-0.07088037333768578,-0.013798336377359168,-0.1994041995268292,-0.06427476003758295,-0.012816025523435037
1400000US22005030503,Baton,0.04924647105057743,-0.08036642627542596,-0.046498924681683027,-0.08363225686817911,-0.16257240908095658,-0.12188206052492095,0.1364839903493929,-0.06215739279390878,-0.1931789124705026,0.08474280857658753,0.09170521462833457,-0.05521077028477641,-0.1232858064470161,-0.08307701375276015,-0.05685743083704286,0.004119979265550774,-0.1783004717694048,-0.11132196783785721,-0.16671604129497572,0.02244412144362772,-0.13306628084377012,0.0634283419426151,-0.16728315599157242,0.05656685767455123,0.10026975677675022,0.3055231357175622,-0.07427542363131114,-0.028520177930645867,0.07754788755771158,0.15211230875139573,0.04518976178937397,-0.0928121679588885,-0.15596109801176145,-0.03556457845434134,-0.06208678340378554,-0.1172462976803555,-0.06485158888092633,-0.03138982157874001,0.05581215517694129,-0.15937744222325864,-0.13460663797109892,0.011518529609406554,0.13337447771642869,0.018003654259016916,0.10080660088476898,0.06757137998997238,-0.009413875450906743,-0.10550911504002401,0.27912927206952015,0.03804377053613193,-0.20302644411187498,-0.1865113735271075,-0.041000039007533795,0.1078719551312658,0.07052848441168194,-0.004200336672813056,-0.02753199336833205,-0.03207560424439402,0.029942872589554224,-5.383941955245033E-4,-0.02007956585614381,-0.10563068895039601,-0.09484376305598241,0.06499092466140872
1400000US22005030209,Baton,-0.11920994263016865,-0.07109534710472963,0.0676851565178091,0.053556791607656834,-0.08396305993645235,0.10232757712237381,0.043628604792375195,0.007640125888766832,-0.06449494553227558,0.0228674724467945,0.03891771083433311,-0.10506452516420575,-0.17390337268253034,0.004839410585488673,-0.06274826857627426,0.10250828074214464,-0.07047539191570759,-0.005157339116070523,-0.10839503002445891,0.068040204133974,-0.14786550267192983,0.14379463907706094,-0.15316994033374612,-0.03284860206223653,-0.03524531755521519,0.29794455236077483,-0.13649601304068706,-0.1877523878075549,0.0077918561571274055,0.17379486722984772,-0.029419663109713206,-0.10667597759743286,-0.11099827913828873,-0.07884107650472297,-0.2770080684977211,-0.05294809698702326,-0.07208314242377031,-0.1284968899991278,-0.017933074016949414,-0.0677112881594335,-0.027534025390009365,0.03707888744068626,0.14349970703444112,0.08994910685329997,0.05084405451643594,0.1311046916517029,-0.007609174218309935,-0.023795583953086088,0.20061924456010585,0.0154438626778528,-0.20849042733030407,-0.1095653895500355,-0.09852906959493354,0.19240565921658867,0.10234310878443784,0.016080104947608243,-0.11170234710116354,0.09150844428017249,0.0705110703590432,-0.0800559061184175,-0.019769064021458792,-0.12511700750018367,-0.10161964446864116,-0.04290038884508622
1400000US22005030208,Baton,-0.1130563863757514,-0.08733468174716115,0.08576804123624938,0.050449543807697436,-0.07218319561401479,0.1227608738340412,0.034788061169094074,-0.022681706039914932,-0.07341618365151856,-0.005074480216417687,0.04611579445073145,-0.09395079169495477,-0.18772574595862318,-0.007439850447315312,-0.061050760339017886,0.10312871833254116,-0.051288157610068566,0.018398559157962034,-0.08911204166532034,0.07615690801374075,-0.12463178086653323,0.15689695516223404,-0.14879297411312867,-0.054262936913938103,-0.06851303594814247,0.30467353137960335,-0.11442915260016133,-0.1784700047622976,-0.013087964892468273,0.1683216372099466,-0.01622555338895912,-0.11383513935362537,-0.10226037846704546,-0.056114539832401965,-0.25959796945732133,-0.061900767302232707,-0.07375315838174784,-0.12066206058729712,-0.026135822089005025,-0.042669116146129574,-0.023465539888257298,0.03770730018731788,0.1489708350056876,0.09542429140433864,0.05166449472272768,0.14545522969810343,-0.0037073645235821575,-0.010292084536232288,0.20593260345616307,3.761853389873324E-4,-0.1827330614820529,-0.08903529616827488,-0.12773317983605773,0.18634545393133323,0.12919041801304557,0.003108200893017478,-0.11847416404834314,0.09646456141237535,0.08214956653270779,-0.08789404053255535,-0.004768672966565448,-0.1248939890060908,-0.11468396535964993,-0.05476438061474951
1400000US22005030303,Baton,-0.1014866590529515,-0.06656328815296442,0.06701965502985721,2.0935502046528495E-4,-0.09481311104036047,0.08675285849533328,0.05692978220613969,-0.02839759602773851,-0.10724272345600899,-0.0029101266194989646,0.0502640425498794,-0.07739708007570711,-0.17115875719247228,-0.0015243531711493215,-0.07578877934441196,0.06874066211720367,-0.07161943418807896,0.007236491338038267,-0.10173837643137038,0.08019535874704037,-0.15173898648914583,0.15230227890606954,-0.12905488186550046,-0.05996144412731237,-0.06933629358162828,0.2936454856791967,-0.08736190354483324,-0.1425942369217621,-0.014975116469474503,0.1367738687183439,-0.015332192200679174,-0.11792161726761931,-0.04453307140918062,-0.04657514750512437,-0.2552092134608365,-0.091280102135896,-0.047869537242974707,-0.10438781271307697,0.019315877503347186,-0.04554814612756063,-0.02206307072386318,0.05576841138238608,0.14759509061918458,0.07949091071712963,0.04805359161900175,0.12744551136589405,-0.007064515644520255,-0.021479499935704104,0.21976781087911434,0.02595825155293818,-0.16207324645630722,-0.09182199652178949,-0.10805964201587227,0.16224906564459565,0.11222745601275494,0.05371609618218664,-0.13305502060330338,0.06921367805438218,0.07942424777357061,-0.08873461796129647,-0.006620273004257055,-0.1297704512553788,-0.11111474798079418,-0.029072236928365507
1400000US22005030600,Baton,-0.0829641391784956,-0.05732700916777108,-6.365463763707535E-4,0.009320150714357964,-0.14075962937827138,-0.014126494853250559,0.07085137602103568,0.00657585651529564,-0.10653903999088918,0.048563998296491905,0.075422075058881,-0.06433216689710772,-0.16329982064587795,-0.009800414869022295,-0.072871043963831,0.05536918636578106,-0.11899523108703994,-0.06120859875001205,-0.14064815627298863,0.04006075414723956,-0.14816281788293095,0.13767087096243685,-0.15456234650560507,-0.03435252072124902,0.012112244308721954,0.26907517228674244,-0.10904242438471168,-0.09979333098697882,-0.00293182043726705,0.16181470749516427,0.019324996116342683,-0.1064149720302004,-0.09908034444984755,-0.0759021966344897,-0.21177870672582616,-0.08038588491839865,-0.07991440518086593,-0.08949497264465346,0.022471223685197616,-0.12975865281496,-0.07744665269840856,0.04467430347244237,0.1532169700999498,0.0645966384374791,0.05371254325183292,0.10356286859067562,0.028794310029980168,-0.06171994301864583,0.26650246276412676,0.017905355931315543,-0.205577688218414,-0.15638837804934444,-0.048139154819399996,0.17360773571777482,0.07939433623580422,0.04229964235841593,-0.10134718666960868,0.023321228262705364,0.057714721785690926,-0.05808577086434925,-0.01856125465869358,-0.16884328612229738,-0.08236355314743274,-0.005403942058238368
1400000US22007050600,Baton,0.053040876245601304,-0.07141531453170867,-0.04595933103439997,-0.12540281763144362,-0.16307601205783723,-0.0870057956914584,0.13065300728371282,-0.07810287152365385,-0.1827280995850466,0.09069278180462918,0.10933399204738409,-0.0515287968688152,-0.11209333766639928,-0.07154662886267354,-0.07839962236714439,-0.005481654252394108,-0.15947097599111845,-0.09153214461035807,-0.15140345558331114,0.04863223123356762,-0.14098296226789553,0.09422231556328749,-0.17162575310503198,0.05093202571712534,0.06669489111438535,0.31110059297826853,-0.0655744999736375,-0.027842478093981285,0.07657113736298572,0.13419043264477445,0.06486362263956277,-0.07988010272543643,-0.16416470890010607,0.006582785525531603,-0.030147762048568668,-0.10474130257176184,-0.06413267284566716,-0.01287125330936152,0.08738219490719751,-0.1162595222045573,-0.11122586444001258,0.002856173695800077,0.13216069618870055,0.016347344638753022,0.07337324450492896,0.07721916782298126,0.017214913274939084,-0.07776196439027015,0.21952706624534216,0.05260888155837547,-0.15210277827254326,-0.17607471221357723,-0.04915239911868991,0.10114528145676403,0.0971321430144167,-0.024495536329497795,-0.014871119439533278,-0.043115324808496114,0.024409197904550366,-0.019867866933146686,0.01810698628662461,-0.1058225058703123,-0.10062378334643803,0.05980443066089257
1400000US22033004018,Baton,-0.03709159887675589,-0.20670142254029222,0.052589965644625786,0.09945879466596427,-0.045928946219297606,0.01415466865592144,-0.024535161640623273,-0.09562619276677548,-0.1410220878503512,-0.017148488874102932,0.05815672095436182,-0.06185274084716361,-0.20722748303061067,-0.07995417665790765,-0.11822497661023214,0.007929011990248036,-0.010944633117182514,0.05200472754154471,-0.05681362686628098,0.07957148559180392,-0.08302919811353765,0.12165065678279977,-0.16296297793933737,-0.1345251476597056,-0.07622244559944046,0.36814061152011945,-0.0036658653848634826,-0.04547603215998182,-0.031597824823296365,0.12074999417835262,0.056480856929766114,-0.1050081743408052,-0.1381354165658779,-0.005762719792509884,-0.1233797951678426,-0.08949515841340801,-0.04966546875005328,-0.09166842856264559,-0.0030692790473038976,0.054871877141850024,-0.028513881593585554,0.007118122415144251,0.17053695905300764,0.07456006425219232,0.10876220402646433,0.1425610182695612,0.00363823198822607,0.010314657693701268,0.2169156520053433,-0.06990568535426013,-0.09830466708185659,-0.05753608450036077,-0.17413009574120544,0.16790223899777118,0.1665071765777483,-0.10500399990387337,-0.036747797062097486,0.0836638788851638,0.11102943541375032,-0.1112820701216395,0.08511594723064586,-0.09554617243771088,-0.13670814832616612,-0.02591850834776019
1400000US22033003604,Baton,-0.028837080748352624,-0.1837044227125167,0.10019272686908165,0.0797587126905858,-0.07875018980155059,0.005894677147696336,-0.021302762230634213,-0.12390647324134525,-0.08936555671661744,-0.056138561455666695,0.10074812367616187,-0.053908758846089165,-0.22284220102681052,-0.08950155732538198,-0.09670218030938055,0.04720532770298148,-0.03938928199701862,0.07302342957866247,-0.03297848298173517,0.05564648882559202,-0.058342709545717665,0.19087360898954364,-0.13846116314895432,-0.09241390339533172,-0.10779732188043888,0.325212503271783,-0.004169549083737105,-0.03898686058534847,-0.008701943628924095,0.12017884260001188,0.08707165051780812,-0.11198361213339737,-0.12268224420588564,-0.01320176941714217,-0.1271065581186372,-0.10562022555733461,-0.10132413480640784,-0.06615544131827085,-0.009264901117227508,-0.015232613691147175,-0.08660946737108118,0.0024420885020987972,0.1418926287652875,0.06795850867822188,0.11857844294093889,0.14854346378900934,0.009483294210100893,0.0146666448133693,0.246313596179214,-0.0560645244581355,-0.096977547772546,-0.07312988291467855,-0.21131995029341308,0.1432738709731922,0.1602992863915971,-0.12003367680819661,-0.04384748863905049,0.05422007636579216,0.1359266022924136,-0.10264777566384242,0.07153778786140272,-0.08721242289624903,-0.13525365671886,-0.03666517038402654
