TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US22033004900,Baton,-0.006907407738400845,-0.14647138190850706,0.026965793721481134,0.12412481150041142,-0.06884866164996362,0.014868006108006671,-0.01765550595607416,-0.02628616025177482,-0.06421547933117892,-0.013409779327008377,0.06257186705787555,-0.06126507781767752,-0.23629887204317018,-0.04892115686150936,-0.0715866390657412,0.10246999879581342,-0.08055938385041833,0.022835162860592888,-0.04528841690064439,0.07397361972074312,-0.10334301712916318,0.14400016282499456,-0.11292930630267563,-0.06755385890665827,-0.02668697145684485,0.3639962516404538,-0.0689511231578624,-0.0702950746078121,0.026900779778052122,0.1438519546274484,0.06562898862766885,-0.07165578185399521,-0.17839607216709832,-4.583330258442809E-4,-0.11873084321413506,-0.07964357653350365,-0.07205630899037199,-0.08468586090486017,-0.01713410000927867,-0.06077413266664973,-0.08529842413850718,0.0121497544117147,0.20361511013159042,0.10801132763034899,0.1184213730765794,0.1523495877675045,-0.004020672789283231,-0.019623565046166833,0.23087294402048392,-0.07821511612383242,-0.1685605422093531,-0.15438358249069775,-0.1474074196044084,0.1960599463075508,0.1540230550402664,-0.0942442369587367,-0.033227775567439256,0.09104654922097985,0.09625522115748818,-0.08042369060489965,0.0647303122901064,-0.11516009134447722,-0.05292747220247504,-0.04003930981508086
1400000US22033003910,Baton,0.0021646821846281624,-0.2267159579292467,0.1002956447037893,0.0638630880428019,-0.03489478854748309,-0.0188215826685079,-0.023578733433825303,-0.15545747577886126,-0.15068030316077743,-0.0233483035675634,0.06691697791235676,-0.056857065671610266,-0.23245404948772314,-0.1389613668079565,-0.13127023312884475,-0.04800811565350783,0.022461362202104953,0.09439469871401343,-0.042023696316972156,0.048760541417437825,-0.04615846870002052,0.14098631526952934,-0.18509053479012919,-0.11345260104399958,-0.0983742427680508,0.3336194315624529,0.01673653114807482,-0.020294628026638114,-0.041756494199273145,0.12508657379249621,0.09419712412322231,-0.108516063551834,-0.09722506072431575,-0.025482721781377792,-0.08853458895450998,-0.0922337368106651,-0.10832034103876628,-0.06381494562346617,0.009573260548614931,0.04969029970155052,-0.04149093660452866,-0.007330879041785406,0.1044526656016621,0.05581226628727823,0.12849186609477878,0.11816484081595756,-0.012233418658311315,0.014965487633284716,0.19597652590691306,-0.05258764220141349,-0.06029624256431003,-0.009343259432288743,-0.23692114831408817,0.1515883927690894,0.16411654675737122,-0.1509084424682759,-0.019265453670339838,0.06094890732842178,0.12343358912401053,-0.09278848715102571,0.07358022484985766,-0.07686155536730895,-0.19648653856867868,0.018965936719964438
1400000US22033004507,Baton,0.0030305395890097425,-0.17995484378327686,0.0857791457537335,0.06768578236029199,-0.047035760063086865,0.05922013458179966,0.014199428076097953,-0.09448126691124874,-0.08321659248448661,-0.03877432757589016,0.06095522387375511,-0.10958262903591338,-0.24520692710950837,-0.09601713603403297,-0.09267582340182191,0.02159026146534552,-0.03534753676319197,0.029229533217546726,-0.06255914506104492,0.09202497620722062,-0.08431729914641421,0.16310838469380307,-0.16054136051839846,-0.07318334172135565,-0.06111234868447799,0.3842268919572399,-0.025212548578782003,-0.09457608558740209,0.011560357105828487,0.12330637277784791,0.05342404728265146,-0.10474898970510531,-0.17122048920959068,0.0048653478176241384,-0.09374256071165891,-0.08222317281200923,-0.1012694984082705,-0.08717437229182784,0.013405741627110508,-0.02436084630364786,-0.07358168564743979,0.015562709914614607,0.1625090185151338,0.08737602073612398,0.1134823918578426,0.1396343607966118,-0.02183727362934352,-0.003769291966012399,0.17933921575795173,-0.043860464601823204,-0.116026019733822,-0.08686587301940067,-0.2030355480265843,0.16963111550827503,0.16711455616823873,-0.11321282106789722,-0.044198765770351874,0.07662646485316998,0.08965456109877264,-0.059567422397491694,0.07947440343606176,-0.06767856547086373,-0.16563790138879866,0.002749791828438877
1400000US22033003603,Baton,-0.015785384280686886,-0.16026227282607844,0.07753163880952253,0.09978201179690882,-0.09593247183177052,0.014980031603424598,-0.004556937261202999,-0.0636733346020621,-0.06856089001232392,-0.06444469817264525,0.08755573712459326,-0.07274508452557167,-0.2274218890627906,-0.05294451754380766,-0.060313109122108445,0.10108335472745329,-0.07306089704150617,0.04289286267163325,-0.035054752412924814,0.0820263895267653,-0.06637700429488574,0.19323943738265542,-0.1177180291171944,-0.09042450295184176,-0.08347901940493288,0.32561688792754057,-0.045470952765644605,-0.06985396001298172,0.010629168419374453,0.13862792993366505,0.09059490870679704,-0.10174567531801786,-0.14427246981207556,0.014594725105258948,-0.15289627955382668,-0.07926059279364199,-0.07957265709494643,-0.08222643851454005,-0.03330476002684524,-0.06495504675421801,-0.09218091544572933,0.024022859183645034,0.17314989297431768,0.08397915899342355,0.10523705552776999,0.1538742434316119,0.013723930941673122,0.002732960013052321,0.22365946663435676,-0.061827300750596954,-0.15451619622641258,-0.12662333589116104,-0.19424530126200304,0.1737780495093781,0.1519241717432058,-0.07398219038467976,-0.05335656416088551,0.09206157620471503,0.1379345679858193,-0.07757851690767922,0.06335101959419052,-0.12442100178674483,-0.08988515053081265,-0.05122970904595818
1400000US22033003504,Baton,-0.05775646573320556,-0.12322369080244605,0.05941877783638271,0.08193530177283612,-0.09370726065636692,0.022779275505342894,6.366904719065504E-4,-0.06648681940790861,-0.05804019371879312,-0.05749742324496751,0.08882647540418478,-0.068295779666989,-0.21021063898177544,-0.04197252663894945,-0.0747481784584075,0.09037503649383985,-0.07051803211305971,0.01140073383662277,-0.08311073032824177,0.0733746194630518,-0.1005409092231561,0.18666576116035902,-0.12059839290571664,-0.05368494295412054,-0.051519850472876556,0.3384633226832658,-0.06600555564937746,-0.0966439427202645,0.009148607359303824,0.1373664292202002,0.03684016215741541,-0.12732886929154486,-0.14180255439151312,-0.029195213701377776,-0.15698601033314152,-0.11081809322350163,-0.09869246291351391,-0.09555460216601487,-0.030834552409977845,-0.06091857603463385,-0.09133356697769322,0.023720496795979047,0.18891552428498617,0.08583378914034596,0.07918124959548319,0.13016271899789747,0.02055017079417826,-0.027127928417099007,0.2611704663081961,-0.040157573734950845,-0.1503601297847571,-0.13895638785514586,-0.15058166785618618,0.17243776135333647,0.1386141382142959,-0.02450212769752355,-0.0606072164439358,0.06489743185097545,0.07829675607479891,-0.08139292181407416,0.04569128344755614,-0.09814275118257718,-0.10264440807748404,-0.04109318243144815
1400000US22033002000,Baton,-0.017673226916125395,-0.21189485871501892,0.09561387001397484,0.10247867822909912,-0.058151480025347,0.011261980533757475,-0.04759069148847415,-0.12019609106828419,-0.07625270512656776,-0.0790574666468685,0.08533192526833551,-0.05065568119816231,-0.238208574746372,-0.09507382128962777,-0.09005071209056473,0.0653939292396899,-0.02174146052209472,0.09240388765886628,-0.017797761752432587,0.05764780315130062,-0.05981356493004674,0.17297597431364492,-0.12394844157781926,-0.09667240203749239,-0.11297052810781816,0.34104808880335946,6.776542181776671E-4,-0.04963569202591061,-0.02485326824623398,0.1224850061062516,0.08574005214762206,-0.11374477073735266,-0.1316775963185251,0.007043176291640129,-0.115963772880984,-0.0790161882124996,-0.0770701642755609,-0.07059400532617413,-0.030757208934483783,0.03317155675927189,-0.06412514981927422,0.002051816552358571,0.16127910768637815,0.07718742470451513,0.11701462168028184,0.13315248170961097,-0.004417720756398424,0.014717707316838448,0.22812823203454,-0.06730371582111744,-0.06946526624412203,-0.08153282151991449,-0.22994351162438187,0.16674190314318996,0.1698079196681178,-0.14230361067093772,-0.027708007261925037,0.08158270195908937,0.11795152866534787,-0.09539239622205448,0.08293964631758652,-0.08175931384660426,-0.13434249719452504,-0.04049939200601678
1400000US22033005200,Baton,0.003070363546323735,-0.19397524749034237,0.08314817922414729,0.01375832152201721,-0.05220241457402058,0.0394694336165453,-0.025210444309711054,-0.12045757014217591,-0.11655183218081624,-0.010914816849597336,0.10340874201532584,-0.053147205430769354,-0.19000654313659013,-0.11112492060232756,-0.11002310999919451,0.0032528238299225523,0.005944560359941487,0.03129664260952494,-0.0711483157684667,0.04919456878307399,-0.06543176834137517,0.15550210591293162,-0.1273947535357081,-0.07995446362335885,-0.14162030839522388,0.30078684239311837,-0.03801143043947293,-0.05044235825507828,0.017623698366167544,0.1182898249357044,0.08235262819374618,-0.10006654199787211,-0.058424025193299,-0.04359302896377846,-0.11422268129028734,-0.08214765994759586,-0.01827285345111069,-0.05554677613381623,-0.002559174851020282,0.0790214008908498,-0.10992496589123824,-0.016765066046429276,0.17415187140303426,0.0229024815793526,0.09070795648676049,0.14437937412463467,-0.05616135101621155,0.05831476564770632,0.16129708182655103,-0.02718798448911306,-0.06318458520327074,-0.026134083309435296,-0.21579586918398203,0.13936539511998788,0.1512950075712216,-0.09700020409144912,-0.03802077738257594,0.060487259602785295,0.15099920266044783,-0.07023786716632824,0.0690746412718585,-0.12555531518159696,-0.13417311597765968,0.039441398286281217
1400000US22033003909,Baton,-0.016922495393240148,-0.22445823428148734,0.09793725718827966,0.08540328832617572,-0.058150893534671254,0.03183065469020677,-0.04507268892137863,-0.11327425149142632,-0.09388976623710733,-0.05594229606595875,0.08843809637684302,-0.06386180789898444,-0.23423790572923953,-0.10003925809212508,-0.08656057815437394,0.024949310489545226,-0.015850018433240954,0.07762244080316898,-0.04095359617213593,0.06589697351583727,-0.07348145897444942,0.16650757785343107,-0.14120502029996432,-0.10069963272762336,-0.11043428689424332,0.35716782521160845,0.010710089570413903,-0.05003905563653204,-0.0237575370765208,0.12259797725836905,0.07367586866710076,-0.1202614482472273,-0.13727706747305551,-6.498757312850984E-4,-0.12221612839930691,-0.07795315594258598,-0.06518159568056861,-0.06929493918752676,-0.007202900228210391,0.048768705721818614,-0.0666186394810372,0.004283977876638347,0.15559098457918338,0.06440756996421895,0.11529065311520606,0.13162755854255348,-0.0067547056441569844,0.020363922301652355,0.2079779714687986,-0.054833516104061654,-0.07965603692421842,-0.06388743591260398,-0.2230362473881006,0.17143100599871527,0.16413563360314568,-0.12911250857943382,-0.037441628199803526,0.07037540608212423,0.11384116214634207,-0.08825546206263114,0.0819906598755039,-0.07434074212981683,-0.14972384407753406,-0.012924775579963235
1400000US22033004023,Baton,-0.08521008505222422,-0.12598469106888827,0.06301678581075199,0.042857996341970635,-0.06415535331208255,0.03717448052139479,-0.03471666008310691,-0.07249834525756427,-0.12977458497050648,0.028707265591046128,0.05754889511265025,-0.04532504023420285,-0.20211675131871606,-0.06328713264914275,-0.1121281878180424,0.02119365181659992,-0.03922557405654017,0.030316578304812936,-0.11109804340446935,0.07343988062726765,-0.1295800242823761,0.14430395210281616,-0.16980610716019934,-0.09337411167747803,-0.06090152120611559,0.33534947791676034,-0.0731130794193795,-0.0871738860043292,-0.014933986134121415,0.15074792853692398,0.025948106132523234,-0.09809364790553989,-0.08967139139304578,-0.040578822104156045,-0.16296310618891757,-0.06679633456399378,-0.04511446538960039,-0.0795797721615173,0.016263462821053516,0.0020303745376976023,-0.03800644436730548,0.02306392821616527,0.14021152055951985,0.09770475848576007,0.0836383425470669,0.129626081261048,0.013707623558982864,0.00314956617870602,0.24215348668476855,-0.017080959654399083,-0.12879476203801896,-0.07096456827312184,-0.09616443903207038,0.18817348117450844,0.13096983030843057,-0.0662167837184424,-0.06284369438698549,0.05206111804751009,0.07006664202932937,-0.08951571174195247,0.04381963886837765,-0.14573648886325286,-0.12958614221638945,-0.03116865387864121
1400000US22033004025,Baton,-0.1065948247542305,-0.06399167952451834,0.0032999131097642682,-0.03793110670620675,-0.10063150737952489,0.10364560870481122,0.05672847340103498,0.009225129366496781,-0.1336440108173542,0.06725617876008819,0.027074948992520664,-0.08365243153077631,-0.12261264287431017,-3.701072214970557E-6,-0.0743430118155118,0.07040922099175163,-0.11242648107244653,-0.062062742055093406,-0.14740538926470878,0.054056602222652024,-0.14628156523234312,0.11823776225883544,-0.15505097785399669,-0.004560161259181685,-0.05518763554654391,0.23497776139296916,-0.12596299801729022,-0.1584674544621792,0.0013382378640322738,0.12492524412383045,-0.04087172861037413,-0.08135989225336876,-0.017841945277837806,-0.07288658090152414,-0.2533932606594726,-0.042128145715426286,0.018580342698741256,-0.0975653094496479,0.022120277768305358,-0.012137529727172343,-0.05032720653397855,0.03841065679260578,0.1653393834502343,0.03453021045549406,0.028404063218883484,0.10703562968434983,-0.04480484835816919,-0.02221985634958952,0.13648528570781143,0.03900731493999,-0.1531261897890642,-0.058915951565597216,-0.08493492278845721,0.12723014702113952,0.08829175553562574,0.10642947353420065,-0.11817259789662952,0.08786886828117114,0.061832576966490804,-0.07303812820005284,-0.03516835493061276,-0.1459277463898848,-0.07305148248233231,0.0650986726802209
1400000US22033002602,Baton,-0.05489077170193024,-0.15958370862763047,0.051861165065331165,0.0976798791372841,-0.057275107413726795,0.03773954512269584,-0.032356882186175745,-0.06265288804520946,-0.10410352341445636,-0.009338647081572869,0.054900041503920124,-0.05851354454343287,-0.2234585172987371,-0.047427893534038014,-0.09057506656867875,0.052744929499951104,-0.04988052290384041,0.045562044788064374,-0.05955481325610162,0.06842850633441289,-0.10811444264235748,0.13006883865917165,-0.13779117010483002,-0.10117255041168145,-0.07345892196059207,0.35595506970730184,-0.04581248274978571,-0.08570371166264362,-0.013642031215928937,0.14146936640287405,0.05148725146562012,-0.08537748952981425,-0.12616918047648454,-0.004077605730881828,-0.1574477516500593,-0.055034056872390026,-0.04308765678296744,-0.08175813305084857,-0.0050559916505550926,0.011300923160468233,-0.04492081290032019,0.015028266685345001,0.16726245039636797,0.09952283870417368,0.09767667845083527,0.1468646604471347,-0.00397332658948361,0.0025120962627664814,0.2143401806009095,-0.06592636954501468,-0.12475491417512885,-0.08385831773468487,-0.13933597851640306,0.18938715096168823,0.15722782433279917,-0.10427377083045086,-0.05446613957017776,0.10270343426578886,0.10166160742972262,-0.10859123676342933,0.06393485388976504,-0.1259056823710746,-0.08972292611337215,-0.04206719438224888
