TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US28049000900,Jackson_MS,-0.04056750147563363,-0.18864854457465158,0.044549481402289044,0.16020647045629988,-0.019713734560778892,-0.021815748340169756,-0.0011960381473710023,-0.09440740052155557,-0.010411050921517622,-0.1083291180296507,0.07548845304585716,-0.08831188092327083,-0.2729217839632587,-0.07574219406264744,-0.09252179902917532,0.06871354330120873,-0.05967334530817632,0.038755949700216875,-0.05706195546774313,0.06566296181618222,-0.05194569506793763,0.13285593388200614,-0.1258418954641856,-0.04857640473867474,-0.07498888064111532,0.33024756487898643,-0.06570368543522978,-0.08923809869386587,0.04196568732962765,0.1223055438229077,-3.8154507626401833E-4,-0.10352944301070327,-0.16192798582137488,-0.03354606126868063,-0.11809760833627,-0.15532385759470985,-0.1318247061930362,-0.16240644121711786,-0.007293349218090861,-0.018783675376437454,-0.11608589133298812,0.03379708453337014,0.2006720367147608,0.04747030705060792,0.12441660438178008,0.14808581521850733,-0.017598871632485354,8.371658639141419E-4,0.25313196635956153,-0.10436566749008501,-0.16109543247470307,-0.04775929871865864,-0.1851447506501795,0.18442943262756933,0.17062737022577407,-0.07924833447562271,-0.018172414752219368,0.09347875845482391,0.09810117289843048,-0.09207408080971657,0.0678514944159417,-0.08482984754541811,-0.10105894111882914,-0.029845625151094166
1400000US28049001200,Jackson_MS,-0.0432920678999639,-0.18001663575128987,0.042381095679707284,0.11611968680251408,-0.014221439269913365,-0.04031766876470247,0.012664203132713828,-0.1336796037971586,-0.055163566505569576,-0.07040461928713897,0.07168098225904018,-0.07856041929060592,-0.27444981183217626,-0.11011225679054984,-0.10820564598074532,-0.007648907615470128,-0.05561676993767812,0.05568593480302848,-0.09733298340705732,0.05214249090671773,-0.03919065170829,0.12743513922476205,-0.17695095405014066,-0.07185316673646915,-0.08662945344604497,0.3081449405571845,-0.05040800580041269,-0.07941705873690126,0.02452123250327721,0.1102761158049556,0.02978917719535374,-0.08403649195302974,-0.11494150161046086,-0.01926765732499822,-0.09962426966162964,-0.1555415847823597,-0.10509302565307724,-0.1317557306718897,0.01607310414523235,-0.009017170703068674,-0.08660223520594466,0.02507854515607795,0.15348181319002405,0.03753351655057101,0.12445233408905655,0.1429114991657063,-0.006583371940964483,-0.025690975598876006,0.23955899475745024,-0.08834200418103677,-0.12070393162538859,0.01259030990173821,-0.1846983312263548,0.1880580789344107,0.16381658999344073,-0.09546089379184318,-0.023495934880642628,0.07874017322658886,0.10267554421288126,-0.09402591284039234,0.055262757437869035,-0.1118898433249235,-0.14453964395209135,-0.010525401154054575
1400000US28049001500,Jackson_MS,-0.023816757586955197,-0.2062078664747072,0.018306057110926786,0.16842930619250804,-0.0060335757868851085,-0.04075280004357001,-0.019612269130677033,-0.0879405334395422,0.009747431204424471,-0.10489520438534311,0.05835620787670169,-0.056064305746848446,-0.30025471524925906,-0.0977167522558416,-0.08032182569958078,0.058429746016496725,-0.06569041015485934,0.05776557128981913,-0.06049770499055196,0.03397014201250741,-0.021788701096640713,0.11456654449428094,-0.13665762925349542,-0.0382177578110602,-0.07271501062130667,0.2897809962775273,-0.06513767944505496,-0.06631527504187244,0.032984529607977195,0.09923936109674909,0.02722822304418511,-0.06682147709833132,-0.14547582913350493,-0.013933989524853717,-0.10566768624548464,-0.14263865262880185,-0.13129885846396444,-0.1518371175936811,-0.00514237865110661,-0.01747638693989304,-0.13678534136005438,0.01650923960793383,0.17912994657000297,0.03232839366032223,0.13414165746447482,0.13404338196895582,-0.02578125095761747,-0.01688386269332876,0.2218606687682519,-0.11452005273871892,-0.14015730042641558,-0.024312772795227873,-0.19709933944314725,0.19747509846253955,0.1755512974885854,-0.09992522228497748,-0.008736771448697585,0.10355052231947724,0.09439309642915578,-0.0801198327452831,0.0751011327359792,-0.1158636653870512,-0.0861528901395641,-0.022017593462219053
1400000US28049002200,Jackson_MS,-0.05129469807487657,-0.1379275915915459,0.004004655771803769,0.1705644302601372,-0.029273308582673185,-0.07263614690895662,0.0061977965965693115,-0.0591210926820915,-0.0025200748549514306,-0.10152525989097126,0.08049699731633089,-0.0765091077850333,-0.2839977431143742,-0.0788741180272742,-0.09535275061177804,0.08578576705549132,-0.09548909891809344,0.020526001546614728,-0.09143331378548382,0.05088923119402235,-0.060461930234047646,0.13078293216584777,-0.13694187841544592,-0.0362059799631573,-0.04333987105002377,0.27893282107938955,-0.08376814016371936,-0.08960459902551486,0.037415469030793715,0.13270569750161115,-0.01155263911386304,-0.06536296250173708,-0.1427255548629764,-0.020891216380932866,-0.1273357566623895,-0.14939248889398926,-0.10619870917282047,-0.17592648402272507,-0.013837315409689585,-0.08052954925038912,-0.11343749442777472,0.03964469440113603,0.21391881021753548,0.049391963081464846,0.12375026675211791,0.15447894137256868,0.00313279554013715,-0.029951617344518542,0.27538280171180735,-0.11655233352233904,-0.18441757457660737,-0.05046757318267242,-0.13862814677768223,0.1985449792234689,0.1474094932842426,-0.03344465676701228,-4.3496646852538495E-4,0.09198354298780363,0.08562354655024236,-0.06869361123366524,0.02618334423560079,-0.13124749644974817,-0.06187212536890211,-0.02034646405688813
1400000US28049002500,Jackson_MS,-0.051811986876547526,-0.189378053745866,0.04047660953524375,0.1657685148553553,-0.0167158257102647,-0.029504577027858973,-0.009480293432757891,-0.09023071667688498,-0.01006470434900558,-0.10110132939815315,0.07103489762367356,-0.06722507506272227,-0.27664860740289604,-0.09421108507893478,-0.08259876591385089,0.045096226387283354,-0.05813483338072263,0.04972835864294431,-0.08636091684655971,0.05535771564145981,-0.04892775966151187,0.12841893823205225,-0.14438484299824275,-0.06385301788510218,-0.08400791690860283,0.30881434110066625,-0.06574777027016847,-0.08762447301788777,0.030082444961161935,0.12139297499982576,0.0016933941496372056,-0.08953412714387184,-0.1342676388762156,-0.028379484677858904,-0.12949548144479694,-0.1468013635382452,-0.10093825992347755,-0.1642593277294556,-0.010691048305907041,-0.0077090762067652365,-0.10085254090388321,0.03451185640115582,0.19166108802945844,0.04497007953747567,0.13028771600824685,0.13856280190720158,-0.0110980571486429,-0.010696513492164874,0.2549960579624539,-0.0964962579862379,-0.14523797879155526,-0.025538208102942144,-0.1930983599900681,0.19830400448966903,0.1532093595778445,-0.07496341702956076,-0.024444894982865666,0.0843612660285426,0.08930202238171381,-0.0880527950773474,0.05835388340034684,-0.10876395287971498,-0.11708737941812672,-0.030880887063795832
1400000US28049002700,Jackson_MS,-0.037122865600088865,-0.16216779918733135,0.02181792410473493,0.01361633857669149,-0.052228816919871524,-0.03395275071609109,0.035826621495547134,-0.1084195994231885,-0.12015127719641644,-0.054324447080351584,0.040018990071103135,-0.07111180181212622,-0.2132784697994307,-0.08813547404815976,-0.11757317721558483,-0.04117390864161382,-0.0626145625741293,-0.022562600581467838,-0.15426454786982544,0.033484888971073976,-0.04762820668478153,0.09033781534798552,-0.212639433247139,-0.06435928885665136,-0.07463562908536142,0.2557580685491153,-0.05926500322006071,-0.10199406260338167,0.021403454393781707,0.12888374794578877,0.033429392728737746,-0.10021166528355786,-0.06536112353550416,-0.0393738944754996,-0.12293456708287272,-0.13567302966144515,-0.06046624520611691,-0.13838455232578986,0.0343651325731959,-0.032109810067097955,-0.10717137473623119,0.03682508089201034,0.15852352528578906,0.012156974510761203,0.0853814567421735,0.12479553956097283,-0.031933034497923556,-0.054426203600228734,0.17009802496807674,-0.03717748387034016,-0.14717929117702314,0.020551853261805517,-0.15741223552425682,0.14478524221306796,0.12788389521356724,0.005495418699901372,-0.049105932147285314,0.059961602909790045,0.10822274361156428,-0.06347335967504329,0.02519419486231729,-0.1204885087038896,-0.13650097474713635,0.07811509953347806
1400000US28049010202,Jackson_MS,-0.05356037695574766,-0.13719908091476138,-0.014607526893060042,0.16426228659768735,-0.03323758110756122,-0.0324826150406233,-0.010802701420100279,-0.057792422984484414,0.01437514580423791,-0.10152900244935104,0.020198804970789797,-0.06626330953701978,-0.2717430504158128,-0.026433175613901582,-0.09386841879122963,0.053933479679918635,-0.08402962103505986,0.008346477988129273,-0.06225319799032146,0.0492498707229216,-0.07042411143183912,0.08526109543351719,-0.10272494848105168,-0.011404976568919156,-0.06337398616880635,0.29322275240431056,-0.08955033937752331,-0.10943582737461656,0.03887236323683165,0.1620596634169757,-3.9793207891028297E-4,-0.060425185350917475,-0.12498365309714761,-0.04121306865758257,-0.15123000238974516,-0.10385776026461498,-0.12136998324412156,-0.15548787149348706,0.013360748221943053,-0.03505015983394424,-0.10894855409551467,0.07195951737525848,0.21494678157464642,0.046288328601755184,0.12103165583231286,0.1412963904088995,-0.020196689472162792,-0.026783917518430244,0.23563161045044873,-0.15459158032507378,-0.18900303481143416,-0.03162619373030988,-0.11420143813531768,0.17502908075795232,0.17578192222000175,-0.01758795858934629,-0.03646454837763727,0.10285315493240353,0.08864296613368465,-0.09704689253279733,0.0335265463983553,-0.11390440169262223,-0.027643847215880958,-0.0034114719333882383
1400000US28049010301,Jackson_MS,-0.08827189034386818,-0.04575355588027763,-0.03119600255678046,0.11860762723489955,-0.055206687763387774,-0.06859373622076129,0.02510492107236004,-0.0036775048088712025,-0.008614333051679943,-0.04471395511060447,0.0027653409134258877,-0.05220948545677379,-0.21795226608152124,-0.018295192994024944,-0.09079716220887324,0.02788183912706937,-0.1016054512523263,-0.04905166602714521,-0.13623541482839369,0.034593947983781195,-0.09874085423782074,0.08687696302099134,-0.13764638527958634,-0.004962910343793133,-0.014200244654004138,0.23198429405340446,-0.14938674998151244,-0.13099594880169538,0.04040248047045005,0.18329989465342209,-0.03518508691262111,-0.06873599899672375,-0.06723446569490057,-0.09877718967812443,-0.18287311130584658,-0.11003884532287495,-0.10717613293713027,-0.17433768948034345,0.013163165364642468,-0.10028143488267509,-0.07873271319531262,0.095965201019643,0.211033054006314,0.02925505576502664,0.09991614924794007,0.11948138229481488,-6.249451734733142E-4,-0.06992857204513622,0.2692420674701325,-0.09353526366522742,-0.2270039331486148,-0.03957800677092745,-0.056161885602277695,0.1619279075662977,0.11211866692297671,0.07697696640125086,-0.05497367800252106,0.07197074162353778,0.055637289159497644,-0.09074692181665993,-0.033134295488771226,-0.1466456515121749,-0.03442313598462331,0.017968904720318757
1400000US28049010501,Jackson_MS,-0.08333333084992658,-0.0019795348101599775,-0.05980790746382048,0.08550060817623473,-0.0677017245371885,-0.0782618140332003,0.06239397463208043,0.04098242624894457,-0.007326098653943446,-0.03759180772933488,-0.018120162907194527,-0.03926057741315154,-0.18582041210440847,0.01954662791725662,-0.08329152934045762,0.0294173728949479,-0.1228382190496096,-0.06838657456149026,-0.13953253892144904,0.002624051576551072,-0.08325299288490712,0.07764264919670456,-0.11963640153792444,0.001987883837981674,0.015429075098566924,0.17399897545013673,-0.15930888752261732,-0.12274866673993858,0.013999543304883906,0.17295357232071779,-0.028879232155355945,-0.06184780855022229,-0.030691865867545992,-0.124582891141087,-0.20419538769773504,-0.11045362607099286,-0.12525530142027003,-0.18337956598416275,0.03586218013100061,-0.11198407519420146,-0.06976772923267803,0.10379810763905581,0.20928128825836068,-0.016010544872568967,0.07933251878662775,0.10508851908406625,0.0015761123427399245,-0.09833001674112817,0.24296652175791086,-0.0690344727850781,-0.2310726600026706,-0.028158026355719495,-0.029018018695018563,0.14410034073135217,0.09086913930138689,0.15976019622398552,-0.06563267818681967,0.09767111070148647,0.05629661118437311,-0.09857838505888299,-0.05206205223893818,-0.14412065461744714,0.006130938701705464,0.04627036915052351
1400000US28049010502,Jackson_MS,-0.0902179904262241,0.001028116532166124,-0.055702390249695775,0.09079097434670713,-0.0598868408379317,-0.0652771986890881,0.06681238654864181,0.05655926778739947,0.003460212973548744,-0.047955438765765024,-0.03175102041247676,-0.019659889087781816,-0.18305316535655314,0.04150677841862655,-0.07218386591472276,0.03849602407092414,-0.11668603083794432,-0.04236048629723175,-0.11431264351465324,-0.012674063084685692,-0.07437146145528079,0.06996375548095206,-0.09431414715381997,0.011191943133366971,0.008428843311290509,0.1637072254717357,-0.15230124699533,-0.12207448043027944,0.001437207758928402,0.14757248587668825,-0.037892613682160896,-0.05338877395167054,-0.012412868100134193,-0.12035430017597543,-0.21232939456907454,-0.10094660280267699,-0.12635011791251313,-0.18579978944506653,0.04100765960555116,-0.08755528405393072,-0.05283813176424697,0.10763841223197017,0.20649791255724903,-0.030259749556916182,0.056943189236844195,0.09064018434372993,-0.003640923456905874,-0.09386310190490717,0.22615319166449352,-0.07016031738500397,-0.2154711533014255,-0.013194761533815462,-0.04046630382785641,0.14792780321853521,0.10029611841875029,0.16716772312548375,-0.0742165229019795,0.1181767850844074,0.059241538856558654,-0.11463855000707422,-0.056152665154899355,-0.1423099493864833,0.002447351406463714,0.04091545327934361
