TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US01001020200,Montgomery,-0.026217263579281405,-0.1969495561361257,0.02049908083365356,0.29092511646590274,-0.015736664235841684,-0.1474904919036602,-7.073983467623936E-4,-0.013763903495754118,0.04112951599488965,-0.08365573244757618,-0.06587961147015432,-0.04834767011956798,-0.28275774053651326,-0.026218712416741577,-0.09207675474272758,0.03391735477991774,-0.07718736339749882,0.09618202874887662,0.022490654282629828,-0.05232747687263579,-0.035735994749312265,0.1223486033841038,-0.03546944347592542,-0.04093554056537667,-0.009293690867986868,0.1656515621569117,-0.13889126268644747,-0.03701212977197717,0.03029024868684285,0.14374618747917697,0.11914950680813025,-0.023966284666735185,-0.07067950361147544,-0.003335195517555997,-0.15196086257688904,-0.04524359614189801,-0.12789662786697134,-0.12776460967283987,1.658952001922924E-4,-0.07372031363404472,-0.047371660615449965,-0.008633194655069077,0.1267694612463943,0.07810239644082234,0.10296031423927629,0.06268368765161701,-0.03167976537537268,-0.10301898320463482,0.21050021344336836,-0.13786518240103715,-0.14367160224806733,-0.004973481011365585,-0.18342906563270195,0.1539751802177335,0.17466017379031729,-0.0745111973824427,-0.02267640997006356,0.11896461046163666,0.08585904767131544,-0.18970572772821398,0.043154445756053615,-0.12015487238150063,0.008076388399134285,0.047712770215994404
1400000US01001020700,Montgomery,-0.07684661812040271,-0.10990037596665359,-0.01769957133482344,0.20693110362756506,-0.04509011007295415,-0.11275718986454794,0.006373805459900767,0.02373593913602532,0.0037672100611391528,-0.0370161920382011,-0.05541282948904607,-0.017222691141763644,-0.21526835281881024,0.024883579933011598,-0.07705907355874882,0.014567584566632525,-0.0950287796614881,0.03557134005416983,-0.02978985324052326,-0.07295405293417762,-0.07524749410428906,0.08015544763118923,-0.061364897414241455,-0.002289931196286467,0.001194333346022128,0.10716786002370947,-0.1346209765908045,-0.09730774886092114,0.0015564957837520164,0.1511228315499473,0.06501182581547996,-0.034148399644379435,-0.011808866240908097,-0.04981286163665198,-0.21187709489971418,-0.02165462421006557,-0.11734006309836914,-0.11794879530801498,0.0263333367125295,-0.04430060327098867,-0.04086347257760144,0.030001437069420572,0.12644262506412207,0.05275296407975643,0.07434984752227705,0.05794279512372057,-0.016411023966881353,-0.09615944214584325,0.2185209603494867,-0.11523441829980387,-0.15310437383195658,0.004926893092081412,-0.08854523099413832,0.14273686610471997,0.1424492480558022,-2.3325818485599935E-4,-0.07762245956785825,0.11175661019653596,0.08818835107273047,-0.19278381218205082,-0.029494661577981897,-0.13397472538887092,0.04939760757358911,0.07757920121420815
1400000US01021060500,Montgomery,-0.027270216835076324,-0.006540149954222711,-0.06936205672354027,0.2241904236268872,-0.023667538098104218,-0.13573183086687032,-0.011716746268976494,0.08904103542454546,0.12947343473190231,-0.053622917817601194,-0.10938775856213881,0.019555286061635643,-0.24723769114771313,0.02517584480333706,-0.03881252883521781,0.01732108006766502,-0.09966540754554265,0.0500628939172172,-0.010078335168223667,-0.08244070266490314,-0.07880291004874602,0.0754310861376568,-0.013451801194720453,0.06060385658358925,0.04954291945609527,0.1540690926395105,-0.2518754220898936,-0.08098789274449812,0.030006462413830603,0.20749582112204473,0.06994682626691832,0.08561386419141814,-0.004936478088041056,-0.030321593183463103,-0.16009953431682752,-0.02927379252656179,-0.16305380396647354,-0.13921700024666725,0.10326369194481215,-0.05710427688390024,-0.057687323325425185,0.09301320263832948,0.18471479226110507,0.013852896113357206,0.09279057748384978,0.063557907635675,-0.03433397247194178,-0.14659089709800935,0.22255420508600085,-0.16703122410596796,-0.14055359395931993,-0.002887880517108503,-0.05487749793956786,0.16143938460638718,0.12143204627970447,0.06298696833854261,-0.04137463051117347,0.16158276551156187,0.08460436090527992,-0.1720501931438252,-0.03533674400670576,-0.11089131735469954,0.04463687251877938,0.07572733521380742
1400000US01051031002,Montgomery,-0.10350910940119475,-0.1057913766419704,0.0057906658893479256,0.25851700790389276,-0.020896124650075332,-0.12971726676591266,0.018494333929662782,0.0025136814570240664,0.07962368520385596,-0.09056016271374938,-0.051165022092350014,-0.05780061660531739,-0.25934478682074924,-0.04168465807018157,-0.10519519631503102,0.062108875099082354,-0.08604998334537697,0.0723347156526563,-0.07069324852042226,-0.030528658613091838,-0.05710870316086507,0.12756942558982884,-0.07694532595116772,0.007118643819157275,0.007121341330253666,0.12236141978507983,-0.1561273033316133,-0.12582164829829062,0.004795569041316585,0.16952465813277903,0.0273742851484448,-0.019090156028674775,-0.0544737157972351,-0.05512541876675852,-0.16306100036663262,-0.06717599494203567,-0.16671578594425626,-0.17648667782543662,-0.011930604445858277,-0.09204671033702241,-0.03069851641663748,0.012514632444019312,0.1360369461290501,0.04055888259057161,0.09194070076414979,0.08434111587074851,0.002520450367031859,-0.11638780285783121,0.20235427236957176,-0.129806784924685,-0.1613194117231597,0.02892888360349208,-0.11891680760073975,0.15166570291384307,0.13283678953926184,-0.012983516280207887,-0.04241052927101931,0.10884001723331058,0.08754464708836898,-0.16067016940167048,-0.01068045063004522,-0.12561622302479994,-0.007379930465122119,0.03611529227173178
1400000US01051031200,Montgomery,-0.07275424206736739,-0.08284863162370792,-0.0815875971237786,0.14901773660946288,-0.0877895564636777,-0.13612186726796058,0.040472673738309255,0.030385684190995188,-0.024238097590895003,-0.05096802006396874,-0.034032014720567556,-0.027270615720013342,-0.17414543195410373,0.043850704731372536,-0.07762841262134819,-0.00155799753237614,-0.11827602199650127,-0.038512515297982455,-0.07392931057299916,-0.034174855644921925,-0.10680738658102028,0.05798890091155378,-0.07749248422908102,0.015696910805762448,-0.0057240391224928095,0.10880136623072699,-0.10282916095303846,-0.0991700202058058,0.012061937819525045,0.1696015545937668,0.02235403639011791,-0.05334936285792079,-0.032520506595461185,-0.07468860655409952,-0.21322660655698475,-0.04913517062016022,-0.10374182888063171,-0.11769846386143623,0.048339535930105974,-0.0732199322149414,-0.06568073924344996,0.06889355566340638,0.16673065569572235,0.024226858259394447,0.07953156100320709,0.07402434040540162,-0.01429511229736939,-0.1061152869602659,0.22744631089108633,-0.11242002067598361,-0.20195758653801113,-0.024193964172818428,-0.05481169850621457,0.10659505001040222,0.12427956049763766,0.10176361396132394,-0.08942217522005319,0.08934519401106762,0.10049243763381452,-0.17502228713927648,-0.053061990454637734,-0.12588766052115838,0.05395816448070096,0.10903940311031318
1400000US01101002202,Montgomery,-0.059704270743922025,-0.14401707482801993,-0.02725070592428955,0.15229476931611383,-0.0889820789143644,-0.15275062215468918,0.00732983503653225,-0.046463126081123476,-0.06418315541767024,-0.05245165018011489,0.03727390444908987,-0.06561201389904367,-0.22033524995914605,-0.047946559690119434,-0.09221709303771247,0.007795362030786183,-0.1091761832864971,-0.030381771841010895,-0.09572586421245771,-0.0128657417370244,-0.10045790491120071,0.09475677599858176,-0.1366542507867832,-0.016398038985333156,-0.04008455943475829,0.19244085965567628,-0.08585350802319688,-0.04736060721839223,0.02846321254709936,0.16849609810033292,0.04076237054981669,-0.09775014254995558,-0.08708854738695818,-0.056913659808072815,-0.15642266425601417,-0.0943541915248534,-0.10841282828490388,-0.12009339551585457,0.006324118843119445,-0.1101149245876011,-0.10787725542717995,0.025233629503006654,0.1526629107097102,0.062268620197872174,0.11080427726426079,0.10920071531359916,0.01477097099043216,-0.08522285127457427,0.2951867826679798,-0.10209866918630461,-0.200361507913714,-0.0580454454723691,-0.10514311109699258,0.12361574187139776,0.13585524662246898,0.002191893868896764,-0.04778168170460317,0.0446861877542538,0.09293356633979823,-0.12375057399962507,-0.008424838656954235,-0.13585043095233493,-0.0220456749283276,0.05221035009088039
1400000US01101001400,Montgomery,0.007832294785621328,-0.2166099587368868,-0.013007474270878356,0.21380090039892252,-0.030775827421797085,-0.07864909429307032,0.0102375458966322,-0.0747112131172052,0.021925815362694046,-0.11109286332285755,0.05321137571740595,-0.07825102100417226,-0.2911378923582439,-0.0704678829772762,-0.05384875174664457,0.10267710999876838,-0.057925662744151764,0.07425473923441811,0.028914986653839528,0.022550241671263353,-0.01898769071994705,0.14502503864368269,-0.0917184303772634,-0.025096035047718537,-0.0629483547441296,0.25301566805061065,-0.05790432119695528,-0.046538073539122024,0.03865092363871129,0.10939819875604187,0.06627724881478575,-0.06299192566337798,-0.2159546460931873,0.02693084357893068,-0.06370102670046528,-0.11291085962469366,-0.17029382823733044,-0.132083948547957,-0.03464756573126082,-0.06524730864285996,-0.13092245604524516,-0.0023616872613133172,0.16051209197672578,0.08146820148644908,0.12361696488639376,0.12352198631596911,-0.02621849945639054,-0.044049035141157336,0.220105265675381,-0.10924043040858271,-0.15938377804710718,-0.081568280972015,-0.22450244047689097,0.17134823528704113,0.1910943697404999,-0.12540926310842487,-0.0021610789904189364,0.12592919547251635,0.12287477714488343,-0.12378727322578496,0.05161207371970972,-0.08820048862513827,-0.055458935529125314,-0.013544265291983569
1400000US01101005407,Montgomery,-0.09373394738550579,-0.23785746768348232,0.03942276775438626,0.23894638788948241,-0.06761267446075883,-0.07719451808951422,-0.029682721905360695,-0.07499892416422416,-0.017456497771137596,-0.07764119408402037,-0.02988550736877185,-0.05717629306019342,-0.229640569702362,-0.06054037140204448,-0.094243468201421,0.03361418512508527,-0.05280591761463537,0.11039050857981017,-0.010853055736677589,-0.040242480611989435,-0.07652535312885175,0.10947257937426033,-0.09686131354889753,-0.02114048898021531,-0.07226438754984131,0.1782648627244768,-0.04276845729789536,-0.1049237698230721,-0.004368295559177934,0.16636478210453565,0.07611129462106574,-0.09601478656513154,-0.07587997676025052,-0.039892256668346004,-0.17753191661394782,-0.012106394786077614,-0.10822589014475997,-0.11743609178589702,-0.013198526770567048,-0.009868265973274531,-0.04697065652778436,-0.007193491624321689,0.08634380442405225,0.0887691464581818,0.12621054154242267,0.07505908091280544,-0.040361165575371234,-0.06649863566637251,0.19838766172635547,-0.11101705755805041,-0.13370500668772511,0.015249060117500232,-0.18562549314913662,0.1515720132626692,0.17000542114401634,-0.09213270138307614,-0.06000992654395022,0.0890192292460432,0.10360035006501929,-0.1825829626544095,0.01266759170766908,-0.056043544422882806,-0.011512744759411928,0.04045480519031479
1400000US01101002500,Montgomery,-0.06525720614688045,-0.27032768452214195,0.010881691166177451,0.2383911348615284,-0.07331148158255803,-0.11557821116618597,-0.020166204230093993,-0.12111894153025271,-0.05925049937608081,-0.0844446011974439,-0.036070976264417,-0.06205831776166688,-0.2169605927222542,-0.057477283223591025,-0.11201647349399578,0.00962410972843168,-0.05275943481593509,0.08330777472496169,-0.0034727765204093,-0.015508603044230629,-0.04144248421530749,0.10854546666057029,-0.09632455165384912,-0.05885286380557448,-0.10496981288464993,0.18397087204551138,0.0049634844322684205,-0.03959159902289908,0.01034991070356644,0.14672602060540324,0.12188245064612678,-0.10557722706294885,-0.07989936589778715,-0.01737222503965807,-0.1478933003693909,-0.04817332572097988,-0.08697764589309756,-0.0747988188266065,-0.015600259150719704,-0.012836560839095987,-0.02763846945892273,-0.010445060363760323,0.09920577900667148,0.0918055367618324,0.14046700196265238,0.08513808666506537,-0.04816444044946453,-0.08520690779060357,0.21255784862938268,-0.11186533083320269,-0.12220680818109465,0.025674310635658174,-0.2268579691471856,0.10095162391852705,0.2058789291123599,-0.09382460441666489,-0.05388599884231405,0.09182234612941852,0.12424553358048435,-0.20771379193191797,0.057336877994175986,-0.03811193750496692,-0.03819747863713827,0.04721659813786464
1400000US01101003303,Montgomery,-0.02218530749962154,-0.24967106540358774,0.05147373780336873,0.23680705545184863,-0.024720944140339592,-0.06254957660375332,-0.02264863451959932,-0.09475924770027293,-0.00730625355988354,-0.056768185536160656,0.021140436811391647,-0.08107674143657052,-0.2657282376341291,-0.11277707353119559,-0.09493417152001218,0.03257935395259698,-0.028507897309545928,0.08808273696969351,-0.015324364549557446,-0.007853607030218302,-0.08106502736692563,0.13498472425514194,-0.12347007340208654,-0.0303006610265163,-0.06530769174554306,0.29117009533919347,-0.06285382427045356,-0.06934136053239653,0.037578162787468145,0.16762157867571825,0.074232957748046,-0.08815478726825879,-0.13263309507943277,-0.012834793061119,-0.08311542051868337,-0.06573472157993693,-0.12607752669159739,-0.13701108489930452,-0.03267824686595525,-0.026889503749354747,-0.08121532720036065,-0.017794451330549764,0.13301238881224117,0.09194385795633767,0.1293700604107327,0.07888605627743099,-0.022344725325492427,-0.06280159231597847,0.19857674395666583,-0.12132554934273267,-0.11852209792856656,-0.05029389297805596,-0.2347283756493077,0.17173685490926624,0.15768338286401007,-0.1550341509681611,-0.01756213796233705,0.06162753866938398,0.10587060772011661,-0.1322391309685452,0.03174374287485379,-0.054370691903236824,-0.08003920784416524,0.013946464796669979
