TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US18003011501,Fort_wayne,0.003698802162658751,-0.12506873730520265,0.08602534108159109,-0.07899736026775109,0.11715172751520003,-0.08071767636462522,-0.012370095986642666,-0.08594614742794852,0.005792017518025707,-0.1390481742002607,0.08390999767268013,-0.17908214267748868,-0.1336989418587185,-0.10994125707139916,-0.3064829097578358,-0.053527654038346764,-0.12576147245223804,0.06047894195582061,-0.12870619578663553,0.0377536398268932,0.014333645987639714,-0.08362741214645361,-0.0988702276016552,-0.10677606754875163,-0.06652235864849466,0.19082833888334322,-0.018139705852509097,-0.04702057747221698,0.10347874358941983,0.010142135049315729,-0.0606477732717197,-0.024308938150150516,-0.004075066651568325,-0.033865176428506165,-0.016469134602463412,-0.0498129007835331,-0.02324315763231701,-0.17960989288115797,0.02715190847225417,0.010947129365847956,-0.10450864147160982,-0.023681623890808415,0.10453809288467349,0.0024942131617500187,0.12269751705626336,0.09493974877816047,0.11435604263566687,-0.027149907331734842,0.12512069929589842,-0.17503896706910652,-0.0494395335796201,0.0809311063653924,-0.16495913566978138,0.03148677135710771,0.1358795253673915,0.06682502267928533,0.13929114923953262,0.07478829125267265,0.03501162644644771,0.016711512750048535,-0.016555669744942103,-0.19404491605986063,-0.14818282454467652,0.05736024616341773
1400000US18003010603,Fort_wayne,-0.014403757521526547,-0.05081425395158608,0.08999371870204591,-0.0905787028420338,0.11265486036023555,-0.023246514815206055,0.05671968371186677,-0.05509241475880158,0.03317449826035355,-0.1821198642980573,0.03783559560597974,-0.1746579876312223,-0.10677173716362319,-0.035021559171260104,-0.2790295243265984,-0.03191045071394677,-0.1639657176378885,0.027186706062053603,-0.09405207173502503,0.03487307770722109,-0.011476153998644349,-0.11521907165797914,-0.030075594933400205,-0.07058326201179008,-0.025209397057752048,0.1843203223742512,-0.03716732892752264,-0.06403485254278836,0.13004819181787924,-0.030992444802170633,-0.09054304475495054,-0.024912851686738856,0.010527841342279774,-0.04101406562449702,-0.07358088080216298,-0.02372372111966178,-0.02735660806199507,-0.20551206595310456,0.03015211339521511,0.01475859765272412,-0.05238778361120007,0.006645369272811936,0.10736788409601217,-0.044227631323653094,0.07986134188739176,0.052442418096301804,0.13420339397566122,-0.011812750151396207,0.10314498388195689,-0.15623232812552323,-0.08591005299947888,0.057006545823756624,-0.14671589286204062,-0.013640697217971046,0.1387240653526491,0.10380776294388833,0.08490637929751262,0.06896910393850769,0.02239625515467592,0.008457608945381398,-0.04842413136123571,-0.20916585168812118,-0.1102646611730753,0.04475794861426433
1400000US18003011608,Fort_wayne,-2.005495884920443E-4,-0.1029373036635786,0.10329144910636012,-0.11546832771519053,0.10382650564498837,-0.028154658493311058,0.017153949339529583,-0.0630670138067082,0.0038623375720339085,-0.1935518251307592,0.04125005846783873,-0.17825597812581853,-0.10901053710108739,-0.02540564376818252,-0.2429639987956585,-0.01441191904272353,-0.15118909256170104,0.032896619520019814,-0.06952481132351618,0.07777490456903169,-0.016046600709907478,-0.12896590081978435,-0.012051046736162916,-0.07113954541311544,-0.06951007862763785,0.21532647647371514,0.006458493835459296,-0.08739544198996324,0.1292978838980407,-0.06291353956063377,-0.10218517560956708,-0.05479543140609591,-0.02300647223583724,-0.011642834586653508,-0.09030612000595817,-0.005985900052398653,0.009830777910243383,-0.14623780517444981,0.03769878509960883,0.05065197922020363,-0.09557903981497674,0.022368011445236997,0.09394651099872353,-0.04918745778554659,0.06267772390646897,0.06705115094747387,0.11311303308214274,0.016185345789997183,0.10191070595368555,-0.16023774643892544,-0.047201260430834086,0.05080097111665054,-0.16307479931335067,0.018026722231464547,0.15827761648810104,0.07744487599855858,0.07254001072311836,0.08322187759960528,0.026758552076021975,-4.316232672183393E-4,-0.034472327300047394,-0.20447034643058995,-0.13020837641465943,0.03767001943675834
1400000US18003011100,Fort_wayne,0.02028101228095726,-0.17547778503364633,0.13136524390343018,-0.054317085262854274,0.11843931367241775,-0.046870310243611976,0.029538023790365384,-0.10947821580256266,-0.0027391942547571064,-0.19704947880567664,0.06515879871415929,-0.21471063764446713,-0.14457943678043825,-0.08730104489086327,-0.27160568562087983,-0.019562803702120848,-0.11342141660556357,0.06412223559561855,-0.05346816078713669,0.07600057636335958,0.001804533059700766,-0.09640215103725157,-0.05096407594103503,-0.074991410892451,-0.034970296512733895,0.23291674159074244,0.003957343487480975,-0.08673158242952643,0.15015803997819457,0.016515799046393696,-0.0525721274315987,-0.05474841027923989,-0.07493079764369977,-0.03850671020814686,-0.04266238980402631,-0.028775402407222907,-0.06747066322056776,-0.14374883814797937,-0.024026513025888957,0.019457466119951444,-0.1381378069694682,-0.04633327255358457,0.056140161114020565,0.00871014162267192,0.11983163092128878,0.105048028452133,0.09071030220434155,0.004156474674681888,0.10995950865681081,-0.16763778057426323,-0.0900859803360955,0.03342541903241441,-0.2028363227320386,0.01779164881737236,0.1712211198345872,0.00783108536900852,0.14072392378255502,0.06161230492337902,0.0162447152340186,0.050649188655069406,0.006208215799608791,-0.16916259585393265,-0.12810871356250736,0.0363415346403421
1400000US18003011202,Fort_wayne,-0.006578629805607007,-0.05894176724652639,0.08743147601998873,-0.12382262783201933,0.09707819280567755,-0.042499217810468046,0.0363055277773375,-0.050143901450585136,0.02155736834332131,-0.19925733772381246,0.07637012566545572,-0.14531916591758895,-0.06927142228326605,-0.033027704153820996,-0.2656891862661722,-0.04714124559393457,-0.16358270894181795,0.040915674517568376,-0.12103917669307974,0.07130635478341474,-0.011402554848815727,-0.07042683176035007,-0.0021147932562813904,-0.04942413146540644,-0.059205469793519996,0.20263764650087462,0.027938242996360725,-0.03206034391975402,0.09917347666192111,-0.05320011260189837,-0.10889118787006134,-0.07227289958553479,0.014783812208427023,-0.02935049088165119,-0.023985875351830194,-0.09311965409480903,-0.03364404092636272,-0.14661767865182304,0.060082153839140146,0.008981887582276001,-0.0846712187012934,0.0018770717378999461,0.12095911360416657,-0.06081759459707794,0.05855497290593227,0.07465269437793572,0.14282361023057225,-0.028691203256074577,0.14757043001510234,-0.14494040360412752,-0.05883347186069321,0.07274589004959751,-0.1541618397172406,-0.018437937329402007,0.15017491204028954,0.12443222161389997,0.08063256780531265,0.058279326971650905,0.022935665478286685,-0.03750753276106879,-0.05554241134781005,-0.1823193882525776,-0.12515356519064155,0.061053563976049885
1400000US18003010305,Fort_wayne,-0.030516628075058526,-0.03716563593418203,0.06270406416655154,-0.07178390183599644,0.09894318993069118,-0.09091753568282043,0.02892444850173189,0.010682001471195763,0.03306035365694997,-0.1488910866481945,0.08368956030830477,-0.19608303583767575,-0.07788498521961303,-0.023537568432599007,-0.29866499199918006,0.018535887080750726,-0.18237911835766216,-0.006809070335677104,-0.14850733406508268,0.07087070626538787,0.007711080829868863,-0.09823384260411591,-0.0112141755435442,-0.05181698859510404,0.015019050892943451,0.1380415477251294,-0.08169493663686746,-0.0626886412081966,0.1526271522000092,-0.019540839248119907,-0.11833096525792144,-0.010551470539430027,0.005477605551374263,-0.023354070415942264,-0.08395470876973771,-0.03174312602576239,-0.01973325991285382,-0.1874965231177169,0.0336796396873706,-0.030137506543178195,-0.06797941101842188,0.022480027595003792,0.12875588786887054,-0.035336457764161375,0.05328280790372282,0.06619564726424543,0.17260225643758856,-0.04894532092988638,0.11826216132394742,-0.16823502295141537,-0.10337142386937932,0.07441165597272668,-0.11137278088492548,0.01703936007638856,0.11953441251833327,0.1479310163292834,0.11764769417249195,0.06341243001942308,0.005072954617882747,0.002829774732229877,-0.03930658122672676,-0.20664729575687468,-0.10042709133295076,0.04110366685314357
1400000US18003010201,Fort_wayne,-0.030101413830653963,-0.012361207759673568,0.057440718000675045,-0.08318760990130643,0.09697319898458757,-0.08211570285807632,0.0418593426492586,0.013543066922752221,0.028480667692849758,-0.15854214620994117,0.07289511529935538,-0.17721974878729607,-0.0617534163672377,3.7044228044983026E-4,-0.29002236499501216,0.0066810214328778365,-0.18296646654024823,-0.007618761434918606,-0.13847530508041425,0.07480663169812425,0.004018511163752845,-0.11269315487976612,0.004238872155507531,-0.0496247479068226,0.0026463665005681276,0.13579439509250363,-0.0762211851617234,-0.07152540388783507,0.14952185252082975,-0.03562116590579628,-0.1333409053131925,-0.017955427008228813,0.012354481929391979,-0.03359087454988331,-0.10005921245009679,-0.024849132624202866,-0.011977672249012038,-0.18052338316666397,0.03849942593900278,-0.02015405671596463,-0.043295818367527744,0.0411209705282632,0.12691562969950249,-0.05358037771627384,0.04397415165903727,0.05687279067770694,0.17180083071707442,-0.035052868685282325,0.11180956204045552,-0.15736819463411986,-0.10067763271783076,0.08677182762534358,-0.1097282599953466,0.0014028095931718427,0.11639690848442037,0.16507506179250503,0.10255389184385535,0.07030756999975656,0.003388517200952081,-0.014507387710182075,-0.05213219519355006,-0.2112362478125979,-0.10636777017697162,0.039552006299399936
1400000US18003011802,Fort_wayne,-0.024440790731022836,0.022033824831761497,0.03181544738000709,-0.15444258278314832,0.052206136119012946,-0.06601764088060678,0.07096612484665679,0.03600721794994103,0.038607196351791426,-0.23515317550038511,0.09392655185341141,-0.028612095705690115,0.010941654204469275,0.025857476379267476,-0.14924285302666299,0.0024766060031036928,-0.1775031242900279,0.04007950796180199,-0.1169459274191023,0.04144664891299044,-0.03172728234906378,-0.025478096570540933,0.0681194523669499,0.03330236030969278,-0.07981935675862717,0.16646864010843404,0.07521431523324161,0.05546226853755153,0.002978364670939585,-0.1639992901192728,-0.1614162042216968,-0.11853994555578394,0.058408642410993424,0.016125064460368873,-0.015003053988948883,-0.14239258899720714,-0.04951245569693518,-0.06544828137919477,0.12534813629549407,0.006063917463660076,-0.039172568237031614,0.07824005517784928,0.17314844442878724,-0.18148717348324417,-0.04202242114842186,0.03979256596204179,0.1770478675399233,-0.07794211729081514,0.18123722393797484,-0.06913191009699911,0.020660587009162738,0.07612013183203,-0.18231302384952142,-0.03717669055001755,0.18474584820648426,0.20002950298505653,-7.375016668822832E-4,0.06911445058851744,0.004512753197270863,-0.14314092955400431,-0.10020761081706922,-0.14042152982368136,-0.12638035428403102,0.07825864862451232
1400000US18003003902,Fort_wayne,-0.03247232658417486,-0.0838592123178532,0.07436684289491453,-0.052660113208838656,0.09987050746801972,-0.09115555891118433,0.012750855089955238,-0.01567194878707276,0.035569807015542104,-0.19499482229312284,0.06533151737487997,-0.1282081025221649,-0.08662137552850525,-0.011940628902754628,-0.24538770875831795,-0.033551863066904386,-0.15579459537392648,0.0413881009488799,-0.13546059687926099,0.05840062637393025,-0.00428858464223017,-0.085775587778714,-0.026836394790242628,-0.02850807377220925,-0.057082416334895206,0.21367348224006746,-0.021060758162068916,-0.037211167713886606,0.1215939707883928,-0.036423735300813664,-0.11239471433862201,-0.04329431871650568,-0.012765653536583911,-0.04315007630251924,-6.942426134251844E-4,-0.0383709115457887,-0.049541408858858105,-0.15379837053218573,0.041668503260060885,-0.013112711362452473,-0.101000072318108,0.018266499899493915,0.12703635548678924,-0.06528097083963151,0.03499958319307151,0.07011879768106344,0.1511633275088174,-0.03737409964237449,0.12381749147138514,-0.16277163836857764,-0.08783054354763119,0.09020151955862622,-0.16440699167630182,0.018258942059939064,0.18151707237246476,0.10602619974237852,0.09737098598132271,0.08203124477931804,-0.0038069473932223078,-0.016923677941337634,-0.03862355814276347,-0.20285419349948167,-0.12144436415720682,0.05454971260042658
1400000US18003010601,Fort_wayne,-0.011467381408133411,-0.08458687817416201,0.08967276716631485,-0.08874272495766049,0.1178446976155762,-0.051070947927597476,0.03251416766124353,-0.0684529527296501,0.013716708548063537,-0.162664328238306,0.05798633841744988,-0.17623513680056765,-0.12284946054490191,-0.06775877718026399,-0.29150314667145893,-0.029111798829097122,-0.13965210162074884,0.04726253026804713,-0.11018668825724871,0.03902158963775203,-0.005508884910320322,-0.10413239805768171,-0.05758722660264173,-0.08010964250489806,-0.029836796570206926,0.17201349847249991,-0.04193266903453893,-0.06591719899355708,0.11647835068889324,-0.011035983416714462,-0.07316780797391616,-0.023019894345323342,0.01333912504175486,-0.04031440504129214,-0.049295376426790716,-0.041644227018788074,-0.041158280736205324,-0.18950188265819387,0.023476552518276676,0.014664238352998774,-0.07712994210517195,-0.006766362945533631,0.09233299349789274,-0.010780385810973243,0.09741671173062866,0.058961622767655215,0.12788986507694006,-0.011130057477000218,0.12606483336400787,-0.16526536222648108,-0.06741214987728288,0.06441706100269347,-0.16423931050304105,0.001959613085046582,0.12915302953268626,0.08366086642128415,0.09213798633122477,0.06380821817182696,0.03247682088148539,0.03497450155798246,-0.045446624862079836,-0.20033521153420167,-0.13999608728581367,0.05235482023567462
