TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US18003010304,Fort_wayne,0.024581618027764658,-0.14071976782492798,0.10792806815367524,-0.06288765966830755,0.11584437239851586,-0.042789287286112546,0.02615913061595179,-0.10857280611081947,0.01705480148601988,-0.19965491667499696,0.029157899942541546,-0.2133777801712229,-0.1518664694450202,-0.08879614590275937,-0.2800208345049481,-0.01818863276500519,-0.13039168722360703,0.03494750838101525,-0.05040718221571949,0.05734400626014344,0.0167841379298267,-0.1243793680001323,-0.05952290017590798,-0.08481992729323042,-0.03831288698324612,0.20758168404731991,0.009464121886919226,-0.09006471667999744,0.15655177317500682,0.002565993530905075,-0.06513927802462975,-0.017274887031135576,-0.07681800397923541,-0.03060089328587382,-0.0632905375899663,0.004800554807149358,-0.021993030654965134,-0.16513261164924029,-0.015223365158231542,0.05995086785359829,-0.10545047316466301,-0.018285052702606802,0.05505770244911663,-0.006896587562238938,0.13837900781346335,0.08206770528487584,0.08402535071994974,0.00592299698417746,0.09187759053206343,-0.18074192888152357,-0.0860431952311766,0.037991580391645074,-0.18803930558151025,-0.012326610847083858,0.15751179598590795,0.02322257215913595,0.1390571601514334,0.06957491109980234,0.009027852974567143,0.038932108246194426,0.011755880187576066,-0.186546990364165,-0.12434885601839614,0.05224937434758949
1400000US18003011801,Fort_wayne,-0.035545543417376875,0.017627807069837402,0.0401346559100325,-0.12553007489389514,0.07524096791480642,-0.07810731948564945,0.05658604925486024,0.03379656821484357,0.037965914351339676,-0.20205974882040398,0.08940657833540815,-0.08411873552767477,-0.009418027529759563,0.025830713325557086,-0.21857575446059802,-0.009360014844509032,-0.18854233924867037,0.02548330902768759,-0.14269297436866268,0.05592579709696632,-0.018561917140644164,-0.06422723510048807,0.044341482867679125,0.0022394706800740304,-0.05388025233048447,0.15147497231552878,0.01121900689887431,-7.953383241137519E-5,0.05733350244670403,-0.11277355757859477,-0.15658356009217966,-0.07823023327401443,0.04723106280458023,-0.0128741675279448,-0.04642589655444045,-0.100191609554372,-0.03190659832262045,-0.11678653879533053,0.10376842183798575,-0.007580009236684286,-0.038930844744958615,0.06641896877386892,0.16054016254968975,-0.13680490258681832,-0.00869139863150541,0.04183775325732074,0.182778173016766,-0.060001342161046536,0.1572630565724086,-0.1124925372006737,-0.037444146626210977,0.09961305042199102,-0.1448224610420838,-0.01736918574275153,0.1568681804535384,0.2003511185738151,0.042044678002920166,0.06937936113171354,0.006802630845936775,-0.0924553268631761,-0.09127686253973652,-0.18378820985482172,-0.11936150395452547,0.058398742711384496
1400000US18003980002,Fort_wayne,0.04539150854392789,-0.21470192071452981,0.12528876958789964,-0.12720366592766452,0.1059154825355263,-0.041851765333874004,-0.06106689073962527,-0.2047647764603852,-0.05969120610549235,-0.12179115370201006,0.05227535052151962,-0.1286298587816694,-0.13762255166363202,-0.1619122551860965,-0.29440002931722487,-0.14816551880024909,-0.026657722587575285,0.12923203802586794,-0.056995394128272835,9.047973445339599E-4,0.005488959005948052,-0.07394808066969219,-0.163718351072138,-0.1448410456746732,-0.15965320236769667,0.23499988817837292,0.07414118655753549,-0.02786331732209324,0.05493841153022626,0.03081899538801556,0.018744531454729967,-0.07470313981104496,0.018338399610634392,-0.088950594239863,-0.022319552597990313,-0.04368232351513483,-0.0610835459385363,-0.13534286688323738,0.03762210796385977,0.08943389645010583,-0.12166861359227017,-0.0417431415099868,0.04132772910308436,-0.0233576079169293,0.17316155056068158,0.0791816363854125,0.03651660329807632,0.03831208177526529,0.13254411043352785,-0.14367605021379234,0.00569813535883284,0.06485886938595013,-0.237531218705315,0.007789272972878422,0.16838027683405468,-0.024766221967171365,0.08721361683469478,0.06710499068106669,0.07306322142707218,0.007680211370322991,-0.004311941233313125,-0.1665371084458356,-0.21712792977669715,0.08132478426794948
1400000US18003000800,Fort_wayne,0.033168647057177515,-0.20690629322723927,0.13101731094526498,-0.04936462872975995,0.11777908076750886,-0.03758970511760918,-0.03880859140549611,-0.13825298606718717,0.02015831926959736,-0.18473439184629148,0.06193188394319932,-0.1619686649282824,-0.1632473681158465,-0.14527462975719632,-0.25935665711575867,-0.03277651848588897,-0.061046267769872056,0.13440259060710447,-0.02710139170512462,0.03951271446750076,0.014592470082498593,-0.03230760089808917,-0.08430705348132227,-0.07342425742750608,-0.07894929217125086,0.2711077554264678,0.02479202508719567,-0.05428684606492125,0.10011416521636411,5.474327412061625E-4,-0.029787367389051845,-0.04611439312838792,-0.0776473480488851,-0.038376803632587005,0.049266844186541786,-0.06852156471091743,-0.09950701350976512,-0.12197709621738372,-0.006710181138906051,0.019286517404691936,-0.16199975772441824,-0.06827681175511437,0.0809466402800049,0.027425133839282072,0.162123836096565,0.11049552308284717,0.050314315077796865,-0.006970342461921974,0.13041107699946755,-0.1608515434686782,-0.031832757630379974,0.025684847280262407,-0.22895948214998896,0.038756788192273794,0.2106675709399242,-0.041012983562003336,0.14650812811570016,0.0859751041916514,0.03224475666196761,0.029472714619007242,0.04121902258210605,-0.10430212541740363,-0.16561074915773175,0.03201223564714411
1400000US18003003500,Fort_wayne,0.03766616211443002,-0.22533596105754394,0.13412381912390714,-0.0635494601111874,0.1116708354846008,-0.042181243257822465,-0.02736259431484956,-0.15425911082083044,0.014128021650722617,-0.19445473039319808,0.0542390103778054,-0.15629112432554707,-0.1701421187380956,-0.14515920946853628,-0.2574957853875334,-0.04035862093014578,-0.07320241705025647,0.1278214197372881,-0.02436825658333796,0.038937731344809906,0.01871145066755633,-0.03589856429133616,-0.09708555906623936,-0.08289312397835395,-0.08497027673297172,0.2612104073669237,0.02972714183756737,-0.05771171448214329,0.11103263106436635,0.014640187938308466,-0.0211602216908728,-0.0596075760998722,-0.07972847744898653,-0.047230085410368015,0.024308206424990247,-0.05028879944320249,-0.0979823749163927,-0.14422057845362,-0.002315861561885386,0.030167652736804607,-0.1564796644300387,-0.061396518366645,0.06748345862362616,0.011811222061942786,0.17107019589202008,0.09522076238374079,0.05337966367075966,-0.0034990982019921743,0.1290517619342191,-0.167796363716177,-0.03834985078057608,0.01560829815028745,-0.23529903297275392,0.030879835995610058,0.20043163800797661,-0.035130686884239516,0.13652134811497207,0.0789786891136383,0.028640315954176255,0.04119781802405391,0.039844512490059436,-0.11145984977960233,-0.174851784085568,0.04509684914891148
1400000US18003000400,Fort_wayne,0.015933326504550385,-0.19728268508972696,0.08629513846038933,-0.08247507694905545,0.09784603085962858,-0.05880673431452717,-0.04118126971591035,-0.09431208132102085,-0.026485197773792424,-0.1602505142849849,0.07300745900524475,-0.19151025181927162,-0.10720854575093047,-0.12545162722867068,-0.2565992325132843,-0.04920196281916998,-0.10607537100691027,0.06420117050564596,-0.0986316368153055,0.04247741675960763,-0.006215655119165829,-0.08173541057451196,-0.07534242399436962,-0.046806119943625255,-0.08533399593962811,0.18547801446711668,0.014703088166500457,-0.06302518850157758,0.1296265104641809,0.004654014815204467,-0.07589251000624278,-0.010804234448443433,-0.03887942794774382,-0.03403297228062318,-0.02762965693225138,-0.02479913497944039,-0.012685001247025401,-0.12797360827514256,0.0099685811492123,0.01629128151924992,-0.1693728276841096,-0.05773737648233145,0.09888339748529942,0.009323097718607343,0.11934994082628551,0.15023613850027784,0.052385191360336786,0.009852182461153353,0.08846965221354841,-0.18296620141294492,-0.06491407878055205,0.07478091858384955,-0.18986532806050027,0.02379985190355822,0.15353832166979064,0.017266591589090968,0.11964085923666429,0.08508007513326726,0.03109793187020558,0.04663883037241809,-0.0030154183638311655,-0.1862714311169009,-0.11413427255503984,0.0922096702917623
1400000US18003001300,Fort_wayne,0.0468231146350203,-0.23971179916762084,0.14812987846218226,-0.1364424353721246,0.06994778660892058,-0.07290272936126714,-0.0593879505675379,-0.1897643595208486,-0.046609327827541375,-0.14207718893664892,0.061920485476720626,-0.1022720365406428,-0.10471640721029321,-0.15247558047982138,-0.2548678997579954,-0.09383891556251477,-0.014729556230236418,0.1406924686123632,-0.05167589863433436,0.0028044491848819844,0.02367090947386952,-0.015556469221778741,-0.13067204457998666,-0.08202996531822282,-0.1371226013706055,0.21362723823824054,0.04227158930622443,-0.03793540741341376,0.11458083584519586,0.04062106887743875,0.022930776488653024,-0.09729391516199189,-0.012473246126144895,-0.1072450304152118,0.007160887646949649,-0.05714085602901621,-0.09793845816919204,-0.09889577909884005,0.008829834540360385,0.01595356860296343,-0.20660705396527576,-0.06978962989991677,0.033939795910529334,-0.027347480421004215,0.16321573604679973,0.13103676360711938,0.022408758201121797,0.04196113462559901,0.14877329714013957,-0.11203755887790498,-0.02046341419972469,0.048371187991907504,-0.24721181596821504,0.020526129242649904,0.18878467832567578,-0.03878329559406709,0.08492033306425753,0.036555148436975396,0.07531551194445406,0.0065944637948785545,0.009633794642369969,-0.13427170800197824,-0.18876031534075696,0.06645940630061248
1400000US18003003800,Fort_wayne,0.015410652006520335,-0.16748256680155263,0.11651319775439699,-0.05047105030347419,0.12653033121881244,-0.06648407217729953,-0.00721540371338971,-0.10505300005601902,0.004113384548987257,-0.18177178644488848,0.05853417109794126,-0.20752234406809705,-0.15717107173720238,-0.11535828159357596,-0.29506406330764406,-0.046757085283372524,-0.11652027618141948,0.08435510842218484,-0.08959784038975495,0.061605550713990445,0.012751892285968205,-0.07244325929631919,-0.08097864021079137,-0.09021885769274006,-0.05020809877164113,0.24286580759846899,-0.0028694162498805785,-0.06492775155694808,0.14220578078741292,0.02128160810029257,-0.05385437920095035,-0.034248421912550266,-0.059901645221135114,-0.03302657105586246,0.014712594142183708,-0.051443317231109724,-0.06742863904201127,-0.14607681049298868,-0.010621021125262864,4.78501225259453E-4,-0.13910875584581203,-0.050404313264665275,0.07407735320034974,0.022805607088271933,0.13793281450766762,0.11536640459877284,0.09972219381975019,-0.015592122442789435,0.12798703895319732,-0.16714578590156087,-0.0715681069949674,0.054827233124750054,-0.19759252479288877,0.028258119787331826,0.1711229838294425,0.011248405018411777,0.15204256186906617,0.07135696166608231,0.01870596014970191,0.04766948989339858,0.0122180356957451,-0.1682645722233107,-0.1496446438549124,0.05241173117148119
1400000US18003003000,Fort_wayne,0.05928508869083041,-0.21183187703800718,0.1300190136560915,-0.015584987909565388,0.09830152861987361,-0.03631046230743715,0.025609502980622253,-0.10235616283320051,0.04201065129966094,-0.23059647886141527,0.06146585374494898,-0.2044310832034858,-0.17961860014064845,-0.1278268243483175,-0.2233377589955944,0.050183282865080385,-0.0946158277118906,0.10748446786914519,0.014099058118185822,0.07736170238166659,0.025093969825479363,-0.01694680473335633,-0.0539733193040108,-0.06829755173774664,-0.022596110734268638,0.25854329649385516,0.03805244114505876,-0.08906479537629887,0.13292070889111302,-0.005673487985110852,-0.037507225154399214,-0.015206407024009461,-0.19073543768468898,0.018389455672256572,0.04040252024802094,-0.0443341222399428,-0.07685043262428295,-0.13054456291854594,-0.051385491761994036,-0.020076389646734173,-0.14034459315713604,-0.05742747607547056,0.06308817276160858,0.017249592313888066,0.1615641267548432,0.10729071517497564,0.06375754029849828,-0.04024058180318077,0.09186357635693326,-0.1314351032432539,-0.0725199312503234,-0.04683740406633687,-0.25262813372970866,0.05016319060564331,0.2099520837162936,-0.029950888006226712,0.15140929885375207,0.0921598132737066,0.00845315965831284,0.05782741536181468,0.05027304924016556,-0.0778008995133946,-0.13193222503094507,0.03892809896826001
1400000US18003011302,Fort_wayne,-9.461399087135099E-4,-0.12758390836883285,0.11463364715848567,-0.06282305954518017,0.10746762263496325,-0.041237236699306144,0.012488826375687191,-0.08509233775503759,0.0366264976429756,-0.2415556405680718,0.053962652998427514,-0.1739940155364917,-0.1297609013458546,-0.05180050258357959,-0.252438530452524,-0.017301010591207488,-0.14405174323754596,0.08828084791993805,-0.061407221179699704,0.09895782734295286,-0.0037674543882119677,-0.05359982531050423,-0.00667062063578795,-0.05180063851729704,-0.08361938546170546,0.26971430617212694,0.020029524046933114,-0.09235608504580702,0.12579959560717005,-0.05156671511196853,-0.09919866907337829,-0.07188989956030697,-0.07073189063564898,-0.020200274481272068,-0.014368605116017192,-0.045992378521319474,-0.03956791022562474,-0.14641990129549975,0.022751470781074805,0.004312226341008118,-0.10112116125630485,6.107048488875557E-5,0.10844963320817252,-0.02829691627655377,0.08470304460783647,0.09370903305737807,0.11246407065803773,-0.02072248575302098,0.12305117304158457,-0.16819067499045864,-0.050887607329353525,0.056138528591337514,-0.18734898851386986,0.03858209993345482,0.1986769744275039,0.06582253780916683,0.11192046272309462,0.0893769955349087,0.014646058850468852,-0.014724706610206669,-0.006067337584959771,-0.14199872172587838,-0.12305859354311792,0.019907095507858602
