TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US26037010701,Lansing_east,0.020264504567386116,0.016231247373634544,0.05017820678841901,-0.11895908507904994,0.0699998534859968,-0.11978673600333663,0.06315006924598739,0.008848866638545325,0.0246020473405965,-0.1328510034744009,0.07674987774346381,-0.12968440618576715,-0.02286568249841179,0.04694243151815007,-0.30031590098299343,0.0027969913376059514,-0.17265157933263467,-0.023920775997555165,-0.13114340120760354,0.04801073215975658,0.0337613759526077,-0.09733708192138477,0.020307797539793334,-0.06797217927871237,-0.007749453359713281,0.10480689702898781,0.04671828008453589,0.02809274073618668,0.1655710980627891,-0.09419800336352448,-0.10381045604530051,-0.012234233746259362,-0.0084427738031278,-0.05576843302260261,-0.063823844040046,-0.030650955990248994,0.029396062640508622,-0.08183231618339129,0.045187397559722474,0.05395535472998361,-0.07224941648163541,0.07527001247589137,0.04592863341480751,-0.12459720255863381,0.03198427522798932,0.017292249009907425,0.19895476913442142,-0.10269877569099085,0.1613605418441261,-0.08894976923718802,-0.04483535379534973,0.056297769367907737,-0.11822445713464444,-0.0357268325762763,0.12054132934777195,0.231925079660874,0.08447495361626726,0.013980581925118347,0.022028845669872184,-0.11865529719751795,-0.08095045766053557,-0.20671503450238976,-0.07459583894106231,0.10444870373012057
1400000US26037011105,Lansing_east,0.017258989428540206,-0.03392303177620689,0.0685882052072257,-0.09237619211717996,0.043420978871777045,-0.13942021494241913,0.016432564126203794,-0.005825056463096987,0.04138438618464753,-0.09562507013974365,0.09796906522784306,-0.13585518110036301,-0.037559824644992634,0.007865057283711714,-0.3059803327798855,-0.028645804409705027,-0.17198493998648076,-0.0342403889170669,-0.13458565414683946,0.03453809872293394,0.045111101809964214,-0.04969118689007751,-0.0496779172702031,-0.08473450166690959,-0.05566379718973919,0.11278578426174116,0.05495026633728064,0.03856840056208499,0.18026929324582192,-0.03247540458613905,-0.07045170411418851,0.0375587646936665,-0.053247345096019416,-0.043871581218486125,-0.050107397183044904,-0.02345441993635585,0.023878959443810268,-0.08745477601440971,0.03965626513509534,0.02195687143326723,-0.13676527040438657,0.038158737203507175,0.06150981837319694,-0.10008252431016781,0.06854704888989797,0.08290041198379781,0.17450746388072144,-0.11022041719775844,0.15431771329958152,-0.12258567293957524,-0.07615043002452786,0.056604502721765815,-0.12422095530217478,-0.016976022824512233,0.11914095451859336,0.17406589774420234,0.12684362964905677,0.02978993646127566,-0.0068028396432905655,-0.1121885087304115,-0.05434455575041358,-0.2032740758576826,-0.04557612267133784,0.13886242607514632
1400000US26037011001,Lansing_east,0.015227122792797526,0.033516406646321044,0.06028917680560025,-0.11947311239805879,0.06756872358616214,-0.10711615159191792,0.06658300285817316,0.029491543925588955,0.033147106068841754,-0.14140063292640873,0.07593066685181453,-0.1291635159331323,-0.006782318962675183,0.04728675878090705,-0.29188314578886676,0.006496641277688433,-0.15842835822275853,-0.014914342455214879,-0.12775383895790732,0.05812527852776616,0.02995068776127131,-0.09335193464700174,0.04032548400546215,-0.0437755308110368,0.013942453919248341,0.1169946655062141,0.04334516589786818,0.023374088282534674,0.15223237152731106,-0.09033314322214647,-0.11735882596398846,-0.018610231630943934,-0.019696601943241823,-0.04707501781945903,-0.06789712957112763,-0.053209272808118956,0.007878448233602687,-0.07394131159837115,0.05386240546502368,0.04029016946638893,-0.060450719016309204,0.0725437580231837,0.052815791300510985,-0.13974282512025324,0.026206212018785115,0.017718743642360202,0.2068699054352861,-0.11644026162862174,0.15655879171294868,-0.07682122716400264,-0.03604272858692353,0.06093422629327502,-0.12908557011074184,-0.036270876424993576,0.1332279210284425,0.23573700495449376,0.08673972346697538,0.021569638928884433,0.006451272666535286,-0.11801366330834745,-0.08589560199033583,-0.18635959116402298,-0.08870740981083794,0.10605265383710565
1400000US26037010801,Lansing_east,0.045073262485377893,-0.07527560330877925,0.10875773757949621,-0.1148892554148555,0.09340921580349586,-0.05401143771310499,0.030901911243751284,-0.0733160698047324,0.0058150107666567,-0.17386636340199643,0.06670671665593796,-0.19482623295319904,-0.09907636476812418,-0.01420044032949232,-0.3060629952387381,0.014814097195385503,-0.10221418435238605,0.027390182652970184,-0.07344588928273829,0.10318388628373416,0.03840937224188764,-0.07292905705145816,0.023878767529771024,-0.10349863217718555,-0.037815584574411816,0.22355528140250278,0.07761198750366234,-0.01947343292987529,0.15343541462437954,-0.07668241037843061,-0.07617067895519966,-0.057248144306436204,-0.05725315309710351,-0.01636531520210728,-0.03662943774356998,-0.07098428419263021,0.005078761282848555,-0.06916996970348678,0.005162462816813033,0.07280603715132938,-0.10907387039960884,0.022166678921878374,0.04311490752717312,-0.059008565631844465,0.06642099363741935,0.07945521872869686,0.14626420610338078,-0.07107911338819044,0.15546926209902584,-0.09978299225886007,-0.008414731947402273,0.02085758587975235,-0.1558890253017279,0.0028462973235096308,0.16966250384539547,0.13599691757555807,0.10830134821009493,0.04136159295148677,0.028940566741512783,-0.08705066241367325,-0.002878562947324814,-0.1479903715510381,-0.125147554080984,0.0655510431202977
1400000US26045020306,Lansing_east,0.04808671015520159,-0.13129374401912267,0.1219561317085629,-0.04880770829356599,0.09669000828639979,-0.08457267647871546,-0.022077629195550195,-0.11720399225661687,0.01684081953316345,-0.1161287830142628,0.06018025734594488,-0.24233590366808794,-0.12759869502981216,-0.077840490555753,-0.37443344788124183,-0.06996059575259105,-0.0977358796036337,0.0016730212668017582,-0.08722502342499182,0.04512060574616543,0.057984388568603426,-0.09827916923079406,-0.09762892640972368,-0.13340379595514468,-0.03529738786346673,0.20275176733607278,0.04030023122408528,-0.006847592784493303,0.18743473352588302,0.052091501230191316,-0.020628230763867227,0.008458512381927626,-0.06920195000978047,-0.04883418296188767,-0.03829792625620517,-0.03997939228406784,0.008376080228092518,-0.10983403734517933,-0.017800952560692022,0.060946266781981916,-0.16533473068285193,-0.025753739973648666,0.03849332269296563,-0.003957018749378676,0.14622928262901605,0.09403538219110098,0.10413512558786173,-0.0942287688834271,0.12243691716693379,-0.15155924014554914,-0.09120896357828437,0.029279810388441886,-0.1468290401823229,-0.006552662156052725,0.15772251449891325,0.09237887701233548,0.21080226946973216,0.03907023464747991,-0.005312838790094968,-0.045957343331372295,0.05211275383033927,-0.19043911543557987,-0.10922061826794086,0.10147938947666985
1400000US26045020102,Lansing_east,0.06307012670681102,-0.16169101567403232,0.11800469570120313,-0.0733795934442553,0.09007536198845989,-0.05164928958073074,-0.009940759436307862,-0.15062185256475014,0.015418369530027424,-0.1546770676257469,0.05438332187780006,-0.20162653424525598,-0.1442046345087603,-0.07876967773054636,-0.3223573327544704,-0.04645709373286706,-0.07407894323636345,0.04480161698370097,-0.037919094804297976,0.05833594137245063,0.06054374249538601,-0.06578653247926883,-0.07768728682617657,-0.1353202844635512,-0.08790204736803894,0.23361871699785833,0.0950304589228119,-0.0319313880967385,0.1460089303626655,0.006369908732634405,-0.015373031524167758,-0.02190112669264276,-0.09292592334368419,-0.048302914748731614,-0.03232480533836036,-0.050427127082294444,0.00233106631876623,-0.10944972544742268,-0.013437941995605034,0.09630139809800466,-0.1442404333932757,-0.017320221168472823,0.0423280538863737,-0.038418403594833325,0.16363749497947447,0.07559999045192775,0.08158676843788179,-0.050776266033480615,0.1286310369841537,-0.12811561714388792,-0.05212290363568366,0.0075803635530007785,-0.18592395984632326,9.745513949787804E-4,0.18280700897980376,0.06673787408679231,0.16230560308066355,0.05771709881626638,0.010898222765736211,-0.04849086855097685,0.05229415711433649,-0.15363588186459107,-0.14165364115478662,0.08604169041418627
1400000US26045020201,Lansing_east,0.0651522357600483,-0.18094264988091305,0.1389716810979476,-0.03937229037980457,0.10049108340647168,-0.03175201629807621,-0.034108615980028775,-0.15121936285749094,0.02636037235385283,-0.14234372169913947,0.046172011145287135,-0.2140116084796345,-0.15794079588060822,-0.0822653039175751,-0.3417822725974911,-0.05709352052636488,-0.06491208432530894,0.05874788674410838,-0.007554823098900565,0.05673029999457831,0.05548793708661577,-0.061003896897824414,-0.07635535137218674,-0.12398137267852681,-0.06898218578803764,0.26913423532554925,0.07766087571637009,-0.023760407196589218,0.16208778861693607,0.026161858424617702,4.846944254851927E-4,-0.015644976129228563,-0.10450941081197977,-0.04954337420684767,-0.011368768937188587,-0.044619498369341815,-0.022296310751139765,-0.09590044372688168,-0.020681683161432315,0.0942405593623472,-0.18256656082288275,-0.037664014269080184,0.0430399154771081,-0.006413191522415946,0.17265291054945509,0.09436193248719515,0.07106657651431884,-0.06528957525132995,0.1318452271466593,-0.15744883256568717,-0.055808750440448786,-0.0076968830257418816,-0.17885351494919566,0.005909688303873806,0.21391758836733565,0.021176760397853493,0.18327319002133638,0.06729519477595314,0.0010054183057641773,-0.05405908761679161,0.08484245823135526,-0.1282609143774005,-0.12045259389816171,0.07420669261097718
1400000US26045020302,Lansing_east,0.020518673268479004,-0.004539905904376386,0.07177345544021582,-0.06630725976015406,0.08054234985644881,-0.10814671853957351,0.06324961380419215,-0.029444055310434064,0.03268690862955354,-0.11300034207920198,0.07135657999988966,-0.20476868540437176,-0.06862103896387313,-0.0010264974417274289,-0.3639426582722681,-0.023442802317418045,-0.16568857252542324,-0.04438012334475017,-0.12913029941947868,0.05164887918873883,0.06244547849145359,-0.09951204581322122,-0.025934719689829095,-0.10589050523607077,0.023016211489432063,0.12672487832614834,-0.0033960126605137946,-0.010701896732666536,0.19351444150215893,0.004444067354247904,-0.07167627984834148,0.026028217051814614,-0.04250884772729837,-0.05343911148130422,-0.07833153875456653,-0.033445401865404824,0.028027038923045297,-0.12867315083019562,0.005007807481081208,0.019536491888773346,-0.08111880240162206,0.03710127196855172,0.05356889331516643,-0.07582994437469122,0.09403604222468026,0.049441958239733554,0.1743749550984521,-0.11048242892106006,0.13570462299645733,-0.10880629285874815,-0.1109034538546128,0.06344346924209772,-0.10960345739678838,-0.03717302929791569,0.11954596958733454,0.19632866825573567,0.1628507270923342,0.022235415440115525,0.009621076703556813,-0.079112717157015,-0.017761548796438178,-0.21926935205167433,-0.07616677996953256,0.09015914088180955
1400000US26045021401,Lansing_east,0.0052445286677462715,-0.005780903690045769,0.058473008912800335,-0.05831185160393564,0.08011944416121587,-0.12972178863035388,0.041260795620452456,-0.007390155250241734,0.04341697503339815,-0.09117020876572864,0.08855205979939312,-0.18216321635145027,-0.06252617758644442,-0.008218811718326322,-0.363625033800778,-0.030050600085330104,-0.16995169367423762,-0.0437542974164379,-0.1482486873400072,0.035578552908393096,0.05922104563994498,-0.09202374694720047,-0.037331472141700815,-0.09657531532094,0.011919283241195778,0.10443364557616605,-0.011236506690549215,0.003996559114435718,0.17732036795346134,0.009018133816357106,-0.07659300604514861,0.03464202428669547,-0.012257705064135217,-0.054065149443259145,-0.06602203298388243,-0.03049204974747645,0.029840953338998433,-0.12974416361307012,0.013533053570778622,0.022486259395801053,-0.08206909226994173,0.035699615350880946,0.06890694273308146,-0.06883935296224084,0.08511588877964744,0.05352617586397197,0.1849655916526796,-0.11586114926537922,0.15380684521734894,-0.13288816519059327,-0.10437590276934718,0.08669926026180245,-0.0973014420702342,-0.029323314289678895,0.11525321156927441,0.19106355558424543,0.16824178219274485,0.01975855538956765,0.010833491514491289,-0.09119928980492686,-0.02537624076747963,-0.21797709422197512,-0.06806757974498648,0.09998260977251415
1400000US26045021002,Lansing_east,0.0038247839922663056,0.02086685432172307,0.038006736796125457,-0.1123407594822791,0.06946173143756831,-0.13441293121863984,0.08538703079982089,0.030240817145089045,0.013088685272805881,-0.13051301573102506,0.08205845597548118,-0.14901247680527457,-0.01849628958759219,0.03778258838284289,-0.3062679156762153,0.014670843275723273,-0.18736828286920698,-0.04106702919021917,-0.13044420858371175,0.05283320124091911,0.04442807861300143,-0.09277898016825065,0.01723588904700893,-0.06208617785475856,0.029487089320951242,0.08485932335112846,0.0074639570838765665,0.014075166472773496,0.14640189988266428,-0.056645675667493414,-0.11432318932726998,-0.006747116116592014,-0.00806530707736464,-0.04432971167256851,-0.06279057149752985,-0.0594406379570238,0.008412322798500915,-0.11110601560015576,0.02821046856394297,0.025010940889743892,-0.05303436931488293,0.06792530565425368,0.06238412034659509,-0.102902362122657,0.039820401644469865,0.020686879779450745,0.20612765899518506,-0.11258638218185282,0.1555112880102419,-0.09496037391912068,-0.07982636505214726,0.06751517010549085,-0.10860215699058805,-0.03967447814360998,0.11321277039515651,0.2447144149907304,0.1116849026095642,0.02578703859999339,0.004639117741203674,-0.09626348054639525,-0.07338085483609146,-0.19121918722121237,-0.07674346244612965,0.10140503982282806
