TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US26015010800,Lansing_east,-0.02005960071846671,2.7941589526844465E-4,0.048767921799059144,-0.0438320675080697,0.07738635313499714,-0.16233261668013815,0.06552427391722604,0.04152899391685561,0.04314312571676138,-0.1131931611733779,0.10537584271339984,-0.18495211402049816,-0.03104058773309906,0.012276258021657736,-0.35613652233669874,0.003860362795788177,-0.1919545753438521,-0.02731259252170411,-0.179432130590617,0.03717374881121275,0.09172639564187973,-0.07792362019616104,-0.021491268979343683,-0.08311193068662019,0.04402008872907195,0.08310838651494708,-0.024590848042263053,0.02184828808178477,0.1597950385768527,-0.009108142413244964,-0.08729595135667892,0.011087491151928211,-0.023006352041302722,-0.053693947314153063,-0.01817179763894159,-0.04243408060874309,0.015017344460409013,-0.1574337200093309,0.00208977280704485,-0.0383047857182634,-0.073694707441726,0.030970238612086323,0.0930513769942759,-0.08091555270727666,0.04015617570707863,0.04790631497195749,0.2309376332543958,-0.15487485682036953,0.1534018448092801,-0.12508812936582306,-0.12781485029216497,0.08811689632523537,-0.10321568786382443,-0.01715724765724023,0.13918712089790256,0.2558373555174034,0.18837906049376663,0.04034906250136434,0.009329661467796117,-0.08871287418326312,-0.020865262534606552,-0.19676100947231057,-0.05560411242923474,0.06277478681531619
1400000US26025003700,Lansing_east,-0.03232017097864101,-0.025531842919421916,0.06030536115947917,-0.08407975940979168,0.08333084610012181,-0.14276783829231163,0.037844482052229914,0.016465570209956926,0.017785607228110418,-0.1301098033196289,0.10167016962547819,-0.17371859548349775,-0.0012890292255166975,0.04513786273631419,-0.3524907896094996,-0.03258400299273783,-0.21501598898203758,-0.011579762426703076,-0.1649601575605726,0.059481189585475366,0.06163058909243365,-0.10915185635951051,-0.003914083609854315,-0.06950313217197109,0.0012955709474295138,0.10632519247522958,0.01714980093648495,0.024048248237653745,0.15518554421768987,-0.05397370129134451,-0.109680657342665,-0.01943647044678905,-0.022088117115322787,-0.052484757998045285,-0.05688989307089571,-0.04254825088436262,0.03310082825543859,-0.12916216059078256,0.03792599279959622,-0.011249480087583424,-0.08662351074489522,0.026772608483775474,0.09636865941533852,-0.08690972030960867,0.019531232334991426,0.03600722514492445,0.2312923054231616,-0.12191524505588683,0.14308690262453397,-0.1465127633122522,-0.11652593238347903,0.08701705716583887,-0.08819456864864889,-0.012174076016276,0.15338096053434067,0.26317209097503247,0.14327835799356847,0.0542466427916703,0.010788648702826385,-0.09908053315745166,-0.05632884195257274,-0.2150460867491542,-0.0552251294624047,0.0803846442482208
1400000US26037010107,Lansing_east,0.04581751582162211,-0.07610090097912697,0.12269211554183256,-0.008677253236498286,0.08693298469846623,-0.1064800036268222,0.027931179277805793,-0.05193192249980639,0.06116799512116176,-0.13580476823612408,0.06401590821088812,-0.22896277380071936,-0.134678609962829,-0.024001254828600202,-0.36103163214402473,0.006640445045633885,-0.1152758722813347,-0.023853046514407412,-0.0713213858284478,0.06465603925711984,0.09711190031022275,-0.10477998937383966,-0.02568463449517375,-0.12081062052859047,0.028761210588533568,0.16777043124892033,-0.008466590455197083,-0.0149043793341354,0.2188556956166871,0.031421542572952973,-0.030525376239168192,0.05788202367556629,-0.1011521879370568,-0.022915559380145976,-0.05346679226711976,-0.014666314254700493,0.005275237472906039,-0.10223636081795247,-0.03719881906153128,0.053387947656183085,-0.13237453569327007,0.008062236051915738,0.03173720252537845,-0.024239556150969323,0.11671976514100227,0.07480905303562202,0.13990860767074748,-0.12457505146623192,0.12302950741879415,-0.14292036240885972,-0.10383636700115527,0.031520874464555565,-0.14139534736299422,0.0039050964511199507,0.14912684375336596,0.13482721294416158,0.22140405305314093,0.045528248543062984,0.0018076323856371882,-0.06289526990479087,0.06225050900669663,-0.19936811304467322,-0.06492645814800597,0.06666064556147322
1400000US26037010201,Lansing_east,0.01602632191575303,-0.03635820364301632,0.08869803801747088,-0.03734183803977027,0.07217467413002733,-0.12678430233795385,0.034347369214310426,0.0017745344962233236,0.06291343703264055,-0.10834827878272699,0.08150427069775225,-0.19344198445164096,-0.07260588141716981,-0.012695837037905265,-0.34937110625014156,-0.0023770711327599087,-0.13518939711941672,-0.03789529432295081,-0.13218020913186126,0.04068327051615592,0.0809678210367209,-0.08064857314535614,-0.0312188894744081,-0.08487978537997648,0.02968821366257039,0.11286517884963757,-0.0035140089323575964,0.01743343865958498,0.1917897393616497,0.019123086364689117,-0.057113251395238214,0.04411934550016692,-0.06217559039425389,-0.050137360425722644,-0.03814205911158389,-0.03813030512357232,0.0015144261747472867,-0.09796179507858256,-0.008674843598558572,0.014724155875615829,-0.12852808083454031,0.009976554956363319,0.04552673739383053,-0.05269138668829804,0.08142498830787524,0.07733711461190806,0.17003726543465644,-0.14364536938966577,0.13502460554567508,-0.12770632644884847,-0.10933387204273715,0.06382421590185601,-0.1276801491914018,-0.018014931612461996,0.13445169975230203,0.18113620353971044,0.18785140677579729,0.027596756797066545,-0.008880480872128952,-0.08103958394754582,-0.0030533992631388996,-0.20354875233134787,-0.05985215866258869,0.1017064193368901
1400000US26037010204,Lansing_east,0.016673685130725317,-0.013059285834204263,0.08328648515789562,-0.04996618711960917,0.07029943109465295,-0.11492759470778266,0.04038987896155086,-0.03136853751325202,0.05865827291883178,-0.11145332478002783,0.058893007263625535,-0.16752449588064236,-0.04591896751451508,0.008376632650838269,-0.3648219406842831,-0.02650747424029259,-0.14046253002258058,-0.027425444336923115,-0.12620100785720273,0.014151496833601163,0.055889599031385524,-0.11548418222149609,-0.036803906122873944,-0.08371135001687638,0.008209774866044519,0.10867763243596568,0.021889035254051416,0.007663909210429584,0.18169579167981395,-0.009452306918285447,-0.054668770426450256,0.025887534178909998,-0.05323474804000389,-0.08365264944444933,-0.07382049196676743,0.0023338173846006566,0.019841514879888316,-0.1047469959778834,0.027036691302822418,0.04098137843280383,-0.08532015965219548,0.040653303284953736,0.028351839081226286,-0.1086512648857903,0.08663840010609661,0.023413037839552137,0.17088611603935183,-0.12826846665473718,0.12738765862465734,-0.11677957333353743,-0.0924570479587786,0.06692697326987315,-0.12557284749163142,-0.035276917635651994,0.1324918858084968,0.18884160500753272,0.1554413764684236,0.017065525316505046,0.008575741298668057,-0.09426695418547522,-0.023392955252825157,-0.22013954875992586,-0.07334780024837707,0.09843499145339883
1400000US26037011002,Lansing_east,0.01230355498621168,0.01276517691027652,0.04504330680446637,-0.07676752389595039,0.05473762203401582,-0.14486006275570126,0.0686629241761773,0.04274295760128485,0.023229611373457342,-0.08124760345657922,0.09844845005172172,-0.16984955983226813,-0.011558014988853327,0.0184419608710621,-0.3406144838976429,0.003206589665532269,-0.16302108727088271,-0.05853699606133627,-0.15010778918490197,0.03437001213147426,0.053708389017615564,-0.0939811906777724,-0.012940834219400017,-0.06324254869482832,0.05907253689698284,0.06871851283566682,-0.0089785460653632,0.019258379462582294,0.1734471573993484,0.0020671614015467994,-0.08531800565382917,0.033958433343403864,-0.031358424330054445,-0.05797627484918432,-0.07190257424933821,-0.05451727348139035,0.009247233930473988,-0.10611769450974924,0.019852895012389314,0.003880384025752251,-0.0930268183939873,0.04816562370994888,0.05142734680857946,-0.0858436823983201,0.05329804857741808,0.042559230014397764,0.19471624397800893,-0.15020469488893914,0.1457443446917153,-0.10238120443407354,-0.11012290181426038,0.06495400941773033,-0.10493145742477648,-0.031875624989601385,0.10077569423175137,0.23943228627466992,0.15685367217585247,0.008629203654091417,-0.0047440284863323945,-0.07971147068727451,-0.06607582262673677,-0.20426847394437048,-0.057948697841289226,0.12411019277632895
1400000US26037010104,Lansing_east,0.01715457234767288,0.002587643340385961,0.07608547579078156,-0.08979273822852098,0.06920086931546429,-0.09913432444202191,0.03164008089490177,-0.007802672011717584,0.05586069216509057,-0.12186304874089897,0.07433939422628814,-0.15445081224303958,-0.04181964221175356,0.014026340145934072,-0.3276871167237254,-0.019111466137594027,-0.14615757302272697,-0.027051470409965608,-0.1324947302593536,0.03570870554975582,0.05267832633604402,-0.09032552023175028,-0.00459270788573269,-0.07285859787123071,-0.00720056817994847,0.1206940421056451,0.040361314532100956,0.03280222087933437,0.15857198709473816,-0.04204179146322304,-0.07445067175698095,0.008287829356461197,-0.020138732109772933,-0.05200979357118204,-0.05952536198818138,-0.04832349268699212,0.01124272487164327,-0.08596991584705027,0.04008416366063011,0.05553193162421038,-0.10154807943515846,0.04018331212342391,0.05442624796358391,-0.10712981965854669,0.05769110565025255,0.04650144621242079,0.18124110172296357,-0.11426260284772988,0.1515084526393716,-0.11252906677263264,-0.06314616873083187,0.06408171357844183,-0.12061584512295834,-0.03908955930588275,0.12947725185492595,0.18135919687138924,0.1253514660598207,0.022990595045691554,0.01318642471002945,-0.11131599403900477,-0.04496817559883292,-0.21390869148537842,-0.08022984532733467,0.1072968872596234
1400000US26045020901,Lansing_east,0.034733447595792034,-0.09182209986391957,0.11018172804036587,-0.05822293927463065,0.09593755696371808,-0.09946314859962341,0.021112672045882883,-0.08007756619541086,0.01291836043965185,-0.13639272701898744,0.0741364084882334,-0.22372192836447616,-0.12291940561389864,-0.038768952519567385,-0.35934386753378067,-0.022391359639532833,-0.12544626130035225,0.0025306946316203107,-0.08421638305278556,0.06848224602919596,0.06762283434497354,-0.09188007355717044,-0.04477661707254972,-0.12901469661134227,-0.015604544193539613,0.1762947866325053,0.021924341938649877,-0.029972490038101738,0.18925141813642932,-4.1922979688600995E-4,-0.04918065664601098,0.0045335137717735586,-0.07509109733765988,-0.030522070375232885,-0.06128900645162149,-0.01876814659775053,0.011728260100558208,-0.1103057791984519,-0.020835038156964643,0.049560402288071514,-0.11660698099387094,-0.0067541818898009505,0.03551271299636645,-0.031523230149128605,0.12225629421843759,0.08524983844505801,0.1436121806401461,-0.07715202904627082,0.1410793149369637,-0.1316776335567691,-0.07248081705739984,0.05220844188221041,-0.13722332263779735,-0.0027988229564461353,0.14842012431810123,0.11325650303772197,0.18605272085663252,0.037294318811022326,0.018603847835014394,-0.07040366430634863,0.0397267877680701,-0.18735481633497944,-0.09334619479647525,0.06429028203145536
1400000US26045020202,Lansing_east,0.03429973642057544,-0.08274343037677265,0.09323996256407514,-0.051155074718676176,0.07945632892401439,-0.11515041410102772,-0.008552795132877428,-0.07081206340014627,0.013067740188153666,-0.08065001712635975,0.09278144008589811,-0.20591399610018307,-0.10991371818949014,-0.08050980376786258,-0.3665946432603583,-0.058712692550887284,-0.11247959854854467,0.0023427998934143915,-0.1128476384656688,0.02400882792887673,0.07341289010045024,-0.07289756407802289,-0.09312148252891993,-0.1234164283911853,-0.021761996361898,0.14945023755741993,0.012888555609685864,0.0013012069119221709,0.154441454625803,0.044036348546793086,-0.01753188521982398,0.047926156083413184,-0.03453855038160945,-0.03408278090953338,-0.044332175984712695,-0.04625010795966798,0.014017355884273528,-0.11114912640898442,0.002460173394646998,0.024803368972970672,-0.143369143714961,-0.010420893223261668,0.04703706855270555,-0.024879049961883032,0.1384911198660887,0.10517421670406249,0.1285363975262657,-0.10502035446740117,0.15007998878307444,-0.13991720463982976,-0.0860659795609882,0.06896929809678314,-0.1374426880059228,-0.005923597943785104,0.14014087295760372,0.11495168474696082,0.19648073598844037,0.045732828767409514,0.019046049082247246,-0.05463901661985879,0.020357201436574098,-0.21562427073485954,-0.08561751744666209,0.10008205297457956
1400000US26045020500,Lansing_east,0.01466530458924019,0.03743341041362295,0.04261194930412328,-0.1558151810032195,0.07089747922192112,-0.1156244648814069,0.07400095550320158,0.026785456179940808,0.02410727982394135,-0.1618506946904636,0.08646422641644873,-0.10641112585410062,-0.012317844831225746,0.04614547641237408,-0.26273872192542014,0.025356163851397658,-0.1825436381195938,-0.006173184392240613,-0.12478909871138329,0.05875222895523862,0.034907198032189786,-0.06258078558364429,0.046594440874150905,-0.05177661558997915,-0.018439222348088254,0.11758090941477015,0.06534926829622303,0.04077171415178661,0.1077465336100821,-0.11660721984644687,-0.12637515246003933,-0.042849040142457245,0.002442365269052436,-0.021991441659834715,-0.030098792973416645,-0.09798583380665835,0.008384982582950382,-0.07053234764842015,0.05984037940173723,0.038180122423755514,-0.055903680131578516,0.07716498562941676,0.08316305836670342,-0.1436614289104608,0.01219168331445416,0.03631749546110028,0.20765110398378844,-0.11170128138243299,0.17078810217446944,-0.06621816387908487,-0.021573010257152476,0.05816707188513354,-0.1382320192698066,-0.04124313079164997,0.1355097581131089,0.2504369081522993,0.06876467643624333,0.033556155638124516,0.019969424474100935,-0.13833019789710005,-0.09300853221317394,-0.17305038332861836,-0.0928707948310502,0.10639772117809965
