TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US26015010100,Lansing_east,-0.00933852479374491,-4.951401637793141E-4,0.10204486989063304,-0.07149669656263356,0.09599312392968987,-0.0769730128069646,0.04239080370106551,-0.02522893000130364,0.02808206194164768,-0.1599638350865205,0.0999842300208407,-0.17573490651369458,-0.03692087627124937,0.0388661564268731,-0.3696523079199088,-0.04257481977735998,-0.19110688778589718,-0.03574302316508374,-0.16940873136465515,0.06417632250271936,0.0750387207498241,-0.12085049240349047,-0.014356938181139289,-0.10705150268498936,-0.03900387078107151,0.14895290000733086,0.02778082291947251,0.009301482919206282,0.17458222442580434,-0.05709738932046513,-0.09518389589784906,0.016646081475686147,-0.04529695493490481,-0.05303181192804091,-0.06274318926183955,4.4688163433410845E-4,0.0403239870111219,-0.1317868170601057,0.003294379161980894,0.00911213965642132,-0.09060235734834057,0.028944595790615885,0.09915261008433589,-0.1222145204504276,0.046577065509839935,0.044807492245177855,0.2296547810494678,-0.11704578566901958,0.13618510387237312,-0.15830223154500564,-0.09145117698380506,0.09506375637326173,-0.10913324261879209,-0.04272098823491321,0.1650413228564229,0.2015742353643823,0.1619474845657649,0.0626779306062536,0.041171917263982526,-0.10364251489824552,-0.01823098694700603,-0.2420016930151439,-0.05920043882833285,0.04689224150522128
1400000US26037010802,Lansing_east,0.04213767831022909,-0.051736833364569294,0.09109317286399891,-0.13235222087247497,0.0951333714603996,-0.03891102421732972,0.04210325740888507,-0.05447991051179556,0.014000926467011777,-0.17531363973133207,0.06479042833020136,-0.17965892602819225,-0.08885359510595747,-3.934646184980741E-4,-0.2906659743164384,0.023475699779383363,-0.10836790280244786,0.027530320685327004,-0.0614384945749053,0.1076426519887707,0.029235615923097265,-0.07034724006890639,0.03471430293509393,-0.08892693725171882,-0.026289506905664742,0.2169942896743653,0.077017432478474,-0.026961219635833367,0.14907527874984264,-0.0914764897682345,-0.09541048389354795,-0.0541593385572971,-0.04991782797782581,-0.006891854211498144,-0.04980884259149489,-0.08279631105274579,0.002090083702078352,-0.08287581663087167,0.02333760752912458,0.07717989701450355,-0.09538657998745789,0.03711891546384141,0.06225490952797429,-0.06757298152691289,0.053003674975526244,0.05970931925708079,0.15082299244221664,-0.07299848655626823,0.1568171438419277,-0.09885486378307591,-0.008122357712260327,0.005731660328752849,-0.14542812932318716,4.339901722567705E-5,0.16513753043108723,0.15268449867461206,0.0858265624016733,0.04143513492812779,0.02727477460647498,-0.09461857805288856,-0.02331314410705187,-0.14272931924168977,-0.12748656360067687,0.07093601908817361
1400000US26037010902,Lansing_east,0.01651421350406189,0.037967336086640976,0.04618176434561734,-0.13125590365428183,0.08073803448051747,-0.09263797376667413,0.0797123358249676,0.012458009098148782,0.0375561714225979,-0.14693517389335664,0.0740641622261539,-0.13597180312661364,-0.02086998133156445,0.03367269386892598,-0.30186142222890056,0.005862008708606359,-0.1670363388426839,-0.023007083653390027,-0.13282135567112635,0.045006567049779504,0.037561312437245295,-0.09244136439593231,0.031385951678001935,-0.05610842656502783,0.01272878802597408,0.10584110892782282,0.043982627529477396,0.03824487295367532,0.14049987110977785,-0.08538942532089606,-0.10801477800169096,-0.01992647301923653,0.013836760793092385,-0.04647167833563703,-0.047602181764434204,-0.0782323213843896,0.006422743933656065,-0.09405964151380851,0.04381869593629657,0.056108313548869714,-0.06406491991985366,0.06431806196064502,0.06667735760222843,-0.11979436680117699,0.030707099318072903,0.014886914208337206,0.1989060821931204,-0.1114016483723062,0.16361694278935646,-0.08602034584996628,-0.053781132697827846,0.051096435053530745,-0.12285098222720614,-0.05836481447054084,0.12798365542739565,0.23508387586414717,0.0868300443595581,0.014742893851355415,0.01873504885121269,-0.10882585673477713,-0.0858086034963962,-0.1985788990941506,-0.08501810191703994,0.10843312228310271
1400000US26037010105,Lansing_east,0.02987434452301479,-0.029511686829168937,0.08998937452062697,-0.0724679855603993,0.08654517232712086,-0.10280463060902913,0.04294527841828688,-0.01816510321206465,0.05006640934884765,-0.1616474146219308,0.07379186715957022,-0.17779134547237083,-0.0785217411005189,0.024732165503401703,-0.32029968447212537,0.006834326991115214,-0.13384592310787294,-0.013694708222472141,-0.0948476193564374,0.08750763523465979,0.07423832065034973,-0.09124033783478186,0.031113493496476664,-0.09158132436053436,-0.003017000918414456,0.1659426227849648,0.01682800397037299,0.004854447047916274,0.17902278079078027,-0.04356726765167716,-0.0831947378484951,-0.008257329798705443,-0.048833168221437656,-0.019356658553490457,-0.04648483269202319,-0.055041714801528197,0.002923606164682531,-0.09524535683980684,0.009386514683254545,0.04551578037847461,-0.10623958265695256,0.04436739771756636,0.06534395390624367,-0.07507884870646736,0.04966670147857487,0.059471600206082845,0.1727720116919166,-0.10932953404441534,0.13383339695784965,-0.11428342311367094,-0.0737222136960668,0.0513942518346983,-0.13747063283322458,-0.008318693491111157,0.1615817432272929,0.190862901374277,0.1507216699481067,0.050011489901707916,0.014289366850577625,-0.10870457496943502,2.887615404155588E-4,-0.19919411794472966,-0.08837457878888554,0.05950738047333258
1400000US26045020902,Lansing_east,0.02855168704712732,-0.09550712297768826,0.10045048510151958,-0.0557835412528917,0.08701501229198687,-0.0944957769405519,0.0460579561130051,-0.06478436071320809,0.01895002455355179,-0.13338387907740548,0.059624024879712446,-0.21251000454824615,-0.11525130352621274,-0.0376909101214138,-0.3325420407443401,-0.009556938608641116,-0.12615737964139778,0.0018512952081167888,-0.06579302921641267,0.045178582595544615,0.06630517312655629,-0.08632486393740739,-0.04403950475711056,-0.10830354029616776,0.0073470766420476495,0.15233072391719282,0.008285833703939788,-0.024817889633345552,0.1726383613587663,0.0039597067820907736,-0.04131247861225986,0.009991086202149465,-0.06089196452651523,-0.04826747337477977,-0.03924748151396988,-0.03365246313633631,-0.017314089076014363,-0.131324862277443,-0.0349751428131025,0.054427375208425464,-0.11857367724205126,-0.012474301713308794,0.028865173892446715,-0.024594576569476955,0.11804060552153325,0.06835094896741253,0.1374376472632678,-0.07459483566053651,0.14059251299757594,-0.13184785681554068,-0.0805031979225654,0.027843142991132146,-0.1439307736886255,-0.022470179591422775,0.14046412598044117,0.11334896674993805,0.16527666689000325,0.03891895530471297,0.002455432237237297,-0.04291927004139483,0.024102420375414234,-0.1746484800192847,-0.09428483896779662,0.08201866783046173
1400000US26045020404,Lansing_east,0.020580151519787523,-0.02109009341571704,0.08140306621658916,-0.08962038973318005,0.0870367591090225,-0.12408301661964681,0.027755422847046678,-0.0018714687375831706,0.03446882587182901,-0.14329476254516302,0.08726145745598277,-0.14774618225652045,-0.05895282613206185,0.014498804406484569,-0.30891075665497963,-8.920828204680448E-4,-0.14725848864978586,-0.006469557782121183,-0.12234313526569209,0.06404897666645723,0.06958261945083906,-0.07828137394036981,0.010915071061609367,-0.08589406052840773,-0.019104462896587814,0.1586086128168918,0.023198422753058244,0.016711674494709724,0.14962336162982576,-0.05263982510758375,-0.08902844639241518,-0.018274463946979572,-0.030510185555960787,-0.03569944109586333,-0.03187438746930378,-0.06642784361318874,0.004871465101352801,-0.09391592957782936,0.025722555134805723,0.02996185248069811,-0.09501195734373008,0.04253066406333413,0.0759946290115746,-0.09408784606852105,0.055077413560103705,0.061722413591633045,0.18402967948173712,-0.10371917277295395,0.14605302055307195,-0.09643589385628835,-0.057339951586851116,0.06606769499749557,-0.14059101629825665,-0.014329176473152018,0.15142569444076143,0.1997345804145915,0.13804970568777447,0.04884772936891543,0.011969632609883674,-0.11128437067897691,-0.019490835184580682,-0.1877869863001883,-0.10457109681817478,0.07846778763578006
1400000US26045021302,Lansing_east,0.023807446018002932,-0.06659663517600455,0.08881020058395987,-0.03585346756773528,0.07580284953839307,-0.13374680087093177,0.022282693971978088,-0.03892318512697046,0.04864016992916999,-0.11697902397558463,0.08990148592054005,-0.19981834910989313,-0.08900390873688736,-0.028574080253203175,-0.3640382493845983,-0.022867866438150777,-0.14698002118220646,-0.01854912417079487,-0.10625479284379631,0.04923733603054167,0.07997955013202043,-0.07045121676646654,-0.03267717437584704,-0.10827778428983,0.004576995793157691,0.13371430032038936,0.01643034166492293,0.015293601905437703,0.17420359602001895,0.024154695158163125,-0.045152181012418496,0.03896136788861888,-0.05871053131207514,-0.030235553656792927,-0.05222594918998195,-0.047031722004438226,-9.230571139907213E-4,-0.1049138524852798,0.0025328738437708524,0.01757318457632932,-0.12842128617847476,-0.001539374469852305,0.056423723281057644,-0.036924224792954756,0.11314105793308202,0.07781500820618432,0.15665862578097722,-0.12767681691702687,0.14921739528247446,-0.15755188396626424,-0.10258989325813192,0.06027616544788218,-0.12544618138948638,-0.013575072043762553,0.14477269039669255,0.15750771634038666,0.19779360707925728,0.04085601490881959,0.008053991334836039,-0.09175305951880627,0.025284019760581963,-0.19965064964970353,-0.06075978682053152,0.08253328574920864
1400000US26045021402,Lansing_east,3.187998500175484E-4,0.006700585328891544,0.044214063937631096,-0.08204161738707193,0.07756339000207627,-0.12409423849019979,0.07994329812334944,0.025126342468913567,0.03806202084772047,-0.1150359754535507,0.08485424030277199,-0.1771579003573982,-0.04818536658390436,0.01667552218314187,-0.3348178768324549,0.005216196085472269,-0.1817825420467471,-0.053508000403241864,-0.13458638593843908,0.051809251168844786,0.05733483538867943,-0.08867047685336614,-0.00638556974939326,-0.07650117033493284,0.04384785724075492,0.0889486438170049,-0.024850021655120222,0.009487709808198576,0.16533558233750592,-0.00970615179727972,-0.0933591028568472,0.015493224659903174,-0.0026094467207525215,-0.042365385695585234,-0.06328808265301773,-0.06601917930034128,-3.3847036579705877E-4,-0.13759292455224614,0.009152887346770501,0.013655464445036535,-0.06962890283285678,0.04383181935604984,0.07523891616484897,-0.06437208055812398,0.06148586018052945,0.033861450186200424,0.1976979483730188,-0.1161454701216108,0.14984992453816243,-0.11647773316027062,-0.11342991826984135,0.06226751708011353,-0.10182587835283785,-0.04361235424583497,0.1135919240808461,0.22804545491572129,0.14229043240945866,0.01716812931466676,9.872818639095567E-4,-0.07602496772697749,-0.046960240381280355,-0.19910714968896323,-0.06924534462998543,0.10215218269796222
1400000US26049010700,Lansing_east,-0.03878341760104106,-0.09573814780660352,0.18225978977304166,-0.09230561167234978,0.11214125210539633,0.0324313967329242,-0.061285889321017105,-0.09508267442211019,0.0777752938597797,-0.1744464783909624,0.09352839325932825,-0.19142208218185766,-0.03933027744006348,0.0768306450896267,-0.36602632448657346,-0.10540972024667303,-0.15457561148448848,-0.007226987936403685,-0.11786494401838585,0.054212054799596426,0.007727122397498963,-0.1131401482492209,0.001017289111107389,-0.09279839762068093,-0.17183289317919848,0.25902008562846496,0.10428828666252243,0.003178436367256011,0.15027712939692436,-0.08839397588836428,-0.05796223072807392,-0.06996892933965143,-0.05713425114786924,-0.10531475528611015,-0.04407057353638292,0.019478257950853457,-0.0028483567119327612,-0.0629841707858857,0.030858571748093956,0.11659842397783703,-0.14294028147754992,-0.0281147687027558,0.1344546933757858,-0.12162810665648784,0.028134602333049097,0.049482109225874385,0.17322512049583327,-0.060960478620685876,0.14778374526230592,-0.22292101543831175,-0.03922881818184605,0.06746028247413412,-0.1128295854291834,-0.04508507183432869,0.2206870204159062,0.12941631769127343,0.09249934879061975,0.07603288171895045,0.02762134350735586,-0.08727175220237941,0.003803593600938848,-0.19226015206018943,-0.1298554445995185,0.050061689463532406
1400000US26057000900,Lansing_east,-0.016880225993692165,-0.041560406591749165,0.11756681919852519,-0.09847851697494546,0.11363103305642284,-0.0025182530912541325,0.03286417358101653,-0.08268034790418231,0.0672930310688036,-0.2035854810538436,0.10079873458790496,-0.17956979045994678,-0.037544846420900585,0.02278846861113409,-0.3729851683049837,-0.07581187751480709,-0.18041234578964613,-0.002938579930010505,-0.13100530155666934,0.02569909593688031,0.054424618037521647,-0.13638287663178703,0.002359821342862353,-0.10465783197766998,-0.06568119852891219,0.1648636465597101,0.11689808834170119,0.04824261603952468,0.15644231728660044,-0.08413117950187236,-0.061494068941763576,-0.03988468078222697,-0.025640857137467946,-0.07267374190667145,-0.0401125032018508,-0.001244381729189452,0.03272394496343704,-0.12880876426055085,0.010386953263601891,0.09491654292254077,-0.10704411377293338,-0.01726898204039568,0.0920801810047526,-0.11935147209406063,0.06171840780384211,0.013877225492264627,0.21688505304887376,-0.09823725957895939,0.17498753232791198,-0.17401344886010622,-0.07028596234995131,0.06426754731674567,-0.12992644771161202,-0.08666351267273785,0.21122204502918865,0.19877619706445784,0.1361093135870034,0.0233105703042286,0.05749587046270666,-0.10208531167918068,-0.01579736689889685,-0.2243055130453552,-0.052113813322405875,0.05178478261738447
