TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US26037010500,Lansing_east,0.03326996146449623,0.011043175673425594,0.05598419446297377,-0.13393802463332227,0.08563372920165407,-0.12242372966752388,0.07982059533489838,0.008256615252781681,0.022214671808109206,-0.17501466799753604,0.07696035236552591,-0.07887836787336168,-0.01911427809669297,0.04233864956153315,-0.2538213493903673,0.021771138373955026,-0.15722283739528323,0.016189472886245185,-0.09579544617138255,0.025230326165450324,0.029757953259095762,-0.09625195027067547,0.04874285340494395,-0.033253048107603655,9.448604664592358E-4,0.09389366026504263,0.09424125092387654,0.05871243452360236,0.11967124888726653,-0.15308251730898004,-0.1163732113774104,-0.03334517375011304,0.0035795797373819422,-0.035329072805951406,-0.030399721341354366,-0.038308430918474114,0.00761791753428973,-0.05897959007233964,0.04103622111103803,0.08703207943285711,-0.052989657386737526,0.07943301858426113,0.037667207067989684,-0.16671746317793218,0.01461625673152854,-0.020169556469831276,0.20746947890678855,-0.09359070130644205,0.17427895106229677,-0.06310234775892547,-7.751542896439378E-4,0.04162746344702627,-0.16117161035500077,-0.05541216653671245,0.14540244029615987,0.23545651025896394,0.057919517731679346,0.01654246364902316,0.012141875184143919,-0.1132002500704584,-0.0828044028907166,-0.17763743452060124,-0.09001424679627784,0.12223698758870878
1400000US26037010702,Lansing_east,0.024189012948159273,0.009522482382433235,0.056637414017375216,-0.13204644014437225,0.06636773742589533,-0.14203218920868582,0.04870005156623189,0.0331548577199995,0.02168407819035479,-0.15323050583290088,0.09701732936685173,-0.08633184945517687,-0.0016347433942677596,0.05445776970629677,-0.26149985509591733,0.01027028244909042,-0.16287986210416172,-0.0077625611346830315,-0.12286035823242926,0.04210839628483376,0.040390636407640394,-0.08867597080407741,0.037812909477518204,-0.045705374992813574,-0.018286683336205124,0.10590283797056334,0.08104824106788433,0.05268734043558257,0.13755461258152468,-0.12789714583433912,-0.11938688710329359,-0.03513202796633715,-0.02094837369829421,-0.045681410206041106,-0.03696084070661511,-0.037997059653658294,0.018386725392489974,-0.05420662570050876,0.057543542211867006,0.04775482006090793,-0.07613924832157176,0.08206152585114938,0.05348477571386439,-0.16872931448464787,0.017568948610485788,0.015329963908476222,0.21542646852084463,-0.10164238413575281,0.16366908651398213,-0.06251807055386241,-0.017729512666157146,0.0648756024313151,-0.14795769904036685,-0.03622957031570724,0.1435399042768207,0.25070160957836435,0.08006033492628593,0.02668949219218109,0.012030874803327374,-0.13150339802945743,-0.08234421070969551,-0.18926152015383074,-0.09465633614676175,0.11205990832732325
1400000US26037010108,Lansing_east,0.03491700633595166,-0.09960742959963598,0.10727092372181542,-0.02214022300979319,0.0864830123224613,-0.11341259498720314,0.004656529877910142,-0.04521669129128699,0.061531577919414625,-0.1342905877167026,0.07316163391649182,-0.21340648631636247,-0.11365002696251274,-0.028606646115686637,-0.3388858524007378,0.0057183305981174425,-0.10522901979721706,-0.00869249100587685,-0.08242816238060811,0.05302236357806499,0.08653038231801811,-0.08692351836720653,-0.038097632021451375,-0.10334199591428,-0.010170989764222123,0.1706307480398327,0.020052719857028667,-2.0531321059595606E-4,0.1917844319658731,0.008839043341438863,-0.04113119675040006,0.03458385199237474,-0.08843401326607928,-0.03521688598809767,-0.021993395759649766,-0.02685344408839143,-0.0011606283679715438,-0.09278765437350901,-0.020499500393167915,0.044262919966215925,-0.15506484232781953,-0.008628502762933643,0.051482194434870614,-0.031292987809618034,0.09334689751672985,0.0893053691551527,0.12606696279124582,-0.11454018967445903,0.11349365797064395,-0.14656401534531308,-0.08836925012303581,0.03652082384325823,-0.15219005816822986,0.011947474129371171,0.16515809901006548,0.13129448378911113,0.20254038676924513,0.05350593724598577,0.001104781350680702,-0.06995967252845808,0.04952793555378465,-0.19363351168172835,-0.08309650295766875,0.07431451342522494
1400000US26037011200,Lansing_east,0.044137548834815445,-0.10415861022521378,0.1250941182145349,-0.08851138327777178,0.06650472682351836,-0.08455195270720295,-9.882570831208169E-4,-0.14053343888672631,-0.008530602832211246,-0.12111059431249578,0.06646477049347266,-0.19438063481818707,-0.0994837491208381,-0.06458867762595014,-0.3538348802329381,-0.07307898565877684,-0.10816861578386279,-0.004347566306426042,-0.09968085063724637,0.032904633803107874,0.04111719617201159,-0.0944005692837296,-0.09911687732648707,-0.12431757788014568,-0.06566932107506625,0.17397063285541783,0.06141207596889383,-0.02550684655595698,0.19296127017839262,0.04365048782690508,-0.020567964460412057,-0.007986313678956906,-0.06688525743898854,-0.07966659690217744,-0.06696626727350784,-0.0039007871191046703,0.01767452552659813,-0.09951893312266706,-0.008849718506800273,0.06686126420805147,-0.15795217970261619,0.0010707705047694033,-0.004507708069799374,-0.047440067436787116,0.14516442553918063,0.08057218866134078,0.12156057462515943,-0.06871733563319836,0.15424490362332285,-0.13407047477063463,-0.0889207554854523,0.048588844571059615,-0.14268068328293,-0.023836687237209914,0.13897645659048077,0.09558557547746813,0.16938209709525898,0.020553600903313166,-0.0023226025243290034,-0.039320623941960314,0.0025769831688058644,-0.2049050272735597,-0.10637236583116068,0.12682066790369165
1400000US26045020305,Lansing_east,0.022030478168649042,-0.06279513537461334,0.09695389318052934,-0.03501684000137494,0.0877315413179451,-0.11084703486396742,0.034320867377347894,-0.026721009912699878,0.032782867362447565,-0.11579340436940087,0.07840486097489756,-0.24153205046571308,-0.1078332787808873,-0.026946840418987646,-0.35384304216031126,-0.0031158753092626664,-0.13113427098885672,-0.03326875109649873,-0.10578040811048671,0.05720023648454151,0.07280894651048714,-0.10776262123105596,-0.041493649069141145,-0.10340443208951448,0.036573099081856936,0.13167661165125966,-0.03491260668215714,-0.020288853826208313,0.19217406557438815,0.03643952724490899,-0.04994933119488511,0.04023604388781395,-0.04860551581579003,-0.028080536166768554,-0.05953179633957953,-0.03706404945642807,-0.013709471008506393,-0.12781555533832506,-0.03570825434455703,0.029682774735941782,-0.13127586883415446,0.0027139340578802213,0.052845333475075515,-0.010237939249072542,0.09381832242100853,0.08060971024563986,0.15584904274552655,-0.10898943111864104,0.12576506718885627,-0.1486447980929737,-0.1122362378751218,0.039525023460811125,-0.12398678406678759,-0.0073314683160143525,0.13200821407702099,0.15684932759660244,0.1969858660137664,0.040233823825521625,-0.005806340518415917,-0.03936383329186579,0.01867100739914855,-0.21073011520363952,-0.07589929745828036,0.08315200191027593
1400000US26045020101,Lansing_east,0.025485033069679003,-0.08855403041448795,0.08046972145380732,-0.014563601910805048,0.08083097405234074,-0.13094009867849501,0.027822794337935025,-0.013396952234805292,0.044320936333360296,-0.1104182533586768,0.0894917619545247,-0.2400357873307174,-0.12444870428185437,-0.055894061995076315,-0.349206395141229,0.007706779100166624,-0.1314724731673193,-0.02896224681432679,-0.10638221294384415,0.052737133290175785,0.09016690857315891,-0.07047379337065676,-0.06152830309205472,-0.09833790641108037,0.04633675977334013,0.1285956029155589,-0.024927175942508657,-3.0564647749785E-5,0.1869951153732373,0.054901901785910576,-0.04005755207047689,0.06561508898240356,-0.07363171165216015,-0.012890167417717986,-0.020272306436811407,-0.05993830864230062,-0.008789568828015903,-0.12240311196976358,-0.03489551875422511,0.006690166948231372,-0.1618533133713413,-0.01721341051677932,0.05905746464331381,0.009987373452702968,0.11190146977763846,0.10508678474068733,0.14579562083996753,-0.14664624699652362,0.12610015972732663,-0.1504962348640704,-0.12707928624117562,0.027089204445922405,-0.13411023387078916,0.009409968993988629,0.13911162521674672,0.1559100746285722,0.22671571677783206,0.04930505201372339,-0.013145224188813658,-0.02952591065142801,0.037903410297507246,-0.193023612849874,-0.05514182137895461,0.09463541672804142
1400000US26045020700,Lansing_east,0.023881975326991392,0.03274010804761988,0.03639958237850049,-0.12201451694412563,0.0799879229158819,-0.12819489250888644,0.0790934049934363,0.03294189572548906,0.01060618108651235,-0.13590000699204294,0.09808567360013505,-0.13247637119838368,-0.019776536845008293,0.03323437522385807,-0.29285458542772946,0.022488602494798143,-0.1841733964538202,-0.03347299547670823,-0.13626469662582602,0.061014812839306,0.049194276013598694,-0.08619837038446894,0.02146919491180202,-0.06471982273054877,0.020490512041695302,0.09900051018023345,0.039156836213071713,0.027668233455997823,0.1341737569800985,-0.0853418614595818,-0.11742919733498865,-0.001596338491771844,-0.010679018017371398,-0.025865314017876017,-0.05631555406168915,-0.07545712280112563,0.013509675466738,-0.09470810430568692,0.04191326163340224,0.037737046260672084,-0.05008090542972417,0.07547434932933414,0.0759248804676622,-0.11850030542147326,0.03766431857750927,0.025779784097222806,0.21603266720278477,-0.11798345665704348,0.1590686699681335,-0.08752167822117252,-0.05019253405932135,0.058385064890352785,-0.11768774549774941,-0.03379963009461218,0.11167399971871186,0.2503391981055142,0.10410689933664412,0.029471884016929212,0.014283094928855808,-0.11025065287051689,-0.07690355479390891,-0.18123545111644196,-0.07942535681468385,0.10572718798832495
1400000US26045020800,Lansing_east,0.009201753342583715,0.02614855666027884,0.029484594427214024,-0.09292710141820398,0.07474409865006466,-0.15100066442552917,0.0910754434066918,0.034741612371145224,0.005764524394621241,-0.11531585170233752,0.09828378332808309,-0.1533657757558005,-0.02919315415333321,0.030774579096940088,-0.31802453518580825,0.025324781090514913,-0.1891541224085392,-0.04689658186671437,-0.14595718984854986,0.05457084759420999,0.05435795098465971,-0.09086194544079776,0.006155812642090109,-0.07575513324903135,0.04215391362157669,0.07473997616974201,-0.009847728992849887,0.001984744600938687,0.15177139078039167,-0.04384125504015722,-0.1117545784818169,0.010943021349957123,-0.008454821649867824,-0.044341885391936356,-0.06089446604957036,-0.05200897201236036,0.021099034676972675,-0.12316869532830438,0.01304536592737351,0.0166239870778858,-0.04619916019687314,0.0746628421943769,0.06707517408367585,-0.09090458334427183,0.04558030485016961,0.02599226214282743,0.21487667461618024,-0.122057552894333,0.15900716159300843,-0.09812633488682487,-0.09143117379483706,0.06854495564416543,-0.09790689921753136,-0.024040457819924317,0.10176297232055878,0.2549926039786778,0.12869684687901695,0.023505173503344044,0.010789292094522947,-0.08847220637140464,-0.06523709573267204,-0.18995732290067377,-0.07129187288210496,0.09445953146203656
1400000US26065005303,Lansing_east,0.06567880429860432,-0.17514786849179073,0.12525533217131474,-0.01409345923198662,0.08363891210945272,-0.08171839174059682,-0.016362250636309375,-0.11655020826160278,0.045219819683105886,-0.15821313026510586,0.08288153125070176,-0.1969614549445787,-0.16465858788061366,-0.09580030856679213,-0.3309289794584859,-0.004433914306870835,-0.0746289017157865,0.05373731195539447,-0.035631439859884394,0.05443881842744069,0.08837163072830813,-0.029055963046534548,-0.09245094588907014,-0.12021906320925822,-0.04252935164884486,0.22055939410627176,0.06312617596012254,-0.0016274450366873456,0.15042019129505016,0.032632080108383414,-0.006769790123556974,0.025461868575938927,-0.11965734469390386,-0.023722972076062707,0.02005740861718539,-0.07748264219728368,-0.04283891914682258,-0.1040050594391676,-0.03517449418296163,0.054617334226546625,-0.17262414654829975,-0.034962860943375584,0.05661713504325271,-0.0066447223154566136,0.16614960895891404,0.10543401756859769,0.09245313885535075,-0.09990514955832058,0.14308574063319793,-0.14578808653224545,-0.07308060900416777,0.0022442191959192973,-0.19560681707275307,0.010839791936599324,0.19064625316733583,0.05925367337514112,0.21602624740807597,0.06916680047573215,0.003128403933544321,-0.04242688491922663,0.08337458006768186,-0.13149793055741602,-0.11521572573169023,0.08358319728159619
1400000US26065006402,Lansing_east,-0.004479228917506348,0.017670839992930003,0.05688949044513967,-0.0862568111003916,0.0614558635395265,-0.14753237756857018,0.062393211639816995,0.04027366554488639,0.03378670236617567,-0.11989457811854737,0.09127951506617714,-0.12284825724021822,0.005042209325835071,0.048492429174453615,-0.3136738265219818,4.263131133971309E-4,-0.1776472903281782,-0.031561556354266176,-0.15558315422436414,0.03946742890719737,0.050793182034094275,-0.08586729684506868,0.006551060817567191,-0.05001027289577524,0.015149570313336904,0.08435405844974425,0.020699008340051655,0.03068598773892998,0.1480303606741115,-0.042532197667665486,-0.10879951181585819,-0.003896194176593054,-0.029270097735943437,-0.05743625800081688,-0.06414314020607842,-0.05925112655663264,0.005698769210871005,-0.0929692496632322,0.04403266342285273,-0.010559399236619704,-0.07481622015939467,0.05961166701533505,0.06906294027909464,-0.12762998277776427,0.03455861602547294,0.02935895066526661,0.21396338950904814,-0.1419584814860493,0.15009454799602204,-0.09781648697158717,-0.0879939789022857,0.08856527491497877,-0.1192304176790144,-0.03164236865129391,0.1262419016318751,0.251792393314026,0.12228651761143182,0.021823661310974626,-0.0010690695784508078,-0.11863983889070542,-0.08218064773947038,-0.19297295865442946,-0.06889895449452631,0.10625552724968189
