TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US34003055202,New York,0.01593412712563026,-0.22886412435755804,0.03068677300638809,0.016596577672672613,0.010220833193857694,-0.1917600783674562,-0.033246354702892646,-0.06263408233927878,0.056792982472299365,-0.2139582167058439,0.17780046991826992,-0.06855536996651745,-0.1978000364098833,-0.1740867506103578,-0.11323952463046022,0.08830717011263016,-0.0943466673700236,0.2021566279756308,-0.053172530520966405,0.06236060134705153,0.020016314099192953,0.06894864288816713,-0.14261238027764178,0.07381347019663775,-0.0353072878272209,0.20525587115714616,0.007915518565630993,-0.07640110091338771,0.09328449291085963,0.013114878853404456,-0.012210125409840351,0.027973072925340278,-0.15975631880815716,0.03404744369321386,0.1398784107298362,-0.06240401155999531,-0.1255898728127371,-0.1267372143523703,0.011114108624324576,-0.06481669722063467,-0.14960815872171834,-0.05610922213986581,0.16684751121750532,0.07826846372576078,0.16266932262551131,0.12084253553841046,0.04110869522482139,-0.03417731910129231,0.2439986920149944,-0.17027881294239344,-0.09134701059270832,-0.01959317236089827,-0.20763837133829796,0.07596408183199657,0.20300615217163137,-0.07249214576876177,0.195790973065142,0.13494917196631295,-0.0018514139665148914,0.042139135398415274,0.013743682958481471,-0.03650469457421628,-0.11991781305181085,0.012847099822233024
1400000US34003015402,New York,-0.0070030005458838985,-0.30399567223071444,-0.020469922159311447,-0.025119260993301445,0.0698506165043639,-0.23547103203543376,-0.07090501962648153,-0.14429530990851164,-0.15181071524936102,-0.10211870656550094,0.11958507000921693,-0.035423039060037034,-0.13341354914650852,-0.18691405682415452,-0.2099050897101807,-0.022138956870235264,-0.0039391915252376605,0.19242107393969507,-0.0791115883669414,0.08923323077411861,-0.01773899987135896,-0.054367966507665524,-0.18781850250635662,0.0105489284571059,-0.0526248745520377,0.220516540516404,0.022276813618632145,-0.02158248960953189,0.02685121676859658,-0.042594565784809045,-0.058571107531059506,-0.05369712999143341,-0.06289079618760819,-0.0169223652114802,0.11068438611050418,-0.0832200009747955,-0.11472549305195556,-0.10463129997493245,0.042703902367798224,0.0736318978025719,-0.09085630184371238,-0.05478427586336311,0.14870347284704427,0.06828012648355403,0.1593023976654779,0.1270068000491022,0.0020486825154556235,0.034463094746001746,0.2343506168564043,-0.17366506790551928,-0.06515961255921093,0.09609265965296473,-0.1462645291067239,0.06702582272222699,0.23313025705370224,-0.0692252006172587,0.181431662590634,0.14763021492358136,0.03514980139510626,-0.040155756215335965,0.025746116052609198,-0.057278809370431914,-0.15997475183120075,0.06095451593242821
1400000US34003045200,New York,-0.03701181424579946,-0.2582770955569361,-0.0026903502777857976,-0.09458579379896995,-0.0034302807089620227,-0.201445145551211,-0.11480001930955042,-0.11779705833466986,-0.12492493428463004,-0.07498860538416541,0.14993605410823374,-0.055285125208210224,-0.061869540407094116,-0.18591030572182027,-0.14954114771243762,-0.021753252393974302,-0.06516299165883149,0.13787351274946552,-0.15063408500605893,0.04493032897478385,-0.048757564940725084,0.019066353287549975,-0.18076657174737384,0.10370399406642065,-0.11235451631904235,0.18265897338621112,0.01751441116929582,-0.0650439054683153,0.09864153931713844,-0.009692958983844743,-0.062219131212307634,0.0020469547117436732,-0.05415698003917932,-0.04953899866323083,0.04670427712174751,-0.006308405248441413,-0.0127413029748804,-0.017350615026409128,0.051607300189041354,0.04438715203608238,-0.1106317813258191,-0.044773710611147086,0.11333960877607757,0.0389506248454797,0.1508513999158132,0.18948340139756475,0.029923884968106322,0.019579558222038867,0.24988591048580153,-0.15480858039224737,-0.08107807789567237,0.13624489747793395,-0.14461154711424784,0.047608596125954646,0.17463123406082226,-0.06333049247132887,0.13070668008799616,0.09820065692739201,0.023641653921284346,-0.017255261800083365,-0.008164039493474476,-0.06981673661546381,-0.10022359969479043,0.08162141977414226
1400000US34003023601,New York,0.016312293877929755,-0.3186499219949545,0.04797980022963112,-0.08968433270297743,0.023543779720434324,-0.17489707615521066,-0.10431076888117387,-0.18362834239227682,-0.0831533885807955,-0.13235455596763915,0.12143365372434323,-0.006241452204438492,-0.1253588289984375,-0.20512354511994513,-0.12698667105293363,-0.030245354894358957,0.021977666597977234,0.19821538714036738,-0.07162605986801879,0.07426332792474415,-0.0012318493324958047,0.034258801028763164,-0.1285823375197775,0.058358384158149805,-0.14096075156754928,0.1990575571881486,0.025888622617759514,-0.045637956852308384,0.10178902228149454,0.005352329896811729,-0.0039826369003393685,-0.06087935071268398,-0.04132522320056073,-0.07055158591813313,0.06909659948857122,-0.07603722196141051,-0.11403460262844417,-0.051870067208897884,0.03622866823744222,0.05906815386352253,-0.14333201573256735,-0.06028280141615159,0.0839298512963529,0.042400470397812515,0.18118821502611476,0.13655203327572327,-0.04245046296433491,0.04614226028723568,0.22598402562286854,-0.11819305898538024,-0.04560506749785662,0.1048641624774557,-0.22408570673805528,0.0579806502706573,0.20539876680003374,-0.12100853761748057,0.12891707715427178,0.0940580339355114,0.06253224088350648,-0.02150192233225172,0.013862848456145252,-0.050994396006551236,-0.17896625727998322,0.0374148211997704
1400000US34003021600,New York,0.008020675271136401,-0.3102632650160785,0.10110644395019984,-0.0886379082430496,0.020727139666549196,-0.19620359983597052,-0.13464499323470752,-0.17119613156593624,-0.08611124142060618,-0.12967144269298572,0.12354383083239193,0.036285609001871055,-0.0891236497186435,-0.19713962750589872,-0.13630455788525148,-0.01564624977498077,0.03961071569363722,0.23493855644707073,-0.04181322085057357,0.03358007708733167,0.0020676824940876653,0.06760226545484979,-0.09654011385066259,0.09005535527531186,-0.1273960641062466,0.21202709430695355,-7.23334034725428E-4,-0.0016106388358088273,0.09342574109784489,-0.020072404513809913,0.006365356629143276,-0.03612252612378362,-0.043104026476194025,-0.09013763397872301,0.08821554930585267,-0.12830819489757955,-0.13797262406598562,-0.0037671799195981488,0.04560087610789575,0.06970235269978185,-0.15628870947600135,-0.09870200129025226,0.080598514384553,0.049069034284160595,0.20875954180129422,0.16084639852004884,-0.03758802693765808,0.06183776501557298,0.2793794731211545,-0.10323827954286201,-0.041347815187404165,0.12372428461028609,-0.20852333181104094,0.04132915367857559,0.19794733629455966,-0.15092459273922626,0.1428835499453701,0.05609830936758392,0.04407853776059,-0.024801513072598994,0.027154134767843653,-0.010041534343072374,-0.15230639422845665,-0.01104867869243944
1400000US34003037201,New York,0.006264951651438775,-0.24852185987003195,0.03932685752475417,-0.0016011146033360413,0.025135274577066255,-0.1734523202222974,-0.04590334487477869,-0.10417477047979566,0.041469697723501925,-0.2272954292069838,0.16024744467116273,-0.07024442613929431,-0.18837518197096315,-0.19130858858425684,-0.13700902350408717,0.07986773575569758,-0.08710807484543302,0.21045271203561375,-0.045430823580016204,0.06058199588686907,0.0027401861449008777,0.06674818669012283,-0.1279925289462706,0.06383486276312869,-0.04825687876117693,0.2532322565534681,0.03318490579729741,-0.06953517228488978,0.09220183999035687,0.01421032528444678,-0.022742617680244784,0.022411767414183863,-0.15059390655165217,0.03013309728816287,0.1691432056710499,-0.07566978236348874,-0.12655207939493418,-0.10831931765048683,0.013077117326922747,-0.03686546289714137,-0.13399842510412951,-0.06941731650135084,0.17570586569503194,0.09738356008309369,0.19665149728448242,0.12128200901656624,0.02423608642568497,-0.026073759070166642,0.2509364134957559,-0.184798758989474,-0.0776307268009027,-0.0064578266444407844,-0.19119406764736116,0.05422042984603155,0.2089361546118127,-0.07914805353072912,0.20301820034255932,0.11171690903553556,0.009522018843619813,0.04544766877012651,0.03668374640310663,-3.025533384212325E-4,-0.1385529162229968,0.004213825077781124
1400000US34003054102,New York,-0.01845929170180303,-0.24818390919684938,-0.027562149782703705,0.05366978146694622,0.035038383498475476,-0.19633842371735313,-0.018308832039887132,-0.023582138138650687,0.0034821565122895213,-0.1784154076836774,0.15977706861269203,-0.09056505249706866,-0.15982433929444115,-0.17159705195185898,-0.14367125406942105,0.08846719773680758,-0.09176475471693982,0.16778728426899914,-0.08003228295754336,0.07946521453577066,-0.009969148899509216,0.02493998053252633,-0.15527393727830965,0.05812264613265163,0.015173475395243908,0.2202395062355889,0.01891541393405509,-0.07724396945468497,0.06896167504310911,-0.011214630998034174,-0.07650425548859749,0.025970187787936343,-0.17325995412350093,0.04135906385774611,0.1539362722571963,-0.0756728367594354,-0.09224994641115633,-0.1841470937904418,0.007575356542480088,-0.02769752884481912,-0.09270484388395217,-0.04500200060772098,0.2181101636527151,0.07973060624821623,0.13922346820075585,0.1295855855758688,0.051723594350530394,-0.03969158861165751,0.21628343132869532,-0.1933128687952239,-0.1066677200556706,-0.005062989014816963,-0.15380810872999814,0.08012365816205598,0.19544713318542312,-0.026298666596320897,0.2094063518562996,0.13428328828529928,-0.007249648422806492,0.03262714610876238,0.013679007608690787,-0.02345489258184726,-0.1043893295199214,0.027478066810373687
1400000US34003013003,New York,-0.002007197192084493,-0.2526892088586655,-0.0972975610259815,-0.062267548645552964,0.005877549397983325,-0.08859183084414544,-0.04560864205715979,-0.007703288812051555,-0.09490757426491081,0.005632567917427171,0.15733222985518883,-0.09783518041705644,-0.046566771477647775,-0.21062325460941383,-0.04344661573428056,0.0067939481611977584,0.05770991188441857,0.013965478373221759,-0.10059989349318818,0.04066087487540776,0.00590874265988827,-0.034621672582955676,-0.12586767789161882,0.12553008443703292,-0.150586428942737,0.08982018780428959,-0.02714155699772457,-0.12488618757093467,0.07628241583165367,-0.03678766555115567,-0.14188452299964507,0.12091305722054814,0.037229695564681045,-0.07252996866688068,-0.021056149992837555,-0.01849795756089593,0.060853006147310845,-0.10943885263159549,0.014624023760468159,0.2072908176684479,-0.10924489141790177,-0.08637086617223153,0.19510085273930786,0.0568940929505785,0.041594422570388145,0.23721687534350033,-0.09041519428052676,0.08691773922560427,0.04807438704305815,-0.14758409597650218,-0.032359622922421005,0.1488783457039325,-0.18444014364485697,0.031356318126354595,0.13688492881086162,-0.0461460167301372,0.060381461333860104,0.22155594229137696,0.06553945587855625,-0.012027396761334847,-0.02965462106208391,-0.17154801267323477,-0.09768769835953975,0.19701435055180502
1400000US34003030202,New York,0.02243735126276277,-0.29513183960573464,0.039053618908828816,-0.03360583015944885,0.050184114043510995,-0.18573225866382606,-0.09450147446538183,-0.18167714653699743,-0.06794616883079961,-0.1599612356816305,0.10409800730360884,0.024804773748497343,-0.15148901225532538,-0.20658522965493992,-0.15772324385926334,-0.005629462000592694,0.009092300883473592,0.22048437810585392,-0.04307718562074726,0.08926628043420187,0.002786235721248531,0.04061019496725717,-0.12857928269790858,0.051036722722235084,-0.09117370414980996,0.2330631707187704,0.034415913431327355,-0.028232191778970316,0.0826555347894004,-0.016489347689480134,-0.01994128861341962,-0.043825331496415744,-0.07053279341951213,-0.043625491665836236,0.12025145971342589,-0.10630305417847333,-0.13584959847179992,-0.09246531115223328,0.0417152912576786,0.06343342197557637,-0.13790755024528648,-0.05396043579779405,0.12288873843292066,0.05609344527481101,0.2023413695526403,0.12126690637080352,-0.011300820488411393,0.015226407489637201,0.2542602924917472,-0.14431115263720695,-0.032929289144023946,0.06257476771378988,-0.19904509990670938,0.04168102383888122,0.21335298893583124,-0.12570404863587062,0.17772866984463734,0.08715933756244484,0.01460591738165102,-0.037909738413251355,0.04281822237423185,-0.005133741590414049,-0.18295630441114105,0.00971527683975846
1400000US34003047400,New York,0.013926069966717176,-0.2496424152021922,-0.0021036301111091132,0.023671699257194544,0.0360878138378168,-0.2024880066219392,-0.035942137598225087,-0.0766898066958609,0.009025407263066502,-0.18840970829576056,0.15233567869310288,-0.06918420390971515,-0.20341206231036935,-0.18489720280099053,-0.1307440141706631,0.06713308369543647,-0.06426676437147545,0.19153015460935977,-0.059500401537585394,0.0705807278503871,0.010844461614716024,0.024540676091157305,-0.16545187721356402,0.04405392377227151,-0.01765947251552955,0.20834803753239728,-0.002209131632731978,-0.06403008879046963,0.07875580936113513,-0.0020560823220809586,-0.03330835347313928,0.015403550537413968,-0.14464581960835812,0.04319247877823027,0.15691235533331005,-0.07936717480979823,-0.1322118927103731,-0.14484779218852048,0.017054350942799282,-0.040278432759840346,-0.13954518171427827,-0.05198422087281268,0.18191611295178886,0.08449075441720992,0.15237805294067353,0.11078605025991936,0.023471016964467458,-0.030051691220682616,0.23098512840627752,-0.176782149860796,-0.0803749024630361,-0.009218340086358733,-0.18887788669079672,0.0860178235376745,0.21256932285375602,-0.05730269893947773,0.18968946044904744,0.13729568251749616,0.002643696723456499,0.030033741045478544,0.03327789076263738,-0.05051696888924635,-0.13841550021289295,0.031140741059569283
