TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US25003920101,Albany_S,-0.03349218393438791,0.11126413866034118,0.004356676561338167,0.04886503740542696,0.08059697962991305,-0.25564383922176415,0.0028153906332115766,0.23662399662761496,0.21829574891567055,0.018945749375693332,0.16238175421457526,-0.03175853600124235,-0.1299434796512414,-0.093244632579816,-0.25821894574491494,0.14432954190932865,-0.03387749398555083,0.025576184091632075,-0.19308017081621137,-0.09560835390192708,0.14358632299341556,-0.015433737066041694,-0.035884297304071416,0.064937016191965,0.16731186114338234,0.024287588948189994,-0.22131196151198607,-0.05144025377643841,0.01922607163697568,0.06546822873670217,-0.039896029836240215,0.14930315751263173,0.079239453002262,-7.917962048958091E-4,0.13376196637707535,-0.03897767161009922,-0.04945180229950047,-0.19459984348073875,-0.016896035691075468,-0.14602331005060523,-0.05683921925493598,0.01876870696521866,0.0794850376898047,-0.025728819088101047,-0.017475860096203298,0.10355834970596178,0.219972897688985,-0.286920025460169,0.12421024267176761,-0.15910327065035235,0.010098999687463304,0.05887414697141918,-0.08205334591286499,0.12486143026933073,0.07987460169695422,0.18962578012194228,0.15779096509709684,0.06363647551187292,0.020251556061859383,-0.06742944965385377,-0.0361429276796814,0.002758898164620673,-0.07358423755687203,0.007503914236143356
1400000US25003935100,Albany_S,-0.05123307452604206,0.08739760895439899,0.030368133993009767,0.029421456353550285,0.0690277254334068,-0.25170076117717455,0.006366251766551342,0.2796713604096517,0.1795883648184164,0.028636149378756304,0.14682900820859773,-0.08247666235321656,-0.10726672716861493,-0.0498904302617773,-0.2181361869398515,0.12357090814765609,-0.044468553890507925,0.06256361837181047,-0.15603115060686865,-0.12705495547320042,0.1284396707012417,0.010457688396987734,-0.08792969397874202,0.03690946886916035,0.17569279146146474,0.03205253028371775,-0.22638568320789718,-0.05772315483205879,0.04578227410770689,0.04674263328639786,-0.015242978339049544,0.11687035216762279,0.04269903407024144,0.01949242613818976,0.1098876727927505,-0.03786123395623229,-0.06060955645194197,-0.17753729774095423,-0.004282587476247758,-0.15717030757605685,-0.051431379811282985,0.033723462758947345,0.08618961160922191,-0.003088957131101146,-0.03363576436924082,0.09317808188239202,0.2241988155522232,-0.21770068638652837,0.17661577134649126,-0.1688394003259345,-0.02328479105570063,0.04273549311202563,-0.07308843026383574,0.12482247515252885,0.09572771605819662,0.22046282724839394,0.1415701132887435,0.07127600548711134,-0.01254133331356752,-0.02213827483914568,-0.020113231285529852,-0.05880094322473444,-0.057121627923730926,0.007927621220935698
1400000US25003920102,Albany_S,-0.028058590507796764,0.1151756876843389,0.024426898077699336,0.033733248418514813,0.07140872183425108,-0.25404257096785515,-0.015401901829023342,0.2817237122425079,0.19437854295202278,0.02371880401920034,0.12006483689004176,-0.05233157799335438,-0.127249468668322,-0.07550340840384949,-0.22294654240987985,0.12358938303376338,-0.013379002428546604,0.06451002598652104,-0.15989461164048743,-0.12255642516032939,0.14472901402008187,-0.00924311042269913,-0.06464320796449025,0.05969189357488774,0.1859668388503227,0.02481764781514159,-0.2254055342976098,-0.05694582321351565,0.012621027043402254,0.05079404091168587,2.309560570037021E-5,0.1446069896401269,0.08289845452469248,0.04112536441820987,0.09755901018382211,-0.04530145979581632,-0.048747890844353124,-0.17012999266711715,-0.02707416896346066,-0.11718787303948021,-0.0672611013234073,0.03984798690191369,0.06513337499174016,-0.014313782043162618,-0.031286904951884825,0.1172283279602926,0.20350050953797522,-0.21288049108171797,0.13665859077240936,-0.16651026643764338,0.011476808659074278,0.017588107118026598,-0.0706757057051855,0.11932301800236167,0.0970445875087153,0.18798471310275247,0.14482121902181191,0.08407524207081112,-0.002548765491652629,-0.0327899431138069,-0.015210735728377736,-0.005417048347924018,-0.07536972332777343,0.018584021173029645
1400000US36001013200,Albany_S,0.059679159410592826,-0.2974252883472309,-0.0054038132499212126,-0.10778830176626128,0.05499986891258391,-0.12053734786410754,-0.0696259946300529,-0.12473633269246152,-0.05653256233941886,-0.06987169426752629,0.09824755736845164,-0.10619019584555259,-0.1437114172161041,-0.22251912153747802,-0.1653558155834012,-0.10803303751769851,0.03444326777656514,0.10106512921917842,-0.05756959865252937,0.10492833478032101,-0.006671144621483526,0.013168615311490266,-0.21735473567719135,-0.030084189571925907,-0.0839249379732819,0.24493824567588268,0.06622541544324856,-0.09546739871986686,0.09191322614642794,-0.008520376573108527,-0.017297174246193217,-0.02968875758557753,-0.06768474310060375,-0.04140577008906594,0.08993971017365836,2.2422252598293187E-4,-0.05535030281751519,-0.07154803711793,0.038579381474737995,0.07404814332000828,-0.16548513638370685,-0.015416583811180473,0.06798155386061083,0.065058482851291,0.14136975178523892,0.11097103939443234,-0.003971228665971198,-0.01242934229695943,0.1478761059187114,-0.1439304607954105,-0.027346840042876176,0.04210568516222322,-0.15546422556584338,0.06427814374177426,0.18410167972550207,-0.0883806410070515,0.1608789085337913,0.13725387385801305,-0.007011959803285972,0.009175673578818181,0.08403748871636567,-0.06746709688046794,-0.21773225108014177,0.11546853973216886
1400000US36001000501,Albany_S,-5.762313776805055E-4,-0.3114285778754536,1.229727917173068E-4,-0.018893095672562428,0.09900086676472077,-0.14520468771555303,-0.11781424249918603,-0.10542437634306018,-0.09192936116534396,-0.06016625698890896,0.10890065736748768,-0.044132146120760905,-0.10085289018572381,-0.18974683536763495,-0.239454941301074,-0.03790454731028353,0.024807348003948033,0.18994293879181862,-0.009635002574809075,0.07118127352342436,-0.01925238339785953,-0.0031641549755337065,-0.15522586975282526,-0.020657923794858327,-0.014405029275186308,0.30642425827952446,0.08146366612160541,-0.006673297687155193,0.04125234573633909,-0.05951757876100889,-0.06624639051450767,-0.030935036887818918,-0.07910590102123849,-0.05969929479499603,0.13148506477416674,-0.08976431372663676,-0.06410433422812631,-0.08692145514237366,0.03399728014896472,0.13381535288225646,-0.12054737746707371,-0.08997591656510695,0.14145245247352295,0.053207626036228646,0.17712249321040388,0.121196172601588,0.02791997391229949,0.007859624237960354,0.25476158751663336,-0.17639663892834415,-5.749149475269409E-4,0.04586345778693699,-0.10358188957400788,0.06550055586845716,0.21005694702567623,-0.10134871183690913,0.21683325876926807,0.10806434622631561,-0.023582445750158606,-0.06700479501724385,0.11115815565116,0.04588231391760544,-0.14630766733508282,0.021584861978772307
1400000US36001013400,Albany_S,0.011009363183630995,-0.30088820860599647,-0.00862782101312035,-0.06929564525381145,0.06631050943986531,-0.13967131555518142,-0.07174480090976688,-0.08547201010236326,-0.08553161144370644,-0.06327829237762123,0.09934742192014553,-0.0969563855789122,-0.12102778996717993,-0.18722915266532747,-0.18896267409801365,-0.05856224350473606,0.024399332241721496,0.11628382775056241,-0.04878817897953064,0.0960000332610945,-0.014719459879746771,-0.03475864092315372,-0.18617613001133582,0.0031000776054707488,-0.05966260812868994,0.23148324496255396,0.04707929804588392,-0.10603585757156651,0.08498775081959856,-0.030491500786932753,-0.06822684855763296,-0.012943280603962153,-0.0524907178987444,-0.054907030651217374,0.06047857510121196,0.012081145068984535,-0.026911306221822518,-0.08871445525173044,0.018426420111496707,0.11358955340491896,-0.13276268946711303,-0.027774337959818225,0.08138908366923604,0.06590661810196365,0.1266365555611916,0.13235033387060507,0.01934438207543438,0.007895944704271372,0.16936266600370192,-0.18701239593789842,-0.040840310263640565,0.07509359781047238,-0.12507290165289156,0.07680948717136907,0.1772411687118782,-0.07281395281766648,0.18559733967642117,0.13234927778784494,-0.006525553990410008,-0.007862158106543171,0.07370782373069366,-0.078200046281482,-0.15534123756046006,0.06991616409081038
1400000US36001013505,Albany_S,-0.02009310911584376,-0.1971540158814616,0.06409519518848517,-0.012778755881202676,0.04337868259692174,-0.17258224859469948,-0.03898882043813971,-0.03520813215221972,0.012320506537343468,-0.14295904908935742,0.11369757866786498,-0.0876255876603783,-0.18887100061194803,-0.11124131473867817,-0.21897891737353428,0.06740419386528221,-0.0707845588395817,0.12773748223670334,-0.05492842833160071,0.061371901510964014,0.023461750312532868,-0.016779567181137763,-0.15358815423480063,-0.008475000598671104,-0.02011340104229977,0.21298868245745017,-0.0562030551752307,-0.16706453358200263,0.14795085758335086,0.02012201572229526,-0.03658181424173604,0.01889951625589886,-0.07840463481177358,-0.029151279425147593,0.0400495677826257,0.05956300532337363,-0.03818691028464522,-0.12400950758605947,-0.02575331068667916,-7.968401045656493E-4,-0.12530816541118606,0.004138206936024823,0.06495411264820866,0.07986879346084734,0.1368845038042403,0.11705368011178148,0.12591281375285807,-0.03543585248938368,0.23410804086775056,-0.19558457847207106,-0.07559710637388563,0.030930769482115938,-0.1279942422316215,0.10684919320707419,0.162427186075286,0.016644954330959874,0.1928119367896752,0.11084909583168173,5.069508162891067E-4,0.030963017604460866,0.048630539623416895,-0.07460293260076915,-0.1294402751994616,0.007687919728751763
1400000US36001014100,Albany_S,-0.06758355028402889,-0.078909829022836,0.026944319716206273,0.03359010122854498,0.031111192773344194,-0.20764457062173514,-0.0067085163082814744,0.13671116264869104,0.06227121667806028,-0.053017709672566936,0.14250716703772157,-0.0772135577802596,-0.1427954580833768,-0.050349765897866376,-0.22766712607455902,0.05338347835371748,-0.10102707815607774,0.06761373556600388,-0.12538052111736023,0.0026641409967037622,0.04177083907032029,-0.030546472701881485,-0.1597562276123072,-0.0042428395099444035,0.07670451463452031,0.13332454281072462,-0.17956787631543308,-0.14010915004830599,0.12485429248323485,0.05878027747129227,-0.030343427531805345,0.07732739534037694,-0.01813009446235031,-0.00824816343342627,0.01896741070385965,0.07597184435237238,-0.04684403023056671,-0.1542531274054502,0.021053565636092706,-0.08335989217138522,-0.08720069122506388,0.02575461839127853,0.10837297710122756,0.06482784668627106,0.08002825981260925,0.08831980937432428,0.22279862032835757,-0.10048128367809324,0.2512600811666216,-0.18841212174076957,-0.10237081148161944,0.04585410110478687,-0.06954090022173615,0.12360398289256606,0.11958182579878149,0.13237919661630085,0.14816980887618694,0.09120893046868557,-0.012294533894513848,0.02413358433806991,0.014521747568655428,-0.1437413819418966,-0.07969775462534694,0.007295934389202763
1400000US36001014801,Albany_S,-0.04556244638328209,-0.0046955924317032,0.036482666240221395,0.024922679821286205,0.03630481413398877,-0.20080779920861733,0.01720506023345831,0.20718030901878257,0.076708374265541,0.04935653520563811,0.11512790710407726,-0.08971241718273532,-0.1022183699925705,0.011108288075601965,-0.19674194791692395,0.0972388456711355,-0.05063390536803843,0.036039474814765916,-0.08452986876245193,-0.07995143902650188,0.06778261283372596,-0.060990802331803706,-0.08494709740940058,-0.013966817858056585,0.1353541165473934,0.042131365863714236,-0.2567103041725978,-0.14862581004671202,0.11028119927355282,0.04419449488963951,-0.011583249680940969,0.08044981071926256,0.028668820633294376,-0.025550245855617274,-0.009553542775596176,0.0747995633354802,-0.04247129958154622,-0.14902477498336564,-0.03432925798244652,-0.10085856995943743,-0.07025514404053684,0.06278698430658387,0.01585069320703636,0.06724470077504902,-0.03576093354050283,0.055889715900923474,0.2046623974733003,-0.20340308349556924,0.2074317022691711,-0.16268131084571436,-0.03600151842193688,0.017355781501437843,-0.06590145783347741,0.18363083564567775,0.09332384572212434,0.18920087569578828,0.08354520030497685,0.09595882658334923,-0.019325554488966917,-0.004318595823516462,-0.044548630698457735,-0.1001034160771316,-0.06743116903856616,0.015784174942992155
1400000US36001013100,Albany_S,-8.768582246873463E-4,-0.2373204856252074,0.007429223531245239,-0.10211239023011343,0.035479188355933035,-0.15453130515407235,-0.08012181330074913,-0.06368691517470987,-0.06712710602257828,-0.045958415058139614,0.11229083081345392,-0.10573850636548923,-0.11668157967745058,-0.17036506370489535,-0.1983864587699187,-0.08487528358556282,-0.02155855170682943,0.0858383343681549,-0.11085124504505149,0.0761687279329218,-0.003274065502144911,-0.02264916999913978,-0.19561289615176322,-0.0036469486154280546,-0.09078429499513556,0.18764638259054162,0.0069061406986072075,-0.12185866738573531,0.10672493517684585,0.011252222373141853,-0.026846226072355126,0.014483278484797154,-0.007048857886920931,-0.05540696767016634,0.012060770990166572,0.054239471899017344,-0.0010360945049248556,-0.06329313019486045,0.034155089746736964,0.06829636141026092,-0.13343286451460487,-2.489521278282272E-4,0.051033663451175756,0.04779318507791992,0.12218473326324111,0.1580687315260766,0.06510735286762223,0.006988669476129205,0.1773690154928849,-0.18216812326733878,-0.054089395961457835,0.12758351012023705,-0.11867246971683239,0.06993938776218243,0.15157546389595883,-0.034723426334479675,0.1467558321786416,0.12120230586749343,0.016369368050133715,0.0235543960952656,0.02949919460208504,-0.14420195543951086,-0.14707848766481105,0.09377091152896928
