TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US36001002200,Albany_S,0.0031283172017960675,-0.2961437004403629,0.010077419509356108,0.009744218045622359,0.11606860636252876,-0.20348094584201792,-0.1157963472704262,-0.10169216127393578,-0.10069201846448465,-0.053121271412341874,0.0928654857902515,-0.026981200433105864,-0.12957901243451336,-0.17497667319733673,-0.24856881503325104,-0.029712825742834955,0.05220705020149356,0.1937362472771811,-0.023883632325366524,0.0747008111113446,-0.009808912089378405,-0.05546048458126527,-0.16712160585325114,-0.027077139919671925,-0.02163716492649384,0.2704216966504135,0.017814218232960873,-0.024939686422503625,0.019234523791743827,-0.07300132153613247,-0.06727589709503365,-0.037863737693491696,-0.05585750739626951,-0.06293317335943889,0.11261800865305255,-0.05722362288020354,-0.09272059145679615,-0.09722079999916677,0.02256481500581348,0.1342905751320795,-0.10616867677505688,-0.06160429187547658,0.11499315466233583,0.06146263211586147,0.13646953389527952,0.10428925867325388,0.04271172249836767,0.01781760019264691,0.24173141572386644,-0.18177083604526204,5.673371068843279E-4,0.06595123667895014,-0.1173105283434983,0.08522861146147823,0.22246187421026464,-0.10066926449995948,0.21809724075224324,0.1378826340901904,-0.02658545161080084,-0.05270924176622975,0.11187140750370526,-0.005076214318555458,-0.16958455268415257,0.0015492375131280758
1400000US36001014608,Albany_S,-0.0446782366423256,-0.25069515904812384,0.03909063393799966,0.011622960742797698,0.042130711667674035,-0.1983892237144395,-0.09797580289008986,-0.020390165024494644,-0.029361246004639834,-0.12226158298435677,0.12400369131429244,-0.05486211239330013,-0.16270696513498903,-0.11453645070713449,-0.23170945290371306,0.010795830372293898,-0.09534059177209277,0.1508231473957749,-0.042259734213336876,0.044996028909311495,0.018224557793732384,-0.0323208328511306,-0.14223850822630182,-0.03152205319893271,-0.031899623276556974,0.21296570576274806,-0.016259427675416657,-0.06362957809405863,0.10350380828888137,-0.020810431247429078,-0.02915363944164323,0.03892034423183533,-0.058748057664906886,0.010706726722917913,0.020497183143876566,0.04876687818354467,-0.032904005785797434,-0.10215256374470869,0.029926410006692317,0.06050039580092421,-0.10207016391701688,-0.008949992597263574,0.08637777385532297,0.07262658344164219,0.15574206082315054,0.1070354161427832,0.12268112029609791,-0.01999804425101401,0.280542484739426,-0.23450883751239607,-0.04459132143164134,0.08573915479300975,-0.10115954237356102,0.08956515324523058,0.16408297152149243,-0.027405362138674734,0.18175531851206606,0.12059747112267989,0.004020479212769723,-0.00931280848121469,0.0643989725096751,-0.08754609359106001,-0.10021044210296765,-0.001192665889858229
1400000US36001014612,Albany_S,-0.04511411514329299,-0.09456308083736518,0.07108035046901685,0.03392002928259195,0.05715365785787535,-0.18393883554371648,-0.022139654942346158,0.10578848277198265,0.05863065557493877,-0.05288720131808983,0.130840015700687,-0.07865355470362098,-0.1812289295494536,-0.02547791974650027,-0.21701347059905493,0.08008462882131594,-0.0625217518090886,0.04755920675497643,-0.0807553772984017,0.028826044875802728,0.06273765854358895,-0.03327705682548443,-0.117819098302613,-0.022747476214309347,0.0563537125662111,0.15739616136551957,-0.1923741982725224,-0.17494880909719487,0.17959071262491602,0.03657121738636691,-0.030944822997790083,0.06206777420262439,-0.011590962652243422,-0.041454649657555985,0.013711260993678647,0.06822790092985086,-0.04525744657797539,-0.15484400365000328,-0.04956200647582658,-0.05777334557693389,-0.11238523696734348,0.026388054364047082,0.05841355534655335,0.08594141601196552,0.04213226145760752,0.11042225092652233,0.2331075391127678,-0.09511983705349718,0.24262238106254544,-0.1732873732613867,-0.06730613422359258,0.030067877595544447,-0.09872286748451733,0.15317924535339192,0.13039682908127098,0.0970388552829575,0.16035038855313166,0.08231000750321296,0.00324734737172366,-0.003776543429888054,0.02249757350700685,-0.11525131707724265,-0.09901430005345806,-0.0070113586434652824
1400000US36001000301,Albany_S,-0.013988709805426477,-0.28328051607884436,0.012974063875265559,-0.00526078457852224,0.07990895827158821,-0.17692955896735602,-0.10728221238594163,-0.08349452171961287,-0.07472472569584421,-0.09108969777440533,0.12440392942836533,-0.060028014714553976,-0.14130698825932153,-0.17437740188459785,-0.2516169396787888,-0.03373004959381987,-0.010621741162858099,0.15990714251488058,-0.046563632046158626,0.08287140070292788,-0.01250067142172899,-0.04314409169950003,-0.15377906397328944,-0.03113741148361672,-0.01754053536657271,0.28340151642158323,0.03637833322828539,-0.050294593222395,0.05923590143120633,-0.016890080201256725,-0.04954874567599304,-0.012465657535930154,-0.053546659255208615,-0.03866279991909727,0.09298694962779556,-0.036587048742578794,-0.041887172341210095,-0.10165849537493313,0.016288996457402186,0.1065667090796545,-0.11211333847111714,-0.04624160049754987,0.10887851812046881,0.07566601759333716,0.1731464290567008,0.11272069661355755,0.08401511599578773,4.756526439010753E-6,0.26447051247613657,-0.20002385996709401,-0.018946491092275385,0.06559250599350669,-0.11533489973205469,0.08311427944603648,0.20276382570917237,-0.060113340974550546,0.21944646937981904,0.11151757618028611,-0.016018958832999725,-0.012719648249747393,0.08947462332272965,-0.014768414145145164,-0.14152297150615673,0.02283749490305793
1400000US36001000800,Albany_S,0.004896426254810634,-0.31057941941480405,3.571479174539424E-4,-0.02368666448535346,0.09898677863384522,-0.18562538214446506,-0.13201624526889572,-0.12241620170981443,-0.114997006060184,-0.04905601456360217,0.11100791124669,-0.0224410423010825,-0.11280001680288688,-0.18832239067893064,-0.25619286109981765,-0.04778805536158026,0.0527813895410278,0.18567235611255228,-0.04461614458279847,0.0579807611735911,-0.01385718263677066,-0.0350178041163234,-0.18154104236836127,-0.043046651944189454,-0.045307788293016606,0.2707195340878749,0.05345401381407585,0.00887699936046404,0.015370452642214994,-0.06474617395908917,-0.045724683936160616,-0.041953049611827345,-0.03739438185793798,-0.07349313642517762,0.11125682561225035,-0.08280008364346308,-0.08129338686295685,-0.09084917023312457,0.03143368928660465,0.14873519601031465,-0.11463963399502124,-0.08344412762498073,0.12350054263154514,0.04625121575633551,0.1646068733314743,0.11198799082716746,0.038808753175411645,0.018736962379604982,0.25665949250359427,-0.16807518262435556,0.011902128351552802,0.06904071540124339,-0.10995329561764462,0.09146880601884093,0.20739867409266552,-0.09093741957598372,0.21328964352074206,0.11650962942073381,-0.010677177817217418,-0.06714257876576275,0.09687497369529874,0.01750643031653772,-0.1680393392100126,0.036128072821203394
1400000US36001013803,Albany_S,-0.047843813331315266,-0.16136821881841765,0.028822740562384264,0.013591188488276965,0.037447671007055844,-0.19622571802919045,-0.004011364114496074,0.034446457694794326,-8.504389097069232E-4,-0.10302925508645372,0.13428439530023145,-0.10729821879954694,-0.17056803382572175,-0.07663343140064323,-0.24453567499012963,0.06891892523001476,-0.11793553460461556,0.06927557108758466,-0.07545187398268303,0.03453287823228567,0.033689689989792264,-0.037762336077042304,-0.1619250153546469,-0.04276872975889479,0.031485619203555804,0.17837965859196686,-0.08051745146951211,-0.13184862919599558,0.14489075105212174,0.03447910089251748,-0.045461599705101476,0.04471590091081873,-0.08567421903592125,-0.005223142956325018,0.010275057646041605,0.06292577981471655,-0.005816190545097334,-0.1481433100748697,-0.03726803015497711,-0.04666151995061046,-0.0871475620118569,0.013182694568265754,0.08376018602551555,0.07387583978927909,0.11789438500963385,0.11811908882771918,0.1770916791771324,-0.07645199079202669,0.2418412447011527,-0.19558489767776116,-0.11609727735784864,0.03635744587313947,-0.0794111786460968,0.10119956339232127,0.1321365008244948,0.08144436416863272,0.1787397451506666,0.09531576520579711,0.022620287017079937,0.018455014470018585,0.03490718712855142,-0.09947766706043282,-0.08296143874632815,0.01073726283846423
1400000US36001000401,Albany_S,-0.04948938787748548,-0.11228976610650072,0.021125328169923432,0.0078085509408920405,0.022990798175990167,-0.21858408702608959,-0.07829055404631825,0.049224426736162626,0.03387293972617429,-0.10302172175269006,0.09782903956102397,-0.04920446303909412,-0.14987023919696058,-0.06053276844381165,-0.2571058195351212,-0.0046875575987453824,-0.14060431769761783,0.09934159494687017,-0.09976318443828527,0.037294839763147083,0.03299354694309607,-0.04600246558433387,-0.06519777469584698,-0.010760979093977016,-0.022990247432707576,0.15845004366710536,-0.09703979500997495,-0.09250289737685373,0.138135191102175,0.025930350948424778,-0.019527649419268874,0.0915155985379442,0.020566911718591124,0.04372359850988396,-0.04623112955649959,0.10533538394370442,0.004775763619648783,-0.04712406670222359,0.06756524694898003,-0.013964663916811037,-0.03397706198557882,0.05176508263258726,0.06706900415740223,0.04594987322653483,0.16030164542615552,0.09641951761450634,0.19200258950409463,-0.08386729227632835,0.2647566480677005,-0.2557919829376347,-0.043118957591175636,0.14719742010399645,-0.05913037023397346,0.08851473151106412,0.12978526804592028,0.05758160601955563,0.13013797851626605,0.09722392320939958,0.048643210978768045,-0.05207296082698412,0.05024530510163429,-0.13207545143561494,-0.05275553355986565,-0.005760190050220545
1400000US36001014203,Albany_S,-0.0625273783006015,-0.1309695015195271,0.03850880860181378,0.031528592804312,0.01883471304124668,-0.18291883597733663,-3.900841962888303E-4,0.08869305836666691,0.018487980346673604,-0.0848843371313453,0.12070200065989467,-0.08296668894608576,-0.14238508454511772,-0.0331630940503327,-0.20197859481929498,0.05951049500038981,-0.10154138939286213,0.09578096064003244,-0.04608320454793233,0.023906076064272173,0.017164697863011932,-0.03316022779549477,-0.14072976903401185,-0.0070084200968895,0.063675944129745,0.14097613475500628,-0.15505457346673213,-0.18011912166850202,0.1468288593801836,0.041501431322375486,-0.03065076368129331,0.05702375450883795,-0.055449409232573,-0.010026214896777273,-0.026176606388337804,0.10292740226122839,-0.031592178625578164,-0.15262855281822754,-0.00991284601762626,-0.05478019946663255,-0.07477071412658351,0.03843810734633315,0.0797150658597214,0.08646066349688583,0.09283977264173786,0.07503257636490618,0.18517184727426628,-0.07445078058809915,0.2644305291282583,-0.18339634522388976,-0.11548935866386296,0.01875375119472366,-0.07845406873916493,0.11609936424971566,0.1412992940817578,0.10137246533803614,0.12786545226295992,0.10523697196467546,-0.015936330933985506,0.03294820198285009,0.015662036116745798,-0.11738549381414112,-0.07328953561070994,-0.0014979272343889438
1400000US36001000403,Albany_S,-0.012709324773601639,-0.29086010542767204,0.03990410469580255,-0.01750557741431659,0.07631336865217367,-0.14643230776682808,-0.11242467215407466,-0.07980323042048951,-0.04415793780460755,-0.13384205114202538,0.11629320269820984,-0.05490249868792729,-0.14563863800293023,-0.1560868892286441,-0.21922491417944956,-0.007104903730157781,-0.04265582156457966,0.17608403757290259,-0.014671747978567287,0.06885528490188103,0.00446887819131756,-0.02674965902359115,-0.12472529552343002,-0.026819078681509647,-0.051004088156266836,0.2666408488249615,0.06220623486858614,-0.058965393823358456,0.08228773768921455,-0.04000552649186755,-0.04887591629726877,0.003303480428586573,-0.0747540883348472,-0.015613181693988135,0.05126108046252273,1.1286759993996289E-5,-0.01812341765266607,-0.09180448684842171,0.020915093477052324,0.13447402064567304,-0.0894928650758614,-0.03557748141746176,0.10645495761993744,0.05097141090663549,0.17403965838952612,0.10968831071798615,0.07240653732651474,0.005472743325666228,0.2602180519118982,-0.22017806724160702,-0.012153777876249909,0.07987711651848454,-0.12245470246550948,0.07701322001225486,0.19160461215775296,-0.08113123640483713,0.1966864992339401,0.10602132376443368,-0.0015503536148942574,-0.024320270252596577,0.08810710677373829,-0.025143795687350475,-0.11382153569149628,-5.213922549774468E-4
1400000US36001001901,Albany_S,0.006750499492949892,-0.2688379709198991,0.033707784374341784,-0.0063172244646013415,0.07294646979927633,-0.1488520018204484,-0.04749285317113936,-0.08347154624904587,-0.020246835225277458,-0.15189942858151528,0.10515194738952047,-0.0797006452304678,-0.16546858853247182,-0.16713721385061037,-0.20450356866103886,0.03038150101772417,-0.03509997159030057,0.1683916728355649,0.0038834881631111397,0.08428862531471716,-0.012923568718282532,0.007614756214943829,-0.15378053144942724,5.212529853043795E-5,0.0019694182426990858,0.2851630278723795,0.028851697426357382,-0.1031366178447661,0.0977618176580214,-0.033231567312723045,-0.05876471589499378,-0.009534490292101742,-0.14577591567803727,-0.008357564445073766,0.1407991744963321,-0.025966573707448582,-0.06006131449830053,-0.1256450491187407,-0.00813668954834481,0.053654554560261886,-0.12702049106960542,-0.04964716824938458,0.12439090971249275,0.09023949120807834,0.16197309926620995,0.1094460189673391,0.048436524865717236,-0.02505703336844054,0.22950427589114503,-0.19532419218784244,-0.05309874722663516,-0.01098540550075992,-0.12939120364745246,0.08026285575295193,0.2002706609405703,-0.06932638983250634,0.2243103553597533,0.12887972503919112,-0.038489989733687044,-0.004202414428050269,0.08860546486658925,0.02199623873448989,-0.1472673404726168,0.008207058496933017
