TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US18003004101,Fort_wayne,0.020032907314025083,-0.16687658140245754,0.09288873170626862,-0.04161210903434521,0.10471895695237332,-0.06317766354551645,0.03320727187005193,-0.06725629396055094,0.015434613710485212,-0.20618804888086184,0.0616581507868284,-0.2342200537710843,-0.1573864033317565,-0.10435145969531397,-0.23722896432627574,0.04687018920564851,-0.13883874442964642,0.03887486546317423,-0.05548031901196823,0.07688848800460424,0.015947554522730542,-0.10314432355818812,-0.06652171515275257,-0.0700876923070212,4.589327216662822E-5,0.1839677896273276,-0.03003621701603431,-0.11353745234418657,0.15736766584239817,0.014995910005656032,-0.07515703277694917,0.0037420004764132215,-0.11555612489831503,-0.0021520648094250994,-0.0456707505355424,-0.00771108790398186,-0.026359435393863154,-0.17386472089825505,-0.04534093787014963,0.013692860477652108,-0.10621430789342655,-0.03349888010951002,0.07326378912385403,0.03693474247835513,0.13340465171950092,0.11240095372212625,0.09403701577026137,-0.013549068622749579,0.0780531432112574,-0.17800596584618375,-0.11371199256925908,0.013087155516329885,-0.19099757734245923,0.026115918277454384,0.14660329223800753,0.042363984811144804,0.1668830830798057,0.08435138679085935,-0.009601324807171886,0.08527634577767784,0.016126176796536388,-0.1588524463839442,-0.10896155607510254,0.0526781016687151
1400000US18003002800,Fort_wayne,0.04454755681311899,-0.2527359141101175,0.1426792139295634,-0.022832856360003283,0.10261488221724942,-0.023494744244009387,-0.03670135929301131,-0.1310976279436507,0.04648282557745944,-0.22192566143698603,0.058399088422612176,-0.16830403968598662,-0.180860445885068,-0.14461941708627787,-0.24194069171639787,-0.003955466235323667,-0.06561757003545009,0.15328408020521822,0.008959160748472842,0.06583934496563534,0.010968987095236448,0.014504524279347675,-0.0595841227549443,-0.05774049232318724,-0.06289441202946618,0.32284615672814515,0.054600108559086175,-0.05684745249292212,0.12081930795938632,0.0016793430933973968,-0.02532531726611145,-0.0551595040895362,-0.15436493113928984,-0.010982773267104576,0.10557245103358875,-0.07340098622081856,-0.11873041426304973,-0.1152488127878968,-0.01919886596241143,-0.02206828033614169,-0.188267022673062,-0.0893983500220945,0.08636932460499243,0.03584465926497864,0.16682579804115835,0.11525438652484885,0.052418034477098994,-0.04336363956885423,0.12565651780482837,-0.16264915965658955,-0.03189264915240836,-0.038208436548692326,-0.2472847858173794,0.06818861414853436,0.2512707295729221,-0.06648994074455372,0.14595075930012558,0.08979415248916595,0.022967495230814112,0.028640332669389253,0.06213471378757354,-0.040427536836421536,-0.15749128601842668,0.03773903243920816
1400000US18003000900,Fort_wayne,0.03724507751695779,-0.21505614826660596,0.13243154124801995,-0.06549047782913013,0.11757610615298904,-0.030308247530960366,-0.021951531017072545,-0.15724683772969525,0.014971504882421844,-0.20668828589831154,0.04498867446056524,-0.16782708258919407,-0.16999545755011408,-0.13600053827579,-0.26257875212243365,-0.04013160459698633,-0.0737229070534271,0.12584225842355973,-0.014298825429512923,0.050348783282984956,0.013096549545661277,-0.034224406634877615,-0.08574524911529649,-0.08196086717824264,-0.0877105282711347,0.27727576827208517,0.03664428409090615,-0.06959119449719772,0.11748974533752253,5.228116928110383E-4,-0.030088448855338075,-0.06281936821347084,-0.09176780268596929,-0.0443339500230514,0.04214455780072334,-0.05383159809016984,-0.09598154285447538,-0.1347891311397729,-0.021032043650275105,0.026636086691320164,-0.15435381826161246,-0.07136418358853142,0.06994483139683438,0.033797741147907796,0.16959879817548457,0.10771971556979122,0.056453403233621816,0.00603521316239364,0.11879330765797655,-0.1677915976505155,-0.037443400638284365,0.009978401058570468,-0.23330217015208374,0.02345295554829549,0.20170860965557708,-0.036645139676251076,0.13340302159960518,0.07593677966184158,0.031758386179790495,0.03609536027014158,0.04130141994539182,-0.10226673425162741,-0.16918287662591283,0.034620448754263296
1400000US18003010400,Fort_wayne,-0.029387272547063116,0.006146993342543049,0.05385124376121366,-0.12797691668166558,0.07572597076495037,-0.1030811243482107,0.035140508866265074,0.030486768514937885,0.01205940419995809,-0.18170323559390456,0.08265016788323044,-0.10457761982342277,-0.004088096983016779,0.03225599720744248,-0.2458349475814148,3.037016338825725E-4,-0.1833765224843356,0.011166270599633177,-0.14236871926526506,0.07032442746968015,-0.016768160843787218,-0.08378326618353739,0.03509872731192174,-0.004467018166112912,-0.03480335977690889,0.14391303155567772,-0.006873110651282239,-0.01118961305917416,0.10066759009647588,-0.11608515545688132,-0.16541097656973394,-0.05698395821720699,0.026070287903836246,-0.012600248786803282,-0.08010234207680061,-0.04792297634972324,-0.010297593689689898,-0.11430748181088277,0.08822958998251078,-0.02459497810907936,-0.036152015423401636,0.0793718232731636,0.13711907839842982,-0.13191109579204569,-0.004112955663140225,0.029508255693375954,0.2036399914595419,-0.06367716047338674,0.13348456143572388,-0.11862634801609837,-0.03838394573516779,0.09228691737206175,-0.12630851356929199,0.005594669435230926,0.15121716524152226,0.2108573306472355,0.04564513922074855,0.0731892465534085,0.00441781512128674,-0.079318297374345,-0.09518383534146664,-0.18538919009050386,-0.10668887460723364,0.05747280687862467
1400000US18003010602,Fort_wayne,-0.025285055697603455,-0.027001707829493047,0.07309007395340955,-0.09202949208860824,0.09504917681086603,-0.08471797435270995,0.03240438706534158,-0.013953526418496892,0.01798118128289602,-0.16641392646976083,0.0746883048417772,-0.13073146818374956,-0.0606692241458521,-0.0029302756545864623,-0.26815676109691433,-0.022152180952065538,-0.1697623716002925,0.022437490595315798,-0.12827012070845925,0.053871073789192446,-0.0017986247210688712,-0.09745485413154643,-6.697186869163393E-4,-0.0505832452945508,-0.04041891983288303,0.16961480379726024,-0.03912733111962577,-0.03706199630772535,0.11507935128458376,-0.06418632581760556,-0.12384619211596151,-0.03374784856123284,0.026677769821383073,-0.030232635186242574,-0.07343308951855618,-0.03726240105570377,-0.016668650587693075,-0.16321482032859794,0.059334195123574685,-0.013779836430359266,-0.049928791826832145,0.04725360688702335,0.13050129402311922,-0.07985111780900682,0.039130856705921,0.04562726125253364,0.16859395021983234,-0.032858325489656504,0.13407926002269188,-0.1444099923135405,-0.06482792086234776,0.09393826609390338,-0.1342694331584735,0.014067236439367421,0.140095186948132,0.15393876952963575,0.08165446889192278,0.07165209903833548,0.01669497182343647,-0.04344137836171617,-0.05935438456183512,-0.20691897442335772,-0.11822048300148147,0.038595298603563415
1400000US18003003304,Fort_wayne,0.04199063316935611,-0.23105715804289692,0.11283392766040681,-0.09346498015669272,0.09782554562366277,-0.05654637141512376,-0.0482134709058476,-0.19570908513761406,-0.04701046205450662,-0.1337528664344631,0.06854972021500333,-0.12592283050754063,-0.15263437588882564,-0.16238291463560026,-0.26080212524498375,-0.09648281712445471,-0.03304256830047636,0.13051825925570423,-0.03466477850765027,0.012207466132030978,0.02004772012778419,-0.03722461207211219,-0.15034601590675886,-0.12422717891128494,-0.1410027917173686,0.23880038104348136,0.06657242632861156,-0.027462627627228217,0.05492119327430223,0.02279524356415302,0.009440119072387522,-0.07320935712486264,-0.021789133796835225,-0.08226625633862593,0.0054786615901525615,-0.0662676233885716,-0.08397008983563664,-0.12984252389230902,0.015114861992952878,0.08841224205615801,-0.1379988304422043,-0.043817541170654783,0.05555866155970367,-0.017282407994107195,0.17869615044807824,0.08755906191983837,0.030044013902904763,0.020212057081494303,0.15588257166520825,-0.14173277001271747,-0.012695950543447392,0.04932825423686866,-0.23083607741962192,0.019281148732247948,0.18792125764257817,-0.03804134376130298,0.1081877378215064,0.07741825106874443,0.059424872698625134,-0.004407771432425465,0.021538956198752707,-0.12846728173171576,-0.20543157752189836,0.06937835523741952
1400000US18003003100,Fort_wayne,0.04490244451206868,-0.24028208943411478,0.12569641657935027,-0.04858867805511502,0.09394191155771496,-0.04076431967257278,-0.04735666146100732,-0.1487640743773148,0.028481442244796002,-0.17487982659175014,0.07826989240827291,-0.14347281773932682,-0.15927574442484718,-0.15416862306093987,-0.25012075795075905,-0.05100587173511851,-0.03723141579342676,0.14420023096600984,-0.013421242108628119,0.03775560682088151,0.025855161478719513,0.009790988523093324,-0.10046409670919328,-0.08801395174193469,-0.10064144243001312,0.2906284630349098,0.06473288276512733,-0.02714773550569333,0.08735071201205645,0.004472164882532572,-0.006307505215276623,-0.0656004800673353,-0.09855608532984227,-0.04892533894350627,0.07513244705520745,-0.09437885554574596,-0.12080030967467277,-0.12192769344212202,0.006175078996182708,0.018272069107929802,-0.1768998432016497,-0.07291667896797868,0.08807627221705801,0.005754462192497661,0.16913448760811248,0.10499544105936245,0.043062855045478104,-0.023118428458240595,0.14103038788496278,-0.13498891892209205,-0.014660305990106681,-0.0023234536980204948,-0.24666223100526827,0.03806972069040922,0.23033403231328262,-0.05050630351547982,0.13520992195875023,0.08982237379204455,0.029131620103498866,8.836228064325562E-4,0.054829246995546616,-0.06893351821056473,-0.19468438760433707,0.0468362235264229
1400000US18003000600,Fort_wayne,0.046169671418740434,-0.25065242510357305,0.121091060935012,-0.08366596913232796,0.11041688621743312,-0.04712795001701323,-0.05896023049072567,-0.17411413418315644,-0.024267867711703563,-0.15169419042497329,0.05988431038231166,-0.1415481204290004,-0.14701005228972755,-0.16204121648841222,-0.2716155674344791,-0.08076557487568431,-0.040012265279290374,0.1384224105989886,-0.03577228469909225,0.032591885371688,0.0019279824067693374,-0.018185139367981395,-0.11309922766677827,-0.08542262535972293,-0.09562755893636772,0.2754341789176485,0.05724642028300248,-0.02079001983385801,0.08849273720642306,0.019297218261007748,-0.016171016985199287,-0.0843257431949078,-0.06194363898587284,-0.06442714584001501,0.05885318005980378,-0.07703242336904355,-0.10886003469497825,-0.11482397680245945,0.016602246550852778,0.008622400746792795,-0.1938765188152329,-0.08510511755466904,0.06611918040442999,0.023030300758270585,0.1624362171046301,0.11274153274520397,0.04412428419066175,-0.009013014961101679,0.1376818152978199,-0.14701091788020546,-0.018881361195379316,0.0075054555816861995,-0.22596818757027004,0.033570970688605095,0.21849562322047072,-0.05195117829733643,0.11695128749341185,0.07018103933911443,0.0431980482269013,0.01460014381968911,0.04670431182141549,-0.0891453670737894,-0.1834177792254332,0.060682950780349285
1400000US18003000100,Fort_wayne,0.036844001340532596,-0.22757542724858124,0.11156750077056762,-0.022786621852184403,0.10191836162740565,-0.055747803609407835,-0.012141274944525524,-0.11265881265902376,0.03161180572598679,-0.19135650784429134,0.07133045948469184,-0.20034973617176027,-0.1835295906665888,-0.14376527126840266,-0.23516424066762665,0.0020418592769729294,-0.09407542213689017,0.10897880032675948,-0.025885940070413314,0.055606511715428006,0.029575660198578976,-0.012179230213229189,-0.09320779599267477,-0.07885746847476376,-0.0568846088770687,0.2662840400329471,0.024998835937899873,-0.055150343783685656,0.11345396365288943,0.013459181871784352,-0.02770367439680447,-0.03028028694336139,-0.12105168774288882,-0.016993206226476626,0.04524524736556441,-0.07373177559143451,-0.09032019021282751,-0.12511998643569713,-0.029406432354964533,-0.0031499485429666288,-0.17433958966287127,-0.06655062138502799,0.08682583338459761,0.028126621107689598,0.16771085820137357,0.12708941220146108,0.05879346365498937,-0.03253091632846734,0.12425622155384046,-0.16639555272037454,-0.0764237211711616,1.1484860851229681E-4,-0.22801918667794888,0.05407069802271476,0.21551769348444788,-0.022987498936194374,0.1630749510712512,0.09824344535756513,0.014367309674655233,0.04424284231685446,0.06006025974698804,-0.10587349447466408,-0.12914473428079584,0.040559780518010145
1400000US18003003400,Fort_wayne,0.032084244620458016,-0.24383959035009908,0.12607536976626885,-0.010951215043822089,0.11003413945490594,-0.021855295758340287,-0.030938765448918125,-0.13179562564028732,0.055096142271721944,-0.2005417723161868,0.06441051747087743,-0.16675830220774682,-0.183473231399816,-0.1490001762903662,-0.23875078923593565,0.00261390283451266,-0.06957527442965464,0.1403931660586236,0.00653787085526749,0.05437481115860986,0.016507667936043594,0.017373463872439456,-0.07876260150413412,-0.05939698032275981,-0.06343587556890772,0.3163033516927004,0.03819157508283147,-0.05217109597838835,0.10396880047652485,0.005647987887034336,-0.029780687039438352,-0.05406152337292204,-0.13399812795279528,-0.02575938364557262,0.09197876512161769,-0.09212059185141315,-0.1225086790798828,-0.12362242496401073,-0.02111135596660657,-0.0030495132450739414,-0.1788723842941127,-0.08661027749825999,0.10129921243720827,0.034980595760829805,0.17187352457549882,0.1142577995943346,0.0469137865220257,-0.03518411080128774,0.1291126998252642,-0.16782272752787727,-0.038721720539862836,-0.02966026494451068,-0.23858593686531107,0.05540937287333776,0.2395808778274439,-0.06697280568663654,0.15144542552666804,0.08749844420166115,0.0145549943567374,0.028670574799462268,0.07989852366873336,-0.040459570870432095,-0.15021792772911133,0.027940242589089705
