TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US40109106402,Oklahoma,0.06668017453870302,-0.3133936489518813,0.1606233230309407,0.009225872794979212,0.07928974892055636,-0.01272729873326233,-0.06666197705016014,-0.0873290006337151,-0.04728509259999015,-0.1817570365658058,-0.019375749196703457,-0.11220507762615108,-0.19088544010955377,-0.30208963632751656,-0.13864590328224916,0.020744994175455053,-0.05779101096376936,0.13282456311162721,-0.0089122948879725,0.01108218634313343,-0.11738504887865672,0.008134120331828348,-0.03812678148370411,0.012383441857420692,0.014491002516598704,0.23745001537175842,-0.024443196774699943,-0.04675062521307571,0.01443280416120034,0.0832203786164961,-0.007679789245498493,-0.07350063800440221,-0.043253699558516615,0.008514640213598818,0.07420939731839245,-0.0613336509931033,-0.12316117597166712,-0.1660728285942554,-0.03598768206686051,0.04799344305453266,-0.08685679527687791,-0.1160725450953686,0.05554786492553322,-0.009237387344066846,0.15933274344920081,0.12599142813493777,0.02381396369937669,0.011396588256611582,0.05660952521892084,-0.14723278392689318,-0.012682017525659289,0.05861227212459268,-0.27108979666743394,0.15908389634853265,0.0793146408347077,-0.14905352000223734,0.04319626059300669,0.0909851091752079,0.03265558898546004,0.19227331944820641,-0.013985371612247551,0.007634635673328566,-0.08389202849862404,0.10869239209964142
1400000US40109106912,Oklahoma,0.007841925444664681,-0.2300599284764908,0.15893427212536496,-0.028665337684775156,0.0721088183675661,-0.03681935770258401,-0.04149304276178228,-0.09449875409244626,-0.10937132608205218,-0.1468104442722398,-0.06431140082364906,-0.13907445385597458,-0.16995927710399217,-0.27628885620899557,-0.19884843600760785,-0.06058260132240352,-0.08518726678578491,0.10163447294343475,-0.08260682793005802,-0.026069598607052772,-0.1270528551771749,-0.004370724657516325,-0.057943151860347514,0.021914970311007774,0.02732871198027567,0.15897844536769903,-0.08433213981787059,-0.08430896318039836,0.020008017515504305,0.12655318287117454,0.003957067841759733,-0.03504853447889727,0.0676250641238354,-0.06264227183587597,-0.0018330192032364238,-0.053294870901182644,-0.11495491950288717,-0.14774361143229423,-0.004861302492019654,0.05258334904945762,-0.0350107243739884,-0.14305186616115764,0.017416451950323406,-0.04492954986945245,0.16059983079113976,0.13159344542161835,0.07712431697770648,-4.968710130627192E-4,0.06827676436312498,-0.13055658904637932,-0.0018583138604817248,0.1392822327167255,-0.22943592163547005,0.10438015812610109,0.016475312175411094,-0.07160154433975684,-0.005724715625855834,0.07333120784551012,0.029980114652458506,0.21112219636795948,-0.06039411644886219,-0.0604767795045742,-0.06533647548326597,0.13943148201992817
1400000US40109108228,Oklahoma,0.048014074001191155,-0.22219969699759068,0.12455082173028606,-0.03845699248490606,0.10279114140526587,-0.02531951169098878,-0.10938287557220136,-0.035419575190023145,0.01141000335864126,-0.08426756358465232,-0.07454567220220808,-0.09281051470685713,-0.15448113114258413,-0.28827151319406125,-0.15064896006081285,-0.013328547099591343,-0.06753762921947327,0.10120420999940938,-0.09502973610131751,-0.04109486476425961,-0.16595307500340215,-0.06285608560294638,0.024732186627602234,0.07835896625982756,0.0884750008252113,0.1849221820610303,-0.17873907893551394,-0.030961579348502095,0.10654060962203268,0.11300370910239697,-0.0033528443377779747,0.025568526406904196,0.09777616430713108,-0.021304509276797577,0.05187732650244709,-0.05156102536667684,-0.12017595084067385,-0.1428645127936348,0.0813457584257128,0.06402729017071797,-0.08158388462517953,-0.11858772474418178,0.08707826778528914,0.005784392615681296,0.12583049713134845,0.06843332529769008,0.04518917249250276,-0.019980737124594007,0.062009348220015505,-0.1908362498100241,-0.0093937270706277,0.0883501114248529,-0.189113908745671,0.17062282692305014,0.015705721220508045,-0.10150036315607419,0.03458125401813351,0.07516927133376215,0.028772485259664932,0.224634779140304,-0.07790890842890867,-0.054510673302266714,-0.07826301609604014,0.1327740407317313
1400000US40109108231,Oklahoma,-0.0034193130009008478,-0.1667791931952732,0.12391603974115922,-0.04797920430209303,0.08988631540010286,-0.01300333882102807,-0.06469474867573263,-0.05701343184157863,0.03782739295278773,-0.1361020222554699,-0.12988351834961936,-0.16938382187811124,-0.17544118621959587,-0.28250816397236284,-0.170894527602096,0.02830670181067825,-0.10804379817085034,0.08353730813785976,-0.11520789653397777,4.537171690035837E-4,-0.17138726345898364,-0.02154938063151424,0.012716098031309329,0.11825192637447202,0.10450360652162535,0.12209258070382721,-0.1818128892822912,-0.13627706762414216,0.10833184451758167,0.115432982524139,-0.03134344479826768,0.02595614590780015,0.073008468290183,-0.0770229461974317,-0.024253028954186878,-0.05201410257546423,-0.14380801283201278,-0.13674966760215496,0.03286870068778719,0.022473807801703494,-0.019445806478756638,-0.14839015926861107,0.05548215263547004,-0.05334753759892617,0.13861450918059287,0.08113452283934959,0.11648517935010151,-0.04789278560661915,0.02534371043970927,-0.1913986545044128,-0.023660476782323126,0.10101952849842726,-0.18150614947892263,0.1309511818982285,-0.018113550580719756,-0.055333344451525296,-0.011307581136633698,0.07504793875088253,0.02078588568392126,0.2560259822159139,-0.0851306201717213,-0.03568840510444784,-0.032930320141824114,0.12647979667020523
1400000US40109108324,Oklahoma,0.018069120022451573,-0.23911688489208294,0.1516712325557225,-0.035692284207405514,0.08383020444194679,-0.016430112474171726,-0.08843283758872833,-0.09555613482809408,-0.05336406891301226,-0.14874247660301965,-0.10528613113815222,-0.12642488959920914,-0.16959204392819355,-0.27900655587466455,-0.1903435757161207,-0.03177667749623163,-0.0628539646834999,0.10921511220701574,-0.08355210685980248,-0.006995285181987805,-0.16247778291840997,-0.032602603285343465,-0.019371228397707774,0.06473787475296275,0.035726292511012975,0.18175547513601725,-0.10971383018832374,-0.10638209916331082,0.06856099703302201,0.12374251429134595,-0.02218409323962061,-0.03240504731797457,0.06372889122329782,-0.07201129862127148,0.015728914719421967,-0.025359588898726977,-0.12179406489660628,-0.13671293054261832,0.019492854456417723,0.07710329412537713,-0.08081917539299413,-0.1490653623596673,0.029447106539997107,-0.012200496633567362,0.1484082893062367,0.11626274295458185,0.06084660104253498,0.005027562539075477,0.03847606725802269,-0.17993784167238677,0.008777906750927053,0.11814139574530327,-0.22001717248470984,0.12515296084321925,0.02619761923652264,-0.099411078924935,0.0024260878856698365,0.08314984618316781,0.027034640322747956,0.22790157340431624,-0.06191831607237827,-0.035064703162752765,-0.08106376791501961,0.1415050803365569
1400000US40109108527,Oklahoma,0.03998301092313062,-0.26885349055327984,0.17571188664356566,-0.02357492201158922,0.08332291727677511,-0.004735385433250052,-0.08081125918902968,-0.13711975002610455,-0.11083486107931428,-0.1485505418906349,-0.06440516695029874,-0.1036512088063384,-0.17050182570317884,-0.29277431865874487,-0.2046374833572326,-0.06458502307128121,-0.017319846336329537,0.1305151009179994,-0.034757453933417705,-0.014714391901030398,-0.13429503477061872,-0.001534280563910419,-0.04100156141415957,0.01647358181223844,-0.007069012859322589,0.2435201340130611,-0.05235949902558494,-0.037827615843086936,0.03793734975666987,0.11765188738720517,0.007400339821063994,-0.07064701158120211,0.0588316105814441,-0.07906909927712438,0.08359775482592416,-0.06551487560995803,-0.1515052138948392,-0.12430261766223298,-0.02040847464715479,0.08266712118123307,-0.10112214693943604,-0.16486382951479395,0.02684939031091325,0.006024713809792785,0.17634454103737338,0.14148224835198617,0.01738939236626211,0.033612838387993976,0.07700563719808856,-0.1493896452051081,0.01788088284345858,0.10161971854084367,-0.23931679601144643,0.08509907383737392,0.06661115073560821,-0.14310112713924483,0.03336125186137533,0.05802111959452799,0.03987851118524757,0.1737707489443675,-0.011775758316538012,-0.009551686872077629,-0.110485637328808,0.11341590933012409
1400000US40109108802,Oklahoma,-0.03224563393126639,-0.11387474316967594,0.09587654351610464,-0.003415289798051841,0.07680563726656038,-0.04379457721692372,-0.05328962450900801,-0.0179449668455172,0.06836465253432267,-0.08856933576489225,-0.11888651662580295,-0.14156918900556292,-0.16313267573199716,-0.281304807151771,-0.16568833918664336,0.05173817595831366,-0.12358551351674513,0.06848193094163417,-0.15049253835045112,-0.019568451824603254,-0.14414582161680492,0.019956363942005204,0.01417054781256587,0.13190944255603476,0.1178149343771469,0.10693064757578707,-0.2386064063225948,-0.1208401045924383,0.11467837625004691,0.14271352963230022,-0.04777899994052651,0.04280562466229865,0.07148179138081877,-0.10347298413171822,-0.010472283345022699,-0.08505407536509663,-0.15680650391461046,-0.17627725601459046,0.0064272136664331155,-0.023154507542417387,0.017311549438899492,-0.11719492190926623,0.10513146860817572,-0.06236427731524749,0.11370953694656372,0.09918711488002521,0.11697887834778425,-0.08729682570525714,0.05846615008010942,-0.16318996602830488,-0.056036642662975415,0.10421326762378984,-0.1659023255332875,0.15063671907672269,-0.06051943863583253,-0.04474579468037197,0.013472975416999742,0.06568518992500205,0.019278674544590552,0.2137526279730008,-0.09704574716225339,-0.04863538408818581,-0.05337576894174512,0.10863439274155605
1400000US40109108805,Oklahoma,-0.013603531315794821,-0.1410594331147302,0.11984934397419963,0.01726194590612229,0.08930672459961837,-0.0478981637443085,-0.049678421565137056,-0.019279883799360336,0.05561782691248215,-0.0930984564039487,-0.1008855581485531,-0.13634274567600704,-0.18806671754062765,-0.29513225649056274,-0.15129136441952779,0.041119926262716724,-0.1113440723249399,0.08399742678560165,-0.14713667113968018,-0.024882948298612036,-0.13976645248121214,0.03623478880261431,0.004430095376230108,0.11021795000494526,0.11775479792165347,0.13514159804886328,-0.23069535423315168,-0.09765277088037368,0.10604844750709783,0.1492495273283396,-0.030554845098247463,0.03627653987178263,0.06052673404983026,-0.07080248667889749,0.02039627256327211,-0.10002777983653197,-0.16049525456525296,-0.17842272690768793,-0.010943532521103158,-0.03251775033473037,0.0012116751745686082,-0.13020356834772337,0.09620281585487876,-0.04871161968596312,0.12392122476714498,0.12210975865165252,0.1066093817236486,-0.08561451815779886,0.06319356562574664,-0.14648142968625594,-0.05751735758006689,0.1098158433080541,-0.18592503438860547,0.16976592278932642,-0.05554996005345343,-0.08066199721165987,0.018547142026538732,0.06489173437083615,0.03341358248711198,0.2193759901332921,-0.08400719672215695,-0.05832902929081905,-0.05026304485489625,0.10302798069252633
1400000US40109109004,Oklahoma,-0.02456395981367325,-0.09941679260262275,0.08311054547253117,-0.03426851332546465,0.07254296216674165,-0.050905028193793306,-0.01131013519391302,0.010047617216293532,0.015676986700690447,-0.10851958288181837,-0.08250773188391154,-0.12830593222197997,-0.1225840332477636,-0.2297592217594649,-0.1565025160877958,0.020764776756717927,-0.18143214003896194,0.04505521588674662,-0.17290981310084547,-0.0309831409337401,-0.14463984648575803,-0.0030224770410436502,0.027769918037545995,0.11876265750056426,0.10912511662799594,0.06646802028421037,-0.18497465515516656,-0.11267098272241902,0.08662879524596616,0.07800802706697124,-0.06198072578092667,0.011431052382172778,0.10587723820387172,-0.09115639203900791,-0.04792607328745239,-0.08702187685190689,-0.10514407007030498,-0.1668210124375202,0.04213527179236293,-0.019149730143314635,0.01372864819839285,-0.09449059801076666,0.10304689204582597,-0.11419229511407065,0.09252735945327482,0.07928762842380274,0.1226482865643992,-0.08591364946138469,0.05871137474470151,-0.13909821711686873,-0.04219567349712973,0.12143443858769014,-0.14114601335905697,0.11513809930217245,-0.053875031767630956,0.03742533739814813,-0.01673865432265513,0.05866834635041499,0.009434893309447698,0.18325963713776594,-0.11356503158222046,-0.06024678944086701,-0.008910948964839013,0.14770577181717123
1400000US40109100202,Oklahoma,0.06254517056183709,-0.3082971146457402,0.14382831934416127,0.025527240986150924,0.09941254045476546,-0.02231821019208023,-0.07241371791337786,-0.09725641950964055,-0.027016852220323347,-0.1526741553508312,0.011868846471325951,-0.09268283925703824,-0.18550930994779133,-0.3218245972724961,-0.16328448689448802,-0.019876085444453327,-0.043490841707508145,0.12354519610649427,-0.06024703600562079,-0.0026630916871850418,-0.0956691048840997,0.05014746196759297,-0.06318925330985399,0.006438025489113255,0.008780742254229345,0.2546382917374957,-0.04306698985320142,0.004457259589361348,0.03164882961729119,0.106073007257417,-0.008087626515818706,-0.059457653100147174,-0.013113494201403288,-0.01915276500422232,0.1231667697741092,-0.12248046318740476,-0.14824387243961024,-0.17116449996683974,4.850911913620492E-4,-0.011919731416978793,-0.09916599208501736,-0.14543177528158102,0.10329305084488315,-0.005317095104107512,0.17456095245227013,0.1198851954251676,0.03315417767628245,-0.01840237720185194,0.10064895520433718,-0.13750626300525137,-0.0122641580133242,0.06299669673919867,-0.26759345580380944,0.1624466755097489,0.08296680974282641,-0.14260038990316354,0.05793748133781963,0.05726301122180942,0.014314407683914874,0.18180529046671237,-0.0015287357362845201,-0.012312402905129097,-0.12366470358673712,0.1024482752180721
1400000US40109100300,Oklahoma,0.06003390524425345,-0.301055111772574,0.1562625055397747,0.016947245845008955,0.0953217930320445,-0.016186268878812145,-0.07918374644145335,-0.09665397617046194,-0.014069779567770854,-0.15302208299509162,0.0016907168964248448,-0.104208945427329,-0.19164494720053116,-0.3103070046855605,-0.1672771439505598,-0.0025703935806794327,-0.05200216525352915,0.125871736652661,-0.04892719269389191,-0.00513909313270298,-0.10869469756986576,0.03539718416578606,-0.04044620795292247,0.015399473721704917,0.01698901299206533,0.24833996932699884,-0.05229448851143242,-0.010269398338703368,0.03720657256725566,0.09794776330258519,-0.003073847698263787,-0.049206127258572464,-0.010674725391593089,-0.019301337431251543,0.10766295033331032,-0.10541805837329052,-0.1497976022102129,-0.16548703739376822,0.005207593559329652,0.010537378232281467,-0.10540505466056736,-0.13857811606316453,0.09430101353633925,0.003023442152536578,0.1662495629982493,0.11642494636818355,0.03804828314886259,-0.012471067793655656,0.09314586142612222,-0.14699219824548104,-0.0112122975707479,0.06058838604421218,-0.25881267456987567,0.1569929287978587,0.08870689655494145,-0.14822407316336722,0.053228086869103984,0.0640716412677606,0.022272604827870787,0.1936940674108271,0.0021152897654027783,-0.008314539916476378,-0.11314304232498942,0.08398345292891295
