TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US40017300201,Oklahoma,0.028675204979099384,-0.10770605759613666,0.11984087200646003,-0.09697191296149875,0.0870904651992889,0.07250392750661114,0.041390540762548444,-0.0485051785075531,-0.01980609257646108,-0.16496339257859144,-0.1677865904527268,-0.15409546334516852,-0.15511606588219848,-0.24237559323868277,-0.13650660869927195,0.01177596355977339,-0.195555173676033,0.06268497168948198,-0.06101470019009576,-0.08581356489983423,-0.18879398594159605,-0.10832024428723536,0.07866224258311896,0.11407346192765005,0.17833084531274776,0.004854925655551209,-0.09902324173221423,-0.046147948914614795,0.11266937873022419,0.004055410191187305,0.017059500396087616,-0.019902013808000992,0.20244151726155574,-0.06531624731500418,-0.10063896230352679,-0.05918972837875619,-0.09244884639082437,-0.15169135663576214,0.02640907560016377,0.15193261174061842,0.050742364974340204,-0.1653780968395976,-0.010306241155333273,-0.0997077658378788,0.13245302134085954,0.02682457977899889,0.09269569762406456,-0.03665614719793672,0.023450632732018868,-0.12636251846130178,0.005634486144263528,0.044289025792622914,-0.14678445458740133,-0.045928672329282695,-0.05262203957684375,-0.05094788730543389,-0.008560601046298178,0.0077461649682661945,0.013278873725672864,0.19980268099470538,-0.07808609240413739,0.023743012082384284,0.07237074081242868,0.19944716468959806
1400000US40017300701,Oklahoma,-0.015325650612380105,-0.20313007582536624,0.14028789660815857,-0.025863062303928545,0.05674633822083606,0.018505766953860824,-0.027706466890393404,-0.05657488976904505,-0.09251023993833582,-0.18361370741896615,-0.0875273455091818,-0.1860263862693192,-0.16414782576984338,-0.24092782952859923,-0.1550995404451136,-0.014080651725122266,-0.1386262297662289,0.08253918130521948,-0.054555700630142645,-0.039546933440929036,-0.18492280407961248,-0.04526294588836377,0.00914311951889907,0.06174897148843262,0.04979437471206898,0.099264341245043,-0.049769208165419764,-0.15501969755272918,0.022043929416642922,0.08712678340409587,-0.026856961020359622,-0.009634329412543954,0.09922302734953753,-0.038837901017798195,-0.07114411439540237,-0.01020814738173303,-0.05932141883603655,-0.1173194852508262,-0.014375882315900517,0.13766990873235346,-0.04251788445186866,-0.1725941076938345,0.0012882216373449988,-0.060401349901173615,0.12758940562234194,0.1115819232754595,0.04745232646486934,0.02945422983926155,0.03831497589989513,-0.15899305588804127,0.03939405607629051,0.12485885033957793,-0.19681587139751142,0.04898505989546991,-0.007864851130834414,-0.07809215249885242,-0.05813153094677529,0.07915429896450159,0.029685139025968418,0.2080047289210291,-0.08611672986907828,-0.010396151568314586,0.029437483947818435,0.19114291162584024
1400000US40017300702,Oklahoma,0.03572733168980155,-0.12788050830856715,0.1329066908938769,-0.09201990035858795,0.09493823972186333,0.04984291262243947,0.05426664107217179,-0.0457582411496621,-0.052070265717177766,-0.1674549793044371,-0.1370052937133097,-0.13749564173716824,-0.14473086920657782,-0.21765679580950933,-0.12732993939477352,-0.023950375696610293,-0.2192798574641463,0.06540115975926468,-0.061928422250710546,-0.0847159334487293,-0.17915789612240055,-0.10449219576249409,0.0787675906985259,0.10350928326423538,0.15997639313549641,0.008166685538040015,-0.07888058910366402,-0.0360849013269642,0.10000366839690202,-0.015543827865586739,0.0021946761576176234,-0.03253254881212356,0.18393545142213027,-0.05382535415420687,-0.1023326741263706,-0.05415058560566807,-0.0713088676191617,-0.14955327193384657,0.031562503770297054,0.1493927400653642,0.04167672829378852,-0.154881293827608,-0.020471690735740674,-0.11219138491919803,0.13060921182511856,0.012882489601762795,0.09097094279661316,-0.024036208941545373,0.04201804364089177,-0.10846520932903887,0.015481502724439336,0.05735339470375521,-0.15707778050236204,-0.05314986372824136,-0.039732729443773804,-0.031034510872469997,-0.02609403467268047,0.0036194192859518165,0.001828092878220701,0.17671890363337614,-0.09446399641946168,0.016603023443847294,0.07621717513259323,0.21638603790580888
1400000US40017300802,Oklahoma,0.003649229964952416,-0.17653128092516898,0.14224688545704392,-0.04287189966300509,0.08882343120259797,0.014575278180014965,-0.0024610832932739596,-0.07502224056701011,-0.045403208218524095,-0.18386861177745006,-0.11432993222512813,-0.1663798932626632,-0.17895741576307087,-0.2594441082448511,-0.17022080106959875,0.00206044742974023,-0.12375238244668527,0.08410946344877697,-0.08484199475726793,-0.013548240770747262,-0.1656629302844166,-0.051058091569675834,0.025270631782249517,0.0771673526443157,0.10545231788149646,0.12713885919072945,-0.10093658204046961,-0.1067417677069199,0.08252864571708875,0.08830987381136055,-0.00958500222419172,-0.01850934337351003,0.11395412114108537,-0.04325392959082425,-0.029193340870758585,-0.05146140315966135,-0.12072700122671781,-0.14098661746720073,-0.01003056692107057,0.09699121622617425,-0.024876546318273983,-0.17198504468033857,0.013635470289103,-0.06955172842256724,0.14409616032190634,0.08705085775333304,0.10427312998184791,-0.009099157047671556,0.04349230769600325,-0.15733472178478544,0.010321859122289017,0.09456154738789291,-0.20378968952264268,0.06748635964623192,-0.005243769980483,-0.08297906520466161,-0.027213534626782353,0.05047254979791331,0.020611410584023916,0.23687427635065278,-0.06795060799339755,-0.017757506037954233,-2.892575620381729E-4,0.1543471006312175
1400000US40017300804,Oklahoma,-0.012926478439588511,-0.11519120893781418,0.1450600994476195,-0.08358549668354902,0.06615266172507211,0.02204008824517154,-0.022912029868236105,-0.06609303584948856,-0.06449225939903237,-0.16952812456066374,-0.1400240754412731,-0.1773977468033779,-0.16845907462203394,-0.2547069953999749,-0.1716400763135425,-0.017710708016136653,-0.15608675334639688,0.08526061317499671,-0.09449456321607369,-0.03825279550389329,-0.19058462042693833,-0.04309508598779323,0.029586461551850605,0.08940654827970093,0.10750314905182243,0.08026886016953998,-0.12719518856768455,-0.16500359447879692,0.06781055133176003,0.08874664545219924,-0.005198320763414541,0.012248050815125653,0.16383700615146515,-0.07547755963038545,-0.09984367372680994,-0.04327165019676848,-0.08518018436369093,-0.11792014308550171,0.02706061058908091,0.10892084050419683,-0.0027515789363590924,-0.16680272285374767,-0.004315612874538496,-0.08004447556845151,0.1455642737616441,0.08740428786452432,0.11970103691977241,-0.01539895608268336,0.049795825187386705,-0.1637169164537396,0.0468421786020332,0.12209277757615794,-0.15136806983429035,0.05593812001656847,-0.05331307377917633,-0.023744968420070116,-0.04384127480188068,0.06496532478614768,0.0052343918008025125,0.2436598231292771,-0.10604535809944153,-0.004701863923727205,0.03801926376064364,0.16944521052948347
1400000US40017300901,Oklahoma,-0.03303315844143054,-0.16327156142416868,0.11544055518621803,-0.057497533838224764,0.05242065984161614,-0.017947086369801784,-0.02285111524842604,-0.034509341567459995,-0.131786960772849,-0.1439464553138601,-0.07681561890028628,-0.17076570482332581,-0.13301938260026472,-0.21840331655118436,-0.16242624651051954,2.0977290197551004E-4,-0.1874557344383131,0.045260487870290016,-0.11478270851652107,0.007040480368340023,-0.18951991777821395,-0.026369681926191248,0.016263539093249194,0.09301946001993455,0.07531381068360736,0.10185032432213247,-0.10031248612057746,-0.13907380534567493,0.05093656360259821,0.06725865179744865,-0.07596535236436588,-0.04266210646677376,0.12150897648471727,-0.05720494572054712,-0.09252151519271552,-0.062443456535823456,-0.07418265878808349,-0.12231512842778347,0.004122329703355127,0.03684995591838482,-0.023223251672989154,-0.11768104128454002,0.014371695378154746,-0.07892602561182605,0.10709679336575056,0.12236499438804115,0.09150794578612173,-0.024847080127398655,0.07228874579966874,-0.125436193560537,-5.058191416688751E-4,0.13610233432744484,-0.13281070572250456,0.07915766262031028,-0.018375619362980208,-0.004981167560862015,-0.05621312346330907,0.062385701278697706,-1.0532931950802569E-4,0.19172740156341408,-0.10951177534996448,-0.05511793816747642,0.03688470114368793,0.17705216870991045
1400000US40017301001,Oklahoma,0.013363540398425517,-0.2177407511981472,0.1784118057344063,-0.056610932536040735,0.058038155472025184,-0.016626836990012387,-0.025932790049564777,-0.12591118887943847,-0.1358719919411309,-0.15753116420111235,-0.08594518257669492,-0.14428542853174378,-0.16163516048742962,-0.26640908790329704,-0.20979080991617044,-0.09410386451771056,-0.07414184083236393,0.1106189969395165,-0.05923067072191765,-0.030334060332882155,-0.13913385196722947,-0.03594439728283852,-0.05878517357733725,0.010648275458068068,0.012555328771562025,0.14784603503624816,-0.067426177082688,-0.12087956153321187,0.01780615873229402,0.13344861967287308,0.029381134637647133,-0.03573785567199207,0.1010325088660314,-0.07387704458556654,-0.038879994442656836,-0.0140593529732511,-0.10658794594328361,-0.13883601369633114,5.343654470249113E-4,0.08336014770092313,-0.04077923537461955,-0.1461336974279786,-0.02664925844956838,-0.045961396589811146,0.17105721844204494,0.1162147230755978,0.07093304756593526,0.030195991991244484,0.06421249228363159,-0.135640092885429,0.024918544861327357,0.15104290543945145,-0.24778430299751003,0.07094360099830492,0.02596185749522367,-0.06677241065863937,-0.028303658597716497,0.06585177236165454,0.053048772258995486,0.2001034098831077,-0.07850439354323997,-0.04342997303558928,-0.05491017671978802,0.14895910794709413
1400000US40017301010,Oklahoma,-0.021206015721783752,-0.14164110636020663,0.15260622480436156,-0.049189132273649856,0.07404396875233438,-0.011286389627074043,-0.013330888449898683,-0.05008085498983762,-0.03751303220205716,-0.17027269041240456,-0.12365502585551591,-0.17899458147185482,-0.15977296460831444,-0.23733095045497923,-0.1880104501003851,-0.0038622650067198015,-0.16776704373010007,0.05514907719812685,-0.09264023143513313,6.393719546520108E-4,-0.17986703957993222,-0.03266936802060499,0.0496811641996026,0.08781829152637723,0.11232202359661411,0.11211236974871959,-0.13592851721689606,-0.14822831128830125,0.0895116771081754,0.09315473831757526,-0.025335508102915863,-3.6889854293557914E-4,0.11387151361906409,-0.06381074850649822,-0.07264794958279197,-0.051837723601350826,-0.11488566321492126,-0.13729163851996604,0.02140667872840289,0.04723486536361407,-0.0028465944170070765,-0.15565338609032903,0.012155797143066891,-0.09272045994020175,0.12692222279854307,0.08764279133579989,0.1479052662570621,-0.02224288489036685,0.041983871130567764,-0.16785366214580197,0.0014106230082650507,0.12094600987448494,-0.1503528093328344,0.08406602143163637,-0.032890187013402974,-0.03691165506763212,-0.03351688007692179,0.04903972278867859,0.014637024076839155,0.226984599531656,-0.09085574159188957,-0.046261080269122,0.022699195045527715,0.14813618083538704
1400000US40017301013,Oklahoma,0.00498204055544512,-0.2192753678955099,0.1777780104002601,-0.045846693408088536,0.08626837112071943,0.010597483980225596,-0.0626217374824917,-0.11455133779773762,-0.08338189067036501,-0.1618660572809043,-0.07940381671083191,-0.1426242682190236,-0.16531653608143718,-0.2620999577264965,-0.2072126726507571,-0.05291788608825141,-0.08023173088087024,0.09809706815049005,-0.07480378015654787,-0.006325198036227084,-0.1679232943715247,-0.014436832634453823,-0.006744193183278926,0.04750883902494955,0.03112060376644134,0.19804098452305371,-0.0830288425785503,-0.10265314780235282,0.05540109479949154,0.11070497071899282,-0.005124804129152834,-0.0483494910929337,0.08837660807934024,-0.08001042267178471,0.00579779634724893,-0.05490853212840106,-0.12081908519113098,-0.12820695835123688,0.019459838232637406,0.08406556902319917,-0.07473686796928876,-0.1670202625507749,0.02480035923526692,-0.0346853172532553,0.16004797794936013,0.11680155744423712,0.07477532236915069,0.014868522040035706,0.07276273769607323,-0.1682470261998185,0.02571463530665062,0.11243866339210362,-0.20113181121571092,0.09600945907251396,0.03801472312398016,-0.08409019106421947,-0.009349638585002077,0.05483667463678154,0.019671722928994433,0.19175520068434682,-0.0495160176747014,-0.027951213420589337,-0.04566634370070962,0.1315277721894444
1400000US40017301202,Oklahoma,0.037571630475663594,-0.29855865181601965,0.1760969839964832,0.027521773487894027,0.07141804815290852,-0.006826993137298317,-0.07830257213404082,-0.12001287391803768,-0.08595824362789624,-0.17385142445811597,-0.04334611179091072,-0.12093966400309732,-0.1854073847059435,-0.30205914306951775,-0.18049435696286298,-0.041861278118283475,-0.031839252753414926,0.12011753101203027,-0.02226274066818355,-0.02361205966867405,-0.11690744280435941,0.02215031442968054,-0.04220243997592838,0.001991875200332057,-0.0028610273447986557,0.24471220112071146,-0.006139961194485334,-0.03234104134037192,-0.009142418950973273,0.12397980851553156,0.020691446865670964,-0.06716159680015486,0.020630944283345866,-0.05426979299961543,0.07128916086924995,-0.0695524983571237,-0.13888910868617174,-0.1417838796485784,-0.0344037857964303,0.08050638554039603,-0.07435986023652298,-0.1561105355477436,0.028914228873149848,-0.003496492119352674,0.17805605857325932,0.14294463244326336,0.029649560196317034,-0.003286204270852286,0.07463604030979688,-0.1596078076373811,0.01144320427593794,0.10276526178085796,-0.26467408536095977,0.11525230032853984,0.06904588961001726,-0.14440385540417286,0.028403969852522436,0.06472463435809236,0.030382040156728973,0.16607408341833949,-0.003719794101452874,0.023479019318940603,-0.0740668801257886,0.12977076228740336
