TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US40017300100,Oklahoma,0.04259108111186048,-0.10553008866162374,0.08565235864850244,-0.09440662390130775,0.07766073457864292,0.024052549304642675,0.024589377487591862,-0.03934505786167165,-0.03582260303230645,-0.13430516208325396,-0.1618545211781443,-0.1491928197931239,-0.1601110699361097,-0.24502176726536723,-0.12960558887772708,-0.016540865765209432,-0.2053602757371844,0.050376178731171575,-0.040903035543583294,-0.08014254259968225,-0.1924021502604494,-0.10665509300335858,0.06100890506173583,0.0982701256946763,0.1720296695389608,0.01769757104092003,-0.12334750940634913,-0.06028461431789634,0.10727302435730321,0.05151759650553415,0.03749121670805488,0.027812829855633988,0.19219830432502516,-0.01746779791668472,-0.10074918826526227,-0.04210527155078407,-0.07441542444980381,-0.12266326113578803,0.03771027253746054,0.1370376470478934,0.03787863807408477,-0.1423162970649067,0.009093778763731464,-0.06687999219105524,0.14754500155821526,0.034988224638382824,0.12341035675201804,-0.03514708346675167,0.06214215324846344,-0.17811852298961156,0.019668291109802654,0.03973561250632868,-0.1187313124870386,-0.0023971331920881536,-0.06814279357949596,-0.04550441116524191,-0.03421266959815176,-0.0034761371386841868,0.006995339136843951,0.21075275109234098,-0.10621918440554722,0.00986742374803115,0.09292869008856984,0.1908702900664319
1400000US40017300500,Oklahoma,0.034240422730035,-0.27958180147304423,0.19726727318292803,0.025579615025927666,0.08014461993577837,-0.002601562562558071,-0.0640200794150181,-0.13040523953601535,-0.06489937392766464,-0.19396157457442337,-0.05261431667155687,-0.12617055976288738,-0.2006570711899494,-0.28263450742187257,-0.18171353628926212,-0.052650326989116265,-0.039732441833817876,0.13710668809036097,-0.01702771039199905,-0.015305947328445247,-0.13195051341391412,0.023760656219266565,-0.02826469469578353,0.014171931653896408,-0.0046405818297033255,0.2686163910790694,-0.033469871529472985,-0.05884808186245703,0.029861596011226715,0.11261741025114637,0.01123629492851334,-0.07323417062511266,0.018938468719072427,-0.043691196811179236,0.07048702321467355,-0.07061659861517827,-0.16522438221669114,-0.1367422788265484,-0.040832648906328574,0.06318423010668503,-0.07761851107635588,-0.16948823798408677,0.028719638558968176,-0.020597194075808546,0.17283967385188348,0.14353684573636394,0.030842087589728003,0.010230550113818683,0.08293570349047862,-0.13111877387138654,0.012456607005205489,0.09487625899788345,-0.26523622106395556,0.1143136774902311,0.0758471518788368,-0.1603666422266506,0.0015940844047833147,0.04997244045100039,0.03142032528023248,0.16703493204373696,0.008249160932966515,0.003750947104622392,-0.08131785117818384,0.1145469338799969
1400000US40017300806,Oklahoma,-0.014772272068272417,-0.14979568094993959,0.12972086641792974,-0.06718614360989512,0.07592410556449951,0.013545533615815307,-0.011436509713509563,-0.04929596747459617,-0.05901001766609586,-0.15415729763473923,-0.13433233585851792,-0.17215228902274662,-0.15387852282814918,-0.24318193292418813,-0.17086562309043857,-3.472198541685614E-4,-0.16316487499018908,0.05844537783958801,-0.08458919025264293,-0.025763525925904203,-0.1896109166558236,-0.051279417516155466,0.03268376893825029,0.09847285841988468,0.1212669913652095,0.07372473489169988,-0.1187967243404451,-0.12197578738475973,0.07564087100047122,0.08381543687950603,-0.023474501825826874,-0.006731807395047903,0.14375780211182723,-0.07225182327139297,-0.0761289076476409,-0.05178431390711672,-0.1101406743350231,-0.12802734736862806,0.012655412944556702,0.09352854880013621,-0.0023874976546686324,-0.1556838844468223,0.005544648320499785,-0.08060654875244773,0.13070276414265977,0.07099087717811535,0.1168830423702445,-0.019668365060766697,0.046995124929485585,-0.15551882634692457,0.014253481659704914,0.1006151537691042,-0.15428085839376884,0.0389619055243622,-0.03760087182690913,-0.031917665999367816,-0.040961164327484555,0.04165416351035783,-0.002163420550921549,0.24148250795005896,-0.09706735836000772,-0.018531880343624314,0.025618010928631068,0.17129440464968826
1400000US40017301012,Oklahoma,6.068335715607131E-4,-0.15545127977078788,0.17627491347183655,-0.09112280211802626,0.061274206164843026,0.022502633320353915,-0.015622430607808598,-0.09234542938647358,-0.06735668241133433,-0.18917181641934797,-0.13096111408569214,-0.16365774126583324,-0.16615599747949825,-0.24530176839571993,-0.21191937249098855,-0.05991367564625255,-0.13409498908772471,0.07114427931039585,-0.08116336144928218,-0.03208401958214819,-0.1821210512957422,-0.06842350183134621,0.016816400015492793,0.0667552338986229,0.07912539994016889,0.12717538855153263,-0.10756985288258777,-0.13043294642234418,0.07542267369180433,0.09084794597853718,0.007444979911939386,-0.027077235071933037,0.13569932854350986,-0.07729888130516352,-0.052077313376409,-0.02434951255956716,-0.09285599824373346,-0.13420712341188532,0.04634221461615709,0.08281849527369889,-0.043548463956114516,-0.15687967133679945,-0.004111743214579872,-0.08274306199023904,0.1410118018696652,0.07782287475100956,0.11272028811181138,-0.001140379439703742,0.04898071248513667,-0.16850473524158951,0.024548545090059836,0.11600734271988443,-0.18785940218756533,0.058791157690869754,-1.0918995551366765E-4,-0.05715548905199483,-0.026493568730178853,0.04274210131715345,0.039865397855578806,0.22690530873902248,-0.08443317191453756,-0.04958505115818227,-0.0029621663903282996,0.14189585257173193
1400000US40017301100,Oklahoma,0.03298534225888983,-0.266236737166785,0.1806230096248851,-0.007830096252928706,0.07840529697285098,-9.156773454295234E-4,-0.05621335870797948,-0.11968141023876598,-0.08873505321527446,-0.17499854448176766,-0.07409293086988088,-0.12104972485956102,-0.1845605994698257,-0.2868768037855247,-0.19641720269521257,-0.06564521681943064,-0.04523833609511676,0.11557230635016107,-0.024510065840236246,-0.03940845262176416,-0.12819375346315176,-0.002138695007582176,-0.052849009757672115,0.008296298381861297,0.00633425717503044,0.21919445176950572,-0.03552764217289398,-0.054929924595289135,0.009365288473968243,0.12166991699393076,0.027897784777761107,-0.058935600511653294,0.05913994984312718,-0.062218997425317744,0.03673510910801232,-0.04786544256927771,-0.1336764103377601,-0.15316138261022172,-0.013994478662910951,0.09181096115842126,-0.06733141752691156,-0.1539740261715105,0.01835963755128936,-0.026889960636155126,0.16911975897099943,0.11897774417146785,0.03940797859562515,0.007327066294699886,0.05255215379671939,-0.14912899047037545,0.022415084525838465,0.10788904540862058,-0.25960866752611034,0.08814202649927178,0.05629115030288216,-0.12244046199371503,0.008441062633407803,0.06308907275721663,0.0392223427303086,0.1799673303496479,-0.018453415438610173,-0.0014456841168715825,-0.07834592916237258,0.12713975129285385
1400000US40017301302,Oklahoma,-0.012893940506534153,-0.12572681507749253,0.13320709571076614,-0.07563970822221942,0.07678812324377296,0.02872533602529021,0.023560879473473725,-0.04977135097256345,-0.04379938772788657,-0.16312910487388788,-0.13305554065423678,-0.1717219152950532,-0.1486247787661923,-0.22947770196636022,-0.16916689930674733,-0.012970624278781956,-0.18729590511898464,0.0643593886056058,-0.0854405833980884,-0.0321208169440921,-0.19166478359277747,-0.060462247947546365,0.05499543582667619,0.1005633308229795,0.1353905183734617,0.0591090981278438,-0.11721652900852812,-0.1152485059926242,0.08845407831157014,0.05202363249772294,-0.01897172608708381,-0.0056817246453995385,0.1571250175439549,-0.06250334301599145,-0.10076469420378578,-0.05530157877380076,-0.09609141982075926,-0.15071994187575025,0.029375320376552713,0.09161366692572565,0.015322540660833717,-0.15449876784841401,0.0014701464395547447,-0.10257263907554612,0.13265635921348778,0.04002837878248608,0.11820818796737713,-0.024608800639376337,0.043737953956524134,-0.13605845570632047,0.0138416072862307,0.09032590770771447,-0.1518740854681834,0.02772739776837834,-0.036337176548151655,-0.02433430649334561,-0.04983791914070817,0.03423747442038521,0.008613270497953972,0.22038332433926122,-0.11579209808606389,-0.021634338237727792,0.05216378150608484,0.18093796567087675
1400000US40027200603,Oklahoma,0.001026875703874743,-0.2549754651115943,0.15988921107148674,0.020842530181992124,0.07544382890866087,0.004424357553907752,-0.04662425715834053,-0.10040241389537617,-0.03337510013900767,-0.1611676256533658,-0.11978354040697166,-0.13463808226697926,-0.21195023570160484,-0.28898960979211197,-0.18050996338202052,-0.04516078985411702,-0.06832985453226176,0.13460481514006262,-0.054114796757103,-0.04667387901248661,-0.14524245265909946,0.0010609811154396677,-0.05591225237705372,0.051616448569471236,0.036698932371950765,0.1860207188156827,-0.08130304273588387,-0.10272330616447078,0.021863510307212904,0.15419584032394268,0.006153899982253089,-0.06127576654594751,0.04215571786139479,-0.08403495213817906,0.01102997593945197,-0.04405633443844063,-0.1360998514835368,-0.18570646839381355,-0.00833908217693407,0.09080278976827989,-0.034506195241077786,-0.15180279990007445,0.020597457948605295,-0.039809956925210915,0.16650222152539712,0.11358607010571625,0.04352524381525181,-0.034933155144309225,0.044938040562257045,-0.1554462032789193,-0.016859807048593235,0.13029434372653959,-0.25897102903774766,0.13141804862497855,0.03127622390874726,-0.1274495594591433,-0.012781632222845172,0.07678516139778957,0.06175184772709062,0.17174822056858108,-0.056966268743143915,-0.010108393673484792,-0.03531493654746457,0.1282751091695683
1400000US40027200900,Oklahoma,0.05131236302119339,-0.2914590764624762,0.15557712066298593,0.013504729480559054,0.060738931683446656,-0.009875313664916287,-0.04460569536414695,-0.11652028738263617,-0.06484339385769698,-0.14579080286796703,-0.02236039728079573,-0.1044529930191342,-0.17631598266596396,-0.28439231942542637,-0.1630781565818913,-0.026151589386043,-0.04123967607346759,0.13281461253778468,-0.010170434628882785,-0.02933644802129215,-0.11590638383394054,0.023054867456419676,-0.0820786301586725,-0.004754296726123598,-0.017658172115651,0.22723472067242872,-0.008716567752604789,-0.03772550936541384,-0.009425301718724305,0.10978642289482224,0.028153200497041002,-0.10158968867425787,-0.016732178836641232,-0.0552425923149978,0.05559541773402785,-0.061757371784023886,-0.14303885030787974,-0.16594631559573386,-0.016877363338859558,0.06577635356873943,-0.06252806877840675,-0.12213990320368054,0.05452881230494573,-0.022942903381019553,0.16747723472162884,0.12608054430574497,0.018719446406291376,0.0027362544876537017,0.060722196869983806,-0.13892068810435074,-0.012648712370484037,0.07740568748006689,-0.26579373323547983,0.12470111981161339,0.09201876353281811,-0.1433093140790617,0.02816022560155451,0.07719931259425275,0.07237563058051637,0.12365011635884446,-0.028771458619792183,0.02100444956053739,-0.09697793912184129,0.11099467519942884
1400000US40027201201,Oklahoma,0.010669052185359655,-0.2751778777493691,0.1592282930755686,0.024183582727844377,0.05520124420632811,-0.013172993716297373,-0.029917617115739738,-0.07515322903826355,-0.0345777926672705,-0.1677812842125606,-0.07245721149591611,-0.15241789000761946,-0.19270315016679732,-0.2875233854486662,-0.15003921892605987,0.021050588138661834,-0.09922782000730455,0.12216427949735284,-0.04100798411141975,-0.024667594124403964,-0.13508076040940734,6.74432576553251E-4,-0.07310362563963455,0.030699213626266666,0.042336055147994274,0.15333477966823314,-0.038633949680241746,-0.11029471614331365,-0.0069879745390196086,0.12653172504531562,0.012806538949924933,-0.07066106021821039,-0.010743378385637154,-0.02518796393373166,-0.010758386244523174,-0.012212054780337636,-0.11523596003642317,-0.17663281539115805,-0.041155089595501966,0.06647166276150626,-0.030242966263959482,-0.11879597848670063,0.012617619656506176,-0.031226740698336555,0.15671802830271592,0.12327309346516543,0.05462614650493887,-0.022093304953978838,0.02558932722357263,-0.14109714690288858,-0.02168953602342167,0.10496083888512404,-0.2710760058311933,0.14856158030114638,0.038031344854216956,-0.12666532153987592,0.00664694810792796,0.09443050317422358,0.06183516442111746,0.19220060121042198,-0.07388211975190705,-0.0055700140877624725,-0.03777230878762823,0.12654815134105651
1400000US40027201513,Oklahoma,-0.03237095534218062,-0.16889403997026853,0.12691417776759223,-0.04665951904981611,0.06770788444151786,0.026361939678633168,-0.017243022272298184,-0.05559148862948054,-0.04751037777075957,-0.14677198711034514,-0.15037751345967762,-0.19281234042299436,-0.15993417865339984,-0.24285646665531088,-0.19258083951716717,-0.010046221454045906,-0.1521493775126199,0.10300892151572755,-0.07475737593074158,-0.022406019875018023,-0.21517198197235055,-0.021948745613975962,-0.002450891252010362,0.12305614581034771,0.10932792700499751,0.07970664801792565,-0.13380657301359852,-0.19917545798400133,0.07648732550127697,0.09440972694952166,-0.048069058838541345,-0.02065858592749454,0.09399247269701583,-0.11175022964931097,-0.10609403393564958,-0.009065481086887938,-0.09563217849992862,-0.1516470139938452,0.018420121456210352,0.06285310274156183,0.016369484277337178,-0.15496602608333,0.0022660029948034476,-0.08814447145864278,0.14387305847207899,0.0585419540432673,0.09278026990357467,-0.03343105210537353,0.019444208281999196,-0.13175925914224942,0.0019633689754813906,0.12025083953575395,-0.15843218173859328,0.08031127095216839,-0.03087091692680494,-0.012717556741006839,-0.06858410911826911,0.06644550047293862,0.01429270793980624,0.24287188815400168,-0.10467842744425798,-0.002071142088143763,0.028506106517258236,0.16268673780999102
