TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US40015161602,Oklahoma,0.03753840690764468,-0.12550255557852094,0.14142954781689954,-0.0717959639480089,0.0925044289984763,0.06910322129691965,0.015378593378646945,-0.05794997203301814,-0.012407047940114563,-0.16893738530058164,-0.14593471649016068,-0.17174734322189222,-0.2060067637901431,-0.2518704016662032,-0.14194892761754635,-0.0662290198363472,-0.122384179354988,0.10010435272852676,-0.05126107891395258,-0.08504453354278695,-0.16859419699079942,-0.09480993372397152,0.09049205467414934,0.06205634383696329,0.1261124521262202,0.11484922239049832,-0.1912907978260062,-0.04798770344151572,0.09593162665475408,0.09612519839550093,0.07985976794189223,0.04819772240049538,0.1857328284392928,0.023839198872530776,-0.03387019044260645,-0.03797486161889177,-0.11393985437599195,-0.1134993303283392,-0.015644279211638492,0.11026525437716224,0.015562118548984146,-0.2169196255628948,0.07270002154189116,-0.02819161467200035,0.13794839722518326,0.08909733652622537,0.1178601510188897,-0.04597140937009633,0.05550279545227415,-0.2513855338949358,0.05045050259770996,0.07356374960335163,-0.15126110577347449,0.085832217623262,-0.02286136712533739,-0.09378137979019621,-0.0330187172954867,0.05273950432590627,0.08083577672779231,0.1977979608464948,-0.07948773615031252,0.005827149017566045,0.09907058028281569,0.15625231484609495
1400000US40015162000,Oklahoma,-0.002282026598846962,-0.18819754796574018,0.17861443035706226,-0.019975336202895204,0.07280404346185182,0.038378049895637596,0.007859770104677775,-0.04080532877779468,-0.040015704681712415,-0.19172120642230822,-0.11935307792103464,-0.20713359425006234,-0.1605335922053598,-0.23240931795173736,-0.1725316912013482,-0.020138849940721928,-0.15740750720255406,0.09061493208183878,-0.0897604097460217,-0.0026122377592773635,-0.1689441378244663,-0.030336585931254354,0.06451139047733563,0.0719080388780745,0.10443903273338556,0.11285002991129756,-0.12948419272123152,-0.08497884379490249,0.08805149845991364,0.08384086810683833,0.010871444160455268,-0.03478007878383566,0.11105199887523468,-0.06431129917494302,-0.015865767182997963,-0.042038836480983666,-0.12193540023477965,-0.14831787895281395,-0.037005094456838306,0.05356732603117522,-0.03721430087062278,-0.24710170242142968,0.0545254075881448,-0.10053497567353,0.10559518463936184,0.11150450894724494,0.13889410109098707,-0.03885610036792363,0.012536662902836188,-0.18104705116687486,0.004312162764891956,0.08211940426673134,-0.18925020311402987,0.07102627856716393,-0.0029183113447700183,-0.06534444425005945,-0.01727302222184158,0.0764335072216998,0.009087693183619783,0.24195594908840395,-0.0690680651781216,0.005670266213354342,0.07579512539504175,0.14764098709811418
1400000US40017300202,Oklahoma,0.012293595783441717,-0.12058866367092787,0.1163316539812192,-0.07385352205399973,0.08931800357147156,0.03828333963850539,0.027602992709109243,-0.030819916741635832,-0.05522633577111859,-0.14832313550032902,-0.14813349520976057,-0.15202248008881597,-0.14663978413473086,-0.22464149611537854,-0.1357418392783229,0.007111760106206263,-0.21188236477650232,0.0653812198938955,-0.05681916229900099,-0.06856985335872627,-0.19661651653701745,-0.10826209811318317,0.06921982704800626,0.11006557428536616,0.17049367156877962,0.007681136158097345,-0.09267611022645808,-0.07547707536177871,0.09330002868691296,0.013691768539490314,-0.00255564817889997,-0.015710929441991206,0.1816045754009709,-0.04666032121533881,-0.10853938085022231,-0.04088324170923038,-0.08144616369411481,-0.13243411478888978,0.02044287407558344,0.14194905303219674,0.04574544290266241,-0.1580575952289749,-0.019843141242203006,-0.09562097269527503,0.1322600025211653,0.03296802915453905,0.10929784676146848,-0.026993877267721823,0.044383239645875185,-0.1269994898003646,0.02323213412736773,0.06630932821113457,-0.14196760564466923,-0.021985068892127427,-0.04754026279429752,-0.04382811619258339,-0.02519565983547193,0.013126439739532657,0.004091866350955982,0.19642518919276267,-0.10082015784992143,0.009156263798791992,0.07440724502994131,0.2007484483743305
1400000US40017300805,Oklahoma,-0.002040314645326438,-0.13004627233766897,0.1255106214137983,-0.09145791846831375,0.0883168612351343,0.05583221559072367,0.02222650437710264,-0.06038128319744886,-0.029722022397115487,-0.17112625966771267,-0.15067385866940933,-0.1755550104465393,-0.15305735862754333,-0.24729026968296908,-0.17171061625159495,-0.0026261892042443924,-0.16575275333226155,0.05463854944179402,-0.08564690169696103,-0.03973228845011538,-0.18919107070301405,-0.07003073975504356,0.05200805850286366,0.10500372582605302,0.15269361970611564,0.05724756082850593,-0.11091309196424601,-0.09437032482197102,0.10303374166083482,0.05749755017659642,-0.0044715036615196775,-0.00945177369773647,0.16429621606174383,-0.07603744806170114,-0.07583458892462391,-0.06553463342300059,-0.11833755561265186,-0.1475025059074284,0.03140094182586502,0.11469654895801591,0.022283796599195042,-0.17278692443499916,0.008517295847677683,-0.09482959282998835,0.13524357318124816,0.039125393195872195,0.11899955392687332,-0.02704228334142558,0.029899111768430513,-0.16293928002434266,8.127645482896099E-4,0.07196199326299087,-0.15287723915544638,-0.0020746325137229967,-0.04119878481327347,-0.03375445827278188,-0.0323745049759784,0.02707120800559631,0.007331986158632692,0.23849366128506383,-0.09323301136374906,0.002583023402985581,0.0389863884691122,0.18146933899921938
1400000US40017300905,Oklahoma,0.02174416374918775,-0.23565164356029228,0.16806806876563926,-0.03817475694475647,0.07178931347149038,-0.007088718314863923,-0.0656649152806339,-0.12140722693428625,-0.07174799401768009,-0.15837362990710757,-0.09027363942913931,-0.1218531181677132,-0.1787627834075781,-0.28132544576811264,-0.19317728520444358,-0.06285559004763012,-0.06481002271922086,0.09807355021486473,-0.05742591381844312,-0.037941948954025924,-0.15714967789659243,-0.015772369925477675,-0.01836925794136832,0.04335938040736919,0.01581048593485103,0.18699688757241364,-0.09272356716137477,-0.08336347260502504,0.04837569522272574,0.14160952023066398,0.021094649528534733,-0.030286666634606673,0.10016475847987057,-0.06467530304724504,0.011219586505727895,-0.03594946101031723,-0.11559640189010843,-0.1330393668838925,0.011060204120017061,0.09238719771667983,-0.07902432250984069,-0.15072472546482693,0.0262660063996811,-0.02127914338058905,0.15893874453830617,0.09931322700951982,0.05891313211081173,0.005607363799036154,0.0682860406433847,-0.17912727476111653,0.022702679769008395,0.11069834192079972,-0.23790875330330682,0.09654596159273382,0.028755736929250517,-0.10290352116337435,-0.016634689298242418,0.054979978092009656,0.04740447740719522,0.20923091897449608,-0.05898914146701292,-0.02064891199894534,-0.0587521313118749,0.1449508413151466
1400000US40017301003,Oklahoma,-0.0016012419856848363,-0.21680290134172486,0.17155671494166597,-0.020214269608086834,0.07040416035788198,-0.004359022078525451,-0.050676317077529225,-0.11012108533122038,-0.08101498177731788,-0.17220402464827972,-0.09074482729921872,-0.1392731769173777,-0.18770878433870788,-0.2744681968077433,-0.1970610100254284,-0.060448292179164996,-0.09523457751560119,0.10406846932759772,-0.0647904885461816,-0.0383926831364946,-0.14787704012116704,2.8810096810311445E-4,-0.01752002780535914,0.02463895381160293,0.02197034823125399,0.18493468759442064,-0.07297239688456977,-0.09469941836078637,0.015030344292920763,0.1254051316304446,0.017585245064907683,-0.029672725853445804,0.09895349096207914,-0.05690516543075205,0.003533928878340709,-0.06417122658153725,-0.112529577900333,-0.140393956817093,0.006339921423288697,0.09412374940873411,-0.04946768526387066,-0.16103367436262858,0.021537282843556445,-0.03752627954061182,0.1538082737555273,0.13261992922695162,0.07183302495540773,-0.008199089327673924,0.07758730299867239,-0.17515804779095576,0.029004836612024815,0.1391061916597102,-0.2088615049169422,0.08780665857978102,0.01965412545128961,-0.10602797832258333,-0.02228116704683911,0.06426959231807278,0.033389095868264426,0.18483365835047622,-0.052487060992492715,-0.02338630790637714,-0.0367617570523036,0.13013991057432098
1400000US40017301011,Oklahoma,-0.019228542641438535,-0.17976441058892928,0.17426276097483187,-0.027072209626024885,0.06846172417096676,-0.007717509378934689,-0.03875153289336134,-0.08726589873534311,-0.06490082236996772,-0.1776911901223951,-0.10781918476267051,-0.17537284279630563,-0.18921909467669473,-0.2610368481241194,-0.19043514549201201,-0.0032917899337664,-0.12968974086130639,0.08030548116185433,-0.07488462348867747,0.006662265323176196,-0.16477087051318273,-0.002860875167108738,0.020019426734182943,0.06312521595811754,0.06838132497960665,0.15455628710924488,-0.11720493044257711,-0.1492347791879751,0.05308339997582729,0.11972924173364201,-0.014795369778228769,-0.014869211131808818,0.0946609131478319,-0.049058985317418785,-0.04043148849729363,-0.06329653976354856,-0.12049977372204221,-0.13939557427485763,-0.019629596660505844,0.058099880709467845,-0.02864786806509794,-0.1576531595435834,5.526896786883309E-5,-0.05158776342184079,0.1404274725425833,0.13255898012358666,0.11070966314696386,-0.013126286144725807,0.06254923279825886,-0.1659721046945768,0.013111714155911142,0.13056343995587075,-0.19064485378445692,0.09892298826203129,-0.008422141431717982,-0.07941264283101883,-0.027521910632308334,0.07098830840197351,0.027959393601725602,0.21795326577072477,-0.0696367209564619,-0.03435181306211573,-0.007585206348148537,0.13339890574545998
1400000US40017301301,Oklahoma,-0.011199834458142113,-0.12766754366295588,0.14178864593646062,-0.08814623103461378,0.07361483558901158,0.0306068377908266,0.001664202894937432,-0.05901166977488793,-0.02790868982817428,-0.16817612309872754,-0.1601143509353005,-0.19023236716734007,-0.1642075931596552,-0.24765774778908078,-0.16816211787414856,-0.004834433717236888,-0.16903565083322036,0.0628658602211245,-0.07796753245048242,-0.02454043250827943,-0.1881881695562557,-0.06277465692000929,0.05556649309665639,0.10813443951902967,0.13558923170154577,0.0636462697586869,-0.14219180052476518,-0.13057588869908837,0.09422551338519379,0.07218759113905053,-0.00811994036013787,0.015980077313962723,0.1501339779032919,-0.06422743042024742,-0.10337462937270206,-0.05134339187600747,-0.10869828173315937,-0.1417219902404742,0.028315979161800387,0.08878943159664814,0.01764911396388199,-0.16755258397420092,-0.006738255751837146,-0.08285012896291984,0.14191222188614874,0.05462299878191255,0.13399845209038871,-0.025611847798343298,0.02860664321028453,-0.1658262516708289,0.013908541859120232,0.08406157417555904,-0.15438705317004325,0.03585123342891556,-0.04176848519201496,-0.039398495446649494,-0.04684138188066578,0.047635845336279174,0.009158141345814,0.24236288188575122,-0.10992888987819552,-0.014692884406332802,0.04548912024060096,0.1658782646319823
1400000US40017301410,Oklahoma,0.017588437358208083,-0.24386431754421106,0.18992334661136923,-0.02538357261142129,0.05169627666458685,-0.014190965737622298,-0.06315396220515467,-0.11777389632595314,-0.06738978684239218,-0.1784878498157595,-0.1014274591545339,-0.1401057358685815,-0.1959862988419777,-0.2831229264003569,-0.18846508940948545,-0.04632286420699815,-0.06352570528266124,0.11716641957652643,-0.023297973611916704,-0.03256304492936647,-0.13780020485235114,-0.010315463975853693,-0.017029085531995364,0.033566218323852,0.011757862787797205,0.18852720026512806,-0.08277039289874348,-0.08944509888534463,0.017328107538981747,0.1429197978332604,0.0335522480958643,-0.02628489478876938,0.08105973529281225,-0.0485193491952445,0.005156274713818581,-0.034504918763070616,-0.13693931576732588,-0.12981598566038308,-0.01322182113555386,0.08185477574042446,-0.06399073249471704,-0.15636620023107609,-0.005097278528881737,-0.017730463666097644,0.16339878303949684,0.12386259574321755,0.06061978232146165,0.012279339049782328,0.06284325838840851,-0.17770115862122238,0.029671125396824604,0.11716463205174912,-0.2449720091972019,0.11056268544442059,0.0364679691880896,-0.12514200267970882,-0.013807545691180331,0.06749545004592224,0.054369375672551186,0.19109901808359048,-0.0625388264453194,-0.01810210882797908,-0.03759673958076397,0.1287723267677101
1400000US40027201205,Oklahoma,-0.017298781379678555,-0.20089820097632743,0.10616021468994856,3.48555481843083E-5,0.07428620800861659,-0.03853510816830038,-0.03118543611795771,-0.03986860197005299,-0.01128075013996473,-0.09778550389857078,-0.10425203544485155,-0.14664170636874674,-0.17022320319111456,-0.2713211249487586,-0.17818006679558293,-0.01453324136676281,-0.1188574782052988,0.08561783702294047,-0.12233785798958002,-0.04368669091127673,-0.15311829282639414,-0.009120466741998828,-0.019142194450062315,0.10164987313320756,0.10507519642301909,0.10158913033613276,-0.17717434184610556,-0.11818550227357075,0.07548062900124697,0.16199755863320298,-0.016190458521642363,-0.013175183971046034,0.08006138041119576,-0.08918448988958622,-0.020772265303825494,-0.04221789016376906,-0.1254138494894225,-0.16185799593396014,0.011611146794730316,0.020723834211812665,-0.01037606511156568,-0.1357102488611265,0.0631486256222391,-0.03938065958645465,0.14067659276526442,0.09251634670487018,0.08455656632291757,-0.06270946399231632,0.060819459786687145,-0.1456961353706169,-0.045931166902121505,0.13127300067311287,-0.18846109531507144,0.15661810733641832,-0.02653438944591604,-0.05113505344529465,-0.016309484634747313,0.05493305488018028,0.03744817843494887,0.21665832605061486,-0.09675080584510105,-0.043821564870084824,-0.011356348612580754,0.1378003588068964
