TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US27137000900,Duluth,-0.02361686136013825,-0.21243171898957625,0.10838691012623877,-0.041899731299468744,0.031816832501188684,-0.1860882444402052,-0.14396585932303418,0.09289248662657745,0.026131476274833976,-0.023057357023746738,0.11982684527936142,-0.06040074841682057,-0.1656245402456983,-0.09754812108120371,-0.30549988996108596,0.0968901562761467,0.09077736958143048,0.07909470214188516,-0.06505815697067363,0.04190677769402506,0.07098776887870865,-0.024453992745988713,-0.03436946071362322,-0.07805953146098642,0.024646665977692155,0.21201403549730227,-0.07782633507168245,-0.025747009028342586,0.2213385706795789,-0.03638008495405655,0.028599331129187996,0.005632688383932412,-0.07240637724243805,0.016772827894110377,0.028007503596134426,0.08735155245574469,0.07294446723165565,-0.1043218866434027,-0.02869876878756774,0.0732789102475244,-0.18867705208679492,-0.012490878576179263,-0.05098500866901932,0.11436483832054117,0.037962606383404776,0.13661554085021363,0.13963005547078117,-0.19813101196806496,0.13025542355095757,-0.193858836483008,0.07773112078757605,-0.018187061492038116,-0.08396771047207534,0.1499383360827388,0.13772576401354766,0.027851191014601484,0.21522554665802715,0.0674195604425054,-0.0011249908270184648,0.0316533330493498,-0.03361915090379761,0.017108924243391832,-0.10993468715209945,-0.007293485911606806
1400000US27137001000,Duluth,0.00555606832354095,-0.29614794210069995,0.09670938083352983,-0.04842167845677461,0.05650913843344781,-0.1529538765960123,-0.14776460821805992,0.023783280680565722,-0.04785318575545413,-0.030646093289015814,0.10282012089851977,-0.08630302516969035,-0.16026616895153878,-0.10863964521275378,-0.3057846932715186,0.05629782370226763,0.10949192423999189,0.1403961743095209,0.015023712783277413,0.0659687491382329,0.03240933211664402,-0.0449117565239782,-0.04852602869784614,-0.09679066049170064,0.014153702422494344,0.2808230898122984,-0.018175004147736797,-0.03396417465686877,0.19876192771218987,-0.06219445807607345,-0.0012548337357774107,-0.011476484619111223,-0.14013825455615592,0.016718019086915857,0.0691503558985569,0.05480431735210718,0.044073064954180605,-0.09752272319153348,-0.007178415046722568,0.13111178228951662,-0.20886638435434077,-0.05609411005743815,-0.023433775796000127,0.12361292915369387,0.06720247908178122,0.1412675550119638,0.10185580591110889,-0.1616037791412285,0.1533275929818677,-0.2190037461268082,0.08537067033268685,-0.03575487946554416,-0.07178393460816707,0.15902460610235825,0.17426986689260232,-0.04093555209460549,0.21724916423553137,0.10675866290234114,-0.0020964431354966173,0.020704872213338978,0.008149092757598864,0.05201637456451379,-0.12346182020892732,-0.012390555237442064
1400000US27137001600,Duluth,0.02269569217384774,-0.3244370335539692,0.0699047035533445,-0.09199217268977859,0.04148279180044918,-0.11557244578094161,-0.19389900365563772,-0.030236104482947616,-0.09048717286522187,0.009714949233883902,0.07564797197956798,-0.07593869899431807,-0.08978680913271457,-0.14581108843506518,-0.2955962590184227,-0.02643308576170564,0.14956016339658926,0.14741771180405075,-0.027594658860619965,0.09974527591682072,0.0020418189845527986,-0.04757334316985036,-0.09000014180774908,-0.0795996598766229,-0.04072204752393511,0.2847932886429317,0.042574256145764926,-0.01873904573704365,0.16349666060762666,-0.049266383867505315,-0.0012072359221789346,-0.04501745108939746,-0.1055876003769314,-0.047609521029562424,0.030303662565539437,0.036333685284584874,0.01665470224082788,-0.08447986197482028,0.02557866976435583,0.19967155366781353,-0.1882832825036207,-0.04121120874610983,-0.01658546869820353,0.0705962168465468,0.09675500185989201,0.15217098998774883,0.07143847258190628,-0.11297137644201856,0.1351849518108945,-0.20297109340375785,0.08403599229002043,0.0040606882355963825,-0.039078277131498564,0.11840195375234575,0.15065225647987987,-0.08428537934717109,0.1881706486078059,0.09624108658831156,-0.015245368584018653,-0.013137027593673122,0.030305270815778634,0.026883802796580248,-0.183454418227803,0.02387456923525722
1400000US27137001700,Duluth,0.040537322496236504,-0.33559138196639093,0.06245386808655304,-0.12767725570681782,0.026813572359410134,-0.1126712543681753,-0.19489821653804626,-0.0707057941728608,-0.12731704055055695,0.04297394446280012,0.08418906446908773,-0.08671436792418183,-0.046755114878518175,-0.1514282679659289,-0.2660135910331241,-0.08909252640366054,0.1520787912810048,0.13416444960653978,-0.02733370619249105,0.07424072842703891,-0.009486120796851114,-0.05942612103895564,-0.11943209920310106,-0.07692615103072298,-0.07933275541936814,0.25433282980329736,0.036044753032030086,-0.015383865512248886,0.13498361543704707,-0.04447673552321972,0.012854462215310334,-0.05165273329380711,-0.03200175613848224,-0.0940239803818244,-0.020326738083510237,0.019267177270987083,0.008078532237998213,-0.054808519954645654,0.05601766252042846,0.21049711717267072,-0.1824478277378141,-0.04335350296175689,0.003921603313818851,0.04871508715012018,0.11833116946962517,0.1457417704430436,0.040069873420651624,-0.06371782483441804,0.19170161605874453,-0.18189123819441563,0.0697361855566965,0.03747890563192412,-0.04258866051811243,0.09465816839558312,0.15033430285953045,-0.07282479441974007,0.1649454449103752,0.09381899699738452,-0.016493076531626797,-0.03109862271613461,0.036300489809023104,-0.013946853699132174,-0.18314072570966225,0.04925321638180362
1400000US27137002200,Duluth,0.022949498100592585,-0.15945809794027757,-0.05116444471978773,-0.1841901419440522,-0.016780854008567048,-0.014005222029871539,-0.040529072896759145,0.005103253741940459,-0.008125082707428698,0.046911742625299034,0.002554991954654572,-0.1586305705166317,-0.02518332337838528,-0.09702827540443386,-0.15629200086673165,0.13710256241261523,0.0559987431548924,-0.07060440512135947,-0.00774046420945638,0.04161351395655437,3.2992071174535936E-4,0.004418254734988839,-0.0535861430676448,0.02870959910176498,-0.15511327955680343,0.06886861185251152,0.09763848613958087,-0.1526793308225595,0.2212769207623466,-0.19850271969447364,-0.09002342190414835,0.21355931677378126,0.03636180260184761,-0.10256462931298606,-0.11248189465590208,0.07779577888433217,0.10718214959737694,-0.09380001768364167,-0.011421694511270387,0.17048295154546472,-0.1826664452924114,-0.03893016603037635,0.08392223440161976,0.009730004639084942,0.02216301367219511,0.23426511603413416,-0.06631397246980873,0.02874695570468373,0.036845305180267886,-0.23632088172068927,0.11449213686202532,-0.010247759375058525,-0.0808303300021921,0.07880978148944032,0.0010799517657996617,0.011520180211648332,0.036465383312305796,0.10402036738812774,0.04529103581902502,8.577087498775456E-5,-0.07531492636056723,-0.15790251463114352,-0.06172667120182139,0.20523205830355334
1400000US27137002300,Duluth,-0.0431229833613828,-0.1467436962303442,0.0998293872810344,-0.04926152388994142,0.03019474427792875,-0.22158778080062888,-0.12014398670876647,0.14792901925530055,0.050507732129205736,0.00705940485816614,0.16145532371053714,-0.053308971971378995,-0.14258442038612817,-0.07694162781117138,-0.32962836798284917,0.15352764710189626,0.049762288150805495,0.012179889045832344,-0.10702694807710186,-0.007803060050444664,0.08292154767803706,-0.03513193021165881,-8.702151773260265E-4,-0.07744368396240905,0.04333359255714127,0.14429282139636268,-0.11857624970528477,-0.002677430506455418,0.21495723915144088,-0.030817849074692778,0.016560026460409983,-0.007567794816776443,-0.009033626065243631,0.012291488103908508,0.03551658231052273,0.10195945280006889,0.08968306037934827,-0.10556322923435413,-0.05289744445707452,-0.010588109093290813,-0.15576086224240324,-0.012316700542075905,-0.06169659955574259,0.12046325930670666,6.15890561943578E-4,0.1360976446984163,0.1660830977329366,-0.23554772921854022,0.12522630626759282,-0.18569201148844,0.08959188994878375,0.0016990600162179637,-0.08449367116141049,0.15821717151847722,0.10628178274039489,0.12444223368996443,0.20319779793848572,0.02049326805812326,0.014190180002625105,0.017146396325315935,-0.08556114724022044,0.027438033253144818,-0.058208225969276196,-0.0033753100368075087
1400000US27137010301,Duluth,-0.03716810551431386,-0.1303175096417478,0.07129051241241498,-0.08138530746102737,-0.008992994466287678,-0.22520848468980031,-0.06754699385726445,0.15054375633910608,0.012535598047000936,0.03838151584589392,0.18796157297329683,-0.07059997818822204,-0.09054310135610179,-0.06896706844711498,-0.3201983432561285,0.1443866277834659,-0.005205852594290002,-0.038768313036903736,-0.10917975164756431,-0.049590858329975306,0.062490898256815974,-0.04211663653928669,-0.013842178749766738,-0.0868746239044783,0.07109493807676902,0.11387332166355885,-0.10580779895591519,0.018142203486837892,0.21149122340356274,-0.025065353172056395,0.009211097826620107,-0.004546192279154822,-0.009512922454614695,0.0012416041311533843,-0.01972058473515817,0.10453199150713458,0.11929557250955143,-0.09054662261780175,-0.07219096674319841,-0.057315879826330324,-0.12304799912925159,-0.007763459123686644,-0.09535460784894834,0.13732474502024347,-0.014386135713089068,0.11727382528172454,0.165668682028493,-0.2588056402968006,0.1641306188870953,-0.16172035492071998,0.059706766036384515,-0.007679530028447791,-0.0670194833731785,0.12713783740348833,0.06879112520878657,0.1785898592889047,0.18214636473676396,-0.024175468345229368,0.011017315020563231,0.012739055289816023,-0.1425998470982506,0.04912682086419435,0.0024658605643698714,0.04090450467139321
1400000US27137010400,Duluth,-0.034904710243204795,-0.09958316227843973,0.06699270304058033,-0.06202833193811651,-0.005710335906880888,-0.22975085703755257,-0.05981928494535557,0.204094350857192,0.05098825626565317,0.055860865942625106,0.1794611544046285,-0.05638881732863072,-0.09584762478743859,-0.06181088949836596,-0.30320877829203313,0.15171764173228403,-0.004374063360581265,-0.055413069157590866,-0.10173707171164287,-0.06774504213669531,0.08142969450094927,-0.033994524732095584,-0.0035649621314403396,-0.08704505933809112,0.08092958310517318,0.10597025839735541,-0.1252350030492885,0.030423568071973946,0.21375447244861495,-0.03276851815851305,0.010064358055157957,0.02795807592760135,0.0013688273147858033,0.007216254381297256,-0.019557720042316953,0.10439559824058126,0.13462051544356934,-0.09600246704666557,-0.07512050935457343,-0.06493698425753372,-0.11413635333481062,-0.012573244770161284,-0.0969904876396846,0.13901631755196203,-0.02044015113815061,0.11508096309040455,0.1573792152952484,-0.2725005634810669,0.14333296062903836,-0.16215056104067713,0.06520231239564794,-0.009096136423885438,-0.059942923537398655,0.11654404487459447,0.052908200070550276,0.18967508747448386,0.18828264313682433,-0.020083005531460994,0.0067300674497731625,-0.006008977122018083,-0.1535587261683037,0.060722655920466356,0.02838335428239453,0.038359452221952445
1400000US27137010602,Duluth,-7.729476212169816E-4,-0.11962044829383045,0.02901172585872684,-0.10916414421756634,-0.020150453034341806,-0.1809057184365943,-0.06381691722417057,0.17751849915566584,0.03296618290832355,0.04814811215037471,0.1236126189287823,-0.06506394171891912,-0.06821016255167202,-0.062313723467228965,-0.24428547920641017,0.17089937483675094,-0.001187246057775033,-0.07395251539724572,-0.04774705151092233,-0.04663078942285788,0.05990806955323048,-0.026894078077163253,-0.0017518664875851293,-0.06641022519669024,0.009532764351228155,0.07329461800773912,-0.06561916224920274,7.863968403443037E-4,0.21934582226264793,-0.10510583767825178,-0.005051205769662588,0.06764891057849648,0.01677139399929884,9.570362380163756E-4,-0.06196484976867807,0.12051410915632496,0.1342504104378426,-0.0792828865933537,-0.06600864360236249,-0.007552715208510477,-0.13548741302805356,-0.006190630318291548,-0.0834158004970952,0.13104056421475319,-0.02012887949917157,0.1443984137537514,0.09282277840371393,-0.18816246056279362,0.09453829825873587,-0.1805380693517154,0.10082970563163586,-0.038576920110133375,-0.06329991553994933,0.11479768165098918,0.028431816067484666,0.15050811712435536,0.13199223904613608,-0.003100678402114993,0.006232147711129933,-0.0200374814963211,-0.15635738347092254,0.03242887994376991,0.0369522032870173,0.09411095220495787
1400000US27137011402,Duluth,0.04179648149984407,-0.10643864366782811,0.08009787200930427,-0.13202327062745142,-0.05967795984876073,-0.19404747340668346,-0.06428627126785166,0.2094719290981605,0.02748726744642106,0.06235538046348182,0.2103255507199502,-0.06351801299318492,-0.027619845057200196,-0.081383278618142,-0.21955413327931783,0.06670711328686645,-0.056396021446644656,-0.04543317652708475,-0.03407207166273183,-0.09414290770860156,0.06494566564780674,-0.0693479706816674,0.002238425763613608,-0.08861814436636302,0.07193121683002772,0.10845042567161144,-0.11031060500355823,0.06616298879440827,0.2171449341568501,-0.037613314145595315,0.0393215743118145,0.050256208478383455,0.030414204451720255,0.03681912803588859,-0.048823078399649306,0.1078042537162453,0.14511273632559252,-0.07354599179814689,-0.048988763974503996,-0.056565026440185316,-0.1429607850014625,-0.04115324455516236,-0.10744697041283263,0.16999061284908623,-0.018270654684560954,0.09352509331752386,0.13154619595326433,-0.25418383634739655,0.16849277633095125,-0.15527004175180756,0.07464256340930905,-0.04903255100410097,-0.03506781639609778,0.08697140385404457,0.024136363188656335,0.19122949687200652,0.17730880016944292,-0.019496770958402052,-0.039167544140984924,-0.015105815250714182,-0.17259465282086328,0.08932788493751155,0.05420090388145292,0.07168396168104445
1400000US27137012300,Duluth,0.04507355743686909,-0.30613208895884664,0.14325665349506034,-0.15983597150156845,0.034991255546962405,-0.13638746064670892,-0.15043710007490893,-0.0784884432793687,-0.04932337757338359,-0.058252355295034204,0.11913620201456868,-0.11392356645243631,-0.07993525855110649,-0.09826851681728374,-0.29233162093365145,0.04475274049801025,0.12597458126661673,0.14610719727254556,0.03314172079732072,0.041533197664909656,0.00459075480280747,-0.036310630964295175,-0.012228659515962883,-0.0955683715662438,-0.08453281236487459,0.23622871522696373,-0.00720244990176458,-0.029384641197599766,0.20894129053624522,-0.057658464788459714,0.08611916424988333,-0.11960136132555377,-0.04070249548940226,-0.04061903895417646,0.06773610603066903,0.07239797028258557,-0.0359287816865066,-0.016860989535240515,-0.0029501203388937612,0.06557475389545321,-0.22259447619248948,-0.0852329952815791,-0.06642761736210832,0.12370640112482512,0.06581501255969961,0.12448575483456323,0.07391894055656643,-0.09604790978968507,0.1488677550831881,-0.17870808802449287,0.13769523303532302,-0.05556897696653724,-0.13347152652270927,0.16360068506674547,0.17991183176501355,-0.04288805966399091,0.11297550367404695,0.01588681372332402,0.05283133607170506,-9.981250862280764E-4,-0.020415514495402843,0.04868652765082007,-0.17676403595152637,-0.003123834091356572
1400000US27137012400,Duluth,-0.013886816957745829,-0.16157134706311016,0.0957936233997267,-0.14329908305622882,0.011643620051694979,-0.1915152390616938,-0.12253756219884947,0.12168675059381907,-0.012590734575983926,0.020812680323569654,0.13413850613960307,-0.09502668728803124,-0.08627869174346096,-0.04748458349043732,-0.29053727128754625,0.15442726439370988,0.027577426980214825,0.022586640804100635,-0.06884520405057845,-0.005960462349984154,0.022601135214226672,-0.07566858632624437,8.073446799202322E-5,-0.06996116403915789,0.03152225547195912,0.13321827354032112,-0.10291055005877166,-0.042981466636232944,0.22724338466883162,-0.04830851000608616,0.014187356602085019,-0.03869356469632017,0.016527484773652523,0.005116624338736699,-0.028331102001853035,0.16074943415972526,0.09093944960543544,-0.06147577969929681,-0.04110426378419663,7.38557910716139E-4,-0.12039044407139893,-0.003619074763604713,-0.1007676348965959,0.1433790452650477,-0.01420616082670409,0.10947649204110302,0.15898945949885887,-0.17839164956079134,0.12468582093837259,-0.20123188745064338,0.12100828532473344,-0.030647903440124323,-0.0364975376735745,0.17808187152884428,0.06337955774401507,0.11915417156308983,0.12988170984938974,-0.00682054564235612,0.03582314364074588,0.015699833886641125,-0.12364294526982428,0.025972072223964957,-0.058234937020045965,0.00606296723298089
