TRACT_ID,MSA_NAME,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
1400000US06029003305,losangeles,0.10203652857612908,-0.03391787623679096,0.08494240652297307,-0.0030666842504462185,0.07847682235519701,0.08376618568126028,0.04405397083265186,0.02688962736702089,-0.0350533173292513,-0.1310103251912921,0.03173226523040082,-0.25886144215215706,-0.1997505174372311,-0.19557214034901774,0.03799987147191159,0.056258226533699995,-0.14882929693206703,-0.06614785582965745,0.04314425186551008,-0.035773375132373275,-0.03902414084404374,-0.105532013392505,0.04523017543068838,-0.019262246742051545,0.04846849848634317,0.03314875440952358,-0.06891745948497191,-0.0731824153676548,0.1488457355324428,0.13580127567681052,0.05473452096941854,-0.06743061082212597,0.26557293933484377,0.007062856022043477,-0.06933275343409084,0.06457828624545393,0.14778126306156547,0.056041584623411175,-0.23674455610956646,0.03728030097907744,0.0835845895025039,-0.14335413031509583,0.06889456402328248,-0.2246931615239695,0.10806596191446749,0.17466397062249928,0.1401736103814147,-0.0012910067800089488,-0.14227516848499394,-0.2224559768454517,-0.005139962113655579,0.0695483395054227,0.12691481521752265,0.08033202074276848,-0.029193191828578047,-0.05248788247131696,0.03568628466210159,-0.17376572781263566,-0.11929562952722679,-0.048639057087080405,0.1953990802221363,-0.06982601702926106,0.185034031009381,0.014455523646884003
1400000US06029005700,losangeles,0.15986548902367087,0.03721288483169608,0.14750731212879936,0.1320617412602342,0.13220287548803744,0.060388420000995965,-0.05311192577906576,0.04296668511529041,-0.0698139406907087,0.10859070316736152,0.1278971041176838,-0.05550633749588246,-0.3113859379365035,-0.19856996940156124,0.07044583338159871,0.05662001456533639,-0.0654365250756111,-0.04083239748815899,0.29862528317935355,-0.17075650539641074,0.026810272077333615,-0.11773547983245514,-0.22505947311753735,-0.08392229674383053,-0.17338992783373816,0.034843237095102515,0.10220484972645749,-0.08760732783946468,-0.009490060283723694,0.03871208648618511,0.07438378763633322,-0.01892375673752113,0.16850549449557575,-0.15772434145709643,-0.14291275736619863,-0.049803356927413105,0.046547268618329515,0.1440959484886748,-0.16406667239331219,-0.11008379907458024,0.21725691782018222,-0.06182007732776481,0.1414467682489309,-0.18056424907457277,0.04788919312319158,0.14083802283908542,0.02550632997401901,-0.10077898122578001,-0.00557157862902205,-0.16833068237793397,-0.08617204798327066,0.020177316396704496,0.01125781051493324,-0.04750324731380472,0.05620961367358437,-0.0058256370880419685,0.034138171716820744,-0.09959730651097023,0.01238877784111188,0.010765166571414813,-0.06481822389047129,0.033765163512523705,0.0028801355459847438,-0.059911959095906187
1400000US06037430801,losangeles,0.1587664978667598,-0.2914427854499745,0.219375443914371,0.08703539871192349,0.06837608630573455,-0.09320394078216972,-0.028855794949824765,-0.07173558955007932,-0.06580373314800696,-0.10786816147705454,0.10003039160219172,0.05647933943640453,-0.1587537434194362,-0.21809236446121671,-0.04771544215005846,-0.012771077985414119,0.12891936746116756,0.11520938547380873,0.011446240070814923,-0.009140352770630607,0.035020516746101175,-0.010592236355152706,-0.09544344412091417,0.049633118290688415,-0.0505051511821635,0.22101603481478102,-0.09575606093916787,0.09734890657295218,0.16244240440590738,0.03827842960546835,0.004298668302228745,-0.1986733326543255,-0.0010938768302386772,-0.19888567602158144,0.11575296803813612,-0.007116023624484492,-0.16706798233907028,-0.051476785072506706,-0.17616946341415735,0.0916309412269191,-0.07830953401274457,-0.2643453945474838,0.044205723355743264,-0.041610417087632114,0.13560575594257526,0.11865780623578862,-0.11290169991775638,0.07429483979742146,0.060114600498134683,-0.010179898498915959,-0.05582125587238381,0.16166732582562962,-0.15014539468296492,0.023642583593422313,-4.627053365391641E-4,-0.251495568571787,0.18648142941354418,-0.08624696199246232,-0.031059801673384586,-0.03942894392026756,0.13764795110457215,0.015839289418552734,-0.10978087289312316,0.03877723874533689
1400000US06037900103,losangeles,0.16524661554102316,0.01130945732894663,0.1947278413926913,0.15927232375000286,0.08379209252725937,0.013660408050690251,0.0552726575715007,0.01738453489369328,-0.09623269748675256,-0.0870663464199094,0.08476079466855102,-0.09163707187893691,-0.2265524973305895,-0.14537851095127702,0.03230766631059711,0.012944811463418941,-0.0716108999330337,-0.03694306800597219,0.25202827407920275,-0.10540605098943291,-0.014047603619847027,-0.07204459123605152,-0.15211408554988914,-0.10154662219030634,-0.14035049994724752,0.10667750405766735,0.04825552728508919,-0.13709790606770877,0.11843284594394836,0.14187921705254533,0.06265011435738584,-0.09347699921367314,0.06625963333238152,-0.19485429609040092,-0.0806261209576762,0.08130873296573568,0.011850857743719008,-0.0075020787536651075,-0.25522742618835853,-0.0833585020293434,0.19063743579142503,-0.14207469003999934,0.11561712690554991,-0.21202452647359252,0.04803241734483871,0.18654531025885682,0.06741833594343412,-0.015914313690692895,-0.02390684316532389,-0.19041583178226304,-0.13607980615540688,0.029853887148908083,0.008670147120171135,-0.010602554165754171,-0.030098182515417134,-0.011887135785201633,-0.019746287323215476,-0.21911427429740707,-0.022860791891392254,-0.07914200322123027,0.013077241415771958,0.047476310189240624,0.13568044796003256,-0.015024743158099792
1400000US06037911100,losangeles,0.14348137517763626,0.0018465075412896664,0.15205706587956222,0.15676282368080266,0.10825972137383405,0.039658351040351335,0.01328677304718667,0.04646412952548188,-0.07695503917704435,-0.008279735864284776,0.12304842168202032,-0.10741530907366738,-0.22707639762216414,-0.1386362243008896,0.038140597130130204,0.0056572140433693695,-0.11822241607987012,-0.044430851667213014,0.23070760769490098,-0.13379940852374972,-0.03781714273865871,-0.051240381966541085,-0.16367449412209178,-0.08823040163540605,-0.11503947010914713,0.02259417165131872,0.05608117264920896,-0.14022030712514677,0.10664995592425738,0.1038173450384853,0.04847237599966075,-0.10772654197669067,0.1256121744385098,-0.19773161701392053,-0.12696174729223197,0.0925149047341775,0.06869366400375664,0.03612255504933019,-0.20185239384295522,-0.08342837107349108,0.2091410815681229,-0.12374743303336838,0.11302718721308556,-0.20855462674123254,0.06130141741728503,0.11476505138727643,0.07839010841262213,-0.022325460382868794,-0.014607522159418494,-0.17895202629675605,-0.11294900259010476,0.022862517628305098,0.05321411903640983,-0.042910744482028626,-0.04501940457746998,0.04249430635615289,-0.01386054863662347,-0.2095091177209011,-0.07025570879640061,-0.0889344401000697,0.018567231733100372,0.07942007514846776,0.12009644148836819,0.02239562202669689
1400000US06037901012,losangeles,0.1230150522139883,-0.058076877523784085,0.21063547307925443,0.10089785877985587,0.08199469762246635,-0.00357781720065196,0.02686827330637787,-0.021114139577924757,-0.15747778094197118,-0.12974612776127303,0.04395788715663873,-0.05276530996637161,-0.1508544928215494,-0.1632118315863966,-0.013647127888290155,-0.037971416921598715,-0.04483585603748908,-0.001176990486032836,0.22217268399927653,-0.12408086092755255,-0.017206197409922967,-0.06105051803302987,-0.09250586879174771,-0.0778184558128444,-0.15875394169387289,0.09123089098739069,-0.006140101468281696,-0.1458401627600701,0.11214212599759762,0.19397292521796003,0.058179013826665064,-0.13071409294582656,0.11281429412881046,-0.22993299019632546,-0.033313170897490335,0.10019167631771161,-0.009343994048958026,-0.02549865612920449,-0.22953541274414924,-0.06875327536170142,0.09854180357045753,-0.1454307079026755,0.06252111915901047,-0.17280279754856934,0.10769577290298228,0.21205404643858794,0.01767877934523746,0.05625944331616679,0.016478210471117048,-0.19187399181566622,-0.11610230294806688,0.08452790585527259,-0.032203542645544224,-0.029438056033745833,0.0010855884123378956,0.002688959593587149,-0.025636125341616335,-0.17409384865269023,-0.07327835667476541,-0.0931306109242408,0.04103350672469827,0.02924410668487641,0.09653163967368082,0.04099623979790995
1400000US06037311500,losangeles,0.1788390115348153,-0.3212170845573711,0.1929217616302254,0.13771900483729044,0.09499153768257583,-0.033678260010361366,-0.04754718148816154,-0.01961730513672124,-0.08798150133046377,-0.09560050296281905,0.10368793891451795,0.039314101311450286,-0.17468061624044157,-0.2191123353880251,-0.04962336225631421,0.06029920193789253,0.057001126632391715,0.1166870454816878,0.03383263695621113,0.01627385426789908,-0.005850731413173961,-0.030371481248281883,-0.031745004551548314,0.03893645137358903,0.01576588526523374,0.3052401880245252,-0.07315544438462732,0.10726287938108081,0.13434830628322333,-0.007026861970675964,-0.033694997836149175,-0.15850900996227682,-0.06693327636779334,-0.11473268251118433,0.14449769658276176,-0.04334683321854179,-0.11621897031461019,-0.0890273154835488,-0.15127251879511552,0.08014283153069239,-0.07181166287956398,-0.24550294764661532,0.12026338531189441,0.018336029427872526,0.15643407691570005,0.13155920693692616,-0.10565522870620928,0.07607858733774606,0.08225344968037726,-0.02657197883213078,-0.05310377384647376,0.08284612141948779,-0.1579023592188589,0.062122641935707656,0.022808057763988653,-0.2869917744570325,0.18591400922048634,-0.04322565125342269,-0.020330940689204057,-8.965531317350125E-4,0.14969516061858817,0.07528602341913873,-0.09763919222498524,-0.0066992885002395775
1400000US06037106406,losangeles,0.18390420480947703,-0.23112688137544576,0.1913001623303844,0.10041246679713145,0.1256640711728167,-0.01990916966597462,0.026190242919718335,-0.005006966532057028,-0.12626033716944218,-0.11248868184426146,-0.010710822813899878,-0.05128788192504961,-0.2104440122049089,-0.21690393501952435,-0.04320496283568208,0.015732324393146615,0.04845171564898637,0.07779044011225389,0.05420679589174932,4.3175780089498846E-4,0.004638798697965021,-0.020094737819942147,-0.02958087742056471,0.018517534503366836,0.013152825369922358,0.22801696429933999,-0.11339266315972461,0.09514175472390723,0.1391227699057697,0.05711424605516882,0.0287075413483844,-0.13377609494264367,0.011520313970458445,-0.1198198556845166,0.14096224737284918,-0.034499827319731134,-0.04723370754916112,-0.10445872886607534,-0.21623070313667506,0.12347702435275691,0.0012288928333077968,-0.2306454866206187,0.05804207397874825,-0.027282599790676394,0.12827617301145522,0.21400207100212204,-0.07784252773700163,0.031823979382842406,-0.1056775324457421,-0.13716455941400948,-0.07987648964948867,0.12713523554426762,-0.0634098770840977,-0.01359035805801409,-0.0030196444426212666,-0.23193885877707413,0.13724440483844189,-0.059219107455436536,-0.08055178088636226,-0.04775018839995104,0.17235056171592297,0.016898710298044288,-0.015276897855404255,0.017091956561785675
1400000US06037980034,losangeles,0.11831247093353028,-0.26683346929809026,0.18183413317693986,0.0684848486497582,8.671315480159327E-4,-0.160501810624554,-0.0048972667286783685,-0.05887478765559596,-0.1602651339314186,-0.04366756205544897,0.11571847157738362,0.08358252573918278,-0.12507614610207085,-0.19148305563556034,-0.05378024696748586,-0.08832380564955045,0.19255895624439268,0.08471739474530027,-0.003648184662787419,2.840320398894858E-5,0.08361689216789024,-8.399769993763514E-5,-0.1667583825866059,-0.006711163097505662,-0.07832974515707343,0.11242730693538457,-0.03032822759619907,0.11108928102464034,0.07785781086575495,0.08323701286170761,0.055768910313949684,-0.1769163781877011,0.0445376389356552,-0.23107153917287365,0.07025408984270903,0.05718353338768516,-0.20869469449827197,-0.004102588376431695,-0.2043430253161072,0.09598477060397466,-0.01481129934362787,-0.23057643435862601,-0.030068234950691164,-0.1024735649807076,0.061072497644765675,0.1229086165820213,-0.09581459314491195,0.09539111402981222,0.07859107754431251,0.04101591984044873,-0.07577364205850516,0.2348055849468332,-0.16158708788166848,-0.03873202854831709,0.023521281456018586,-0.2101740830771521,0.1381005547996262,-0.07964519399582398,-0.029099883892459315,-0.045837781248284776,0.11828952179682382,-0.07789335894728681,-0.13200050104457298,0.10547712977555625
1400000US06037980005,losangeles,0.08215533508921452,-0.25695323527727365,0.20004822109827558,0.09155483835710207,-0.023859734578813144,-0.13107477906833476,0.02839280753658527,0.001173515383929328,-0.11936809569235216,-0.047438188396946704,0.1192303971398902,0.07654960969940945,-0.1481624722272297,-0.17306086807019827,-0.06493351420606401,-0.12099841522923457,0.10386257728551043,0.09645962018076536,-0.03974826709068833,-0.030534116978730548,0.12692736689906278,0.06009027233455017,-0.13271830489984,0.014948567341566311,-0.06080634051070235,0.11090451532453365,-0.0395683621477157,0.10773641400976662,0.10610909621729675,0.09591514013807077,0.0898127707846335,-0.11944986080362655,0.030892047014223926,-0.1814544629667594,0.043773220219176116,0.11922554365401743,-0.1818005467883085,-0.015150418502970518,-0.19614408879881925,0.037305040449809694,0.013886668324788966,-0.26834443122243096,-0.06401852658701143,-0.11382331700703296,0.08580980776405545,0.11262567227299565,-0.04884222907249437,0.07198870045662722,0.0657105453603288,0.03309298253139286,-0.0954671932762946,0.24776853845705013,-0.1722097731752013,0.00673504406936632,-0.038065905975096556,-0.28472114639834384,0.09932501675189565,-0.09921933828592179,-0.034726490712824645,-0.014973254433243348,0.12154112341918158,-0.06500615671673252,-0.051285575053302036,0.10265702356890549
